"gene","padj","logpadj","lfc","sextissue","direction"
"UQCRH",0.000278612059962223,3.55500008869566,-0.801180815196791,"male_pituitary","hatch"
"PTTG1",0.0193385434152706,1.71357624020819,-0.802179265849507,"male_pituitary","hatch"
"RPS17",1.99348762298728e-06,5.70038645640741,-0.80231718763811,"male_pituitary","hatch"
"LAMTOR5",0.00833115396297158,2.07929483952466,-0.817136476465395,"male_pituitary","hatch"
"BLEC1",0.0464320587450829,1.33318205977972,-0.821777404485556,"male_pituitary","hatch"
"OAZ1",6.03030208973073e-06,5.21966093120696,-0.823729547130424,"male_pituitary","hatch"
"RHCE",0.0310531033508146,1.50789499127529,-0.828655673771367,"male_pituitary","hatch"
"ARHGAP19",0.093510807937111,1.02913819066564,-0.830651265040122,"male_pituitary","hatch"
"DUSP5",0.0390610862674359,1.40825568338832,-0.83427818258355,"male_pituitary","hatch"
"RBPMS2",0.098173835175605,1.00800424289491,-0.839558950327318,"male_pituitary","hatch"
"SLBP",0.0433034877237881,1.36347712354973,-0.855240715679259,"male_pituitary","hatch"
"APITD1",7.09704428212945e-06,5.1489224849748,-0.855466321611113,"male_pituitary","hatch"
"NR4A3",0.0955602227164487,1.01972284673702,-0.860333411147961,"male_pituitary","hatch"
"NPB",0.007114320660876,2.14786656393088,-0.863389002875961,"male_pituitary","hatch"
"PLK1",0.06252799367636,1.20392550621882,-0.863568775501972,"male_pituitary","hatch"
"DGUOK",0.000175599671833671,3.75547630005269,-0.868102593046303,"male_pituitary","hatch"
"RPL29",0.0796664660157475,1.09872444760035,-0.872814750542338,"male_pituitary","hatch"
"FABP3",0.0320370279789469,1.49434777948578,-0.886187155694282,"male_pituitary","hatch"
"HSPA4L",0.0663037805526583,1.17846170800023,-0.88753736490244,"male_pituitary","hatch"
"FKBP11",0.0238599059873408,1.62233127186683,-0.889845582398876,"male_pituitary","hatch"
"RPS19",0.00727335150578273,2.13826542338238,-0.891613395755819,"male_pituitary","hatch"
