"gene","padj","logpadj","lfc","sextissue","direction"
"ETNK2",0.0873644813510286,1.05866509698244,0.645184294698729,"female_gonad","prolong"
"CLUH",0.000966561721436454,3.01477040813993,0.644582393227726,"female_gonad","prolong"
"LOC107050717",0.0279726900441368,1.55326576690883,0.644289612437485,"female_gonad","prolong"
"LCOR",0.0239699773327301,1.62033237665783,0.643915822755507,"female_gonad","prolong"
"DCTN3",0.0375029434872877,1.42593464453578,0.643290365825644,"female_gonad","prolong"
"NDUFAF4",0.0239974260498017,1.61983533796822,0.642861900989374,"female_gonad","prolong"
"DAW1",0.0889710746784074,1.05075116357264,0.642757671231014,"female_gonad","prolong"
"IFT172",0.00410188135784112,2.38701690524997,0.642357511427102,"female_gonad","prolong"
"RNF123",0.00191354484619241,2.71816135511407,0.642322140257824,"female_gonad","prolong"
"LACTB2",0.0201145814033558,1.69648900093037,0.641912370199708,"female_gonad","prolong"
"DNAAF5",0.0163537962762092,1.78638141667742,0.641499162166456,"female_gonad","prolong"
"SETD1B",0.000462352422653787,3.33502686239463,0.639534911747404,"female_gonad","prolong"
"DYRK2",0.0260298362949413,1.5845285632172,0.638118518983658,"female_gonad","prolong"
"ZC3H13",0.000363294910016247,3.43974068682581,0.637549593059372,"female_gonad","prolong"
"CAMSAP1",0.00398648295742818,2.39941008821448,0.634841801955076,"female_gonad","prolong"
"RP11-2C24.9",0.0009978935690378,3.00091577619203,0.634730903437617,"female_gonad","prolong"
"LOC107049466",0.0390692790618025,1.40816460265722,0.634493453166348,"female_gonad","prolong"
"ZNF608",0.000503376480010734,3.29810708048449,0.633823153819574,"female_gonad","prolong"
"TTLL5",0.0471811191304567,1.3262317619155,0.633047802596874,"female_gonad","prolong"
"SYTL4",0.0240199340308183,1.61942818969294,0.632235596509033,"female_gonad","prolong"
"FANCI",0.0227094763214161,1.64379288045845,0.632174453010418,"female_gonad","prolong"
"KMT2A",0.00445564032943387,2.35108987376937,0.63078753545489,"female_gonad","prolong"
"TMEM150C",0.0260386794480665,1.5843810447951,0.630618063893779,"female_gonad","prolong"
"KIF27",0.0270585309335056,1.56769578589032,0.630387956622693,"female_gonad","prolong"
"LOC100858655",0.000503376480010734,3.29810708048449,0.629984402296803,"female_gonad","prolong"
"C21H1orf233",0.0155553272703921,1.80812084728558,0.629828336062221,"female_gonad","prolong"
"LOC100859440",0.0996938601818947,1.00133158763851,0.62969395744201,"female_gonad","prolong"
"ACACA",0.00886130408493378,2.0525023599172,0.628615667422514,"female_gonad","prolong"
"LOC107054175",0.0296150026370014,1.52848822435226,0.628276007417948,"female_gonad","prolong"
"PRODH",0.0343781990165223,1.46371687859933,0.6281344933341,"female_gonad","prolong"
"MPC2",0.0384520224775473,1.41508081248833,0.628111997492364,"female_gonad","prolong"
"DYNLT1",0.0372217151032872,1.42920361931024,0.62807282314546,"female_gonad","prolong"
"COL18A1",0.0500470762254705,1.3006212891384,0.626558202138476,"female_gonad","prolong"
"SMU1",0.0658729900594074,1.18129262292817,0.626156298586521,"female_gonad","prolong"
"ZSWIM7",0.0280344042781383,1.5523086680822,0.623065831932994,"female_gonad","prolong"
"Metazoa_SRP",0.0572684944055979,1.24208423438162,0.622798169388004,"female_gonad","prolong"
"ARL3",0.0170045117354782,1.76943583380664,0.622450797462168,"female_gonad","prolong"
"MARS",0.0223736580814875,1.65026300317549,0.621390583997327,"female_gonad","prolong"
"AREL1",0.00193163981571737,2.71407385133126,0.621372834145287,"female_gonad","prolong"
"IFT81",0.0135303669211152,1.86869042589647,0.620631803318603,"female_gonad","prolong"
"FANCA",0.0237508798860734,1.62432029666699,0.620393444507125,"female_gonad","prolong"
"PLEKHG3",0.0974217672267591,1.01134399660916,0.618075708495568,"female_gonad","prolong"
"PRDM11",0.00648349649263855,2.18819071975804,0.6164902288435,"female_gonad","prolong"
"C5AR1",0.0606046581858337,1.21749399387572,0.616280388038349,"female_gonad","prolong"
"ARL2BP",0.00318964395915108,2.49625779192894,0.616027609076117,"female_gonad","prolong"
"DDB2",0.00453972487313054,2.34297046646048,0.615939032357148,"female_gonad","prolong"
"NEK8",0.0344633456865901,1.4626425637222,0.615451950544616,"female_gonad","prolong"
"ALDH18A1",0.04577131052712,1.33940665264702,0.614737778495707,"female_gonad","prolong"
"SGTB",0.0152176372941722,1.81765277133396,0.61136094210031,"female_gonad","prolong"
"ARHGEF37",0.0610069229241425,1.21462087946207,0.610875374481749,"female_gonad","prolong"
"ADCY9",0.0398610304071397,1.39945147898348,0.610567776769208,"female_gonad","prolong"
"ABHD11",0.0896944377384777,1.04723448821997,0.610093500614109,"female_gonad","prolong"
"ARL11",0.0486880710662863,1.31257743107871,0.609759513337316,"female_gonad","prolong"
"GALC",0.0605736538040235,1.21771622889464,0.607974057602065,"female_gonad","prolong"
"ZCCHC11",0.022401131821083,1.64973003830722,0.607944539432671,"female_gonad","prolong"
"PACRGL",0.0636575913265238,1.19614979822192,0.607918349873222,"female_gonad","prolong"
"CCDC126",0.0252884335492545,1.59707807148535,0.605620652700461,"female_gonad","prolong"
"YBX1",0.0589612616662526,1.2294332319192,0.604595366330676,"female_gonad","prolong"
"RAD54L2",0.00273851232449659,2.56248530021673,0.60457064456823,"female_gonad","prolong"
"L3MBTL1",0.0689962995567861,1.16117420093178,0.604436471634936,"female_gonad","prolong"
"SLC44A1",0.0266128109189891,1.57490925163676,0.603569489931204,"female_gonad","prolong"
"ASH1L",6.02325756370123e-06,5.22016856533639,0.602853843209489,"female_gonad","prolong"
"POMGNT2",0.0655156075860629,1.18365522701504,0.602034510711535,"female_gonad","prolong"
"PDCD4",0.0171193477290968,1.76651278656602,0.601775545922339,"female_gonad","prolong"
"HAUS6",0.0270500449406584,1.56783200902456,0.600210985923328,"female_gonad","prolong"
"DYRK1A",0.00219183235437222,2.65919266659067,0.600209411130928,"female_gonad","prolong"
"NHS",0.0898184350209014,1.04663451627072,0.59955365195904,"female_gonad","prolong"
"UEVLD",0.0682064181810264,1.1661747565832,0.599187349031896,"female_gonad","prolong"
