"gene","padj","logpadj","lfc","sextissue","direction"
"MLLT10",0.0483703294106593,1.3154209549778,0.343995527307996,"male_pituitary","m.n2"
"RPGRIP1L",0.00901300167633524,2.04513054815874,0.342395009754545,"male_pituitary","m.n2"
"KCNT2",0.0824136431132137,1.08400088735238,0.334632230311769,"male_pituitary","m.n2"
"TRAF5",0.0460197064088776,1.33705615631951,0.3326703972478,"male_pituitary","m.n2"
"TM2D1",0.0824136431132137,1.08400088735238,0.330953516273349,"male_pituitary","m.n2"
"RASSF2",0.00561702404548547,2.25049371698209,0.326329133110271,"male_pituitary","m.n2"
"CNRIP1",0.0361224347173699,1.44222298513918,0.326271741169962,"male_pituitary","m.n2"
"GPR180",0.0528582834002185,1.27688694491067,0.326207755460625,"male_pituitary","m.n2"
"B3GALNT2",0.0669560196938067,1.17421037156789,0.319654716650329,"male_pituitary","m.n2"
"TMOD3",0.0655796107272844,1.18323116557904,0.31893907436592,"male_pituitary","m.n2"
"COPS2",0.0216435635948623,1.6646712314505,0.317220612668896,"male_pituitary","m.n2"
"CHD1L",0.0375380357487543,1.42552845642953,0.315413762191206,"male_pituitary","m.n2"
"IPO5",0.000798350295022664,3.0978065098837,0.314136421484784,"male_pituitary","m.n2"
"EIF3H",0.000560291355879534,3.25158607773371,0.310914115988202,"male_pituitary","m.n2"
"RASA2",0.0536204151598702,1.27066982778427,0.309493253778684,"male_pituitary","m.n2"
"LOC107055769",0.0162055317195468,1.79033671476589,0.30774297472842,"male_pituitary","m.n2"
"TPST1",0.0839639404100738,1.07590718826263,0.306669023326057,"male_pituitary","m.n2"
"TXNDC17",0.0557794250929763,1.2535259662305,0.306643739311497,"male_pituitary","m.n2"
"TRIP4",0.0171239700910731,1.7663955393809,0.297766623304845,"male_pituitary","m.n2"
"LCLAT1",0.00237170291706598,2.6249397122552,0.297612954467981,"male_pituitary","m.n2"
"RBM25",0.000811498785934482,3.0907121255757,0.29673266740021,"male_pituitary","m.n2"
"SQLE",0.015529323486968,1.80884746328472,0.296679130156651,"male_pituitary","m.n2"
"NT5DC1",0.0725255040501757,1.1395092441806,0.294196727956864,"male_pituitary","m.n2"
"LGMN",0.0492364393162907,1.30771336193896,0.293951190422079,"male_pituitary","m.n2"
"CAPRIN2",0.0505147705835285,1.29658161504997,0.292438054650919,"male_pituitary","m.n2"
"TMA16",0.0935048182101995,1.02916600978857,0.288318207355569,"male_pituitary","m.n2"
"MAK16",0.0216583159878781,1.66437531435909,0.28741232943389,"male_pituitary","m.n2"
"ELAVL2",0.0744688240706395,1.12802550400092,0.283006739560849,"male_pituitary","m.n2"
"POLR1E",0.0140904987572995,1.8510736340227,0.28257735056259,"male_pituitary","m.n2"
