"gene","padj","logpadj","lfc","sextissue","direction"
"ANKS1B",1.56038602817819e-05,4.80676794705051,-0.967322810583811,"male_pituitary","m.inc.d8"
"WBSCR17",0.000280533150854514,3.55201581040609,-0.967338536634413,"male_pituitary","m.inc.d8"
"ASPG",0.00125301393953288,2.90204409753854,-0.97153518358159,"male_pituitary","m.inc.d8"
"ADD2",0.0384104572130013,1.41555052324613,-0.975416036571747,"male_pituitary","m.inc.d8"
"SLC9A5",0.00229754343051805,2.63873627038535,-0.977491607449398,"male_pituitary","m.inc.d8"
"RNF152",0.0409676977152003,1.38755844165288,-0.97784633223163,"male_pituitary","m.inc.d8"
"NRG3",0.00741006555538253,2.1301779498864,-0.982645733166944,"male_pituitary","m.inc.d8"
"RP5-1028K7.3",0.0742606104771213,1.12924148487346,-0.985252713127708,"male_pituitary","m.inc.d8"
"LOC101748630",0.0688073987054951,1.16236486054053,-0.994969913557666,"male_pituitary","m.inc.d8"
"RDH16",0.0149786724944653,1.82452667487924,-0.996286612528168,"male_pituitary","m.inc.d8"
"HCRT",0.0129839300262895,1.88659383369925,-0.996919357070884,"male_pituitary","m.inc.d8"
"GTSF1",0.0736173628595952,1.1330197440211,-0.999038775253409,"male_pituitary","m.inc.d8"
"PPFIA4",0.0168313455616891,1.77388116348599,-1.00099850210544,"male_pituitary","m.inc.d8"
"MARCH1",0.00209141306447464,2.67956018339205,-1.00165232693742,"male_pituitary","m.inc.d8"
"PCDH1",0.000308594754167234,3.510611460825,-1.00551967021232,"male_pituitary","m.inc.d8"
"CD38",0.0944121635032136,1.02497205017199,-1.0074491365691,"male_pituitary","m.inc.d8"
"LOC107053190",0.00578289810450138,2.23785445996039,-1.01055778535032,"male_pituitary","m.inc.d8"
"C20ORF27",0.0216705465954475,1.66413013434733,-1.01660559785269,"male_pituitary","m.inc.d8"
"FXYD6",0.00330431044009828,2.48091915745088,-1.01776923989583,"male_pituitary","m.inc.d8"
"LOC107050482",0.0625212155673594,1.20397258680985,-1.02091485520455,"male_pituitary","m.inc.d8"
"NGEF",0.0289089815036799,1.53896720874869,-1.02104283706486,"male_pituitary","m.inc.d8"
"LOC395159",0.0820482711132153,1.08593056578579,-1.02307976888293,"male_pituitary","m.inc.d8"
"NT5C1A",0.0224009353824915,1.64973384671168,-1.02761340703082,"male_pituitary","m.inc.d8"
