"gene","padj","logpadj","lfc","sextissue","direction"
"OXNAD1",0.0195485366525295,1.70888574709255,-0.255522075668881,"female_gonads","eggs"
"COPS5",0.0882213066836098,1.05442651398814,-0.255973941403616,"female_gonads","eggs"
"ATP6V1C1",0.0785151683130298,1.10504643397719,-0.256119489969914,"female_gonads","eggs"
"TXNL4B",0.068636905179002,1.16344230694815,-0.262207037651911,"female_gonads","eggs"
"SCPEP1",0.0957357601977169,1.01892580981321,-0.265985682647127,"female_gonads","eggs"
"ORC3",0.0202994872867271,1.69251493111916,-0.266464957022975,"female_gonads","eggs"
"ISCA1",0.0839272759969339,1.07609687242721,-0.267060067810522,"female_gonads","eggs"
"GLT8D2",0.0995857401013173,1.00180284469561,-0.268305122511818,"female_gonads","eggs"
"KLHL5",0.050712709185349,1.29488318785838,-0.268342594952275,"female_gonads","eggs"
"INPP4A",0.0640439167413123,1.19352211574207,-0.272667713746332,"female_gonads","eggs"
"DHRS3",0.0820011957626371,1.08617981457569,-0.275696365509564,"female_gonads","eggs"
"FBXL17",0.0542632865574576,1.26549390592011,-0.276827500268655,"female_gonads","eggs"
"SLAIN2",0.071626714878982,1.14492496706904,-0.277308732321533,"female_gonads","eggs"
"MRVI1",0.090135935776287,1.04510202813463,-0.277514149091771,"female_gonads","eggs"
"TBP",0.0356885484881145,1.44747111515506,-0.279678970045047,"female_gonads","eggs"
"N4BP2",0.0443660528947153,1.35294920735052,-0.282055860877883,"female_gonads","eggs"
"CNOT8",0.0236524769182922,1.62612337265896,-0.282079956389026,"female_gonads","eggs"
"SH3KBP1",0.0768872707978447,1.1141455546049,-0.282850779738183,"female_gonads","eggs"
"LACE1",0.0273815398203708,1.56254213265614,-0.283400781140908,"female_gonads","eggs"
"SHPRH",0.0195485366525295,1.70888574709255,-0.284478117785767,"female_gonads","eggs"
"MINA",0.0791389294893815,1.10160982872249,-0.286555415005101,"female_gonads","eggs"
"GPR126",0.0820011957626371,1.08617981457569,-0.287507811206516,"female_gonads","eggs"
"PARP11",0.090135935776287,1.04510202813463,-0.289356443105055,"female_gonads","eggs"
"EIF1",0.0539173171691106,1.26827172566484,-0.290519157152511,"female_gonads","eggs"
"TSNARE1",0.0494331300343342,1.30598188976981,-0.292111029695547,"female_gonads","eggs"
"LOC422372",0.0215303895667774,1.66694811206359,-0.292447194160587,"female_gonads","eggs"
"KCTD12",0.0908383238339159,1.04173088806302,-0.29247165713316,"female_gonads","eggs"
"SVOP",0.090817222384983,1.04183178498649,-0.293228877979531,"female_gonads","eggs"
"ANGEL2",0.0257272926006144,1.58960591415806,-0.295422412383786,"female_gonads","eggs"
"PTCD2",0.0913572046992812,1.03925719721392,-0.296172958585308,"female_gonads","eggs"
"SGCB",0.0149943488364722,1.82407238971555,-0.296482201428524,"female_gonads","eggs"
"TOLLIP",0.0919570311487322,1.03641505846122,-0.296553148725618,"female_gonads","eggs"
"SWT1",0.096730606050767,1.01443609121271,-0.298928812073459,"female_gonads","eggs"
"PNPLA4",0.0542632865574576,1.26549390592011,-0.300096698918306,"female_gonads","eggs"
"NMRK1",0.0712184461719537,1.14740750589776,-0.305080128627244,"female_gonads","eggs"
"CHAF1B",0.0270272681817452,1.56819784899424,-0.306164711465654,"female_gonads","eggs"
"LARP6",0.0783624000950077,1.10589227083893,-0.307372657419038,"female_gonads","eggs"
"RFXAP",0.0967292948376775,1.01444197824776,-0.307759133348091,"female_gonads","eggs"
"FAM189A1",0.0901539938619685,1.04501502907698,-0.311722402385132,"female_gonads","eggs"
"BEND2",0.071626714878982,1.14492496706904,-0.313562987088855,"female_gonads","eggs"
"PPP1R3C",0.0846191738556677,1.07253121903871,-0.313583116581214,"female_gonads","eggs"
"TNFRSF21",0.0674557358018349,1.17098111610065,-0.314140764626387,"female_gonads","eggs"
"ZNF451",0.095683994451185,1.01916070279654,-0.31508296955133,"female_gonads","eggs"
"CA5B",0.0542632865574576,1.26549390592011,-0.315637586876639,"female_gonads","eggs"
"ARL14EP",0.0236524769182922,1.62612337265896,-0.316090043137453,"female_gonads","eggs"
"TCP11L1",0.0973942571382078,1.01146665058255,-0.318922685668572,"female_gonads","eggs"
"CREM",0.0908383238339159,1.04173088806302,-0.320902372023883,"female_gonads","eggs"
"RASGEF1B",0.0542632865574576,1.26549390592011,-0.324224936639091,"female_gonads","eggs"
"TMEM245",0.0378981009002792,1.42138255227979,-0.324258323288477,"female_gonads","eggs"
"ABCG1",0.0759240479435739,1.11962064525026,-0.324883241072209,"female_gonads","eggs"
"ZNF277",0.0382450515767047,1.41742474905825,-0.326189210956502,"female_gonads","eggs"
"TPBG",0.0834656449451559,1.07849224644401,-0.327949497670703,"female_gonads","eggs"
"SEC22A",0.08447203909378,1.0732870221369,-0.328033010350146,"female_gonads","eggs"
"ARG2",0.0304929536937214,1.5158005057509,-0.328190402483705,"female_gonads","eggs"
"ANKRD12",0.0594494012195257,1.22585251528188,-0.328920641401949,"female_gonads","eggs"
