"gene","padj","logpadj","lfc","sextissue","direction"
"ALDOC",0.0899617525282913,1.04594209274338,0.298805845938966,"male_hypothalamus","hi"
"GOLGA7",0.0536307800171522,1.27058588652227,0.296871712000516,"male_hypothalamus","hi"
"SLC9A3R2",0.0705269462809508,1.1516449200976,0.295620525604063,"male_hypothalamus","hi"
"N4BP3",0.0904964451693746,1.04336848017211,0.294882394083306,"male_hypothalamus","hi"
"LOC107050049",0.0484942569925138,1.31430969034912,0.294087138210171,"male_hypothalamus","hi"
"LOC100859696",0.0292917841899204,1.53325417423039,0.293823617142829,"male_hypothalamus","hi"
"QSOX1",0.0728389789424447,1.13763615077896,0.293219437533697,"male_hypothalamus","hi"
"ATXN1L",0.0705269462809508,1.1516449200976,0.292174316874151,"male_hypothalamus","hi"
"SPSB1",0.0633690692825455,1.19812267142018,0.291319001659263,"male_hypothalamus","hi"
"HMGA1",0.0730513312908583,1.13637186505473,0.291177934378005,"male_hypothalamus","hi"
"MLF2",0.0868197555243292,1.06138144142503,0.291105196825289,"male_hypothalamus","hi"
"MPND",0.0905232503467009,1.04323986056913,0.290841356773973,"male_hypothalamus","hi"
"FAM155B",0.0796555729408173,1.09878383426615,0.28890211610269,"male_hypothalamus","hi"
"PAM16",0.0899617525282913,1.04594209274338,0.288831401160505,"male_hypothalamus","hi"
"MEPCE",0.0655452315533755,1.18345889795383,0.288764722103306,"male_hypothalamus","hi"
"LOC101750015",0.0835376365172621,1.07811781614333,0.28810958392508,"male_hypothalamus","hi"
"DNAJB2",0.0905232503467009,1.04323986056913,0.287588438248452,"male_hypothalamus","hi"
"AR",0.095563554167877,1.01970770648607,0.287202274723963,"male_hypothalamus","hi"
"LMF2",0.0912787294234922,1.03963041381559,0.286682333997182,"male_hypothalamus","hi"
"PPT1",0.0957127384240169,1.01903025805283,0.285211270292422,"male_hypothalamus","hi"
"UBA7",0.0933104313687136,1.03006980284904,0.284778294911576,"male_hypothalamus","hi"
"SEMA3B",0.075098285004796,1.12436998072497,0.283331001446496,"male_hypothalamus","hi"
"EIF4EBP2",0.0536307800171522,1.27058588652227,0.282996399318855,"male_hypothalamus","hi"
"PPM1J",0.0625288183793009,1.2039197781992,0.282954226981935,"male_hypothalamus","hi"
"SARS",0.0730513312908583,1.13637186505473,0.282869600575886,"male_hypothalamus","hi"
"SCAMP3",0.0865277002647789,1.06284483882037,0.282553080501694,"male_hypothalamus","hi"
"SIRT5",0.0904964451693746,1.04336848017211,0.280836644209222,"male_hypothalamus","hi"
"TMEM115",0.0536307800171522,1.27058588652227,0.280368901870972,"male_hypothalamus","hi"
"RGS3",0.0904964451693746,1.04336848017211,0.279896704202204,"male_hypothalamus","hi"
"RIC8A",0.031250127258982,1.50514820975155,0.279670327902597,"male_hypothalamus","hi"
"CD81",0.0655452315533755,1.18345889795383,0.278936343390235,"male_hypothalamus","hi"
"PIGC",0.0999011500926596,1.00042951201405,0.278386778573442,"male_hypothalamus","hi"
"SEMA7A",0.0926876902477812,1.0329779402077,0.27746828362554,"male_hypothalamus","hi"
"ABHD8",0.0536307800171522,1.27058588652227,0.277327239469988,"male_hypothalamus","hi"
"PGM5",0.0904964451693746,1.04336848017211,0.277162759121365,"male_hypothalamus","hi"
"HARS",0.0709303321589779,1.14916800639321,0.276874190547198,"male_hypothalamus","hi"
"MAP1LC3A",0.0899617525282913,1.04594209274338,0.276668453882063,"male_hypothalamus","hi"
"KAT5",0.0272422469287523,1.56475707486078,0.275821119003039,"male_hypothalamus","hi"
"STAT3",0.0843843599788423,1.07373803920734,0.275546642131059,"male_hypothalamus","hi"
"RASSF1",0.0904964451693746,1.04336848017211,0.275519338925274,"male_hypothalamus","hi"
"AAMP",0.0728389789424447,1.13763615077896,0.273643861733468,"male_hypothalamus","hi"
"PAFAH1B2",0.0564408170908477,1.24840670761298,0.270455373414567,"male_hypothalamus","hi"
"MLST8",0.0305789157668271,1.51457791738125,0.269362204152568,"male_hypothalamus","hi"
"MMP15",0.0608345611623358,1.2158496204371,0.268907469954644,"male_hypothalamus","hi"
"SPIRE2",0.0957127384240169,1.01903025805283,0.267879775645046,"male_hypothalamus","hi"
"GLIS2",0.0536307800171522,1.27058588652227,0.267189073064214,"male_hypothalamus","hi"
"LOC100859037",0.0608345611623358,1.2158496204371,0.266917581299848,"male_hypothalamus","hi"
"MRPL4",0.0796555729408173,1.09878383426615,0.266328698821503,"male_hypothalamus","hi"
"GOT2",0.0549238043175967,1.2602393888257,0.266180647127513,"male_hypothalamus","hi"
"ADH5",0.0905232503467009,1.04323986056913,0.266107881275223,"male_hypothalamus","hi"
"DHX35",0.0905561242828698,1.04308217315428,0.264725584557447,"male_hypothalamus","hi"
"CTSA",0.0782805325990793,1.10634622818452,0.264559426255123,"male_hypothalamus","hi"
"LOC107050335",0.0743776963675234,1.12855727677519,0.262932246542107,"male_hypothalamus","hi"
"PIM3",0.0626316296792754,1.20320628777964,0.262496286194274,"male_hypothalamus","hi"
"MAP4",0.0730513312908583,1.13637186505473,0.260066398585545,"male_hypothalamus","hi"
"ANAPC2",0.0474368908425697,1.32388378368607,0.259336530813665,"male_hypothalamus","hi"
"TUBA1C",0.0835376365172621,1.07811781614333,0.2587020304017,"male_hypothalamus","hi"
"PLEKHB1",0.0716424816742878,1.14482937873057,0.257270494489541,"male_hypothalamus","hi"
"NDRG4",0.0536307800171522,1.27058588652227,0.257251464929146,"male_hypothalamus","hi"
"ANO8",0.0546590942483991,1.26233756924382,0.255281097118529,"male_hypothalamus","hi"
"FLII",0.075098285004796,1.12436998072497,0.253899685626077,"male_hypothalamus","hi"
"PSMD2",0.0638154077503775,1.19507445148109,0.252194692595467,"male_hypothalamus","hi"
