"gene","padj","logpadj","lfc","sextissue","direction"
"BLVRA",0.0682607745772819,1.16582878794823,-0.368724146390405,"male_pituitary","eggs"
"SNCAIP",0.05768956161093,1.23890276127894,-0.372426495825786,"male_pituitary","eggs"
"PVRL3",0.0128608935516244,1.89072885636837,-0.377842399846789,"male_pituitary","eggs"
"MID1IP1",0.0162879286740332,1.78813414114476,-0.386365245051242,"male_pituitary","eggs"
"LOC100858460",0.0410444252779169,1.38674582113768,-0.394083369289158,"male_pituitary","eggs"
"CDC7",0.0254179383340309,1.59485967826922,-0.396374040772277,"male_pituitary","eggs"
"NCKAP5",0.0516115092471077,1.2872534409086,-0.398453619050101,"male_pituitary","eggs"
"SHANK2",0.0842670850593083,1.07434202879803,-0.399109342696559,"male_pituitary","eggs"
"DNA2",0.059731711839623,1.22379503871268,-0.40027338514066,"male_pituitary","eggs"
"DOCK9",0.0265963456891655,1.57517803088979,-0.401124949791418,"male_pituitary","eggs"
"ATP13A4",0.0710162847031332,1.14864205204474,-0.406305214844922,"male_pituitary","eggs"
"GPX8",0.0268326989759218,1.57133564147651,-0.417247856348702,"male_pituitary","eggs"
"AQP9",0.0652542218411905,1.18539138493959,-0.418056347966802,"male_pituitary","eggs"
"SPARC",0.0268326989759218,1.57133564147651,-0.422642627248085,"male_pituitary","eggs"
"ADRA2A",0.059731711839623,1.22379503871268,-0.423617323826223,"male_pituitary","eggs"
"HNRNPK",0.00258008767700424,2.58836553551268,-0.423891222475339,"male_pituitary","eggs"
"SERPINH1",0.0203079327546758,1.69233428333724,-0.428817131360773,"male_pituitary","eggs"
"CTNNAL1",0.00483921630300375,2.31522496538849,-0.429089616587529,"male_pituitary","eggs"
"DPP6",0.0203079327546758,1.69233428333724,-0.430266213650311,"male_pituitary","eggs"
"ZNF598",0.0209867376185609,1.6780550671048,-0.435547366730832,"male_pituitary","eggs"
"CZH9ORF64",0.0226566366260281,1.64480456063198,-0.435780713641013,"male_pituitary","eggs"
"PLEK2",0.0938207310053072,1.02770118756522,-0.436287224658655,"male_pituitary","eggs"
"PTN",0.0864144397577846,1.06341368132725,-0.437686746249337,"male_pituitary","eggs"
"DLL1",0.030026731883722,1.52249193393831,-0.438853763233364,"male_pituitary","eggs"
"FXYD6",0.0184591643956693,1.73378796238722,-0.439080921884688,"male_pituitary","eggs"
"F2RL1",0.0407622553267444,1.38974179500754,-0.441619802738126,"male_pituitary","eggs"
"ALDH1A1",0.0680669972351273,1.16706340780555,-0.446491059912952,"male_pituitary","eggs"
"HEY2",0.0207006049663946,1.6840169622857,-0.453898881579618,"male_pituitary","eggs"
"PDGFA",0.0128608935516244,1.89072885636837,-0.456794320086399,"male_pituitary","eggs"
"ZEB2",0.059731711839623,1.22379503871268,-0.46510309336277,"male_pituitary","eggs"
"LOC421935",0.0203079327546758,1.69233428333724,-0.474722341207995,"male_pituitary","eggs"
"HEY1",0.0121268151173682,1.91625324353322,-0.475020220363525,"male_pituitary","eggs"
"WFDC1",0.0321160117885432,1.49327839134381,-0.475639249425098,"male_pituitary","eggs"
"GPC4",0.0682607745772819,1.16582878794823,-0.477994259545456,"male_pituitary","eggs"
"TSKU",0.0682607745772819,1.16582878794823,-0.480054796284903,"male_pituitary","eggs"
"PTGR1",0.0845438635114272,1.07291790953096,-0.481603417117341,"male_pituitary","eggs"
"CCDC102A",0.0938207310053072,1.02770118756522,-0.483879222641385,"male_pituitary","eggs"
"RIN3",0.0716195338214494,1.14496851018018,-0.489818125661314,"male_pituitary","eggs"
"DOCK10",0.0812000799021675,1.09044354340595,-0.491286216505112,"male_pituitary","eggs"
"QKI",0.0595851593281314,1.22486189503289,-0.493674402233526,"male_pituitary","eggs"
"FIGF",0.0793742645132266,1.10032028588047,-0.493831349240312,"male_pituitary","eggs"
"CACNA2D1",0.0748805421665812,1.12563101978408,-0.495143485471473,"male_pituitary","eggs"
"EDNRA",0.0716195338214494,1.14496851018018,-0.49590594367548,"male_pituitary","eggs"
"STARD9",0.0869428310596083,1.06076622228243,-0.498448231172299,"male_pituitary","eggs"
"GYPC",0.0410444252779169,1.38674582113768,-0.502372916085872,"male_pituitary","eggs"
"SIPA1L2",0.0693251067957228,1.15910945271646,-0.519762954654688,"male_pituitary","eggs"
"DCN",0.0964941181092568,1.0154991586826,-0.520911482502948,"male_pituitary","eggs"
"ZNF385D",0.0345311248863737,1.46178927383741,-0.523155194513414,"male_pituitary","eggs"
"APOBEC2",0.0978724520779138,1.00933953081299,-0.52579373921549,"male_pituitary","eggs"
"OSGIN1",0.0810320338803548,1.09134326029158,-0.558090693922022,"male_pituitary","eggs"
"FZD10",0.0682607745772819,1.16582878794823,-0.567267905814674,"male_pituitary","eggs"
"FAM19A2",0.0938207310053072,1.02770118756522,-0.595556158500583,"male_pituitary","eggs"
"GPR126",0.0094985067840655,2.02234466275446,-0.601565014277907,"male_pituitary","eggs"
"FANCD2",0.0609682968133205,1.21489593709073,-0.615146770498146,"male_pituitary","eggs"
"ECM2",0.0546466480128849,1.26243647221664,-0.629347628937275,"male_pituitary","eggs"
"CLEC3B",0.0409741922045698,1.38748959967463,-0.643903234273191,"male_pituitary","eggs"
"COMMD9",0.043735434284578,1.35916655665526,-0.654564871659205,"male_pituitary","eggs"
"LCT",0.0557976504991362,1.2533840877424,-0.662021460373989,"male_pituitary","eggs"
"SNAI2",0.0106366981895823,1.97319316344925,-0.664960246482195,"male_pituitary","eggs"
"LRRC17",0.0253907726832152,1.59532408262566,-0.672805592563267,"male_pituitary","eggs"
"PDLIM3",0.0203079327546758,1.69233428333724,-0.703390835251608,"male_pituitary","eggs"
"SGCZ",0.0682607745772819,1.16582878794823,-0.714843674767552,"male_pituitary","eggs"
"COL6A6",0.0308284567403452,1.51104821532953,-0.717135388684227,"male_pituitary","eggs"
"ADAM23",0.0813105234380515,1.08985324314745,-0.718983288437195,"male_pituitary","eggs"
"STMN1",0.0196287883816054,1.70710650709499,-0.719838465014184,"male_pituitary","eggs"
"NOX4",0.0763373081009514,1.11726315873739,-0.731027034237818,"male_pituitary","eggs"
"CPM",0.0207006049663946,1.6840169622857,-0.73808173878676,"male_pituitary","eggs"
"SNTN",0.0793742645132266,1.10032028588047,-0.741972605830235,"male_pituitary","eggs"
"DNAH5",0.0254179383340309,1.59485967826922,-0.745905439090256,"male_pituitary","eggs"
"MUC4",0.0410444252779169,1.38674582113768,-0.785822359569601,"male_pituitary","eggs"
"OLFML1",0.0203079327546758,1.69233428333724,-0.797845656454706,"male_pituitary","eggs"
"CFI",0.0733463035529896,1.13462176848724,-0.82015400467402,"male_pituitary","eggs"
"ASPM",0.0268326989759218,1.57133564147651,-0.826870981323688,"male_pituitary","eggs"
"TIMP4",0.0500370250269537,1.30070851937801,-0.828424920175482,"male_pituitary","eggs"
"ITGBL1",0.047780507776227,1.32074923919808,-0.852704558051907,"male_pituitary","eggs"
"DNASE1L3",0.0268326989759218,1.57133564147651,-0.864435013166091,"male_pituitary","eggs"
"PLD5",0.0716195338214494,1.14496851018018,-0.872858189007659,"male_pituitary","eggs"
"KNTC1",0.0510923315765439,1.2916442780239,-0.900806621068743,"male_pituitary","eggs"
"GRM2",0.0268326989759218,1.57133564147651,-0.910389898807273,"male_pituitary","eggs"
"AGBL1",0.0652542218411905,1.18539138493959,-0.917219905944769,"male_pituitary","eggs"
"LOC100859848",0.0410444252779169,1.38674582113768,-0.925075673244046,"male_pituitary","eggs"
"FREM1",0.0446970734614979,1.34972091134525,-0.932642532873079,"male_pituitary","eggs"
"MPP2",0.0196287883816054,1.70710650709499,-0.941543866078572,"male_pituitary","eggs"
"FABP7",0.0938207310053072,1.02770118756522,-0.952621736813677,"male_pituitary","eggs"
"HEBP2",0.064049091959748,1.19348702297888,-0.986587586226979,"male_pituitary","eggs"
"ENPP6",0.0492350626910622,1.30772550475649,-1.02884511463474,"male_pituitary","eggs"
"MCPH1",0.059731711839623,1.22379503871268,-1.02899367496449,"male_pituitary","eggs"
"ARSE",0.059731711839623,1.22379503871268,-1.07169515544616,"male_pituitary","eggs"
"ACSL3",0.0409741922045698,1.38748959967463,-1.0719180650896,"male_pituitary","eggs"
"EGF",0.0845438635114272,1.07291790953096,-1.0760906273636,"male_pituitary","eggs"
"TMPRSS7",0.0652542218411905,1.18539138493959,-1.0895756754131,"male_pituitary","eggs"
"ETNK2",0.0635497685161809,1.19688602705062,-1.11198188155962,"male_pituitary","eggs"
"GPR64",0.0260587008378531,1.58404723992872,-1.1168964848685,"male_pituitary","eggs"
"TMEM52",0.0644068662602335,1.19106783108779,-1.13658894852573,"male_pituitary","eggs"
