"gene","padj","logpadj","lfc","tissue","direction"
"DCXR",0.0149945277676359,1.82406720720618,-0.383856656493623,"pituitary","inc.d3"
"RPS12",0.0324766901801976,1.48842823773508,-0.38391498778727,"pituitary","inc.d3"
"LOC417113",0.0437897128688915,1.35862790248691,-0.384048592733917,"pituitary","inc.d3"
"GNG5",0.0442748616175961,1.35384278753616,-0.384057428426784,"pituitary","inc.d3"
"RPL38",0.0465375555611629,1.33219643226929,-0.38413190756531,"pituitary","inc.d3"
"RPL32",0.0793700897099167,1.1003431288225,-0.385330317279077,"pituitary","inc.d3"
"RPS4X",0.048157097379431,1.31733969762411,-0.386302417214956,"pituitary","inc.d3"
"ATP5J",0.0205802654793274,1.6865490272673,-0.386724574237047,"pituitary","inc.d3"
"SNUPN",0.00195417674278179,2.70903615968399,-0.386776127691996,"pituitary","inc.d3"
"LOC107050381",0.0467222099549866,1.33047662333236,-0.387808333916307,"pituitary","inc.d3"
"RPS7",0.00239712477132241,2.62030936017304,-0.388503530241623,"pituitary","inc.d3"
"RPL36",0.0668562913872588,1.1748577180025,-0.388534713691412,"pituitary","inc.d3"
"TRIP4",0.0151026231724667,1.82094761360846,-0.389388236228657,"pituitary","inc.d3"
"RRP9",0.083891883055237,1.07628005722675,-0.389687309330144,"pituitary","inc.d3"
"FPGT",0.0912253664526425,1.03988438339723,-0.390088111369092,"pituitary","inc.d3"
"MOB1A",0.00198299169674054,2.70267910428553,-0.390494514260453,"pituitary","inc.d3"
"C14ORF80",0.0274557262947953,1.56136706327678,-0.391172443176407,"pituitary","inc.d3"
"POLR2F",0.0340684830032901,1.46764720420635,-0.391399674303866,"pituitary","inc.d3"
"CBX5",0.099961188344293,1.00016858959739,-0.391757630028602,"pituitary","inc.d3"
"RFC2",0.00233460967706615,2.63178571863797,-0.391843947620843,"pituitary","inc.d3"
"LOC107051857",0.0168738467623867,1.77278589919895,-0.391867747450635,"pituitary","inc.d3"
"COMMD1",0.0341875087170193,1.46613254558749,-0.392041723866445,"pituitary","inc.d3"
"EIF3I",0.0071949381871051,2.14297293280653,-0.392637458782729,"pituitary","inc.d3"
"ING4",9.60493421106255e-05,4.01750560548947,-0.39390027505437,"pituitary","inc.d3"
"TTI2",0.0483660362566589,1.31545950290299,-0.394076951554384,"pituitary","inc.d3"
"RPS23",0.0321456221958845,1.49287816381681,-0.395061642831168,"pituitary","inc.d3"
"TMEM17",0.0695926469506362,1.15743664483573,-0.395227480692004,"pituitary","inc.d3"
"LOC420807",0.0392549841133935,1.40610519406465,-0.395423649597507,"pituitary","inc.d3"
"TOMM7",0.0275513140720912,1.55985768245111,-0.395532051525504,"pituitary","inc.d3"
"ATP5D",0.0639587039154291,1.19410034555245,-0.395769228385888,"pituitary","inc.d3"
"ATP5G3",0.00334971462327345,2.47499219081893,-0.396232052686522,"pituitary","inc.d3"
"PARL",0.00107705316806621,2.96776285749326,-0.396271841312765,"pituitary","inc.d3"
"OAF",0.0549998697145702,1.25963833927503,-0.396820569492739,"pituitary","inc.d3"
"UBTD1",0.0738524405844786,1.13163514808585,-0.397086310715542,"pituitary","inc.d3"
"SMS",0.00739285331354122,2.13118791083909,-0.397331955207794,"pituitary","inc.d3"
"TIMM50",0.0695926469506362,1.15743664483573,-0.397503015823783,"pituitary","inc.d3"
"CIRBP",0.00107705316806621,2.96776285749326,-0.39769788824143,"pituitary","inc.d3"
"CCDC43",0.00592122426840042,2.227588489554,-0.39856081041987,"pituitary","inc.d3"
"H2AFJ",0.0286981553218662,1.54214601822356,-0.399863859946961,"pituitary","inc.d3"
"ALYREF",0.0796279357337013,1.09893454273265,-0.399995245358634,"pituitary","inc.d3"
"PSMG3",0.00936038259652545,2.02870639953498,-0.400024211823522,"pituitary","inc.d3"
"MLST8",0.00422010482137704,2.37467676164964,-0.400344240433963,"pituitary","inc.d3"
"HARS",0.0142904113663756,1.8449552693493,-0.400903449782908,"pituitary","inc.d3"
"POLR2H",0.0552642375779588,1.25755581710021,-0.400932322113394,"pituitary","inc.d3"
"LMNB1",0.0437897128688915,1.35862790248691,-0.401245692701229,"pituitary","inc.d3"
"TEKT4",0.0440529082848138,1.35602541505322,-0.401351450849839,"pituitary","inc.d3"
"MSTO1",0.0650020092319412,1.1870732189747,-0.402109835925208,"pituitary","inc.d3"
"NAA20",0.00573620744843659,2.24137515091031,-0.4021296441717,"pituitary","inc.d3"
"ABHD16A",0.0707919919661474,1.15001586719178,-0.402156626577227,"pituitary","inc.d3"
"SNCB",0.0711349947828669,1.14791669600509,-0.403131396989667,"pituitary","inc.d3"
"POLR3D",0.0266297969588025,1.57463214486439,-0.403194751969477,"pituitary","inc.d3"
"RPL13",0.0249750366632433,1.60249386555913,-0.403286491763005,"pituitary","inc.d3"
"MRPL22",0.00631124808300199,2.19988474821039,-0.403352552850097,"pituitary","inc.d3"
"RPA3",0.0576981302456395,1.23883826027855,-0.403859551876081,"pituitary","inc.d3"
"BAMBI",0.0414153006936439,1.38283918112103,-0.403935124016786,"pituitary","inc.d3"
"RPL35",0.00936038259652545,2.02870639953498,-0.404686210662973,"pituitary","inc.d3"
"TTC32",0.0483788556628585,1.31534440850791,-0.405156984968371,"pituitary","inc.d3"
"LOC107051177",0.0707919919661474,1.15001586719178,-0.405901962939319,"pituitary","inc.d3"
"FAM207A",0.00600053223770138,2.22181022667548,-0.406246283975985,"pituitary","inc.d3"
"TRIM54",0.0674453481421408,1.17104799922957,-0.407199033745156,"pituitary","inc.d3"
"SNAPIN",0.0668562913872588,1.1748577180025,-0.407560415802154,"pituitary","inc.d3"
"CHURC1",0.0532725926665383,1.2734961664896,-0.407756949578685,"pituitary","inc.d3"
"MAATS1",0.0999369689240373,1.00027382679185,-0.408199771746821,"pituitary","inc.d3"
"FAM173A",0.0341822967711732,1.46619875959261,-0.408434062317207,"pituitary","inc.d3"
"LOC107049324",0.051045362228464,1.29204370999397,-0.409040600574927,"pituitary","inc.d3"
"MTCH2",0.0304286614417036,1.51671715185701,-0.409705534167328,"pituitary","inc.d3"
"PGAP2",0.0668562913872588,1.1748577180025,-0.409743425218825,"pituitary","inc.d3"
"FDXR",0.0967960674452599,1.01414228650892,-0.410354561537773,"pituitary","inc.d3"
"R3HCC1L",0.037560733094618,1.42526593994586,-0.41163000445294,"pituitary","inc.d3"
"CD320",0.031689575465094,1.49908357887224,-0.412069105475684,"pituitary","inc.d3"
"IQUB",0.0283860807412628,1.54689456626042,-0.412157874808556,"pituitary","inc.d3"
"ELOF1",0.0849383684209905,1.07089608561713,-0.412203545776923,"pituitary","inc.d3"
"RPL10L",0.0583710635677544,1.23380239342277,-0.413213249714776,"pituitary","inc.d3"
"RGS19",0.0706944914265996,1.15061442547093,-0.413403983402476,"pituitary","inc.d3"
"BORCS7",0.000173323776401697,3.76114185706813,-0.413866779076131,"pituitary","inc.d3"
"COX18",0.00795911880329916,2.09913501267052,-0.414253724806945,"pituitary","inc.d3"
"NIP7",0.0633402976353923,1.19831990021411,-0.415664534721152,"pituitary","inc.d3"
"SMPDL3B",0.00698437932703453,2.15587218179328,-0.415686783438461,"pituitary","inc.d3"
"SNRPD3",0.00111179368307368,2.95397579784022,-0.417170051294136,"pituitary","inc.d3"
"MFSD1",0.00250917737288317,2.60046863747309,-0.417890886823623,"pituitary","inc.d3"
"TPTE2",0.0107273334285879,1.96950822036152,-0.418167719798729,"pituitary","inc.d3"
"SHFM1",0.0240426837846007,1.61901705548014,-0.418400507563387,"pituitary","inc.d3"
"FAM32A",0.036179991780918,1.44153153613575,-0.418878211210924,"pituitary","inc.d3"
"DNAJC27",0.00801468205067319,2.09611370180354,-0.418952378776907,"pituitary","inc.d3"
"NUBP2",0.0124106655874315,1.90620492654338,-0.419469446259556,"pituitary","inc.d3"
"ACP6",0.0540548101239838,1.26716565384103,-0.419819373278628,"pituitary","inc.d3"
"FAM219B",0.099899141880364,1.00043824228676,-0.420008609168237,"pituitary","inc.d3"
"BABAM1",0.0492713232197009,1.30740577425243,-0.420807160863276,"pituitary","inc.d3"
"FAM174A",0.0369347746354325,1.43256454656547,-0.4211090055409,"pituitary","inc.d3"
"C1ORF109",0.0467222099549866,1.33047662333236,-0.422284679335557,"pituitary","inc.d3"
"PCGF2",0.0668705127896729,1.17476534644461,-0.422293312772965,"pituitary","inc.d3"
"MED10",0.00798336427066451,2.09781405397707,-0.422456860852857,"pituitary","inc.d3"
"CRELD1",0.0860632298998428,1.06518235914404,-0.423587564413294,"pituitary","inc.d3"
"NUDT16L1",0.0486555023439124,1.31286803920911,-0.424035764022226,"pituitary","inc.d3"
"SMIM12",0.0576981302456395,1.23883826027855,-0.424062665409952,"pituitary","inc.d3"
"LOC107050697",0.0783700740216433,1.1058497430346,-0.425221026554168,"pituitary","inc.d3"
"LOC107050916",0.0785808914128435,1.10468304890824,-0.425953004078882,"pituitary","inc.d3"
"HDGF",0.0870853988804646,1.06005465460439,-0.425957355940644,"pituitary","inc.d3"
"LSM7",0.00372008696488059,2.42944690744974,-0.426459876877316,"pituitary","inc.d3"
"RPL6",0.0113379371928847,1.94546595313612,-0.427374041595514,"pituitary","inc.d3"
"ATP5H",0.0078796118068453,2.1034951777259,-0.42760667720521,"pituitary","inc.d3"
"POP5",0.0503839632576921,1.29770767341497,-0.428319458805579,"pituitary","inc.d3"
"ALDH7A1",0.00422010482137704,2.37467676164964,-0.42893096376069,"pituitary","inc.d3"
"FTH1",0.0121474666545476,1.91551428442514,-0.429138090281432,"pituitary","inc.d3"
"MAGOH2",0.000928985799273614,3.03199092469769,-0.429860533553225,"pituitary","inc.d3"
"PRRG3",0.0258581508416217,1.5874025354492,-0.430011655041646,"pituitary","inc.d3"
"COX6C",0.0107273334285879,1.96950822036152,-0.430585456908927,"pituitary","inc.d3"
"ATOX1",0.0466514534968245,1.33113482060309,-0.43058687997054,"pituitary","inc.d3"
"BOK",0.0633402976353923,1.19831990021411,-0.431513089169155,"pituitary","inc.d3"
"GALK1",0.0692704687672356,1.15945187339485,-0.431999103302912,"pituitary","inc.d3"
"RPS29",0.0216689081828106,1.66416297064263,-0.433350757371065,"pituitary","inc.d3"
"L3HYPDH",0.0693277200496787,1.15909308201852,-0.433545883149132,"pituitary","inc.d3"
"ACY1",0.0175477134369105,1.75577946645906,-0.433839556756902,"pituitary","inc.d3"
"MYEOV2",0.0313524259711403,1.50372884892843,-0.434458203803823,"pituitary","inc.d3"
"APH1A",0.00937780547560148,2.02789878010101,-0.435923429311125,"pituitary","inc.d3"
"USB1",0.00493913181120832,2.3063493836144,-0.435930104674872,"pituitary","inc.d3"
"PCNA",0.0220201205850793,1.657180307104,-0.437302530843558,"pituitary","inc.d3"
"RABEPK",0.00543851483016965,2.26451968286131,-0.437956440646069,"pituitary","inc.d3"
"POC1A",0.0211681742097218,1.67431659898757,-0.438273461813681,"pituitary","inc.d3"
"TLCD1",0.056816407175028,1.24552623265802,-0.438690689683184,"pituitary","inc.d3"
"LOC421792",0.00564638689716657,2.24822936679348,-0.439486337414081,"pituitary","inc.d3"
"SNRPF",0.0116934985802099,1.93205553274234,-0.440205401688429,"pituitary","inc.d3"
"IMP3",0.00242246884482351,2.6157417996676,-0.440468975143941,"pituitary","inc.d3"
"FAM195B",0.0423015329220406,1.3736438943857,-0.440826639831727,"pituitary","inc.d3"
"NDUFS5",0.0750799501313888,1.12447602451193,-0.440861102471011,"pituitary","inc.d3"
"SRRD",0.083891883055237,1.07628005722675,-0.441490392794388,"pituitary","inc.d3"
"LHPP",0.0223607329422734,1.65051396520565,-0.441945430293444,"pituitary","inc.d3"
"DBF4B",0.0519861043982984,1.28411272539601,-0.442222847855402,"pituitary","inc.d3"
"MRPL41",0.00619280106769821,2.20811287067484,-0.442753432247549,"pituitary","inc.d3"
"LURAP1",0.0293483343620472,1.53241654170423,-0.443484470830172,"pituitary","inc.d3"
"TNFAIP8L1",0.0128538521645961,1.89096669932755,-0.443504965227156,"pituitary","inc.d3"
"GPR75",0.00979032857688488,2.00920273243247,-0.443961861707981,"pituitary","inc.d3"
"ATP6V1G1",0.000857363459487103,3.06683502990083,-0.444949114624202,"pituitary","inc.d3"
"GLOD4",0.00107705316806621,2.96776285749326,-0.445109451062259,"pituitary","inc.d3"
"XYLB",0.0127355875934688,1.89498101279584,-0.445465283653553,"pituitary","inc.d3"
"TPI1",0.0020534681059664,2.68751203812826,-0.445794836295176,"pituitary","inc.d3"
"ITPRIP",0.0623466766489159,1.20518669136754,-0.446289506224181,"pituitary","inc.d3"
"WDR53",0.0338589558238031,1.47032643922628,-0.446438458441666,"pituitary","inc.d3"
"RPL31",0.0237510054529104,1.62431800063246,-0.446621463558238,"pituitary","inc.d3"
"DECR2",0.0802208857908644,1.09571254689238,-0.446628202205813,"pituitary","inc.d3"
"AIMP1",0.00372008696488059,2.42944690744974,-0.446875368654515,"pituitary","inc.d3"
"LOC101747587",0.0308944634069297,1.51011934346391,-0.447252008878251,"pituitary","inc.d3"
"INPP1",0.0617898132946011,1.20908311705678,-0.447377529816903,"pituitary","inc.d3"
"MRPL46",0.00480189984330722,2.31858690257816,-0.448237228499685,"pituitary","inc.d3"
"EFHC1",0.0855145743986476,1.06795986139465,-0.4482972666152,"pituitary","inc.d3"
"NDUFAF3",0.0535233970418897,1.27145633040973,-0.448897407796237,"pituitary","inc.d3"
"APITD1",0.0504938203108768,1.29676176978447,-0.450247984938327,"pituitary","inc.d3"
"EXOSC1",0.00619280106769821,2.20811287067484,-0.450722400082391,"pituitary","inc.d3"
"PSMC5",0.0553190613344717,1.25712519770079,-0.450928692850125,"pituitary","inc.d3"
"ACN9",0.0680868320804527,1.16693687204848,-0.451080148288329,"pituitary","inc.d3"
"NKIRAS2",0.0351485979012258,1.45409199456751,-0.451092691089486,"pituitary","inc.d3"
"TXN",0.0941608865825979,1.026129460996,-0.45148401360708,"pituitary","inc.d3"
"MRPL10",0.041991832199916,1.37683517568467,-0.452470425927031,"pituitary","inc.d3"
"RITA1",0.00666741399206458,2.17604257788971,-0.452815408449526,"pituitary","inc.d3"
"NOP56",0.0258596086647892,1.58737805161373,-0.453524605279627,"pituitary","inc.d3"
"RPS25",0.0104285722419953,1.98177514601903,-0.453830079415479,"pituitary","inc.d3"
"RPS13",0.0333932267642755,1.47634161334423,-0.45434459896621,"pituitary","inc.d3"
"ARPC4",0.0185701017021272,1.73118571777063,-0.454363933693185,"pituitary","inc.d3"
"LRRC23",0.00220045135162666,2.65748822853418,-0.454811911696572,"pituitary","inc.d3"
"CISD3",0.0149770976925689,1.82457233738567,-0.455961226929712,"pituitary","inc.d3"
"ZNF653",0.0440529082848138,1.35602541505322,-0.455979353574624,"pituitary","inc.d3"
"BBIP1",0.0789057000828726,1.10289162258118,-0.456035948213788,"pituitary","inc.d3"
"C1ORF50",0.016746164554938,1.7760846455444,-0.456338097465362,"pituitary","inc.d3"
"GTF3C6",0.0844483476216851,1.07340884373424,-0.456408449738717,"pituitary","inc.d3"
"NUDT5",0.00176150292546965,2.75411663121435,-0.456760962508269,"pituitary","inc.d3"
"MRVLDC3",0.00902878134480638,2.04437086440879,-0.45681196947737,"pituitary","inc.d3"
"NABP2",0.0928599466776078,1.032171570052,-0.45779563553587,"pituitary","inc.d3"
"PARK7",0.00239712477132241,2.62030936017304,-0.45859760255663,"pituitary","inc.d3"
"DNTTIP1",0.00963408959032338,2.0161893193666,-0.458769420108935,"pituitary","inc.d3"
"RPS3",0.0078796118068453,2.1034951777259,-0.459787251300524,"pituitary","inc.d3"
"LOC422214",9.60493421106255e-05,4.01750560548947,-0.460349624909436,"pituitary","inc.d3"
"GAS8",0.000440280460957681,3.35627058750561,-0.460759245684123,"pituitary","inc.d3"
"LOC415664",0.0157516523201365,1.80267388277094,-0.462331027748416,"pituitary","inc.d3"
"HSCB",0.0496692365675346,1.30391251520218,-0.463567783956833,"pituitary","inc.d3"
"RAD51D",0.00109007367316122,2.96254414906293,-0.463648528478512,"pituitary","inc.d3"
"CANT1",0.0705292668042564,1.1516306308941,-0.46401776477419,"pituitary","inc.d3"
"WDR74",0.0926583139133696,1.03311560683934,-0.464410198592762,"pituitary","inc.d3"
"SNX21",0.0427866069923878,1.36869215200424,-0.464664291952962,"pituitary","inc.d3"
"APBB3",0.0088369169714993,2.05369922546246,-0.466176025368077,"pituitary","inc.d3"
"TOMM40L",0.049231048870449,1.30776091145869,-0.46731986985731,"pituitary","inc.d3"
"NDUFB1",0.0107273334285879,1.96950822036152,-0.46847529463272,"pituitary","inc.d3"
"SPATA2L",0.0519130261736063,1.28472365399166,-0.468805744346227,"pituitary","inc.d3"
"GADD45A",0.0901613833055445,1.04497943372597,-0.469849119815604,"pituitary","inc.d3"
"AARSD1",0.0733223388291818,1.13476369040366,-0.469920876655535,"pituitary","inc.d3"
"CFDP1",0.00294361709468008,2.53111868362897,-0.469939767492926,"pituitary","inc.d3"
"SNRNP35",0.00638697407897479,2.19470484638798,-0.470473930867219,"pituitary","inc.d3"
"PBDC1",0.0581019289704676,1.23580944889498,-0.470867119648594,"pituitary","inc.d3"
"ATP5G1",0.0578914321192243,1.23738570671609,-0.473322476420281,"pituitary","inc.d3"
"INO80B",0.0435707488067471,1.36080497621656,-0.473623123046304,"pituitary","inc.d3"
"MRPL34",0.0710856252841453,1.1482182120823,-0.474454655985445,"pituitary","inc.d3"
"CBY1",0.0278152708782796,1.55571670633724,-0.474481425149829,"pituitary","inc.d3"
"TMEM167B",0.0777866310165459,1.10909503764594,-0.474788897286401,"pituitary","inc.d3"
"FIBP",0.0684931219726435,1.16435303784046,-0.474918713740504,"pituitary","inc.d3"
"ZNHIT3",0.00739461755226275,2.13108428268629,-0.477274850769004,"pituitary","inc.d3"
"PDRG1",0.0257699375303041,1.58888663423439,-0.477497770283157,"pituitary","inc.d3"
"APOA1BP",0.0296200613391081,1.52841404644923,-0.477586683742349,"pituitary","inc.d3"
"COMMD2",0.0605568240618147,1.21783690973977,-0.477836324692682,"pituitary","inc.d3"
"LOC422895",0.000846237604540359,3.07250767968836,-0.47894541897233,"pituitary","inc.d3"
"RPS8",0.0012342273625236,2.90860482961076,-0.479762225881944,"pituitary","inc.d3"
"MRPL20",0.00229850063228342,2.63855537244569,-0.48090009808364,"pituitary","inc.d3"
"LOC107050843",0.0237540171698385,1.62426293394804,-0.481093134832357,"pituitary","inc.d3"
"VAMP3",0.0024278122709696,2.61478489784144,-0.481950320851193,"pituitary","inc.d3"
"CHEK1",0.0668643566782996,1.17480532951278,-0.482016405572385,"pituitary","inc.d3"
"ASS1",0.0681297859923287,1.16666297525401,-0.483401675542343,"pituitary","inc.d3"
"RPLP0",0.00925781082060858,2.03349169808391,-0.483436350772149,"pituitary","inc.d3"
"RPL10A",0.0149945277676359,1.82406720720618,-0.48366129080628,"pituitary","inc.d3"
"YRDC",0.00826843587684403,2.08257663727956,-0.484463801860914,"pituitary","inc.d3"
"SCRN2",0.0487196253807101,1.31229605977822,-0.484930181876143,"pituitary","inc.d3"
"FGF18",0.0799180591574347,1.09735507167211,-0.485441428839239,"pituitary","inc.d3"
"EEF1B2",0.00560753823267452,2.25122775667804,-0.485586655907177,"pituitary","inc.d3"
"PSMB4",0.0318746761222563,1.49655421939035,-0.486375385138028,"pituitary","inc.d3"
"HRSP12",0.000857363459487103,3.06683502990083,-0.489749550159787,"pituitary","inc.d3"
"RPL24",0.018744124893934,1.72713483065492,-0.491076276644508,"pituitary","inc.d3"
"FSIP1",0.0975080198976493,1.01095966272141,-0.491529930702063,"pituitary","inc.d3"
"CCDC78",0.00739461755226275,2.13108428268629,-0.491616098627354,"pituitary","inc.d3"
"COA6",0.0977759743185125,1.00976784769447,-0.491960469716181,"pituitary","inc.d3"
"MRPL16",0.043074712071631,1.36577761686588,-0.492815998227843,"pituitary","inc.d3"
"RHBDL1",0.0863256015171352,1.06386038680229,-0.493108015682103,"pituitary","inc.d3"
"C19ORF60",0.042482622217782,1.37178868449801,-0.494011897222422,"pituitary","inc.d3"
"GPN2",0.000805491568983444,3.09393900094697,-0.495722171865023,"pituitary","inc.d3"
"RARRES2",0.0496692365675346,1.30391251520218,-0.496719585965727,"pituitary","inc.d3"
"STK16",0.0249842709840979,1.60233331831275,-0.497526920545043,"pituitary","inc.d3"
"COX6A1",0.0118176186957144,1.92747002696582,-0.501497829996584,"pituitary","inc.d3"
"LOC107050779",0.0907977436690764,1.04192494359615,-0.503336912752416,"pituitary","inc.d3"
"HMGB2",0.0240367360102648,1.61912450626045,-0.503381430506399,"pituitary","inc.d3"
"RAB33A",0.0257140476384213,1.58982955584756,-0.503995257275717,"pituitary","inc.d3"
"LIPT2",0.0194843247692515,1.71031464011863,-0.505074993228343,"pituitary","inc.d3"
"CCDC137",0.0564134748342139,1.24861714872618,-0.505825815290434,"pituitary","inc.d3"
"NIPSNAP1",0.0088369169714993,2.05369922546246,-0.506047889447908,"pituitary","inc.d3"
"SNRPE",0.00996797011542691,2.00139327272389,-0.506374946462581,"pituitary","inc.d3"
"POLR1D",0.0229668426116518,1.63889870574483,-0.507411028816858,"pituitary","inc.d3"
"NDUFA1",0.0511589364542264,1.29107849266996,-0.508368082209325,"pituitary","inc.d3"
"RPL7",0.0024278122709696,2.61478489784144,-0.509669194546826,"pituitary","inc.d3"
"LOC107057057",0.0308881331771605,1.51020833887749,-0.510605741447337,"pituitary","inc.d3"
"HMOX2",1.0848205985521e-05,4.96464207702367,-0.51153875866448,"pituitary","inc.d3"
"DHRS4",0.0328595494956021,1.48333839503715,-0.512561375620101,"pituitary","inc.d3"
"SOD1",0.00326583294129194,2.48600603470367,-0.513360895455716,"pituitary","inc.d3"
"SNX11",0.0199761716060105,1.69948773981854,-0.514639244555457,"pituitary","inc.d3"
"FAM96B",0.0144612902437205,1.83979295733677,-0.515545078453573,"pituitary","inc.d3"
"MRPS23",0.000971453046972697,3.012578185217,-0.515573973626842,"pituitary","inc.d3"
"WBSCR27",0.0540548101239838,1.26716565384103,-0.515691327556325,"pituitary","inc.d3"
"BBS1",0.0705292668042564,1.1516306308941,-0.515904511827786,"pituitary","inc.d3"
"VPS25",0.00880150251893049,2.05544318239761,-0.516043164444033,"pituitary","inc.d3"
"CSDC2",0.0366268181558859,1.43620080771715,-0.51701886040239,"pituitary","inc.d3"
"METRN",0.0437897128688915,1.35862790248691,-0.517950445297833,"pituitary","inc.d3"
"FOXJ1",0.0324768175712821,1.48842653420137,-0.518794791369234,"pituitary","inc.d3"
"RPS27L",0.00712624286471788,2.14713938083295,-0.519915320401918,"pituitary","inc.d3"
"SERINC2",0.0247942009313082,1.60564988361064,-0.521791408330421,"pituitary","inc.d3"
"PPIL1",0.0220201205850793,1.657180307104,-0.522020089730128,"pituitary","inc.d3"
"NOG",0.0747404997331182,1.12644400267838,-0.52253440025487,"pituitary","inc.d3"
"ENDOV",0.0677320592146223,1.16920572061462,-0.522727149855555,"pituitary","inc.d3"
"LSM3",0.020810621198046,1.68171495588366,-0.52320424221489,"pituitary","inc.d3"
"FAHD2A",0.0587639837641744,1.23088876992481,-0.523378583268544,"pituitary","inc.d3"
"CLAPS2",0.00729652399074829,2.13688398524445,-0.523778173167797,"pituitary","inc.d3"
"RPL27",0.00901881452169039,2.04485054455604,-0.524228894600065,"pituitary","inc.d3"
"C19ORF70",0.00902878134480638,2.04437086440879,-0.524996669691274,"pituitary","inc.d3"
"CYB561A3",0.0324766901801976,1.48842823773508,-0.525399517728021,"pituitary","inc.d3"
"NME3",0.00651875347281731,2.18583544286219,-0.526359534749017,"pituitary","inc.d3"
"TMEM220",0.0350714684771718,1.45504604939706,-0.526931638013797,"pituitary","inc.d3"
"TTC19",0.00109007367316122,2.96254414906293,-0.527098747360146,"pituitary","inc.d3"
"FJX1",0.0802646316549484,1.09547578300053,-0.528232673726817,"pituitary","inc.d3"
"SIVA1",0.0318914275701774,1.49632603980458,-0.53053645154257,"pituitary","inc.d3"
"SSBP1",0.00517392565640216,2.28617981590673,-0.531031011201519,"pituitary","inc.d3"
"RPL39",0.00443692719746756,2.35291769726891,-0.531213528503627,"pituitary","inc.d3"
"LOC107056310",0.023660577081363,1.62597466713855,-0.532924977035799,"pituitary","inc.d3"
"MRPL12",0.0461427313774727,1.33589670138287,-0.533945046946577,"pituitary","inc.d3"
"AC024592.12",0.0229668426116518,1.63889870574483,-0.534367046342009,"pituitary","inc.d3"
"AK1",0.00894087583464355,2.04861993629112,-0.535337390099524,"pituitary","inc.d3"
"GPATCH4",0.0245182441543568,1.61051063453609,-0.536154203839551,"pituitary","inc.d3"
"UCHL1",0.05814437779657,1.23549227250854,-0.536220188222183,"pituitary","inc.d3"
"BET1L",0.00101525212071604,2.99342609465811,-0.537949038475487,"pituitary","inc.d3"
"GCSH",0.00880150251893049,2.05544318239761,-0.538292704699562,"pituitary","inc.d3"
"LOC100857622",0.0692704687672356,1.15945187339485,-0.538569548981004,"pituitary","inc.d3"
"CCDC86",0.0442769120834558,1.35382267487277,-0.539348580069323,"pituitary","inc.d3"
"CTD-2561J22.3",0.0835576765351018,1.0780136448288,-0.539448328163077,"pituitary","inc.d3"
"LSM1",0.0310716084429519,1.50763626461377,-0.539515477943854,"pituitary","inc.d3"
"RPS11",0.067299730263547,1.17198667641923,-0.540591036952667,"pituitary","inc.d3"
"LOC107049500",0.0232232505095397,1.63407699305752,-0.542286062401314,"pituitary","inc.d3"
"NDUFA8",0.00443705443440283,2.35290524326547,-0.542327766344121,"pituitary","inc.d3"
"SERF2",0.09684596072022,1.01391848824897,-0.542536445556526,"pituitary","inc.d3"
"LOC101749299",0.0967960674452599,1.01414228650892,-0.543333022620184,"pituitary","inc.d3"
"VCPKMT",0.00325021353944972,2.48808810488016,-0.543387341418196,"pituitary","inc.d3"
"OARD1",0.00226459696966241,2.64500907816599,-0.543706989501214,"pituitary","inc.d3"
"RPS21",0.00888255747981954,2.05146197347132,-0.546229049487143,"pituitary","inc.d3"
"LOC107052389",0.0162731260884203,1.78852901052104,-0.54719055335474,"pituitary","inc.d3"
"SNRPD2",0.00930771118015426,2.03115710140715,-0.549684002457296,"pituitary","inc.d3"
"COQ9",0.00242246884482351,2.6157417996676,-0.549716210610797,"pituitary","inc.d3"
"LYRM9",0.00927511239435493,2.03268081896872,-0.549954827418667,"pituitary","inc.d3"
"LOC107050681",0.00229922759750413,2.63841803636546,-0.550127918384082,"pituitary","inc.d3"
"LCP1",0.0620352873510447,1.20736120175422,-0.550458266057269,"pituitary","inc.d3"
"WNT5B",0.00927511239435493,2.03268081896872,-0.550763354286721,"pituitary","inc.d3"
"AS3MT",0.0607977788837927,1.21611228645313,-0.551933177774006,"pituitary","inc.d3"
"TMEM101",0.0493911501439183,1.3063508605495,-0.552685752128303,"pituitary","inc.d3"
"ENY2",0.00420161706975939,2.37658353119437,-0.552765941334608,"pituitary","inc.d3"
"RAB24",0.0239392987386156,1.62088857566771,-0.554415518175644,"pituitary","inc.d3"
"WIBG",0.0243275801105168,1.61390108864078,-0.557950173856711,"pituitary","inc.d3"
"RELL2",0.0458320637229115,1.33883058693383,-0.559012685196777,"pituitary","inc.d3"
"LOC101749360",0.0155166641218235,1.80920164062968,-0.559085390440843,"pituitary","inc.d3"
"EARS2",0.0247942009313082,1.60564988361064,-0.559498759567003,"pituitary","inc.d3"
"NAA40",0.081583411186628,1.08839813980641,-0.561048197039374,"pituitary","inc.d3"
"ATP6V0E2",0.0103230683881064,1.9861911955424,-0.561343619067727,"pituitary","inc.d3"
"LOC107049862",0.081458115355741,1.08906564212714,-0.56154099278093,"pituitary","inc.d3"
"HYPK",0.0437726463637564,1.35879719644299,-0.563120454510155,"pituitary","inc.d3"
"RPL30",0.00257287517235914,2.5895812838521,-0.563343408261402,"pituitary","inc.d3"
"RPS17",0.00357833413819533,2.44631910826307,-0.564628419545541,"pituitary","inc.d3"
