"gene","lfc","padj","logpadj","direction","tissue"
"ATG5",-0.188207182796862,0.0701428580931591,1.15401654200743,"prolong","pituitary"
"PDCD7",-0.188254969216773,0.0610057089314307,1.21462952168751,"prolong","pituitary"
"RALBP1",-0.188300618273198,0.0158621025289985,1.79963924726921,"prolong","pituitary"
"EXOSC9",-0.188593555206651,0.0693994717311509,1.1586438353826,"prolong","pituitary"
"PARL",-0.188973891412444,0.0574975932571539,1.2403503336932,"prolong","pituitary"
"PEX10",-0.18901795288679,0.0369554778435566,1.43232117781304,"prolong","pituitary"
"AL021546.6",-0.189241950103946,0.0735093218670108,1.13365758365461,"prolong","pituitary"
"FBXO28",-0.189246755088894,0.0607722317743168,1.21629481450881,"prolong","pituitary"
"RP11-77K12.7",-0.189399907666343,0.0127455842374316,1.89464025236598,"prolong","pituitary"
"ACSL4",-0.18941518601535,0.0950977439059358,1.02182978612068,"prolong","pituitary"
"UBE2V1",-0.189576061104125,0.0309428581497122,1.50943957359337,"prolong","pituitary"
"FBXO3",-0.18989433237281,0.0311728285732615,1.50622378873938,"prolong","pituitary"
"PNN",-0.189929268956474,0.0353757539976369,1.45129429483095,"prolong","pituitary"
"PDCD10",-0.19041063579412,0.0398646951756437,1.3994115523794,"prolong","pituitary"
"TRAPPC2",-0.190582407175116,0.0659175871688709,1.18099869782828,"prolong","pituitary"
"EBAG9",-0.19097818717405,0.038280792623724,1.41701907850894,"prolong","pituitary"
"PEX1",-0.191379185538217,0.0464056847852763,1.33342881428026,"prolong","pituitary"
"ASUN",-0.191403748921418,0.023951590599522,1.62066564025954,"prolong","pituitary"
"FBXW2",-0.191498455976666,0.00767693056144909,2.11481238760937,"prolong","pituitary"
"SREK1",-0.191526483346617,0.0650966959428209,1.18644105398505,"prolong","pituitary"
"DNER",-0.192666474354271,0.081655991182796,1.08801194513218,"prolong","pituitary"
"SERPINB6",-0.192684057695017,0.0967534746758178,1.01433342935363,"prolong","pituitary"
"EIF3E",-0.193447166734029,0.045450839943497,1.3424580864914,"prolong","pituitary"
"SETD8",-0.19355772917899,0.0732997034204311,1.13489778256393,"prolong","pituitary"
"BRMS1L",-0.193642509772641,0.0352310335363626,1.45307461618421,"prolong","pituitary"
"LRRC70",-0.193682180596852,0.0674870095093281,1.17077981592991,"prolong","pituitary"
"C19H17ORF85",-0.193876477221724,0.0379121464988621,1.42122162611905,"prolong","pituitary"
"HSPA14",-0.194416139258809,0.0309428581497122,1.50943957359337,"prolong","pituitary"
"CLNS1A",-0.194665559061012,0.0400219280796809,1.39770199280636,"prolong","pituitary"
"FAM103A1",-0.194828743877051,0.0626596973776538,1.20301170692531,"prolong","pituitary"
"DZIP1",-0.194836270458287,0.0735093218670108,1.13365758365461,"prolong","pituitary"
"CCT2",-0.194843886219569,0.0452902391980214,1.34399538560747,"prolong","pituitary"
"PIGA",-0.194848119667457,0.0886776101775314,1.05218601944451,"prolong","pituitary"
"GTPBP4",-0.194987462961823,0.0273873968200401,1.56244924559999,"prolong","pituitary"
"PSMB1",-0.195074572748844,0.0269997408215904,1.56864040474077,"prolong","pituitary"
"CKAP4",-0.195091636498845,0.0545873698463043,1.26290783056589,"prolong","pituitary"
"YME1L1",-0.195386355562198,0.0118105205107498,1.9277309618306,"prolong","pituitary"
"AZIN1",-0.195553509513665,0.0405777679120984,1.39171184616714,"prolong","pituitary"
"RNF170",-0.195728774226354,0.076724802365296,1.11506422158981,"prolong","pituitary"
"TRPC1",-0.19600597328532,0.0503130171913201,1.29831963794655,"prolong","pituitary"
"PM5",-0.19700605011103,0.00667522766121499,2.17553391792992,"prolong","pituitary"
"ARL8A",-0.197488572647691,0.00293088385070164,2.53300139206953,"prolong","pituitary"
"STRAP",-0.197543907096306,0.00257494164745465,2.58923260836089,"prolong","pituitary"
"SLTM",-0.197606967323386,0.021940628568093,1.65875093465812,"prolong","pituitary"
"TTF2",-0.198005351779224,0.0933128326479341,1.03005862672562,"prolong","pituitary"
"COPS7B",-0.198051163128494,0.0194366112103304,1.71137945242133,"prolong","pituitary"
"ATOX1",-0.198403551694341,0.0882859749812587,1.0541082825156,"prolong","pituitary"
"SUMO3",-0.198405716428089,0.00338615478169584,2.47029319410067,"prolong","pituitary"
"LOC415641",-0.19886968756778,0.0765544402942801,1.11602961437947,"prolong","pituitary"
"CTD-2410N18.5",-0.199059547916138,0.00814246035653429,2.08924434722183,"prolong","pituitary"
"CHMP4B",-0.199371607532296,0.00738547128252993,2.13162178621911,"prolong","pituitary"
"BRD7",-0.199431231889224,0.0297136457346365,1.52704405888978,"prolong","pituitary"
"C8H1ORF27",-0.200173669017264,0.0455348213177116,1.34165636329115,"prolong","pituitary"
"GRB10",-0.200705282995,0.0893347230516446,1.04897970462036,"prolong","pituitary"
"KARS",-0.200831936734801,0.0139133902336301,1.85656703389288,"prolong","pituitary"
"TXNDC17",-0.201237434960574,0.0136393265425335,1.86520707294069,"prolong","pituitary"
"PRMT3",-0.201934703489679,0.0470644865747219,1.32730667465749,"prolong","pituitary"
"AIDA",-0.201936482183363,0.0143713235695368,1.84250323238939,"prolong","pituitary"
"PJA2",-0.201984145434304,0.0748236016858053,1.12596139056947,"prolong","pituitary"
"HNRNPDL",-0.202010159186322,0.0510414293119227,1.29207717257863,"prolong","pituitary"
"TALDO1",-0.202193896765527,0.0278975608314954,1.55443376675258,"prolong","pituitary"
"CSPP1",-0.20231961121251,0.0365437777402682,1.43718655914692,"prolong","pituitary"
"PAIP1",-0.202376029757972,0.061602125766637,1.21040430093962,"prolong","pituitary"
"BCCIP",-0.202390373338153,0.0903660775396866,1.04399456844236,"prolong","pituitary"
"RAB2A",-0.202657149902832,0.00196435955381604,2.70677901657635,"prolong","pituitary"
"RPL14",-0.202884621114933,0.0475131095759167,1.32318654551283,"prolong","pituitary"
"RINT1",-0.203206928628026,0.0449555563112131,1.34721662370449,"prolong","pituitary"
"ATP5C1",-0.203217860762892,0.00495215066276603,2.30520615094017,"prolong","pituitary"
"IFT80",-0.20333421832559,0.095774980659024,1.0187479270471,"prolong","pituitary"
"API5",-0.203577593778477,0.00121824303215457,2.91426606392407,"prolong","pituitary"
"RP11-196G11.1",-0.203851999501819,0.0755919471835097,1.12152446746232,"prolong","pituitary"
"TMEM67",-0.204038835590306,0.0163185633851333,1.78731807728386,"prolong","pituitary"
"ANP32E",-0.204327356360908,0.000795248572902865,3.09949710157422,"prolong","pituitary"
"FUNDC1",-0.204393334931471,0.0462998372918506,1.33442053518886,"prolong","pituitary"
"GPN1",-0.20552465505029,0.0262621967758273,1.58066894893517,"prolong","pituitary"
"KIF16B",-0.205618033792907,0.0890519791056244,1.05035642426249,"prolong","pituitary"
"RCAN1",-0.206609181987903,0.0308088064618252,1.51132512599606,"prolong","pituitary"
"SNX14",-0.207382446182065,0.0079805283872438,2.09796835325236,"prolong","pituitary"
"SLC35E3",-0.207594026480832,0.0941503647585827,1.02617799309466,"prolong","pituitary"
"UBE2F",-0.207839607247914,0.0620905155078185,1.20697473439993,"prolong","pituitary"
"FAM172A",-0.208117038929986,0.0595977204669036,1.22477035112516,"prolong","pituitary"
"COQ9",-0.208124983292667,0.0985302893161699,1.0064302419821,"prolong","pituitary"
"C13H5ORF15",-0.208178568039259,0.0620692843570793,1.20712326188967,"prolong","pituitary"
"RNF11",-0.20827429307792,0.000198977835579222,3.70119529756888,"prolong","pituitary"
"BZW1",-0.208363007457449,0.00448554101819158,2.34818516754857,"prolong","pituitary"
"ATP6V0A1",-0.208690080701513,0.0171673080470842,1.76529779988589,"prolong","pituitary"
"TTF1",-0.209329381022992,0.0862808798036601,1.06408543505852,"prolong","pituitary"
"PI4K2B",-0.209543506810421,0.0678368180780236,1.16853453108691,"prolong","pituitary"
"POLR1E",-0.209670371562327,0.049453615073928,1.30580195585096,"prolong","pituitary"
"ATP5G3",-0.209811996689063,0.0366786683033685,1.43558644069552,"prolong","pituitary"
"LOC107056260",-0.209937165929793,0.00344933051561549,2.46226518944511,"prolong","pituitary"
"RPL35",-0.210040262397385,0.0859447353217321,1.06578072154526,"prolong","pituitary"
"PRPS2",-0.210137775900797,0.00338615478169584,2.47029319410067,"prolong","pituitary"
"MRPL15",-0.21040630693324,0.00555522322466263,2.25529848518551,"prolong","pituitary"
"ACAA2",-0.21085829378774,0.0791043080633468,1.10179986394618,"prolong","pituitary"
"CSNK1D",-0.210883197825786,0.0657271926466275,1.18225491699874,"prolong","pituitary"
"KLHL13",-0.211065316497666,0.0721337681292926,1.14186138050902,"prolong","pituitary"
"C8H1ORF123",-0.211295557574809,0.0670236216409675,1.17377210863754,"prolong","pituitary"
"EDF1",-0.211590566218366,0.018437393007987,1.73430048687712,"prolong","pituitary"
"MEMO1",-0.211809748511026,0.0253827173067574,1.59546188704192,"prolong","pituitary"
"ETF1",-0.211874017629619,0.000559173622669153,3.25245332331284,"prolong","pituitary"
"GNL3",-0.212107542659344,0.0233765990723796,1.63121867159737,"prolong","pituitary"
"SERINC1",-0.212169038449646,0.0181139825980311,1.74198605381655,"prolong","pituitary"
"POLR3E",-0.212284729882152,0.00514152445509691,2.28890809418051,"prolong","pituitary"
"C4HXORF57",-0.212699946006537,0.0901460989244951,1.04505306264345,"prolong","pituitary"
"ARF1",-0.212737791543303,0.000682873409885971,3.16565979775842,"prolong","pituitary"
"SSPO",-0.212747373566656,0.00748332450028387,2.12590542200574,"prolong","pituitary"
"CRIPT",-0.212919649421997,0.0551609876712083,1.25836796627582,"prolong","pituitary"
"RANBP1",-0.212935175796698,0.0451807185686692,1.34504686620171,"prolong","pituitary"
"EIF5B",-0.213575501424539,0.0512979882596857,1.28989966617179,"prolong","pituitary"
"RTCA",-0.213889518966693,0.0194366112103304,1.71137945242133,"prolong","pituitary"
"LIN52",-0.214017980667242,0.00394763596556667,2.40366290297174,"prolong","pituitary"
"PSMC1",-0.21405988300726,0.0043741040662901,2.35911088867883,"prolong","pituitary"
"CCDC91",-0.214256546331393,0.0932920098178373,1.03015555068673,"prolong","pituitary"
"ALG1",-0.214341358840146,0.0551551459626093,1.25841396175677,"prolong","pituitary"
"MDH2",-0.214356092404613,0.0116122317831263,1.93508430412454,"prolong","pituitary"
"WDR36",-0.21490661947607,0.0181010031345037,1.74229735641769,"prolong","pituitary"
"GAS8",-0.215135841144706,0.0801122031942318,1.09630132441204,"prolong","pituitary"
"MAP7D3",-0.215239504336604,0.0803262443000441,1.0951425382513,"prolong","pituitary"
"METTL16",-0.215396547427314,0.0309440624290435,1.50942267141555,"prolong","pituitary"
"TCP1",-0.215567482663799,0.00422840452247424,2.37382347134698,"prolong","pituitary"
"RPL31",-0.215678182452579,0.0765544402942801,1.11602961437947,"prolong","pituitary"
"ERGIC1",-0.215854656762225,0.0200519419286006,1.69784356179511,"prolong","pituitary"
"YIPF5",-0.215947004024951,0.0116122317831263,1.93508430412454,"prolong","pituitary"
"ARGLU1",-0.216053012874478,0.0022557410340269,2.6467107601624,"prolong","pituitary"
"ITM2A",-0.216084797744193,0.000608088841023953,3.21603296620777,"prolong","pituitary"
"AIMP2",-0.2162099724405,0.00992284996185426,2.00336357533115,"prolong","pituitary"
"CWC15",-0.216573114096732,0.0278975608314954,1.55443376675258,"prolong","pituitary"
"SUB1",-0.217721478926857,0.0492998091757792,1.30715476173832,"prolong","pituitary"
"CHAF1A",-0.217799293396187,0.0914668424609229,1.03873631299396,"prolong","pituitary"
"TM9SF3",-0.217901956442377,0.0023233187106733,2.63389121000496,"prolong","pituitary"
"EIF2AK3",-0.217953476244393,0.030910545947522,1.50989332428311,"prolong","pituitary"
"FAM20C",-0.218193546146039,0.0608344039417591,1.21585074282733,"prolong","pituitary"
"ACTR10",-0.218564140611591,0.0179720884240436,1.74540145331183,"prolong","pituitary"
"TRAF3IP1",-0.218632468511463,0.0584210702263894,1.23343049136867,"prolong","pituitary"
"RPN1",-0.218642381447891,0.0119490702611945,1.92266588518791,"prolong","pituitary"
"DERA",-0.218879616213474,0.0934115916492371,1.02959922787124,"prolong","pituitary"
"MIA3",-0.219199425019029,0.0013391389742396,2.87317435008773,"prolong","pituitary"
"TCEANC2",-0.219257403722649,0.0187311411798274,1.72743576277402,"prolong","pituitary"
"GTF2H2",-0.219673508281022,0.0238327709222831,1.62282546137582,"prolong","pituitary"
"MRPS31",-0.219993335769553,0.0621719209359634,1.20640571395723,"prolong","pituitary"
"CASK",-0.220185528343079,0.038040118412406,1.41975813984781,"prolong","pituitary"
"CXADR",-0.220555691903746,0.0616097048607701,1.21035087167479,"prolong","pituitary"
"ABCE1",-0.220556476129675,0.00597639081080022,2.22356101068656,"prolong","pituitary"
"LRRC59",-0.220892995671401,0.0289893063600312,1.53776217607704,"prolong","pituitary"
"ATP6V1C1",-0.220929311198623,0.0782880090177541,1.10630475155909,"prolong","pituitary"
"SRP54",-0.221262575836549,0.0133098596616394,1.87582652367611,"prolong","pituitary"
"SLC41A2",-0.221435399795791,0.0636502786408017,1.19619969080219,"prolong","pituitary"
"WDR61",-0.222121231794515,0.0297136457346365,1.52704405888978,"prolong","pituitary"
"DUSP3",-0.222167540424629,0.00714803725274852,2.14581319278909,"prolong","pituitary"
"TFDP1",-0.222204952550849,0.0258371962095352,1.58775461671388,"prolong","pituitary"
"XRCC6BP1",-0.22223014173238,0.0920291043545305,1.03607480459278,"prolong","pituitary"
"FAM105B",-0.222767067747725,0.0187204652081847,1.72768336313866,"prolong","pituitary"
"MRPS17",-0.222767500903509,0.0340288535820012,1.46815268185916,"prolong","pituitary"
"TMEM50A",-0.223685833182863,0.000166944390334845,3.77742816952697,"prolong","pituitary"
"PCMT1",-0.224040282922027,0.069952622090181,1.15519600185902,"prolong","pituitary"
"LAMP2",-0.224491632757954,0.0293502622378816,1.53238801407715,"prolong","pituitary"
"CNPY3",-0.225142538863887,0.0624258540364486,1.20463550743429,"prolong","pituitary"
"VRK1",-0.225418577915364,0.0767578806654445,1.11487702492157,"prolong","pituitary"
"EIF5",-0.225653661773147,0.00104756115677334,2.97982061344626,"prolong","pituitary"
"GPALPP1",-0.226115510079063,0.0795212169238477,1.09951698249319,"prolong","pituitary"
"FOPNL",-0.226319906563929,0.0749674070267523,1.12512751027498,"prolong","pituitary"
"SEC63",-0.226924119988078,0.0041771468445386,2.37912025716202,"prolong","pituitary"
"REST",-0.226943932005751,0.00533321129671631,2.27301120964544,"prolong","pituitary"
"PPP3CA",-0.227484115379332,0.0413738273389214,1.38327430227853,"prolong","pituitary"
"SNRPD3",-0.227530130238119,0.0273873968200401,1.56244924559999,"prolong","pituitary"
"LEO1",-0.22754987961527,0.0114930279182373,1.93956553833148,"prolong","pituitary"
"DNAJC2",-0.227646092953926,0.0275611861685716,1.55970209535005,"prolong","pituitary"
"USP14",-0.228176814239868,0.00419538121628577,2.37722857056657,"prolong","pituitary"
"PAPSS1",-0.228390784176291,0.03612512394817,1.44219065413397,"prolong","pituitary"
"POFUT2",-0.228414452454764,0.0307465625290991,1.51220343137125,"prolong","pituitary"
"NAP1L4",-0.229060539957881,0.046968690775844,1.3281915453469,"prolong","pituitary"
"PPP6R3",-0.229362753577787,0.0466154712343091,1.33146992115191,"prolong","pituitary"
"SREK1",-0.229603701359167,0.0727036691013681,1.13844367125556,"prolong","pituitary"
"UBE2N",-0.229667770847483,0.0132318827322188,1.87837835671656,"prolong","pituitary"
"CCT5",-0.229832217495405,0.00744672622028762,2.12803461274774,"prolong","pituitary"
"PSMA6",-0.230138079212885,0.00110839939191005,2.95530372115233,"prolong","pituitary"
"CD164",-0.230158247673923,0.0344284416345657,1.46308263471112,"prolong","pituitary"
"NUP37",-0.230909569055829,0.0323416032410325,1.49023845500861,"prolong","pituitary"
"DHX36",-0.23132726108155,0.00122551848964198,2.91168013207497,"prolong","pituitary"
"GDI2",-0.231664244337277,0.0104835484702246,1.97949169252445,"prolong","pituitary"
"CCDC167",-0.231744354940221,0.0701537064833528,1.1539493786236,"prolong","pituitary"
"SCRN3",-0.23190044036386,0.0097393716869134,2.01146905972386,"prolong","pituitary"
"NDUFB5",-0.232042578573329,0.0303444825254984,1.51792026427787,"prolong","pituitary"
"SNRPA1",-0.23212201337959,0.0258371962095352,1.58775461671388,"prolong","pituitary"
"MVK",-0.232159799443765,0.069949681330734,1.15521425967993,"prolong","pituitary"
"SEC62",-0.23226898793653,3.67201793428231e-05,4.43509520635401,"prolong","pituitary"
"FNDC3A",-0.232707977381909,0.0351228952702984,1.45440969128281,"prolong","pituitary"
"SH3GL3",-0.232817676695366,0.0509443359593522,1.29290409425497,"prolong","pituitary"
"BLMH",-0.232834427261712,0.00418377522440486,2.37843165622083,"prolong","pituitary"
"BMS1",-0.233062799144449,0.0195962226778362,1.70782763416743,"prolong","pituitary"
"SCG5",-0.234156895322662,0.0748236016858053,1.12596139056947,"prolong","pituitary"
"HNRNPH3",-0.234223545176197,0.0672281831685028,1.17244862532947,"prolong","pituitary"
"TXN",-0.234245327949687,0.0421437875555201,1.37526643596703,"prolong","pituitary"
"MRPL13",-0.23469510572817,0.0320618057667962,1.49401202120614,"prolong","pituitary"
"SSPO",-0.2348359515509,0.00224982344691665,2.64785156146123,"prolong","pituitary"
"MTIF2",-0.234975073832992,0.0658483226089379,1.18145528358695,"prolong","pituitary"
"DNAJC1",-0.235462211001695,0.0708308139275671,1.14977776762954,"prolong","pituitary"
"PABPC1",-0.235524890249465,0.0577017305251105,1.23881116177952,"prolong","pituitary"
"FOXN2",-0.235701082389208,0.0358313924994098,1.44573631371336,"prolong","pituitary"
"NDUFA4",-0.235819613386359,0.0379121464988621,1.42122162611905,"prolong","pituitary"
"IPO5",-0.236106644871265,0.00166736077349164,2.77797041997735,"prolong","pituitary"
"RAB1A",-0.236212996242711,0.000295080037435662,3.53006017011639,"prolong","pituitary"
"AGBL4",-0.2364134448623,0.0104935780432024,1.97907640318258,"prolong","pituitary"
"DNAJC25",-0.237340599556957,0.0942416911232041,1.02575692927508,"prolong","pituitary"
"TPI1",-0.23774448534185,0.0770964426776472,1.11296566035514,"prolong","pituitary"
"ENTPD5",-0.238312546239442,0.098807043317322,1.00521209625427,"prolong","pituitary"
"MESDC2",-0.238548996121287,0.00674988143615855,2.17070385562443,"prolong","pituitary"
"DENR",-0.239397005392458,0.0280255570420565,1.55244574651579,"prolong","pituitary"
"GBE1",-0.240015444505409,0.0518897471622837,1.28491844544099,"prolong","pituitary"
"CHCHD4",-0.24027459109007,0.0309428581497122,1.50943957359337,"prolong","pituitary"
"RTN4IP1",-0.240361131777841,0.0687203122368283,1.16291487591687,"prolong","pituitary"
"ALDH6A1",-0.241238164603907,0.00498258564140833,2.30254522784646,"prolong","pituitary"
"XRCC6",-0.241661014099501,0.0637219993138552,1.19571060642155,"prolong","pituitary"
"GTF2H5",-0.241744580335217,0.0702404836862645,1.15341250647621,"prolong","pituitary"
"APIP",-0.241886290642796,0.003747592314334,2.4262476603844,"prolong","pituitary"
"HPRT1",-0.242226558812149,0.027886753942409,1.55460203528378,"prolong","pituitary"
"C5H14ORF166",-0.242840863591031,0.000852274750824562,3.06942037761395,"prolong","pituitary"
"BICD1",-0.242902111742122,0.00597639081080022,2.22356101068656,"prolong","pituitary"
"PDCD5",-0.243241361277398,0.00118797747214616,2.92519179488965,"prolong","pituitary"
"ETFA",-0.243334740453252,0.0234496445036071,1.62986373679931,"prolong","pituitary"
"PRDX4",-0.243839215518784,0.0844932936343806,1.07317776031854,"prolong","pituitary"
"ZDHHC6",-0.243873376909121,0.00397795744795004,2.40033986681725,"prolong","pituitary"
"METAP1D",-0.244352638295177,0.0821314900285608,1.08549029813565,"prolong","pituitary"
"SRPK2",-0.244642366270449,0.0150882151985605,1.82136213035431,"prolong","pituitary"
"KLHL29",-0.24529116471915,0.0798537781502585,1.09770453110982,"prolong","pituitary"
"EIF2S1",-0.24552575637998,0.00823925355320501,2.08411213204176,"prolong","pituitary"
"SSU72",-0.245634138484403,0.00133847019598658,2.87339129490116,"prolong","pituitary"
"C4H4ORF29",-0.246126383892088,0.0821314900285608,1.08549029813565,"prolong","pituitary"
"LOC107054816",-0.246728398359196,0.0234922119276906,1.62907608995868,"prolong","pituitary"
"RMND1",-0.246751144576703,0.0254358319284307,1.59455405335332,"prolong","pituitary"
"RPS3A",-0.246796610282578,0.0150882151985605,1.82136213035431,"prolong","pituitary"
"CENPQ",-0.247308469336165,0.0993385027313796,1.00288239014712,"prolong","pituitary"
"TXNL4A",-0.247317529578197,0.0721337681292926,1.14186138050902,"prolong","pituitary"
"CTC-487M23.8",-0.247492256727462,0.0352574592731569,1.45274898708504,"prolong","pituitary"
"UBE2A",-0.24812774858581,1.08707743321421e-05,4.96373951974083,"prolong","pituitary"
"LYPLAL1",-0.248449294196193,0.0830091298665178,1.08087413855657,"prolong","pituitary"
"GDPD1",-0.248909116912639,0.0702173158337278,1.15355577613642,"prolong","pituitary"
"RP4-613B23.5",-0.249052507545294,0.0938353718357089,1.02763342071116,"prolong","pituitary"
"NCBP2",-0.250538119456307,0.0221285702327011,1.65504664572516,"prolong","pituitary"
"CHMP3",-0.250660932936443,0.0245962828749093,1.60913052090037,"prolong","pituitary"
"PDE1C",-0.250751175665464,0.0989780318390245,1.00446118630936,"prolong","pituitary"
"MED4",-0.250785087192366,0.0225644800242727,1.64657466990767,"prolong","pituitary"
"ALG2",-0.250946920600794,0.0749674070267523,1.12512751027498,"prolong","pituitary"
"CBX1",-0.251040895181495,0.077077975506582,1.11306970083893,"prolong","pituitary"
"UFD1L",-0.251178698343533,4.36696077904563e-05,4.35982070858714,"prolong","pituitary"
"SRPRB",-0.251447404535246,0.075014271492541,1.12485610406386,"prolong","pituitary"
"PIGK",-0.252440907673976,0.0446190577645604,1.35047960509594,"prolong","pituitary"
"KRR1",-0.25250912615174,0.0217552190359635,1.66243653978421,"prolong","pituitary"
"MCCC2",-0.252514321984544,0.00878925698953595,2.0560478369835,"prolong","pituitary"
"PCYOX1",-0.252633945189683,0.0579967385384878,1.2365964284123,"prolong","pituitary"
"CCDC127",-0.252717016131292,0.0276695062344373,1.55799859082553,"prolong","pituitary"
"DYNC1LI1",-0.252881523109304,0.000334619024211679,3.47544937157659,"prolong","pituitary"
"RFC2",-0.253021452108059,0.00726415709757949,2.13881477215848,"prolong","pituitary"
"C24H11ORF57",-0.253627836957719,0.00823048848631349,2.08457438828533,"prolong","pituitary"
"COPB2",-0.253754504528827,0.00123330155611608,2.90893072052934,"prolong","pituitary"
"ICT1",-0.253767970685834,0.0849213259603268,1.07098323338549,"prolong","pituitary"
"LOC100858205",-0.254086507225971,0.0349929007934194,1.45602005447745,"prolong","pituitary"
"ALDH7A1",-0.254287987047387,0.0792842610467995,1.10081301720866,"prolong","pituitary"
"ARL6IP5",-0.255421415393141,0.00639362393575597,2.1942529119225,"prolong","pituitary"
"ACTR2",-0.255739190102518,0.000312827151514795,3.50469555982795,"prolong","pituitary"
"MAP2K1",-0.255796160654746,0.033890571837781,1.4699211032223,"prolong","pituitary"
"RWDD4",-0.256011304950371,0.0168220417189036,1.77412129430263,"prolong","pituitary"
"ELOVL4",-0.25625209885946,0.0052974167284377,2.27593586135888,"prolong","pituitary"
"GLRX3",-0.256672141061672,0.000180133686725396,3.74440506235594,"prolong","pituitary"
"LOC421106",-0.256837525648243,0.0989626599491246,1.00452864012002,"prolong","pituitary"
"AIMP1",-0.256948977727989,0.0204090536820348,1.69017713199135,"prolong","pituitary"
"SSPO",-0.257172148161176,0.000971066591579053,3.0127509870192,"prolong","pituitary"
"THAP5",-0.257178671773237,0.00505471340279893,2.29630346343826,"prolong","pituitary"
"OLA1",-0.2572144438061,0.0129385983183157,1.88811276969462,"prolong","pituitary"
"RASSF2",-0.257390355167658,0.0511338068128255,1.2912918736873,"prolong","pituitary"
"CGRRF1",-0.257449868655954,0.00495102734232038,2.30530467524677,"prolong","pituitary"
"SLC33A1",-0.258173333924971,0.0488424860355205,1.31120223899352,"prolong","pituitary"
"CD47",-0.258312054256078,0.0932920098178373,1.03015555068673,"prolong","pituitary"
"PRPF38B",-0.258536928258802,0.0287512900060002,1.5413426647163,"prolong","pituitary"
"RPL22L1",-0.259300916595863,0.0250990146074053,1.60034332867701,"prolong","pituitary"
"ZC3H13",-0.259731675467567,0.000324687460630205,3.48853448342286,"prolong","pituitary"
"MRPS5",-0.259835245450817,0.0355870330698294,1.44870821809653,"prolong","pituitary"
"MINOS1",-0.260414473783294,0.010234068094589,1.98995169768188,"prolong","pituitary"
"ADK",-0.260898509686431,0.0491448425548985,1.30852205194117,"prolong","pituitary"
"PSMA4",-0.260911147467212,0.00116673190371394,2.93302892640006,"prolong","pituitary"
"EIF1AY",-0.260979608865635,0.00246634203719069,2.60794669474605,"prolong","pituitary"
"ATP6V0C",-0.261562333519682,0.0179553906427361,1.74580514179722,"prolong","pituitary"
"CCDC181",-0.261701423038705,0.0462875699469735,1.33453561866248,"prolong","pituitary"
"C11H19ORF40",-0.261702505038822,0.0624550920850039,1.20443214697337,"prolong","pituitary"
"LCLAT1",-0.261786533976293,0.00845182740936763,2.07304938004431,"prolong","pituitary"
"UFL1",-0.26190860418557,0.00434905964729925,2.36160463595037,"prolong","pituitary"
"TMX3",-0.262588816725235,0.0091357215396898,2.03925714635952,"prolong","pituitary"
"TRAF5",-0.262671238869299,0.0563292655003456,1.24926591166588,"prolong","pituitary"
"CHAF1B",-0.26274910577508,0.0293502622378816,1.53238801407715,"prolong","pituitary"
"TMEM159",-0.263320282800355,0.0933943057427787,1.02967960192705,"prolong","pituitary"
"NCL",-0.263484827373488,0.00226551533797285,2.644832993218,"prolong","pituitary"
"DUS2",-0.264008829148675,0.0482863132523482,1.31617595250573,"prolong","pituitary"
"FRA10AC1",-0.264938229670776,0.033890571837781,1.4699211032223,"prolong","pituitary"
"RAN",-0.265183174106377,2.77931695547826e-05,4.55606192311613,"prolong","pituitary"
"ATG3",-0.265250307633539,0.000550956310425799,3.25888283834109,"prolong","pituitary"
"ACAT2",-0.265469855723683,0.0777780155097061,1.10914314198284,"prolong","pituitary"
"ANP32A",-0.265593064266743,0.012545118787583,1.90152522206977,"prolong","pituitary"
"TMEM18",-0.265763296366091,0.0151915107094137,1.81839903587133,"prolong","pituitary"
"UTP11L",-0.266159937040313,0.0296702667712323,1.52767854883809,"prolong","pituitary"
"PSMA7",-0.266744130825002,0.00919660494610926,2.0363724688821,"prolong","pituitary"
"LOC107050717",-0.266751269884893,0.0248326534274307,1.60497687257905,"prolong","pituitary"
"PGRMC2",-0.266820022177891,4.84026604553973e-05,4.31513076667493,"prolong","pituitary"
"BLOC1S2",-0.266940777389854,0.0010971410178784,2.95973754804023,"prolong","pituitary"
"PSMA3",-0.267338215537805,0.00102475389516938,2.98938042222117,"prolong","pituitary"
"TMEM30A",-0.267583805807825,0.0139133902336301,1.85656703389288,"prolong","pituitary"
"NDUFAF2",-0.267948141181425,0.0186635278222103,1.72900626150548,"prolong","pituitary"
"PPIL4",-0.268178568672799,0.0415116851083088,1.38182963669168,"prolong","pituitary"
"BCAP29",-0.268542854795243,0.00349544658675914,2.45649732985395,"prolong","pituitary"
"STX8",-0.268821189209716,0.0340288535820012,1.46815268185916,"prolong","pituitary"
"GPN3",-0.270872470419396,0.0104367096330746,1.98143639917217,"prolong","pituitary"
"SMG8",-0.271556155744772,0.0164559861772193,1.78367608611401,"prolong","pituitary"
"UCHL5",-0.271689270602511,0.00144986288408232,2.83867306776651,"prolong","pituitary"
"GNPTG",-0.272073501946442,0.000426368011738217,3.37021538570452,"prolong","pituitary"
"RNF7",-0.272789891547806,0.0402146683242602,1.39561550884724,"prolong","pituitary"
"TMOD3",-0.273294282480788,0.0455409986648426,1.34159745000821,"prolong","pituitary"
"RBM25",-0.273549909819959,0.000367207243637067,3.43508876036682,"prolong","pituitary"
