"gene","padj","logpadj","lfc","tissue","direction"
"LOC420419",0.0376452545121202,1.42428976233429,-0.407143177690583,"pituitary","inc.d9"
"KIFC3",0.0177095637219733,1.75179213759442,-0.40721959391326,"pituitary","inc.d9"
"PIANP",0.0440683548772691,1.35587316190351,-0.407362945451566,"pituitary","inc.d9"
"ITGB5",0.0321428744722175,1.49291528775932,-0.407709786928744,"pituitary","inc.d9"
"RPTOR",0.0336725126937979,1.47272447469196,-0.408240321764065,"pituitary","inc.d9"
"ARR3",0.0178819402807864,1.74758535983981,-0.408329553927898,"pituitary","inc.d9"
"GYS2",0.0730320984245606,1.13648622063591,-0.408375194668724,"pituitary","inc.d9"
"TLE3",0.0456107625850893,1.34093266655039,-0.408529154660054,"pituitary","inc.d9"
"C10H15ORF58",0.0178336028247441,1.74876090983404,-0.409305527469942,"pituitary","inc.d9"
"RP11-106M3.5",0.00969491170232913,2.01345614196081,-0.409499408134554,"pituitary","inc.d9"
"PHF13",0.0430297910935972,1.36623076237941,-0.41038858860022,"pituitary","inc.d9"
"SLC9A1",0.0219198494808528,1.65916243238929,-0.410750228584447,"pituitary","inc.d9"
"BCL9L",0.08227648323864,1.08472427972274,-0.411617369239502,"pituitary","inc.d9"
"TRIM24",4.77234822700093e-05,4.32126787440085,-0.41167839963744,"pituitary","inc.d9"
"SUPT5H",0.0310812167017936,1.50750198869569,-0.411946716704319,"pituitary","inc.d9"
"SHANK2",0.0595011052381752,1.22547496713897,-0.412822096614381,"pituitary","inc.d9"
"DNMT3A",0.00205810987149934,2.68653144429069,-0.413154670569525,"pituitary","inc.d9"
"SLC6A8",0.0400338547477371,1.39757259088236,-0.413239170554606,"pituitary","inc.d9"
"CLP1",0.08227648323864,1.08472427972274,-0.413616698670485,"pituitary","inc.d9"
"VANGL2",0.0153701600874651,1.81332160909488,-0.41367616262254,"pituitary","inc.d9"
"ASTN1",0.00712006739941512,2.14751589525984,-0.413921750693424,"pituitary","inc.d9"
"C3ORF70",0.000814933330297852,3.08887791944174,-0.414047351828418,"pituitary","inc.d9"
"LOC107050242",0.0781551687361,1.10704229494054,-0.414097542475523,"pituitary","inc.d9"
"DDHD2",0.0335112081389248,1.4748099147905,-0.41475825102958,"pituitary","inc.d9"
"EFNB1",0.0126908498163859,1.89650929530406,-0.415487579224937,"pituitary","inc.d9"
"ZNF513",0.0585135942679804,1.23274322400846,-0.415514043680474,"pituitary","inc.d9"
"SSH2",0.0199428021327739,1.70021381968026,-0.418073286116114,"pituitary","inc.d9"
"SLC12A9",0.023868547829029,1.62217400282082,-0.418402682299855,"pituitary","inc.d9"
"DAPK3",0.0357344808430187,1.44691252302553,-0.418946234908336,"pituitary","inc.d9"
"LOC100859056",0.0228776447438058,1.64058868824524,-0.419041568800296,"pituitary","inc.d9"
"LRP4",0.0775494625686717,1.11042120757661,-0.419383391005069,"pituitary","inc.d9"
"MGLL",0.0103752103698001,1.98400308868651,-0.420102961620017,"pituitary","inc.d9"
"KANSL2",0.0525687785849342,1.27927211352724,-0.420173171053028,"pituitary","inc.d9"
"KCNAB2",0.0205819766824251,1.68651291815253,-0.420190067331956,"pituitary","inc.d9"
"LIMK1",0.00982373078950508,2.00772354748898,-0.420544182227655,"pituitary","inc.d9"
"PGAP3",0.0364348099801798,1.43848349112545,-0.420574637852536,"pituitary","inc.d9"
"DCTN1",0.01057456870731,1.97573733665789,-0.420729923550647,"pituitary","inc.d9"
"SPIRE2",0.0123837464400678,1.90714794884519,-0.420828103908843,"pituitary","inc.d9"
"DAG1",0.0225747578531347,1.64637689942471,-0.420935186716353,"pituitary","inc.d9"
"LOC107050585",0.0770113924836184,1.11344502383024,-0.421303002184206,"pituitary","inc.d9"
"ZBTB17",0.0136158777523388,1.86595435647534,-0.421842385821463,"pituitary","inc.d9"
"RNF44",0.0839720199238812,1.07586539985402,-0.42257017808805,"pituitary","inc.d9"
"VPS16",0.0307298169948292,1.51244002608832,-0.422694991537949,"pituitary","inc.d9"
"MYLK3",0.0167656618257852,1.77557929808883,-0.423050240641557,"pituitary","inc.d9"
"DRP2",0.0425738498462839,1.37085707588819,-0.423075814403141,"pituitary","inc.d9"
"ZMAT4",0.0280306579027015,1.55236670886976,-0.423245791045313,"pituitary","inc.d9"
"SNX17",0.0176181022057574,1.75404087492264,-0.42348140145389,"pituitary","inc.d9"
"LOC107050951",0.073682654291472,1.13263473781424,-0.423581789178977,"pituitary","inc.d9"
"TTLL4",0.025784751358697,1.58863705212101,-0.42406339105582,"pituitary","inc.d9"
"ZNF687",0.0178142792419715,1.7492317443243,-0.424466770283789,"pituitary","inc.d9"
"SCRIB",0.0442617535136273,1.35397138466527,-0.42523570338315,"pituitary","inc.d9"
"IGSF9",0.025784751358697,1.58863705212101,-0.425242345350839,"pituitary","inc.d9"
"SLC36A1",0.0127333825136697,1.89505621442255,-0.425839122890464,"pituitary","inc.d9"
"ATP8B2",0.0927097464288675,1.0328746067641,-0.425998946206674,"pituitary","inc.d9"
"PHLDB1",0.0337335491742478,1.47193796341495,-0.426091535683252,"pituitary","inc.d9"
"ARHGEF17",0.0665717276867435,1.17671017197904,-0.426727124332532,"pituitary","inc.d9"
"UBTF",0.00721947576551503,2.14149433711318,-0.427391417431063,"pituitary","inc.d9"
"ORAI1",0.0313095565214637,1.50432308382496,-0.427401393629071,"pituitary","inc.d9"
"LAMA4",0.0848105613351322,1.07155006231913,-0.427412936668905,"pituitary","inc.d9"
"NRF1",0.0311022630250832,1.50720801021593,-0.427442787358353,"pituitary","inc.d9"
"ARID1A",0.00882133524766723,2.05446567260017,-0.427476609874375,"pituitary","inc.d9"
"NOSIP",0.0731049220531833,1.13605338161158,-0.427747692099274,"pituitary","inc.d9"
"LOC425431",0.0440298299147406,1.35625299219735,-0.428335979741515,"pituitary","inc.d9"
"LOC107050083",0.07319881309604,1.13549596088176,-0.428429348523369,"pituitary","inc.d9"
"PTPRD",0.00293180685798686,2.53286464360575,-0.42891526193679,"pituitary","inc.d9"
"LOC107051018",0.067468860324871,1.17089662582811,-0.42907204512751,"pituitary","inc.d9"
"ARFIP2",0.0456107625850893,1.34093266655039,-0.429759325847259,"pituitary","inc.d9"
"HNRNPUL1",0.099466241008971,1.002324294443,-0.429987750955097,"pituitary","inc.d9"
"EBF1",0.0153993532407,1.81249751876701,-0.430211216539825,"pituitary","inc.d9"
"KAZN",0.0483170932779461,1.315899200449,-0.430401591920403,"pituitary","inc.d9"
"LOC107050147",0.0246808767961674,1.60763941591216,-0.431397441780654,"pituitary","inc.d9"
"NEU3",0.0997792863114568,1.00095960675186,-0.432043308377356,"pituitary","inc.d9"
"TNK2",0.00192338204060282,2.71593444345447,-0.43215008678241,"pituitary","inc.d9"
"INPPL1",0.0231846831592748,1.63479883477438,-0.432350398908737,"pituitary","inc.d9"
"SPATS2",0.0163913813406474,1.78538444585951,-0.432854362922255,"pituitary","inc.d9"
"SNX27",0.0949335550102093,1.02258025564391,-0.43303742589194,"pituitary","inc.d9"
"STK32C",0.0441068984989628,1.35549347979001,-0.434109748674672,"pituitary","inc.d9"
"SLC8A1",0.0744393848588732,1.12819722438465,-0.435439033546079,"pituitary","inc.d9"
"LOC107055157",0.0309210411544368,1.50974589120863,-0.435663463467011,"pituitary","inc.d9"
"TAF6",0.0688574070602757,1.16204933540155,-0.43610788042638,"pituitary","inc.d9"
"NBEAL2",0.069556510065231,1.15766221645419,-0.436312855234769,"pituitary","inc.d9"
"PI4KBL",0.0178819402807864,1.74758535983981,-0.436679324354839,"pituitary","inc.d9"
"MED13L",0.0116491723429044,1.93370492954597,-0.43692394784154,"pituitary","inc.d9"
"SLC9A2",0.0777605300261266,1.10924078786268,-0.438026033402946,"pituitary","inc.d9"
"RUSC1",0.00257299258444111,2.58956146545734,-0.438237431010414,"pituitary","inc.d9"
"FBXO42",0.00585405687313819,2.23254306263846,-0.438397411502711,"pituitary","inc.d9"
"HNRNPM",0.0436986935249974,1.3595315470883,-0.439074183172812,"pituitary","inc.d9"
"RND2",0.0759127524260917,1.11968526174521,-0.439561006865997,"pituitary","inc.d9"
"LOC107051063",0.0904352740676556,1.04366214093046,-0.439733150331897,"pituitary","inc.d9"
"PIGO",0.0194565268511651,1.71093468225852,-0.440210590206192,"pituitary","inc.d9"
"LETM2",0.0415445798501782,1.38148562879218,-0.440413415287812,"pituitary","inc.d9"
"ST6GALNAC6",0.00718359351433374,2.14365825032131,-0.441313780019633,"pituitary","inc.d9"
"SMAD7",0.016614638772924,1.77950909649368,-0.442824264923038,"pituitary","inc.d9"
"UBE2E1",6.78234524369913e-06,5.16862010697651,-0.443124872955424,"pituitary","inc.d9"
"ARHGAP26",0.000939614028915174,3.0270505076086,-0.443224305816469,"pituitary","inc.d9"
"LOC107052033",0.0657192052151867,1.18230769740901,-0.443368041857127,"pituitary","inc.d9"
"LOC101748015",0.0730185105304789,1.13656703026046,-0.443853036678064,"pituitary","inc.d9"
"ABLIM3",0.0988700972592182,1.00493503862508,-0.443899863677096,"pituitary","inc.d9"
"SOCS2",0.025784751358697,1.58863705212101,-0.443908851782749,"pituitary","inc.d9"
"SEPT4",0.0357870840007013,1.44627368730426,-0.444102051305676,"pituitary","inc.d9"
"TCIRG1",0.0313424529289144,1.50386701770135,-0.444379194176893,"pituitary","inc.d9"
"PAGR1",0.0942081816068341,1.02591137881641,-0.44440413982466,"pituitary","inc.d9"
"VPS72",0.0103752103698001,1.98400308868651,-0.444526811203238,"pituitary","inc.d9"
"MDC1",0.0987995708540989,1.00524494181016,-0.444847041317401,"pituitary","inc.d9"
"PTPN14",0.0168902216826509,1.7723646503153,-0.445947532771717,"pituitary","inc.d9"
"LGR4",0.000814933330297852,3.08887791944174,-0.44597031830424,"pituitary","inc.d9"
"TTC14",0.0546586913682239,1.26234077034483,-0.447340227998646,"pituitary","inc.d9"
"LOC107049097",0.0606998031230261,1.21681271753631,-0.447363242747525,"pituitary","inc.d9"
"PRICKLE2",0.00142066995411704,2.84750680437674,-0.44857007645411,"pituitary","inc.d9"
"KAT5",0.00825254752180663,2.08341196613137,-0.448705121497619,"pituitary","inc.d9"
"SRCIN1",0.0312833742320102,1.50468640998207,-0.448743468977164,"pituitary","inc.d9"
"SOCS4",0.00276532753458655,2.55825342203047,-0.448801700236306,"pituitary","inc.d9"
"MARK2",0.0270043686488884,1.56856597189174,-0.449200708867024,"pituitary","inc.d9"
"SYMPK",0.0485409559411712,1.31389167514278,-0.449900815336053,"pituitary","inc.d9"
"TGFBR3",0.0188655121030966,1.72433140140757,-0.450118203436866,"pituitary","inc.d9"
"IER5L",0.0608217833143246,1.21594085035077,-0.450160438036903,"pituitary","inc.d9"
"Metazoa_SRP",0.0235210264896617,1.62854372897906,-0.450781964711671,"pituitary","inc.d9"
"LOC107051504",0.0743013995098336,1.12900300597463,-0.451267537870339,"pituitary","inc.d9"
"HCN4",0.0106397612284617,1.97306811812415,-0.451596678131423,"pituitary","inc.d9"
"UACA",0.0103742575852554,1.98404297299308,-0.451935763571517,"pituitary","inc.d9"
"AMER1",0.0525687785849342,1.27927211352724,-0.452272901786934,"pituitary","inc.d9"
"NCOA1",0.00474710026021422,2.32357159575205,-0.453399699264355,"pituitary","inc.d9"
"DAGLA",0.0721301711454557,1.14188303734496,-0.454216110261074,"pituitary","inc.d9"
"NRBP1",0.000825893204034153,3.08307610751894,-0.454927866275703,"pituitary","inc.d9"
"LOC107051351",0.0143419782167576,1.84339094145982,-0.455951530154277,"pituitary","inc.d9"
"C8ORF4",0.0843856552606253,1.07373137293158,-0.456769017034117,"pituitary","inc.d9"
"PCDH1",0.0719082680551884,1.14322117130972,-0.458191775094399,"pituitary","inc.d9"
"TGFBR2",0.0109065407814992,1.96231297239297,-0.45890395353552,"pituitary","inc.d9"
"SETDB1",0.0116359347522537,1.93419872269617,-0.45943955265189,"pituitary","inc.d9"
"LOC100858386",0.08227648323864,1.08472427972274,-0.459820998747862,"pituitary","inc.d9"
"LAMTOR1",0.0289158352833846,1.53886425783989,-0.459918293046361,"pituitary","inc.d9"
"DNAJB1",0.053272699592454,1.27349529479768,-0.461175202969707,"pituitary","inc.d9"
"FAM219B",0.0570450203539222,1.24378226057447,-0.46212364629695,"pituitary","inc.d9"
"GGT5",0.0480508944263059,1.31829852389983,-0.46226934286917,"pituitary","inc.d9"
"URP",0.0766544928212298,1.1154623854895,-0.462929993284764,"pituitary","inc.d9"
"KCNA2",0.0232155282271941,1.63422143030297,-0.463033203710236,"pituitary","inc.d9"
"ZDHHC5",0.0097263273347682,2.01205111855446,-0.463172145094304,"pituitary","inc.d9"
"LOC107051533",0.0573710196654923,1.24130743125471,-0.463372115338683,"pituitary","inc.d9"
"PIK3C2B",0.0190272421782013,1.72062415409781,-0.464759674643208,"pituitary","inc.d9"
"LOC107051321",0.0305849682048931,1.51449196664392,-0.466390558815507,"pituitary","inc.d9"
"SF3B4",0.0232041354015461,1.63443460898738,-0.466393599943143,"pituitary","inc.d9"
"OTUB1",0.0194288504451705,1.71155289472129,-0.467083908384374,"pituitary","inc.d9"
"C20H20ORF112",0.000665875276259629,3.17660711002614,-0.467308529477823,"pituitary","inc.d9"
"FOXP4L",0.0115148366357428,1.93874221911518,-0.4675739377651,"pituitary","inc.d9"
"RP11-565P22.6",0.0297177651653736,1.52698385348616,-0.467982006699452,"pituitary","inc.d9"
"CBFA2T2",0.00317609686062169,2.49810626147414,-0.468085257183673,"pituitary","inc.d9"
"CDH3",0.057013928688581,1.24401903180791,-0.468224661417483,"pituitary","inc.d9"
"LOC107056441",0.015320447894707,1.81472853787859,-0.469390719250958,"pituitary","inc.d9"
"CASC3",0.00048467275113459,3.31455139613146,-0.469451513789679,"pituitary","inc.d9"
"MSL1",0.000146551651328663,3.83400928361322,-0.469563387866584,"pituitary","inc.d9"
"ABCA2",0.0181803070110473,1.74039878711637,-0.470026691355714,"pituitary","inc.d9"
"COL17A1",0.0688911001593928,1.16183687970803,-0.470050952834877,"pituitary","inc.d9"
"LOC107050947",0.0967291701929877,1.01444253787694,-0.470462989742881,"pituitary","inc.d9"
"LOC101749352",0.0103659577715753,1.9843905647044,-0.471316889029746,"pituitary","inc.d9"
"LOC107051473",0.0908209077077515,1.04181416186582,-0.471347962189449,"pituitary","inc.d9"
"PLEKHG3",0.085749795942089,1.06676690477009,-0.471368615528175,"pituitary","inc.d9"
"NT5M",0.000463718753661005,3.33374534006107,-0.471855492929254,"pituitary","inc.d9"
"LOC107057564",0.0365661905236241,1.43692028223088,-0.472471526676856,"pituitary","inc.d9"
"CAPSL",0.0909258439168551,1.0413126594046,-0.472954153010109,"pituitary","inc.d9"
"SP1",0.0205790152893926,1.6865754101671,-0.473225989371328,"pituitary","inc.d9"
"LOC101748353",0.0643854053615832,1.19121256570314,-0.473260344198365,"pituitary","inc.d9"
"CUX2",0.00014173628578775,3.84851895215176,-0.473706961083526,"pituitary","inc.d9"
"C5H15ORF62",0.0532987125641684,1.27328328127418,-0.473865078135196,"pituitary","inc.d9"
"SOX9",0.0766544928212298,1.1154623854895,-0.474595637111747,"pituitary","inc.d9"
"ABHD8",0.0287845374113429,1.54084074558406,-0.47600595399007,"pituitary","inc.d9"
"NAT8L",0.00575531016836825,2.23993126616435,-0.477152785297045,"pituitary","inc.d9"
"LOC107050474",0.0292301928539699,1.53416831925978,-0.477247591289493,"pituitary","inc.d9"
"WWTR1",0.0247935679281486,1.60566097141659,-0.477305186577002,"pituitary","inc.d9"
"CCDC61",0.0957898508966087,1.01868050274914,-0.477598330029719,"pituitary","inc.d9"
"SOGA1",0.0738471250157259,1.13166640778751,-0.477663421338658,"pituitary","inc.d9"
"ST3GAL2",0.0221309849852481,1.65499925646866,-0.478822933708285,"pituitary","inc.d9"
"RAB32",0.066121965077776,1.17965424811703,-0.479185408616702,"pituitary","inc.d9"
"SIK3",0.0030934093264619,2.50956260943043,-0.479821548093547,"pituitary","inc.d9"
"RP11-343C2.9",0.0116863742047017,1.93232021143367,-0.480884418236563,"pituitary","inc.d9"
"BEND7",0.00254644002187299,2.59406654861655,-0.483489183726909,"pituitary","inc.d9"
"LOC100859696",0.0231115265146264,1.63617136845494,-0.483729662991258,"pituitary","inc.d9"
"RNF26",0.0760043610406966,1.11916148769853,-0.484031512669454,"pituitary","inc.d9"
"RNF24",0.0240081069459809,1.61964208298032,-0.484285825457257,"pituitary","inc.d9"
"LOC101750635",0.085731723967029,1.06685844301956,-0.485137479769763,"pituitary","inc.d9"
"TRIM7.2",0.00966448031152401,2.01482149434164,-0.485184276344358,"pituitary","inc.d9"
"NUP98",0.00187495537840369,2.72700906347954,-0.486012839796831,"pituitary","inc.d9"
"C19ORF60",0.0259966408633303,1.58508276544333,-0.486068894514227,"pituitary","inc.d9"
"THBS4",0.0059283310321401,2.2270675537774,-0.4868910765675,"pituitary","inc.d9"
"LOC101747888",0.015097562445388,1.82109316542017,-0.487226647241507,"pituitary","inc.d9"
"DPP6",0.0172277606303659,1.76377117113473,-0.487299874469542,"pituitary","inc.d9"
"PKD1",0.0344757020295823,1.46248688151268,-0.487380180013897,"pituitary","inc.d9"
"S1PR2",0.0537150909489305,1.26990368459619,-0.487713639407339,"pituitary","inc.d9"
"B4GALT6",0.0136158777523388,1.86595435647534,-0.487904875779743,"pituitary","inc.d9"
"GLIS1",0.0882219958940861,1.05442312116674,-0.488376832961531,"pituitary","inc.d9"
"LOC107051567",0.0885278109150386,1.05292027473072,-0.492718949991828,"pituitary","inc.d9"
"FAM131A",0.0128039068185348,1.89265749512955,-0.492777137392237,"pituitary","inc.d9"
"TJP3",0.00499164596045907,2.30175622518292,-0.493799544241682,"pituitary","inc.d9"
"PLEKHO1",0.0177095637219733,1.75179213759442,-0.494083689535027,"pituitary","inc.d9"
"RBM47",0.0186962939783049,1.72824447176731,-0.495138313043952,"pituitary","inc.d9"
"LOC101749026",0.0066194836526216,2.179175886023,-0.49531471609378,"pituitary","inc.d9"
"FBLN1",0.0991769197089821,1.00358938439101,-0.49559558302692,"pituitary","inc.d9"
"IGFBP4",0.0500434327077572,1.30065290771353,-0.495634938453371,"pituitary","inc.d9"
"FAM160A2",0.0264463043538593,1.57763500834952,-0.496141868009599,"pituitary","inc.d9"
"SLC37A4",0.00165642985988822,2.78082694922267,-0.497067481923099,"pituitary","inc.d9"
"TMEM246",0.0376489635681368,1.42424697491705,-0.497181640519354,"pituitary","inc.d9"
"ROM1",0.077306026964359,1.11178664611623,-0.498084835491752,"pituitary","inc.d9"
"HDAC4",0.00203266956982496,2.69193321440919,-0.49861393273195,"pituitary","inc.d9"
"DPYD",0.0180910143610218,1.74253708161758,-0.4989764553472,"pituitary","inc.d9"
"USP21",0.0102636672639741,1.98869743572143,-0.500623438161135,"pituitary","inc.d9"
"AGBL5",0.00516501152440829,2.28692870512571,-0.503958014149585,"pituitary","inc.d9"
"DBN1",0.0187445636100443,1.72712466588291,-0.505120435444294,"pituitary","inc.d9"
"NPHP4",0.0117606582842816,1.9295683686315,-0.505765420338433,"pituitary","inc.d9"
"BSPRY",0.0999245409882908,1.00032783803118,-0.506702469679976,"pituitary","inc.d9"
"THBD",0.0363601160866826,1.43937473887897,-0.506912632603175,"pituitary","inc.d9"
"LOC107051499",0.0506553083930345,1.2953750362859,-0.508075540665058,"pituitary","inc.d9"
"RAP1GAP2",0.00589846922542267,2.22926068212228,-0.508282827835798,"pituitary","inc.d9"
"SLC26A11",0.0317418830169388,1.49836731325827,-0.508676922660669,"pituitary","inc.d9"
"NACC2",0.0141020362065677,1.8507181746191,-0.51106215145704,"pituitary","inc.d9"
"LOC107050592",0.0603381648653808,1.21940790266216,-0.512018805130121,"pituitary","inc.d9"
"APBB1",0.0231811330369557,1.63486534060401,-0.513187884719903,"pituitary","inc.d9"
"ID3",0.0620584289112604,1.20719922333463,-0.513514135462439,"pituitary","inc.d9"
"NKX2-2",0.0724050735295552,1.14023100108614,-0.514402326960531,"pituitary","inc.d9"
"LOC101752140",0.0191364575201068,1.71813845432617,-0.514670441635541,"pituitary","inc.d9"
"ARL13B",0.08227648323864,1.08472427972274,-0.514686991870783,"pituitary","inc.d9"
"RHPN2",0.0536756998246426,1.27022228451632,-0.515323719984514,"pituitary","inc.d9"
"SGK223",0.0687463878759751,1.16275011592306,-0.516644224274555,"pituitary","inc.d9"
"PYGO2",0.0109790261336764,1.95943618115441,-0.516731866304025,"pituitary","inc.d9"
"SMPD1",0.057013928688581,1.24401903180791,-0.516848453570068,"pituitary","inc.d9"
"GALNT13",0.03886661145757,1.41042332120121,-0.518249994405325,"pituitary","inc.d9"
"CXCL12",0.099224286805559,1.00338201398818,-0.518380682222726,"pituitary","inc.d9"
"ZNF212",0.057019450052135,1.2439769757406,-0.518965120516075,"pituitary","inc.d9"
"RXRA",0.0173531824594279,1.76062086681983,-0.519449458400217,"pituitary","inc.d9"
"TIE1",0.0678688821268525,1.16832930404469,-0.520565176706656,"pituitary","inc.d9"
"EPHA2",0.0518775024250774,1.28502094062799,-0.521160542999758,"pituitary","inc.d9"
"ZFHX3",0.0244041679761709,1.61253599437982,-0.521956387129641,"pituitary","inc.d9"
"LOC100857589",0.0131380257424765,1.88146989151647,-0.522005368489985,"pituitary","inc.d9"
"LOC426821",0.0349946917720294,1.45599782733406,-0.522540246421003,"pituitary","inc.d9"
"LZTS2",0.0785857747343627,1.10465606100245,-0.523809739180897,"pituitary","inc.d9"
"LOC101748292",0.0350428410943613,1.45540069070075,-0.525359236756691,"pituitary","inc.d9"
"CELF5",0.0151305955452434,1.82014397766599,-0.525555254340636,"pituitary","inc.d9"
"FZD1",0.00186915409219394,2.72835489411021,-0.525861571804806,"pituitary","inc.d9"
"PTCH2",0.0848296197080832,1.07145247993988,-0.527036782675589,"pituitary","inc.d9"
"SCARF2",0.07053770311312,1.15157868617035,-0.527680416896366,"pituitary","inc.d9"
"LOC107049457",0.037722067387063,1.42340451343765,-0.527872853976512,"pituitary","inc.d9"
"DQX1",0.0167656618257852,1.77557929808883,-0.528115689293151,"pituitary","inc.d9"
"LOC107050572",0.00960355841239286,2.01756781773935,-0.528179926595327,"pituitary","inc.d9"
"MLL2",0.0655014254477233,1.18374924875105,-0.528887075446874,"pituitary","inc.d9"
"BAHCC1",0.00291795186712896,2.53492187625775,-0.529002649642111,"pituitary","inc.d9"
"CDH1",0.0144304743675128,1.840719392274,-0.529417720775426,"pituitary","inc.d9"
"FAM167A",0.0398261961229727,1.39983117191589,-0.529646677914846,"pituitary","inc.d9"
"ITGB4",0.0755708109581489,1.12164591729844,-0.532395727403651,"pituitary","inc.d9"
"LOC107050556",0.0988253371253585,1.00513169546277,-0.532796142985823,"pituitary","inc.d9"
"SLC4A2",0.0100692601188454,1.9970024398841,-0.533265298766928,"pituitary","inc.d9"
"SYDE1",0.00494492486985248,2.30584030241996,-0.535125585621556,"pituitary","inc.d9"
"LOC101750015",0.043016021542299,1.36636975903746,-0.535232104256624,"pituitary","inc.d9"
"LOC107050718",0.0286772891466555,1.5424619047578,-0.535693353401243,"pituitary","inc.d9"
"LOC107049744",0.0538694604184576,1.26865737452756,-0.536510737383304,"pituitary","inc.d9"
"RBMS2",0.0171135656367338,1.76665949513296,-0.537726639600055,"pituitary","inc.d9"
"KLHL21",0.00539808141961362,2.26776056923815,-0.53828994535571,"pituitary","inc.d9"
"NOG",0.0432628572273696,1.36388480165367,-0.53837957694224,"pituitary","inc.d9"
"MAP4",0.0128647190883157,1.89059969252603,-0.539060822237992,"pituitary","inc.d9"
"ITGA3",0.00632291369320288,2.19908274619905,-0.539276865270097,"pituitary","inc.d9"
"ILK",0.00520942949901692,2.28320983504888,-0.540090447767531,"pituitary","inc.d9"
"SEMA4C",0.00508090959408289,2.29405853253317,-0.540177360515335,"pituitary","inc.d9"
"NFIC",0.0109899944686329,1.95900252616093,-0.540997003965704,"pituitary","inc.d9"
"BCL11A",0.00879927622224626,2.05555304894208,-0.541406259387817,"pituitary","inc.d9"
"MRC2",0.0565609664375593,1.24748317850901,-0.541802875255011,"pituitary","inc.d9"
"ZFPM1",0.0939378238389632,1.02715950489023,-0.541835450188072,"pituitary","inc.d9"
"MYO1D",0.0172960044415071,1.76205421186661,-0.542128266496193,"pituitary","inc.d9"
"C15ORF27",0.0427710867314891,1.36884971501106,-0.542407843900495,"pituitary","inc.d9"
"EPHB2",0.00739178364750597,2.13125075310686,-0.542864740425494,"pituitary","inc.d9"
"PC",0.0228776447438058,1.64058868824524,-0.544228210274598,"pituitary","inc.d9"
"GATA2",0.00780149423755815,2.10782220795365,-0.544947100221206,"pituitary","inc.d9"
"PITX3",0.05664978512844,1.24680173306819,-0.544974251591175,"pituitary","inc.d9"
"MSTO1",0.00290096280136843,2.53745784005773,-0.545102448778966,"pituitary","inc.d9"
"LOC100857358",0.0173427961291931,1.76088088116307,-0.547513625356658,"pituitary","inc.d9"
"FRAS1",0.00146819472919899,2.83321633937361,-0.547993101160437,"pituitary","inc.d9"
"FLT4",0.0371483700404639,1.43006023703024,-0.54880261143735,"pituitary","inc.d9"
"DCAF10",9.46258581306289e-06,5.02399016900091,-0.550697138539828,"pituitary","inc.d9"
"LOC100859347",0.0398261961229727,1.39983117191589,-0.550847188283491,"pituitary","inc.d9"
"AHDC1",0.00253729479032056,2.59562907224534,-0.553493652290903,"pituitary","inc.d9"
"LOC107051524",0.0630185619283057,1.20053151156709,-0.553535421595541,"pituitary","inc.d9"
"VWA5B2",0.0913219426853339,1.03942485836723,-0.554165811301117,"pituitary","inc.d9"
"HS3ST3A1",0.0515931365720941,1.28740806866585,-0.555946106501546,"pituitary","inc.d9"
"BCKDHA",0.0492891394155254,1.30724876452637,-0.557695426917643,"pituitary","inc.d9"
"MAP2K6",0.0450849863680398,1.34596805730282,-0.557820346839226,"pituitary","inc.d9"
"GSE1",0.0101070479944012,1.99537567200041,-0.558358212518456,"pituitary","inc.d9"
"TMOD4",0.0760043610406966,1.11916148769853,-0.5596107782039,"pituitary","inc.d9"
"TDH",0.0342897415453004,1.46483578831384,-0.563626662728624,"pituitary","inc.d9"
"LAMB1",0.00698572047888683,2.15578879586781,-0.565270941189368,"pituitary","inc.d9"
"SAMSN1",0.057013928688581,1.24401903180791,-0.567059492132126,"pituitary","inc.d9"
"SEZ6",0.0157179281444843,1.80360470096317,-0.567082494845093,"pituitary","inc.d9"
"SLC35D2",0.0965832532505375,1.01509817018271,-0.567786051829892,"pituitary","inc.d9"
"GATSL3",0.097651529080015,1.01032095190696,-0.568346521191264,"pituitary","inc.d9"
"DMTN",0.0126980380376912,1.89626337630603,-0.56947365259204,"pituitary","inc.d9"
"ROBO4",0.065385191648212,1.18452059897964,-0.570260358987092,"pituitary","inc.d9"
"ZNF385D",0.092742150270837,1.03272283899949,-0.571371252915726,"pituitary","inc.d9"
"ZBTB7C",0.0442617535136273,1.35397138466527,-0.571468820555478,"pituitary","inc.d9"
"OPRL1",0.0976504172323452,1.01032589675587,-0.571916459325917,"pituitary","inc.d9"
"BSN",0.00994127809493355,2.00255777718273,-0.572179630847431,"pituitary","inc.d9"
"LOC107055115",0.0764229406969894,1.1167762550027,-0.574015053997173,"pituitary","inc.d9"
"SRRM4",0.0221107026215969,1.65539745643377,-0.574196510488998,"pituitary","inc.d9"
"CACNA1H",0.0126866445609127,1.89665322750135,-0.576374034096773,"pituitary","inc.d9"
"LOC107056305",0.0592405047192098,1.22738125001859,-0.576830796225948,"pituitary","inc.d9"
"CLEC3B",0.0447522168548423,1.34918544651614,-0.577369344219756,"pituitary","inc.d9"
"DDR2",0.0800047334555935,1.09688431734767,-0.579040026531635,"pituitary","inc.d9"
"PAK4",0.00239331981076878,2.62099926429007,-0.579536925340071,"pituitary","inc.d9"
"GLIS2",0.00030816119566748,3.51122204948682,-0.579631576892865,"pituitary","inc.d9"
