"gene","padj","logpadj","lfc","tissue","direction"
"SOWAHA",0.00714155955467271,2.14620693779959,-0.597321628423268,"hypothalamus","m.inc.d8"
"PRKD1",0.092330657921604,1.03465406977129,-0.598271382213886,"hypothalamus","m.inc.d8"
"MGAT4A",0.00014135209264767,3.84969775761232,-0.598328208888912,"hypothalamus","m.inc.d8"
"KCNA1",0.0502914306593359,1.29850600966407,-0.598439205224266,"hypothalamus","m.inc.d8"
"BANK1",0.0908595485857986,1.04162942520556,-0.598486991391558,"hypothalamus","m.inc.d8"
"PIDD1",0.0129784900184352,1.88677583255938,-0.598594223724965,"hypothalamus","m.inc.d8"
"MLXIP",0.0105762166656523,1.97566966075808,-0.598864511742263,"hypothalamus","m.inc.d8"
"CHRM3",0.081293945245473,1.08994179935552,-0.599018048018386,"hypothalamus","m.inc.d8"
"GPRIN1",0.0326431239085862,1.48620828645795,-0.599087719166258,"hypothalamus","m.inc.d8"
"RBBP8",0.00144458968074305,2.84025549179634,-0.599999257290404,"hypothalamus","m.inc.d8"
"AGO3",0.00797153789282294,2.09845788513637,-0.600510657603687,"hypothalamus","m.inc.d8"
"GAD2",0.000172838889118549,3.76235853367783,-0.601993448205779,"hypothalamus","m.inc.d8"
"CHD1L",0.0162562859699552,1.78897866950437,-0.602229182512006,"hypothalamus","m.inc.d8"
"RIBC2",0.00960250699452043,2.01761536782011,-0.602259173045054,"hypothalamus","m.inc.d8"
"USP24",0.000430484356172067,3.3660426262117,-0.603773145696636,"hypothalamus","m.inc.d8"
"LOC421195",0.0637692366548285,1.19538878167324,-0.604681915345009,"hypothalamus","m.inc.d8"
"SORCS3",0.00694662059130206,2.15822642065978,-0.604803086851294,"hypothalamus","m.inc.d8"
"MURC",0.0188645987618375,1.7243524275355,-0.60485273682798,"hypothalamus","m.inc.d8"
"MMP16",0.0529223183633365,1.27636113896771,-0.604871016364264,"hypothalamus","m.inc.d8"
"NTAN1",0.00986214942078639,2.0060284217875,-0.605091325760313,"hypothalamus","m.inc.d8"
"NMBR",0.0465150143093423,1.33240684110563,-0.605179235695484,"hypothalamus","m.inc.d8"
"RBM33",0.00459866602327046,2.33736812978615,-0.605445422281293,"hypothalamus","m.inc.d8"
"HECTD2",0.000704592200947574,3.15206216828532,-0.605607919371477,"hypothalamus","m.inc.d8"
"NRP2",0.0105862424339749,1.97525816451706,-0.605987702271552,"hypothalamus","m.inc.d8"
"PKNOX1",0.00148708295204031,2.82766480511048,-0.606514377818031,"hypothalamus","m.inc.d8"
"KIF20A",0.016363177692068,1.7861323534691,-0.607220888071366,"hypothalamus","m.inc.d8"
"LOC425347",0.0462889634080002,1.33452254467034,-0.607240202474458,"hypothalamus","m.inc.d8"
"C1H12ORF63",0.0124791398609863,1.9038153478668,-0.607246253096738,"hypothalamus","m.inc.d8"
"LPHN2",0.0230281968895108,1.63774006601287,-0.607483324547364,"hypothalamus","m.inc.d8"
"LOC419333",0.0696799118064299,1.15689240768474,-0.607932628842697,"hypothalamus","m.inc.d8"
"AGBL1",0.0211387660920093,1.67492036684275,-0.608227607140361,"hypothalamus","m.inc.d8"
"FAM154B",0.0714384991140943,1.14606767832603,-0.608351218500981,"hypothalamus","m.inc.d8"
"PLCH1",0.0118164329327594,1.92751360563923,-0.60916212204276,"hypothalamus","m.inc.d8"
"ARV1",0.00132494838307807,2.8778010405053,-0.610879722658648,"hypothalamus","m.inc.d8"
"PLXNA1",0.00715730264899043,2.14525061810707,-0.611331889004845,"hypothalamus","m.inc.d8"
"SLIT1",0.0078304901631167,2.10621105167462,-0.611510269291764,"hypothalamus","m.inc.d8"
"NYAP2",0.00171266728586692,2.76632699777384,-0.611636389033562,"hypothalamus","m.inc.d8"
"LOC107050850",0.0902500443351713,1.04455257607587,-0.616080011351833,"hypothalamus","m.inc.d8"
"CACNA1G",0.0170500397006957,1.7682746054238,-0.616316981369829,"hypothalamus","m.inc.d8"
"ARHGDIB",0.00914144328447603,2.03898523085265,-0.616397649311232,"hypothalamus","m.inc.d8"
"NPFFR1",0.0157517506576234,1.80267117148112,-0.616778915566477,"hypothalamus","m.inc.d8"
"ESR2",0.0492720982127736,1.30739894324921,-0.617481817060535,"hypothalamus","m.inc.d8"
"DDX51",0.0462889634080002,1.33452254467034,-0.618159021005595,"hypothalamus","m.inc.d8"
"ANKS1B",0.000667187528936622,3.17575208012306,-0.618189450789881,"hypothalamus","m.inc.d8"
"ZNF804B",0.00934900427822758,2.02923464148031,-0.618396315125321,"hypothalamus","m.inc.d8"
"DCLRE1C",0.00262477840967525,2.58090735493131,-0.618718836862334,"hypothalamus","m.inc.d8"
"LOC419888",0.0129464290039749,1.88785000592522,-0.619277434710262,"hypothalamus","m.inc.d8"
"UGGT2",0.0184935663389944,1.73297933048521,-0.619925048445016,"hypothalamus","m.inc.d8"
"ITPKA",0.00664341554097405,2.17760858189416,-0.619979281127245,"hypothalamus","m.inc.d8"
"CNTN3",0.091402323519553,1.03904276401568,-0.621477087354268,"hypothalamus","m.inc.d8"
"KIAA0319",0.0110689949134384,1.95589181212621,-0.621478559046882,"hypothalamus","m.inc.d8"
"PANX3",0.0989031478793593,1.00478988550212,-0.621742692620343,"hypothalamus","m.inc.d8"
"IQCHL",0.00228777441147952,2.64058680185444,-0.625067560818017,"hypothalamus","m.inc.d8"
"LOC107053246",0.0111424341483802,1.95301992390812,-0.625363211292982,"hypothalamus","m.inc.d8"
"ASXL3",0.000740928909217343,3.13022345978821,-0.625770805683906,"hypothalamus","m.inc.d8"
"DLX1",0.00594346557826334,2.22596024817845,-0.626375694131849,"hypothalamus","m.inc.d8"
"MOXD1",0.0241461391282846,1.61715230132354,-0.626553968235749,"hypothalamus","m.inc.d8"
"TMEM171",0.0562387283947571,1.24996450764299,-0.626789566925227,"hypothalamus","m.inc.d8"
"GPC6",0.00673961648313017,2.17136481622421,-0.627013594838548,"hypothalamus","m.inc.d8"
"PAK6",0.00524075047765238,2.28060651741216,-0.627417054401222,"hypothalamus","m.inc.d8"
"CNKSR2",0.00709776242182144,2.14887854156475,-0.627445018136952,"hypothalamus","m.inc.d8"
"XKR4",0.0333246658382077,1.47723419676332,-0.627447002325564,"hypothalamus","m.inc.d8"
"GABRB3",0.011700777175516,1.93178529108901,-0.627516279839147,"hypothalamus","m.inc.d8"
"CCNE2",0.00756161020175212,2.1213857141186,-0.627941233564309,"hypothalamus","m.inc.d8"
"STX2",0.0126818451310053,1.89681755466274,-0.628446434579933,"hypothalamus","m.inc.d8"
"RYR3",0.0028449824655636,2.54592040594112,-0.628591437197061,"hypothalamus","m.inc.d8"
"SLC18A3",0.0289533143189178,1.53830171490616,-0.628849356658456,"hypothalamus","m.inc.d8"
"AMIGO2",0.00489306110327555,2.31041936084956,-0.628866437987445,"hypothalamus","m.inc.d8"
"FAP",0.0253200487358958,1.59653546272616,-0.62910452313567,"hypothalamus","m.inc.d8"
"LOC422224",0.0539667787316206,1.26787350412922,-0.630951359912718,"hypothalamus","m.inc.d8"
"GRIN2B",0.0165025944458572,1.78244777306223,-0.63192350611486,"hypothalamus","m.inc.d8"
"KLHL2",0.00384142368551547,2.41550779017047,-0.633713526719685,"hypothalamus","m.inc.d8"
"NEXN",0.00575534756484414,2.23992844424339,-0.634402415720897,"hypothalamus","m.inc.d8"
"ATP10D",0.0225891369839803,1.64610036094571,-0.635295547680655,"hypothalamus","m.inc.d8"
"KCNQ2",0.0152652281527956,1.8162967003886,-0.635425716913311,"hypothalamus","m.inc.d8"
"DCX",0.00654356845396407,2.18418534996052,-0.636435865759441,"hypothalamus","m.inc.d8"
"TMCO4",0.0133220863013179,1.87542775728292,-0.636568807583078,"hypothalamus","m.inc.d8"
"CA7",0.0658675398787682,1.18132855694756,-0.636640320918254,"hypothalamus","m.inc.d8"
"TEX9",0.00820321127954685,2.0860161027414,-0.637136416250192,"hypothalamus","m.inc.d8"
"AGBL3",0.022184556039281,1.65394925802787,-0.637221308320016,"hypothalamus","m.inc.d8"
"IL1RAPL1",0.000966425587881795,3.01483157983144,-0.638128295732344,"hypothalamus","m.inc.d8"
"SHISA9",0.0164987253385795,1.78254960728942,-0.639748299394785,"hypothalamus","m.inc.d8"
"CCNT2",0.000881713590759178,3.05467246492824,-0.639995445704165,"hypothalamus","m.inc.d8"
"C1ORF95",0.0114895702392669,1.93969621554196,-0.640021262414521,"hypothalamus","m.inc.d8"
"ARHGEF9",0.00155476627990353,2.80833488700825,-0.640936385527533,"hypothalamus","m.inc.d8"
"MGME1",0.0276414288152082,1.55843951156837,-0.64128601317029,"hypothalamus","m.inc.d8"
"PGAP1",0.00580707552622077,2.23604252554105,-0.642705236946965,"hypothalamus","m.inc.d8"
"ANGPTL3",0.0942234864727814,1.02584082996537,-0.64331014409999,"hypothalamus","m.inc.d8"
"PER2",0.00223317857486564,2.6510765474266,-0.644571249514153,"hypothalamus","m.inc.d8"
"KCNF1",0.00206055683471205,2.68601540217244,-0.645077321608828,"hypothalamus","m.inc.d8"
"FAM105A",0.00975730280383529,2.01067021709735,-0.645876746413461,"hypothalamus","m.inc.d8"
"C11ORF16",0.0713661687311262,1.14650761757112,-0.646546969780365,"hypothalamus","m.inc.d8"
"MICU3",0.00298044537309769,2.52571883370018,-0.647184513309493,"hypothalamus","m.inc.d8"
"CHEK2",0.0106488542273477,1.97269711800078,-0.647511454747364,"hypothalamus","m.inc.d8"
"GALNT14",0.00208952210049016,2.67995303104337,-0.647555652387253,"hypothalamus","m.inc.d8"
"GALNT15",0.00522872856743462,2.28160390258133,-0.647677857956632,"hypothalamus","m.inc.d8"
"GLI3",0.0185156433082282,1.7324611942081,-0.647712546383237,"hypothalamus","m.inc.d8"
"RP11-894J14.5",0.062520104100544,1.20398030752019,-0.648213270368815,"hypothalamus","m.inc.d8"
"LOC770260",0.0123894859275202,1.9069467132747,-0.649031303392647,"hypothalamus","m.inc.d8"
"MYH1C",0.0781144534769835,1.10726860140386,-0.649054146189004,"hypothalamus","m.inc.d8"
"RFX3",0.00014135209264767,3.84969775761232,-0.649284495510595,"hypothalamus","m.inc.d8"
"RASD1",0.0194234499601995,1.71167362892817,-0.649613252770932,"hypothalamus","m.inc.d8"
"PCSK6",0.0498735510112809,1.30212970878783,-0.651059477602646,"hypothalamus","m.inc.d8"
"OPRK1",0.00224319581248013,2.6491328144385,-0.651275378715174,"hypothalamus","m.inc.d8"
"KIAA0408",0.0341085746088459,1.46713642930112,-0.652703273859107,"hypothalamus","m.inc.d8"
"USP45",0.0558223217121068,1.25319210468386,-0.653318640842968,"hypothalamus","m.inc.d8"
"SSTR3",0.0153613864640567,1.81356958466159,-0.654354959243456,"hypothalamus","m.inc.d8"
"HTR2C",0.0106488542273477,1.97269711800078,-0.655048003938819,"hypothalamus","m.inc.d8"
"PCSK9",0.010835247434098,1.9651611666666,-0.655857416555554,"hypothalamus","m.inc.d8"
"RGS17",0.000574016358882657,3.24107573047445,-0.656131066648126,"hypothalamus","m.inc.d8"
"CNGA3",0.0104150959063212,1.98233672654252,-0.65739550241189,"hypothalamus","m.inc.d8"
"RIMBP2",0.00380633238455763,2.41949329001738,-0.657621662135096,"hypothalamus","m.inc.d8"
"DCHS1",0.00179960090389984,2.74482379736988,-0.657710707736103,"hypothalamus","m.inc.d8"
"KLHL3",0.0138183612527974,1.85954345776258,-0.657798112705014,"hypothalamus","m.inc.d8"
"CALM",0.0554644486036226,1.25598530016523,-0.657981412779296,"hypothalamus","m.inc.d8"
"CAPNS2",0.024114165773722,1.61772775784062,-0.65852403910214,"hypothalamus","m.inc.d8"
"SOSTDC1",0.005491538440288,2.26030597202882,-0.659901402602796,"hypothalamus","m.inc.d8"
"METAP1D",0.000273284704408843,3.56338467484495,-0.660046647411741,"hypothalamus","m.inc.d8"
"EXD3",0.0109209118533696,1.96174109822895,-0.663288339568957,"hypothalamus","m.inc.d8"
"AFP",0.0339312401342209,1.46940026727482,-0.664125721610935,"hypothalamus","m.inc.d8"
"RASGEF1A",0.00149134691919858,2.82642131860718,-0.665725366306399,"hypothalamus","m.inc.d8"
"CCSAP",0.00172586157442169,2.76299404053023,-0.666051415784346,"hypothalamus","m.inc.d8"
"PCDH8",0.0129784900184352,1.88677583255938,-0.667033253314885,"hypothalamus","m.inc.d8"
"PAXBP1",0.00113056723966457,2.94670360320195,-0.667556542406928,"hypothalamus","m.inc.d8"
"BCL11A",0.0164514835642545,1.78379493207769,-0.668981902126646,"hypothalamus","m.inc.d8"
"LOC416530",0.0153861996096244,1.81286863763361,-0.669080760930567,"hypothalamus","m.inc.d8"
"LOC107053497",0.0278887727374349,1.55457059670875,-0.66935554806422,"hypothalamus","m.inc.d8"
"SEC61B",0.0064837755526941,2.18817202743141,-0.672161898584058,"hypothalamus","m.inc.d8"
"C4H20ORF194",0.0175622596521178,1.75541960623686,-0.672499792937127,"hypothalamus","m.inc.d8"
"SORBS2",0.00151070939783682,2.82081906911815,-0.672898004941039,"hypothalamus","m.inc.d8"
"PEAK1",0.000651755163658438,3.18591551936258,-0.673441355772164,"hypothalamus","m.inc.d8"
"CFAP221",0.00200515388141971,2.69785229272608,-0.673793878454887,"hypothalamus","m.inc.d8"
"FRMPD2",0.027409760982474,1.56209475156175,-0.674413876182459,"hypothalamus","m.inc.d8"
"MC4R",0.0142029553290384,1.84762127888795,-0.674455200956215,"hypothalamus","m.inc.d8"
"KBTBD10",0.0021996688679151,2.65764269175098,-0.674674745640761,"hypothalamus","m.inc.d8"
"ARHGAP11A",0.0188854182048001,1.7238733935727,-0.675057526669273,"hypothalamus","m.inc.d8"
"SCEL",0.0927515105512842,1.03267900873453,-0.676019998592333,"hypothalamus","m.inc.d8"
"CCDC66",0.00756161020175212,2.1213857141186,-0.676068276092306,"hypothalamus","m.inc.d8"
"LOC419250",0.0169588387513251,1.77060388917588,-0.67700033617203,"hypothalamus","m.inc.d8"
"A2ML1",0.0369038962717433,1.43292777909871,-0.677777009787997,"hypothalamus","m.inc.d8"
"C2ORF54",0.02790554294524,1.55430952319829,-0.678791828376487,"hypothalamus","m.inc.d8"
"PLEKHH2",0.00845683640413881,2.07279207067006,-0.679623200712089,"hypothalamus","m.inc.d8"
"PTPN5",0.000740928909217343,3.13022345978821,-0.680561926691798,"hypothalamus","m.inc.d8"
"GAD1",0.00118557832680823,2.92606974849567,-0.680635137395607,"hypothalamus","m.inc.d8"
"COL12A1",0.00964274050517411,2.0157995203367,-0.680897210926985,"hypothalamus","m.inc.d8"
"LPPR4",0.00170514557646162,2.76823853728434,-0.681799034148901,"hypothalamus","m.inc.d8"
"C17H9ORF96",0.0401831831261935,1.39595566342188,-0.684115705128602,"hypothalamus","m.inc.d8"
"BVES",0.0470178319082224,1.32773740098744,-0.686452721889455,"hypothalamus","m.inc.d8"
"FLRT2",0.006634940342504,2.17816297770351,-0.686688429048074,"hypothalamus","m.inc.d8"
"SLC30A10",0.00763004255869262,2.11747303963964,-0.687118108059998,"hypothalamus","m.inc.d8"
"SLC22A15",0.00784345828329299,2.10549240897427,-0.687430227430114,"hypothalamus","m.inc.d8"
"USP34",0.0132545750733372,1.87763419069686,-0.688887681394353,"hypothalamus","m.inc.d8"
"RGMB",0.00129428394838235,2.88797043488251,-0.689730172752255,"hypothalamus","m.inc.d8"
"GABRA4",0.0163446222259868,1.78662511283616,-0.690126983508317,"hypothalamus","m.inc.d8"
"TIAM2",0.00300086599187799,2.5227533982064,-0.690136194408373,"hypothalamus","m.inc.d8"
"LOC107055761",0.00948659470254587,2.02288965346252,-0.69014165442304,"hypothalamus","m.inc.d8"
"FNBP1L",0.00250364740925315,2.60142683320834,-0.690468073866467,"hypothalamus","m.inc.d8"
"RGS20",0.00330600143920299,2.48069696170293,-0.690820181693378,"hypothalamus","m.inc.d8"
"LOC107053893",0.0974664895996588,1.01114467541429,-0.692555081439643,"hypothalamus","m.inc.d8"
"KIF24",0.00940792994800192,2.02650592503808,-0.696082498598643,"hypothalamus","m.inc.d8"
"LOC769510",0.0206105782688188,1.68590982309541,-0.6968411848761,"hypothalamus","m.inc.d8"
"IL18R1",0.0620609191513916,1.20718179659875,-0.697481022211464,"hypothalamus","m.inc.d8"
"TAC1",0.0256087523589281,1.59161157954921,-0.699005266517767,"hypothalamus","m.inc.d8"
"MEIS2",0.00206657485244122,2.68474885972007,-0.699663692208884,"hypothalamus","m.inc.d8"
"KIAA1456",0.00282168156458198,2.5494919992805,-0.699688407542621,"hypothalamus","m.inc.d8"
"KRAS",0.0166629851954789,1.7782471915375,-0.700556456923422,"hypothalamus","m.inc.d8"
"BAIAP2",0.0125329711764415,1.90194595912807,-0.701069731782458,"hypothalamus","m.inc.d8"
"LOC107055024",0.0674621808213685,1.17093962366597,-0.70232488188082,"hypothalamus","m.inc.d8"
"NHEJ1",0.0992641316773762,1.00320765209516,-0.703199428120224,"hypothalamus","m.inc.d8"
"RSBN1",0.0128630945698311,1.89065453740511,-0.706133055540823,"hypothalamus","m.inc.d8"
"PRKAA2",0.00433490152414112,2.36302076393353,-0.706202090801528,"hypothalamus","m.inc.d8"
"LRRK2",0.00295246786525141,2.52981482056286,-0.707465188294059,"hypothalamus","m.inc.d8"
"IL21R",0.018750315155647,1.72699142824516,-0.708722698170352,"hypothalamus","m.inc.d8"
"EGR1",0.0145823762958007,1.83617169905903,-0.709583790334029,"hypothalamus","m.inc.d8"
"LOC101751513",0.0910317594096228,1.04080706339309,-0.709617682316073,"hypothalamus","m.inc.d8"
"CSMD2",0.000809099156832596,3.09199825140827,-0.710485731582398,"hypothalamus","m.inc.d8"
"NTSR1",0.00430419247957915,2.36610831565255,-0.711070368086306,"hypothalamus","m.inc.d8"
"CYP19A1",0.0333740206755325,1.4765914693413,-0.711452283638752,"hypothalamus","m.inc.d8"
"DOCK7",0.0405398259831,1.39211811984483,-0.711586115954093,"hypothalamus","m.inc.d8"
"PTPLAD2",0.0486072435778673,1.31329900622157,-0.712066578392775,"hypothalamus","m.inc.d8"
"GPR88",0.045024029873208,1.34655563609314,-0.714006612322632,"hypothalamus","m.inc.d8"
"LOC771085",0.00320650983886643,2.49396742315393,-0.715835923314537,"hypothalamus","m.inc.d8"
"ATP10B",0.0904779339099234,1.04345732521085,-0.715839524137449,"hypothalamus","m.inc.d8"
"XPO7",0.0281650180171106,1.55028996661115,-0.716583898792972,"hypothalamus","m.inc.d8"
"LOC107052169",0.0194895429067068,1.71019834638381,-0.717967990882329,"hypothalamus","m.inc.d8"
"LOC107049033",0.0602302690612144,1.22018519674076,-0.717995452717031,"hypothalamus","m.inc.d8"
"TMEM175",0.0478327371857154,1.32027476630263,-0.71831942989894,"hypothalamus","m.inc.d8"
"WIPF3",0.00136474475348084,2.8649485665869,-0.720305803863716,"hypothalamus","m.inc.d8"
"GREB1L",0.010364658623241,1.98444499752422,-0.72050176901472,"hypothalamus","m.inc.d8"
"CA12",0.0230087053998082,1.6381078165133,-0.72111805847928,"hypothalamus","m.inc.d8"
"GNB4",0.0408351075824102,1.38896629590049,-0.721696942634144,"hypothalamus","m.inc.d8"
"PLSCR5",0.0163343409820998,1.78689838268295,-0.724140426933199,"hypothalamus","m.inc.d8"
"FOSL2",0.00792027954822331,2.10125948960896,-0.724210375635495,"hypothalamus","m.inc.d8"
"ISLR2",0.00895273526176257,2.0480442576891,-0.726679234280676,"hypothalamus","m.inc.d8"
"NR4A3",0.0227412977557263,1.64318475547638,-0.726912191515271,"hypothalamus","m.inc.d8"
"TSNAXIP1",0.0131679577540551,1.88048157544971,-0.728123266550857,"hypothalamus","m.inc.d8"
"TMPRSS2",0.0404545897838361,1.39303219828625,-0.729789500751671,"hypothalamus","m.inc.d8"
"LNX2",0.00136411090818229,2.86515031820342,-0.731111680404507,"hypothalamus","m.inc.d8"
"RAD51C",0.00215679214361596,2.66619170711364,-0.73189840514984,"hypothalamus","m.inc.d8"
"MCM8",0.0135060389858196,1.86947200100249,-0.73205208836376,"hypothalamus","m.inc.d8"
"CDC14B",0.0304176386776794,1.5168745032698,-0.733370207771252,"hypothalamus","m.inc.d8"
"SLC12A1",0.018750315155647,1.72699142824516,-0.733567357019095,"hypothalamus","m.inc.d8"
"HTR4",0.0174842360962804,1.75735333769946,-0.734514311155195,"hypothalamus","m.inc.d8"
"TDO2",0.00554795974352775,2.25586669886537,-0.735500380564715,"hypothalamus","m.inc.d8"
"TMPRSS15",0.0972569148311909,1.01207951117172,-0.736904332549155,"hypothalamus","m.inc.d8"
"LOC101748527",0.0773077910952101,1.11177673558814,-0.737029531323097,"hypothalamus","m.inc.d8"
"RGS12",0.0311404296802944,1.5066753992665,-0.737359367304327,"hypothalamus","m.inc.d8"
"MYOM3",0.0950978541064129,1.021829282855,-0.738062177171214,"hypothalamus","m.inc.d8"
"MBTD1",0.00039363880008279,3.4049021007098,-0.738096279012357,"hypothalamus","m.inc.d8"
"ANGPT1",0.0802430559048544,1.09559254038963,-0.739295987073242,"hypothalamus","m.inc.d8"
"ZNF831",0.00736338318661994,2.13292259847693,-0.741663024518711,"hypothalamus","m.inc.d8"
"LOC416500",0.0125487503692484,1.90139951998063,-0.742563962916559,"hypothalamus","m.inc.d8"
"CACNA2D3",0.000428405415398884,3.36814504796393,-0.742862978156368,"hypothalamus","m.inc.d8"
"NOX4",0.0487853772796613,1.31171033206295,-0.745366849131896,"hypothalamus","m.inc.d8"
"GRK7",0.00530428299994678,2.27537331302777,-0.745649399176046,"hypothalamus","m.inc.d8"
"LOC107057085",0.0285456437401614,1.54446015866019,-0.746545233915861,"hypothalamus","m.inc.d8"
"RBL1",0.0172086940128762,1.76425208751804,-0.750063108440743,"hypothalamus","m.inc.d8"
"TM9SF2",0.0406424626725337,1.39101998446704,-0.750107215207104,"hypothalamus","m.inc.d8"
"LOC107056552",0.00798374582938921,2.097793297704,-0.752965912117935,"hypothalamus","m.inc.d8"
"EGR3",0.0409514657518113,1.38773054917753,-0.753932147538033,"hypothalamus","m.inc.d8"
"GALR3",0.0104150959063212,1.98233672654252,-0.755441518479984,"hypothalamus","m.inc.d8"
"SHC3",0.000428405415398884,3.36814504796393,-0.755872736792128,"hypothalamus","m.inc.d8"
"ABCB11",0.0154660368631754,1.81062095901931,-0.756198272956832,"hypothalamus","m.inc.d8"
"FAM83B",0.0978307947785999,1.00952441824625,-0.757765033508659,"hypothalamus","m.inc.d8"
"TBR1",0.0701465983640621,1.15399338447221,-0.757836963203852,"hypothalamus","m.inc.d8"
"CRHBP",0.00399046941034226,2.39897601400486,-0.764954165979496,"hypothalamus","m.inc.d8"
"BFSP2",0.032766177850043,1.4845742157872,-0.765940623551752,"hypothalamus","m.inc.d8"
"DLGAP2",0.00484266644464914,2.31491544345337,-0.768275977205723,"hypothalamus","m.inc.d8"
"HMCN1",0.00612722876991846,2.21273590428394,-0.769206016434273,"hypothalamus","m.inc.d8"
"NUP214",0.0255464259590741,1.59266985070835,-0.770234184355226,"hypothalamus","m.inc.d8"
"MKL2",0.000737006432101602,3.13252872189123,-0.771967270725449,"hypothalamus","m.inc.d8"
"POP1",0.00252695031024118,2.5974032979298,-0.774598804262938,"hypothalamus","m.inc.d8"
"LOC395991",0.0217825868470607,1.66189054576059,-0.775771073669407,"hypothalamus","m.inc.d8"
"DUSP27",0.081535631095876,1.08865256295727,-0.777541753329381,"hypothalamus","m.inc.d8"
"EXPH5",0.00542229468990249,2.26581688315526,-0.77763639875879,"hypothalamus","m.inc.d8"
"CPAMD8",0.0130389933037188,1.88475593770816,-0.78093190411443,"hypothalamus","m.inc.d8"
"MEX3A",0.0114552956260638,1.94099369852072,-0.781156841018475,"hypothalamus","m.inc.d8"
"INSM1",0.0407007090461408,1.39039802487443,-0.781163600585269,"hypothalamus","m.inc.d8"
"SH3RF2",0.0668418576267808,1.1749514889724,-0.783476745943442,"hypothalamus","m.inc.d8"
"SPEF2",0.000164287113357359,3.78439650118625,-0.783880961093151,"hypothalamus","m.inc.d8"
"LOC101748456",0.0471551257952809,1.32647109224559,-0.785043603628145,"hypothalamus","m.inc.d8"
"PTH1R",0.0201606599235114,1.69549525613282,-0.78550083491658,"hypothalamus","m.inc.d8"
"LOC101748451",0.0766969403584291,1.11522196084834,-0.786044785463082,"hypothalamus","m.inc.d8"
"PLCB1",0.00076328844106848,3.11731131434863,-0.787008851930153,"hypothalamus","m.inc.d8"
"LOC423653",0.0394508620865644,1.40394350207821,-0.787775811696489,"hypothalamus","m.inc.d8"
"PLA2G4B",0.0335385923354045,1.47445516933266,-0.788710708061522,"hypothalamus","m.inc.d8"
"HSP25",0.0508265608273881,1.29390927578262,-0.789086728947652,"hypothalamus","m.inc.d8"
"PDE10A",0.00208191811732056,2.68153635546677,-0.789247562483309,"hypothalamus","m.inc.d8"
"SCN5A",0.00792003900945773,2.10127267932585,-0.789816587086873,"hypothalamus","m.inc.d8"
"LOC427533",0.0939599805689448,1.02705708170713,-0.791581629104191,"hypothalamus","m.inc.d8"
"LOC101748867",0.0476309593951042,1.32211067072852,-0.793244937919494,"hypothalamus","m.inc.d8"
"CHODL",0.00111677182409698,2.95203555173521,-0.793398226882163,"hypothalamus","m.inc.d8"
"FANCL",0.000732199743855628,3.13537042738307,-0.794850306333833,"hypothalamus","m.inc.d8"
"GRHL1",0.0646048234614391,1.1897350559293,-0.79630504926332,"hypothalamus","m.inc.d8"
"GPR83-L",0.01415811097336,1.84899468792969,-0.796528013444735,"hypothalamus","m.inc.d8"
"PLXNA4B",0.00405782660919848,2.39170651429556,-0.799153129338012,"hypothalamus","m.inc.d8"
"KCNK16",0.0230281968895108,1.63774006601287,-0.800009327316092,"hypothalamus","m.inc.d8"
"C2H8orf34",0.0019785893830928,2.70364432563189,-0.801677108225006,"hypothalamus","m.inc.d8"
"KCNK5",0.0011794201590522,2.92833145338515,-0.805292997218357,"hypothalamus","m.inc.d8"
"SYT14",0.00067848351718363,3.1684606984584,-0.807772345215537,"hypothalamus","m.inc.d8"
"GUCY1A2",0.041278930948386,1.38427155869743,-0.809157921027774,"hypothalamus","m.inc.d8"
"FAM3B",0.0470573584444324,1.32737245551115,-0.809853672558246,"hypothalamus","m.inc.d8"
"CLMN",0.000532835398819782,3.27340693060687,-0.80987306180509,"hypothalamus","m.inc.d8"
"DUSP5",0.00415889620132032,2.38102191872051,-0.810746744789648,"hypothalamus","m.inc.d8"
"SLC6A2",0.0334123234525607,1.47609332299878,-0.811665694200756,"hypothalamus","m.inc.d8"
"RASD2",0.0111233162244259,1.95376571605796,-0.81318940175766,"hypothalamus","m.inc.d8"
"KCNQ5",9.32288449327736e-05,4.03044969647668,-0.814574418545303,"hypothalamus","m.inc.d8"
"DNAH5",0.000126382015522874,3.89831472284858,-0.819254745776641,"hypothalamus","m.inc.d8"
"AOX2",0.0730918733705721,1.13613090685217,-0.820083127332283,"hypothalamus","m.inc.d8"
"GRB14",0.00894349939342653,2.04849251812906,-0.82092735840912,"hypothalamus","m.inc.d8"
"DSEL",0.000539447756716778,3.26805060856819,-0.821704970455069,"hypothalamus","m.inc.d8"
"GDA",0.00655805588317467,2.18322488689645,-0.822844447241861,"hypothalamus","m.inc.d8"
"PDYN",0.0778790813513705,1.10857917998693,-0.82703192182981,"hypothalamus","m.inc.d8"
"CKAP2",0.0026148303060281,2.58255649017985,-0.827358967182115,"hypothalamus","m.inc.d8"
"BIRC5",0.0112520317973168,1.9487690492246,-0.828001918624952,"hypothalamus","m.inc.d8"
"TDRD12",0.0105238131493635,1.97782687143019,-0.83006942552735,"hypothalamus","m.inc.d8"
"CEP126",0.00528509278104104,2.27694738414833,-0.830115935492422,"hypothalamus","m.inc.d8"
"HTR5A",0.0908913036715424,1.04147766736256,-0.830328769770188,"hypothalamus","m.inc.d8"
"PENK",0.000282506334955353,3.5489718090647,-0.833224583129041,"hypothalamus","m.inc.d8"
