"gene","padj","logpadj","lfc","tissue","direction"
"CNN2",0.0975791146108688,1.01064312679927,-0.444220740814991,"hypothalamus","hatch"
"FLOT1",0.0420586263153859,1.37614491599088,-0.444303337185184,"hypothalamus","hatch"
"RRS1",0.0724735101437602,1.13982070378248,-0.444579144760562,"hypothalamus","hatch"
"KIF9",0.00417224806035941,2.37962987856702,-0.444864517954422,"hypothalamus","hatch"
"RAB24",0.0264878932091338,1.57695258319141,-0.444906394284054,"hypothalamus","hatch"
"AAMP",0.00575228147437951,2.24015987092508,-0.445011337786998,"hypothalamus","hatch"
"NDUFB10",0.0437409002108912,1.35911228319597,-0.445666415094545,"hypothalamus","hatch"
"FADS6",0.0677307069115593,1.16921439159891,-0.445687744916884,"hypothalamus","hatch"
"SMIM12",0.0450829546665191,1.34598762871034,-0.445815605687484,"hypothalamus","hatch"
"GPRC5B",0.0435720288242922,1.36079221773968,-0.446103282444007,"hypothalamus","hatch"
"TAL1",0.0778121672021513,1.10895248867096,-0.446591959518098,"hypothalamus","hatch"
"THBD",0.0555466921732489,1.25534179835549,-0.447142177608617,"hypothalamus","hatch"
"MMP15",0.00580338120294265,2.23631890127813,-0.447145722613604,"hypothalamus","hatch"
"FLAD1",0.0289403830196304,1.5384957253866,-0.447677086676346,"hypothalamus","hatch"
"PLEKHA2",0.00275238762400796,2.56029040360763,-0.447723656527127,"hypothalamus","hatch"
"PLIN4",0.0602203180094272,1.22025695540953,-0.448336828342447,"hypothalamus","hatch"
"AIFM3",0.0455390125357097,1.34161639082544,-0.448737157610626,"hypothalamus","hatch"
"DQX1",0.0160023808998354,1.79581539642318,-0.449524230105091,"hypothalamus","hatch"
"MRPL38",0.0765555062369778,1.11602356731274,-0.449808647289547,"hypothalamus","hatch"
"SLC48A1",0.012692798040936,1.89644263008887,-0.450111659141414,"hypothalamus","hatch"
"RAMP2",0.0911053161160413,1.04045628062853,-0.450142589442445,"hypothalamus","hatch"
"WDR83OS",0.0414735812282295,1.38222846185068,-0.450536559523623,"hypothalamus","hatch"
"ATP1B4",0.0319252401056979,1.49586582777833,-0.450615168969574,"hypothalamus","hatch"
"TSPAN9",0.0366929752145812,1.43541707246622,-0.451498378005066,"hypothalamus","hatch"
"ACSBG2",0.0301800400122286,1.52028018877916,-0.452085411340424,"hypothalamus","hatch"
"URP",0.0347973879227051,1.45845335528709,-0.453035073412269,"hypothalamus","hatch"
"NEUROD1",0.0466784195468299,1.33088385686211,-0.453659396794075,"hypothalamus","hatch"
"MLF2",0.00524524509701606,2.2802342135153,-0.45507189030946,"hypothalamus","hatch"
"MRPL16",0.0369124960786494,1.43282658616357,-0.456405132412178,"hypothalamus","hatch"
"ZDHHC9",0.00444600551720209,2.35203000270564,-0.456468673362815,"hypothalamus","hatch"
"UBLCP1",0.0186815458185627,1.72858719059545,-0.456783108121525,"hypothalamus","hatch"
"SELM",0.0611042269527197,1.21392874591546,-0.457320827026119,"hypothalamus","hatch"
"KCNK15",0.0470201720648009,1.32771578595849,-0.457439935956037,"hypothalamus","hatch"
"C1ORF216",0.0770956618620978,1.11297005881491,-0.458425439494957,"hypothalamus","hatch"
"LOC107050718",0.0701277671852739,1.15410998848681,-0.460766362059048,"hypothalamus","hatch"
"ZNF593",0.0518717668621388,1.28506895876546,-0.461101068262593,"hypothalamus","hatch"
"SZRD1",0.00202578563280935,2.69340651327664,-0.461783074185206,"hypothalamus","hatch"
"FBXL12",0.0337718113757688,1.47144564503815,-0.461985862696015,"hypothalamus","hatch"
"SCN1A",0.092200905116109,1.03526481555155,-0.462059639537679,"hypothalamus","hatch"
"AARS",0.00254737863123162,2.59390649860398,-0.462296698821864,"hypothalamus","hatch"
"CAMK2G",0.0399674378854123,1.39829369131688,-0.463059318248901,"hypothalamus","hatch"
"LOC101748212",0.0365042222970157,1.43765689953692,-0.463548816033244,"hypothalamus","hatch"
"TMEM136-2",0.00429360193977569,2.36717822151418,-0.463614542653199,"hypothalamus","hatch"
"CCDC80",0.0931057114948319,1.03102367675651,-0.463915878780035,"hypothalamus","hatch"
"RAP1A",0.0142222290766975,1.84703233048098,-0.464150022080107,"hypothalamus","hatch"
"UMPS",0.00213476291933697,2.67065034946373,-0.464369379839133,"hypothalamus","hatch"
"LEPREL4",0.0421586759670087,1.37511303700925,-0.464399104288234,"hypothalamus","hatch"
"SERTM1",0.0491458479901303,1.30851316697006,-0.464987104899925,"hypothalamus","hatch"
"LOC100857945",0.0555466921732489,1.25534179835549,-0.46594587150934,"hypothalamus","hatch"
"RFXANK",0.0228757694699472,1.6406242886962,-0.466159198861821,"hypothalamus","hatch"
"LOC101749651",0.0852952851191107,1.06907497473337,-0.466169214606105,"hypothalamus","hatch"
"MPP2",0.0427778543099675,1.36878100295082,-0.4663559785726,"hypothalamus","hatch"
"LOC107050804",0.041857668998451,1.37822496064371,-0.466700256459151,"hypothalamus","hatch"
"FBXW9",0.0796330946247901,1.09890640681104,-0.466945381365091,"hypothalamus","hatch"
"PAQR8",0.0349826132842448,1.45614775081689,-0.467041196510757,"hypothalamus","hatch"
"SORT1",0.0178660123876179,1.74797236922373,-0.467488311161153,"hypothalamus","hatch"
"ETNK2",0.0213688091014207,1.67021968069476,-0.46770189069076,"hypothalamus","hatch"
"P2RX6",0.0833799828649644,1.07893819845957,-0.468017962370038,"hypothalamus","hatch"
"SLC6A11",0.0152055578014512,1.81799764354689,-0.468944812260878,"hypothalamus","hatch"
"TOMM6",0.0930264093778142,1.03139374156581,-0.469062869566698,"hypothalamus","hatch"
"SPG20",0.0348249068619303,1.45811003640877,-0.469263961922455,"hypothalamus","hatch"
"LOC101748081",0.0392532234372163,1.40612467360627,-0.469544096942232,"hypothalamus","hatch"
"SCARB2",0.00558917887169637,2.25265199134176,-0.469659372084581,"hypothalamus","hatch"
"MAP7D1",0.0628882838945085,1.20143025620664,-0.470283081534939,"hypothalamus","hatch"
"ATP5G1",0.079120779818619,1.10170944096024,-0.470613303552627,"hypothalamus","hatch"
"CRYBG3",0.0425438408273167,1.37116330487024,-0.471058468237447,"hypothalamus","hatch"
"MRPL34",0.0826852302642488,1.08257205982584,-0.471374118521322,"hypothalamus","hatch"
"LDLRAD4",0.00417224806035941,2.37962987856702,-0.471660326069656,"hypothalamus","hatch"
"ENHO",0.0852952851191107,1.06907497473337,-0.471720799745632,"hypothalamus","hatch"
"NDUFAF3",0.00619969444609943,2.20762971431513,-0.471782383569634,"hypothalamus","hatch"
"SPIRE2",0.00297681218963196,2.52624856460737,-0.471995231408964,"hypothalamus","hatch"
"LOC426821",0.0102045436326783,1.99120641301958,-0.472351370134641,"hypothalamus","hatch"
"PKM",0.00585058541917642,2.23280067552509,-0.472520035266907,"hypothalamus","hatch"
"SMPD1",0.0308372116107555,1.51092489900016,-0.47329267882792,"hypothalamus","hatch"
"ARRDC2",0.0874991872962391,1.05799598074223,-0.474035332632346,"hypothalamus","hatch"
"LHPP",0.0178976763219711,1.74720335036386,-0.474058362247693,"hypothalamus","hatch"
"CYP4V2",0.0753322071323449,1.12301930813683,-0.474886716587651,"hypothalamus","hatch"
"ATIC",0.00950273542668697,2.02215136210955,-0.474971241409284,"hypothalamus","hatch"
"LOC101751240",0.0198299677252028,1.70267799264178,-0.476162284077086,"hypothalamus","hatch"
"ABHD16A",0.00630930138524405,2.20001872654517,-0.476511717713456,"hypothalamus","hatch"
"CTC-360G5.8",0.0897865808913134,1.04678856623175,-0.476612988756712,"hypothalamus","hatch"
"ANP32A",0.00170677028736963,2.76782492624379,-0.477044136898214,"hypothalamus","hatch"
"FAM204A",0.0152218496179129,1.81753257292368,-0.477248484407127,"hypothalamus","hatch"
"LOC107053186",0.0510140437462949,1.29231024974667,-0.477333887472839,"hypothalamus","hatch"
"VMP1",0.00789195483948111,2.10281540859728,-0.477706070285439,"hypothalamus","hatch"
"LOC429809",0.0142222290766975,1.84703233048098,-0.477998942541721,"hypothalamus","hatch"
"SEMA6A",0.0104130970772048,1.98242008283356,-0.478330417575747,"hypothalamus","hatch"
"PSMD4",0.0107869995196519,1.96709934060658,-0.478585768411408,"hypothalamus","hatch"
"C1ORF198",0.0655432364370337,1.18347211754562,-0.480259023613998,"hypothalamus","hatch"
"RASGRP3",0.089936813720774,1.04606250266976,-0.480994547776466,"hypothalamus","hatch"
"PMP22",0.0590352685135136,1.22888845709313,-0.48153841883825,"hypothalamus","hatch"
"CD34",0.0108709243066011,1.96373352820529,-0.481589870589709,"hypothalamus","hatch"
"TRAFD1",0.0564997210123198,1.24795369666037,-0.481629822169706,"hypothalamus","hatch"
"SLC12A2",0.0271578373131694,1.56610481761515,-0.481841270023007,"hypothalamus","hatch"
"TRIM54",0.00812560132296987,2.0901444898464,-0.482122958509837,"hypothalamus","hatch"
"INPP1",0.0284706287397856,1.54560294187291,-0.482273656286023,"hypothalamus","hatch"
"SYT12",0.0163388784128091,1.7867777590549,-0.483740020529383,"hypothalamus","hatch"
"CHGA",0.016911078774544,1.7718286874414,-0.484277392719251,"hypothalamus","hatch"
"CHAF1A",0.00227540976376068,2.64294038269235,-0.484443073407914,"hypothalamus","hatch"
"SLC20A1",0.00253082681470299,2.59673757273674,-0.485090844227217,"hypothalamus","hatch"
"PTRH2",0.0435072156730821,1.36143870931837,-0.485359067177401,"hypothalamus","hatch"
"DUSP15",0.0493510185755496,1.30670387932311,-0.486436142058141,"hypothalamus","hatch"
"TST",0.00855403522181862,2.06782896583862,-0.486988609853826,"hypothalamus","hatch"
"STMN4",0.0159007540592698,1.79858227970378,-0.487035943351379,"hypothalamus","hatch"
"SLC20A2",0.000291799665672208,3.53491521003269,-0.487585918705255,"hypothalamus","hatch"
"GALK1",0.0286333525985574,1.54312779868431,-0.488141564669045,"hypothalamus","hatch"
"SLC4A2",0.0334402335445067,1.47573069813684,-0.488451936828328,"hypothalamus","hatch"
"EPHX2",0.088121957727976,1.05491586307583,-0.489093132370721,"hypothalamus","hatch"
"KCNC4",0.0150499454463078,1.82246507431668,-0.489351577220533,"hypothalamus","hatch"
"LAT2",0.0429876394287461,1.36665640255029,-0.489958360046393,"hypothalamus","hatch"
"LOC107056274",0.0939908169795201,1.0269145754422,-0.490030072829375,"hypothalamus","hatch"
"PLCL2",0.0206869856780168,1.68430278622043,-0.490915552824052,"hypothalamus","hatch"
"PCOLCE",0.0316757060880667,1.49927369541111,-0.490986442141478,"hypothalamus","hatch"
"TMEM223",0.0539704377808061,1.26784405914403,-0.491374157861119,"hypothalamus","hatch"
"PDRG1",0.0186815458185627,1.72858719059545,-0.491395086312052,"hypothalamus","hatch"
"ATRAID",0.0588657632301831,1.23013722071861,-0.491755758097351,"hypothalamus","hatch"
"ARL16",0.0983193416295557,1.00736103825431,-0.492016484269404,"hypothalamus","hatch"
"LOC107050106",0.092200905116109,1.03526481555155,-0.492395769381996,"hypothalamus","hatch"
"MYO1E",0.00915863939619003,2.03816904015493,-0.492419216883532,"hypothalamus","hatch"
"SMURF1",0.0311933330019995,1.50593821847655,-0.492965090832774,"hypothalamus","hatch"
"FLNB",0.0135864882134999,1.86689278363463,-0.493478879374871,"hypothalamus","hatch"
"HAGHL",0.0160379805722943,1.79485031694477,-0.493875117519426,"hypothalamus","hatch"
"DHFR",0.0500082328917649,1.3009584915614,-0.49406849999947,"hypothalamus","hatch"
"LMOD1",0.0571809519302421,1.24274861892189,-0.494628972377746,"hypothalamus","hatch"
"FAM89A",0.0509164463919514,1.29314191464567,-0.495121993224017,"hypothalamus","hatch"
"EMC6",0.0110444701077762,1.95685511589841,-0.495152749626492,"hypothalamus","hatch"
"ANXA6",0.015187758391061,1.81850632029334,-0.49592163533074,"hypothalamus","hatch"
"ZNF488",0.0753617779809844,1.12284886395428,-0.496050969409246,"hypothalamus","hatch"
"LOC107051018",0.0135457575634827,1.86819670148795,-0.496104642925729,"hypothalamus","hatch"
"SPI1",0.0976435512641565,1.01035643381875,-0.496447498117775,"hypothalamus","hatch"
"HMG20B",0.00227540976376068,2.64294038269235,-0.49671219884603,"hypothalamus","hatch"
"ACY1",0.00524524509701606,2.2802342135153,-0.498153539396978,"hypothalamus","hatch"
"NPC2",0.0189326393423188,1.72278883812794,-0.498654990864921,"hypothalamus","hatch"
"CEBPA",0.0762301484031857,1.11787323475415,-0.499515270886002,"hypothalamus","hatch"
"SLC9A3R2",0.00183826470333016,2.73559195164502,-0.500592316332865,"hypothalamus","hatch"
"FAM43A",0.0447702189978826,1.34901078121764,-0.500836729147691,"hypothalamus","hatch"
"CKB",0.00308598247636971,2.51060654439003,-0.501330187974601,"hypothalamus","hatch"
"ECI1",0.00227540976376068,2.64294038269235,-0.501462488616785,"hypothalamus","hatch"
"LOC768709",0.0357282621658614,1.44698810750682,-0.5018410406297,"hypothalamus","hatch"
"GAB1",0.0635120832576336,1.1971436417491,-0.50192170508825,"hypothalamus","hatch"
"BAG4",0.0791926099876059,1.10131534355378,-0.502012654724479,"hypothalamus","hatch"
"CENPF",0.0922035003166744,1.03525259153464,-0.502086807561061,"hypothalamus","hatch"
"RP11-385J1.3",0.00297681218963196,2.52624856460737,-0.502100668974162,"hypothalamus","hatch"
"CNIH3",0.0334402335445067,1.47573069813684,-0.503548526382699,"hypothalamus","hatch"
"TOM1L1",0.0904706043326504,1.04349250863921,-0.503774185030118,"hypothalamus","hatch"
"SLC6A9",0.0518717668621388,1.28506895876546,-0.504721201079499,"hypothalamus","hatch"
"ATP1A1",0.00965215701335697,2.01537562196011,-0.504743911185455,"hypothalamus","hatch"
"SYF2",0.0104130970772048,1.98242008283356,-0.506628830215538,"hypothalamus","hatch"
"IL34",0.0467410100086471,1.33030190733868,-0.508094547444271,"hypothalamus","hatch"
"LOC107050884",0.0983416243888198,1.00726262239043,-0.508239341569729,"hypothalamus","hatch"
"BRCA1",0.0488983522900795,1.31070577489238,-0.50868718479204,"hypothalamus","hatch"
"RGL1",0.0638582846600087,1.19478275151374,-0.509105232841449,"hypothalamus","hatch"
"NDUFB2",0.0212770746470913,1.67208808276604,-0.509902479405745,"hypothalamus","hatch"
"CMPK2",0.074645394469475,1.12699698255644,-0.510214941161513,"hypothalamus","hatch"
"HSCB",0.00782887777789672,2.1063004869582,-0.510672835557013,"hypothalamus","hatch"
"SLC25A11",0.0123810471625883,1.90724262206055,-0.510710132466482,"hypothalamus","hatch"
"VPS9D1",0.0572235064328839,1.24242553384646,-0.510749573661074,"hypothalamus","hatch"
"LOC101752009",0.00967936626909392,2.01415307604338,-0.511236713037097,"hypothalamus","hatch"
"SHF",0.00752659050898848,2.12340171150982,-0.512705389939705,"hypothalamus","hatch"
"DEXI",0.0322089705192053,1.49202315611708,-0.513263742227547,"hypothalamus","hatch"
"TNFAIP8L1",0.00856399792117464,2.06732344679825,-0.513315206787757,"hypothalamus","hatch"
"GPX4",0.0475464178830244,1.32288219696499,-0.513563910032566,"hypothalamus","hatch"
"GCOM1",0.0337761519908638,1.47138982973026,-0.51385664249738,"hypothalamus","hatch"
"ALDH3A2",0.0852952851191107,1.06907497473337,-0.514194477118908,"hypothalamus","hatch"
"LOC101751906",0.0517471329506708,1.28611370728546,-0.514347351121433,"hypothalamus","hatch"
"ALPL",0.0792693968564923,1.10089444624578,-0.514514621493135,"hypothalamus","hatch"
"CLIC2",0.00906456108988904,2.04265321979286,-0.514930198425212,"hypothalamus","hatch"
"FAM181B",0.0337825071243041,1.47130812297559,-0.515059348803265,"hypothalamus","hatch"
"AC005943.2",0.0796943228821011,1.09857261497518,-0.515882544417163,"hypothalamus","hatch"
"C5H14ORF37",0.0744063024003444,1.12839027706475,-0.515964494656353,"hypothalamus","hatch"
"LGI3",0.00950273542668697,2.02215136210955,-0.516136106991712,"hypothalamus","hatch"
"ABCB8",0.0155711358228279,1.80767970704684,-0.516159321722977,"hypothalamus","hatch"
"ABHD14A",0.0790778434425847,1.10194518298199,-0.516562540238367,"hypothalamus","hatch"
"RBPMS",0.0291363853827724,1.53556432716061,-0.51662216431133,"hypothalamus","hatch"
"CYP4B1L",0.00307480668574178,2.51218218328847,-0.516631447390962,"hypothalamus","hatch"
"PFDN2",0.0480080676869081,1.31868577392672,-0.51694572064881,"hypothalamus","hatch"
"THSD7A",0.00741806466636655,2.1297093850646,-0.517048749574512,"hypothalamus","hatch"
"LOC101749287",0.0236889947719782,1.62545336790727,-0.517142506583986,"hypothalamus","hatch"
"TSPAN2",0.0316915688401668,1.49905626122741,-0.517179997777845,"hypothalamus","hatch"
"ENPP2",0.050684612699054,1.29512386777071,-0.517456717297776,"hypothalamus","hatch"
"SOX8",0.0280400494534751,1.5522212247513,-0.518423970616247,"hypothalamus","hatch"
"ANKRD24",0.0590352685135136,1.22888845709313,-0.519847238410764,"hypothalamus","hatch"
"MID1IP1",0.0103611906072459,1.9845903368256,-0.520288302062913,"hypothalamus","hatch"
"ASB8",0.011578010876658,1.93636604678249,-0.520349240410617,"hypothalamus","hatch"
"LOC107051544",0.068576715935433,1.16382331661492,-0.520784700697769,"hypothalamus","hatch"
"RELL2",0.00743094303457656,2.12895606797238,-0.521193434326798,"hypothalamus","hatch"
"LOC107050461",0.0889196110249199,1.05100244577175,-0.523137351385237,"hypothalamus","hatch"
"C1ORF50",0.0103255441663869,1.98608705131983,-0.524228316997334,"hypothalamus","hatch"
"MRPL43",0.02606364869373,1.58396478675728,-0.524502330708683,"hypothalamus","hatch"
"PRUNE",0.0191508894150977,1.71781105150741,-0.525959876522275,"hypothalamus","hatch"
"TSC22D3",0.0056942619040544,2.24456256162359,-0.52626622128595,"hypothalamus","hatch"
"NTNG1",0.015187758391061,1.81850632029334,-0.526482001565647,"hypothalamus","hatch"
"WDR53",0.014670835501739,1.83354515245103,-0.526680133704048,"hypothalamus","hatch"
"LOC107057574",0.0357279321478969,1.44699211905493,-0.52725419842353,"hypothalamus","hatch"
"LOC100857622",0.0423194946343311,1.37345952714564,-0.52811613840212,"hypothalamus","hatch"
"NR1D1",0.0895758430997317,1.04780909550527,-0.528117110779483,"hypothalamus","hatch"
"LEPRE1",0.00658837967534422,2.18122138124551,-0.528923891397958,"hypothalamus","hatch"
"ALAD",0.00435678358504312,2.36083401228271,-0.529101372162448,"hypothalamus","hatch"
"RAPGEF3",0.0081955588976516,2.08642142429123,-0.53050400469878,"hypothalamus","hatch"
"SLAIN1",0.0244940863851424,1.61093875483149,-0.530582795725857,"hypothalamus","hatch"
"LOC418811",0.0145242418949922,1.8379065267114,-0.530660288227985,"hypothalamus","hatch"
"PSMA7",0.00741777141396988,2.12972655401915,-0.531013307638602,"hypothalamus","hatch"
"QRFPR",0.0230589871750846,1.63715977223351,-0.531438241494064,"hypothalamus","hatch"
"VWA1",0.0328883699138382,1.48295765144799,-0.532037295743057,"hypothalamus","hatch"
"RP11-215A19.2",0.0617450254249645,1.20939802620618,-0.532600219680488,"hypothalamus","hatch"
"RP5-1028K7.3",0.0414735812282295,1.38222846185068,-0.53332942270911,"hypothalamus","hatch"
"TIE1",0.053695890128873,1.27005895382852,-0.534921448148703,"hypothalamus","hatch"
"PAQR7",0.0127388571153713,1.89486953359818,-0.535914981914576,"hypothalamus","hatch"
"LOC107050863",0.0655634829177806,1.18333798353663,-0.536214980157706,"hypothalamus","hatch"
"BTBD17",0.0191234107960535,1.7184346456479,-0.536589951443206,"hypothalamus","hatch"
"ATP13A2",0.00913527398445576,2.03927842278841,-0.539025131957232,"hypothalamus","hatch"
"CNTN2",0.00950273542668697,2.02215136210955,-0.5398482732376,"hypothalamus","hatch"
"PROX1",0.0868810834974199,1.06107477161784,-0.540032566466526,"hypothalamus","hatch"
"NDUFS7",0.0236667322885105,1.62586170181051,-0.540706176928155,"hypothalamus","hatch"
"NDUFA8",0.0155711358228279,1.80767970704684,-0.540837276656105,"hypothalamus","hatch"
"LGI2",0.00170677028736963,2.76782492624379,-0.541961598353698,"hypothalamus","hatch"
"LOC107051277",0.0355581169021014,1.44906124659612,-0.542478657491592,"hypothalamus","hatch"
"LOC423134",0.0741271111054901,1.13002292494762,-0.542842963438494,"hypothalamus","hatch"
"ANP32B",0.00204977491405023,2.68829382623835,-0.543075867596534,"hypothalamus","hatch"
"LOC396224",0.00175054605715467,2.75682645838939,-0.543189790809817,"hypothalamus","hatch"
"GPR137C",0.0102045436326783,1.99120641301958,-0.543864935685536,"hypothalamus","hatch"
"OGG1",0.0445959133263081,1.3507049372778,-0.544115357886693,"hypothalamus","hatch"
"RIN3",0.0301255558910027,1.52106493053599,-0.544961919011843,"hypothalamus","hatch"
"ENDOG",0.00514570824023204,2.28855484176527,-0.545692503324658,"hypothalamus","hatch"
"ZNHIT3",0.0131079105867273,1.88246652974186,-0.545792766216771,"hypothalamus","hatch"
"ZDHHC12",0.0307761167063078,1.51178617980725,-0.54624295232253,"hypothalamus","hatch"
"C12ORF10",0.00789195483948111,2.10281540859728,-0.547650994540677,"hypothalamus","hatch"
"COX4I1",0.084169631063428,1.07484457644141,-0.548024636970597,"hypothalamus","hatch"
"LOC419112",0.0770956618620978,1.11297005881491,-0.548242053832997,"hypothalamus","hatch"
"SNX1",0.000746342414458806,3.12706187682796,-0.548837621976766,"hypothalamus","hatch"
"CD59",0.0294437579404842,1.53100676129579,-0.548861687213785,"hypothalamus","hatch"
"NIP7",0.0145837078910868,1.83613204310237,-0.5489105302833,"hypothalamus","hatch"
"LOC107057162",0.0316915688401668,1.49905626122741,-0.549718214427372,"hypothalamus","hatch"
"HBG2",0.0790778434425847,1.10194518298199,-0.549738069456863,"hypothalamus","hatch"
"MSL1",0.00135439968694887,2.86825315528039,-0.55028484290428,"hypothalamus","hatch"
"IMP4",0.0739401280037571,1.13111980191983,-0.553125199798415,"hypothalamus","hatch"
"LOC101748916",0.0127034276234961,1.89607908241991,-0.554621908902054,"hypothalamus","hatch"
"ALPK3",0.022219612636379,1.65326351656299,-0.555433146935012,"hypothalamus","hatch"
"KCNK9",0.0986380404613214,1.00595556400041,-0.556019430048621,"hypothalamus","hatch"
"NKIRAS1",0.00966891617937039,2.01462220468627,-0.556311982256639,"hypothalamus","hatch"
"LOC101749727",0.0236889947719782,1.62545336790727,-0.556780608337446,"hypothalamus","hatch"
"SLC17A6",0.0294437579404842,1.53100676129579,-0.557881009120356,"hypothalamus","hatch"
"LOC100502566",0.0985945488760526,1.00614709579402,-0.558679838917048,"hypothalamus","hatch"
"MARCH8",0.0239914957347331,1.61994267537142,-0.558824596898938,"hypothalamus","hatch"
"PPP2R4",0.00414080548712102,2.38291516984876,-0.559105078803416,"hypothalamus","hatch"
"ZFYVE19",0.00178590875589492,2.74814073347861,-0.559559056762629,"hypothalamus","hatch"
"MSRB3",0.00789195483948111,2.10281540859728,-0.559670040888928,"hypothalamus","hatch"
"LOC101750635",0.0671349422544999,1.1730513803013,-0.559705585979169,"hypothalamus","hatch"
"SLC44A5",0.00995944568671894,2.00176483244963,-0.560697534281512,"hypothalamus","hatch"
"TBKBP1",0.0112845536562709,1.94751561411853,-0.561538415676301,"hypothalamus","hatch"
"APBB1",0.00967936626909392,2.01415307604338,-0.561960005108,"hypothalamus","hatch"
"BOLA3",0.0719129574659504,1.14319285024361,-0.562832754438637,"hypothalamus","hatch"
"COA6",0.0891416443131314,1.04991935914895,-0.563002143041966,"hypothalamus","hatch"
"NFKBIE",0.00793501439705518,2.10045228093737,-0.563372460444548,"hypothalamus","hatch"
"CTSS",0.0575681222480922,1.23981793609275,-0.564715274731899,"hypothalamus","hatch"
"PDK4",0.0456148876162608,1.34089339079247,-0.564964384262216,"hypothalamus","hatch"
"DHRSX",0.0144273244613076,1.84081420109133,-0.565862228671254,"hypothalamus","hatch"
"MRPL24",0.0243964648496137,1.61267310019961,-0.56608090706152,"hypothalamus","hatch"
"CASC5",0.0875597972450267,1.05769525276272,-0.566558980506648,"hypothalamus","hatch"
"OPN3",0.00591312426754733,2.22818299396843,-0.567862918369852,"hypothalamus","hatch"
"CDK18",0.0114669936867572,1.94055042659619,-0.569612565550815,"hypothalamus","hatch"
"ELOVL1",0.0216817383656149,1.6639059005318,-0.571385905461106,"hypothalamus","hatch"
"PLS1",0.0034327175354852,2.46436193144961,-0.571852119687758,"hypothalamus","hatch"
"LOC107050994",0.0459770734761473,1.33745867581597,-0.572179758208662,"hypothalamus","hatch"
"DDIT3",0.0500935855525441,1.30021788166737,-0.572183404575659,"hypothalamus","hatch"
"GOLGA7",0.000291799665672208,3.53491521003269,-0.574165125973964,"hypothalamus","hatch"
"BCAP31",0.0310116958754676,1.50847448370723,-0.574836123511569,"hypothalamus","hatch"
"VTN",0.0270945055329419,1.56711877033066,-0.574947102352269,"hypothalamus","hatch"
"NINJ2",0.0979325788483778,1.00907280911207,-0.575269441429435,"hypothalamus","hatch"
"SRA1",0.024735410918186,1.60668087050221,-0.579932836813211,"hypothalamus","hatch"
"GPC1",0.00737200846673582,2.1324141746664,-0.581405483006437,"hypothalamus","hatch"
"GPR157",0.087037728215567,1.06029245308155,-0.582326238164076,"hypothalamus","hatch"
"PROSER2",0.00995944568671894,2.00176483244963,-0.582517991452609,"hypothalamus","hatch"
"LOC100857251",0.0774339775902304,1.11106843153951,-0.582584477966578,"hypothalamus","hatch"
"CPXM2",0.0318815356159056,1.49646076840978,-0.582604943518509,"hypothalamus","hatch"
"AGPAT2",0.0286017368967997,1.54360759268245,-0.583334513449439,"hypothalamus","hatch"
"SHISA4",0.0347162794462868,1.45946682446697,-0.584215128687934,"hypothalamus","hatch"
"LOC416927",0.0479092099220752,1.31958099109786,-0.585399961786131,"hypothalamus","hatch"
"TGFBR2",0.00160949816948367,2.79330951291039,-0.586011184154315,"hypothalamus","hatch"
"ESAM",0.0143026802818576,1.84458256934992,-0.586020143052099,"hypothalamus","hatch"
"LOC100858617",0.0892702252949191,1.04929336917801,-0.586178808063948,"hypothalamus","hatch"
"FNDC4",0.0155711358228279,1.80767970704684,-0.586961355873429,"hypothalamus","hatch"
"CD74",0.0582665179929338,1.23458093457227,-0.587808513813791,"hypothalamus","hatch"
"ZNF423",0.0517471329506708,1.28611370728546,-0.587983952797202,"hypothalamus","hatch"
"MRPL21",0.00580349719448367,2.23631022116889,-0.589099277141047,"hypothalamus","hatch"
"PLEKHG3",0.0365042222970157,1.43765689953692,-0.589167499766758,"hypothalamus","hatch"
"TMEM208",0.00753934994957555,2.12266609782819,-0.589268945713593,"hypothalamus","hatch"
"CDC42EP4",0.00978902504944375,2.00926056016125,-0.589287452138858,"hypothalamus","hatch"
"TMEM220",0.0455390125357097,1.34161639082544,-0.589473851574415,"hypothalamus","hatch"
"PRDM1",0.0957736612477584,1.01875390999771,-0.589608631101148,"hypothalamus","hatch"
"DAAM2",0.080833080514941,1.09241087010473,-0.590247482997573,"hypothalamus","hatch"
"PADI3",0.0276182786108039,1.55880339357514,-0.590276588481787,"hypothalamus","hatch"
"TMEM101",0.0127431990998321,1.89472153142017,-0.590628128804074,"hypothalamus","hatch"
"IRF8",0.0250122541008986,1.60184716794685,-0.591844616516063,"hypothalamus","hatch"
"METTL21A",0.0552533207641443,1.25764161544911,-0.592880537111008,"hypothalamus","hatch"
"SCD",0.0105386518450056,1.97721494260762,-0.593137356339163,"hypothalamus","hatch"
"ADCYAP1",0.0131451659931638,1.88123392538418,-0.593368419070233,"hypothalamus","hatch"
"APEH",0.00275238762400796,2.56029040360763,-0.59371488637879,"hypothalamus","hatch"
"SCARA3",0.0239914957347331,1.61994267537142,-0.593719195591181,"hypothalamus","hatch"
"LOC100857875",0.0387660087647245,1.41154891038522,-0.593935810806348,"hypothalamus","hatch"
"MANSC1",0.0583385629695821,1.23404427288428,-0.595434196810861,"hypothalamus","hatch"
"CD151",0.00752659050898848,2.12340171150982,-0.595518388255577,"hypothalamus","hatch"
"IQCA1",0.0253110641652161,1.5966895952066,-0.595594789837115,"hypothalamus","hatch"
