"gene","padj","logpadj","lfc","tissue","direction"
"CDKL1",2.82606515876811e-15,14.5488178291233,2.08016442832383,"gonads","bldg"
"LOC101748630",3.05191462696933e-06,5.51542761932617,2.06011513362447,"gonads","bldg"
"TTC12",4.12724282026481e-10,9.38433997929344,2.05385948683555,"gonads","bldg"
"CCDC178",0.0033346199272856,2.47695365886558,2.05153417356981,"gonads","bldg"
"GIPC3",0.0582040989780006,1.23504642942499,2.04650582352317,"gonads","bldg"
"PAGR1",5.66532282606204e-12,11.2467753377719,2.0460459753553,"gonads","bldg"
"RASEF",0.000300397938444669,3.5223030521112,2.04475294547395,"gonads","bldg"
"SOHO-1",0.034813535257419,1.45825187258383,2.04182132115807,"gonads","bldg"
"LOC107050337",0.0170513722123186,1.76824066533671,2.03777765083555,"gonads","bldg"
"SLCO2B1",4.98120877871192e-13,12.3026652551874,2.03739908895648,"gonads","bldg"
"SLC26A9",0.00261233165756392,2.58297168654469,2.0356624470227,"gonads","bldg"
"SPATA17",2.5367745512779e-08,7.59571812776708,2.03379204310357,"gonads","bldg"
"LOC101748456",0.0224753102858147,1.64829430384448,2.0305139531524,"gonads","bldg"
"CLIC6",0.000667546711161625,3.17551833941664,2.02945199873758,"gonads","bldg"
"VSIG1",0.00927305895545309,2.03277697908832,2.02904523621559,"gonads","bldg"
"SPINT1",4.20103976980005e-08,7.37664320712591,2.02649805433882,"gonads","bldg"
"INSM1",6.38500114936859e-15,14.1948390202229,2.02430636086052,"gonads","bldg"
"IL10RA",0.000223313094847453,3.65108580960547,2.02384601624211,"gonads","bldg"
"LOC101749220",0.00313863497005288,2.50325919073835,2.02155830929165,"gonads","bldg"
"ANKMY1",7.73870874931098e-07,6.11133149795166,2.02074084498597,"gonads","bldg"
"SLC12A8",4.77406284558519e-05,4.32111186825528,2.02064697307369,"gonads","bldg"
"EFCAB1",1.30555507856653e-07,6.88420480150252,2.01036010430372,"gonads","bldg"
"RNF43",2.10086186016924e-06,5.67760250320499,1.99409511153786,"gonads","bldg"
"SIGIRR",0.00197631840905227,2.70414308396184,1.98071518907685,"gonads","bldg"
"DNAI1",7.46522266349291e-09,8.12695723414336,1.97688357352702,"gonads","bldg"
"LOC421054",1.62229533841338e-11,10.7898700797381,1.97290941872165,"gonads","bldg"
"ADORA2A",0.001254200914213,2.90163288699432,1.96138854731891,"gonads","bldg"
"LOC107051069",0.01081276658573,1.96606317198639,1.95697185447219,"gonads","bldg"
"LRRTM2",0.000236466223685494,3.62623088416335,1.95473099474531,"gonads","bldg"
"KCTD19",4.1169339800403e-06,5.38542609737805,1.95146252281311,"gonads","bldg"
"LZTS3",0.00010193108150888,3.99169336781344,1.94729036390631,"gonads","bldg"
"FER1L4",5.13695324562216e-05,4.28929438702254,1.94424318904846,"gonads","bldg"
"FCN2",2.09253404546308e-10,9.67932746731966,1.94203641961209,"gonads","bldg"
"SHC2",2.7787477764083e-11,10.5561508718212,1.94175965157028,"gonads","bldg"
"ST8SIA3",0.000456447043378259,3.34060960170624,1.9360194885846,"gonads","bldg"
"VWA5B1",0.0944713223064158,1.0247000058213,1.93108163788418,"gonads","bldg"
"STYXL1",2.14135433023615e-08,7.66931146398344,1.92888232663326,"gonads","bldg"
"MYO7A",9.0353372137275e-07,6.04405563421227,1.92841268870187,"gonads","bldg"
"LOC100857745",2.1413512023322e-13,12.6693120983635,1.92831129931696,"gonads","bldg"
"FBXL16",0.016924030835057,1.771496192069,1.92659516351977,"gonads","bldg"
"PLEKHG5",3.8244873796929e-07,6.41742676785419,1.92566979917884,"gonads","bldg"
"LOC107049015",2.14042734952625e-05,4.6694995084208,1.92494275743377,"gonads","bldg"
"RGNL",0.00230527118427903,2.63727797834009,1.92441630025777,"gonads","bldg"
"CCDC148",1.03830514664708e-11,10.98367499328,1.92374201486252,"gonads","bldg"
"LOC107052033",4.73233221383944e-10,9.32492477512337,1.92276012986042,"gonads","bldg"
"TTC18",1.90250587674194e-09,8.7206739930422,1.92012710432121,"gonads","bldg"
"LOC425540",0.0334613689152625,1.47545629588457,1.92009652179416,"gonads","bldg"
"LOC107050018",2.94272405611984e-07,6.53125046047026,1.92009255070069,"gonads","bldg"
"C18H17ORF75",1.01266284208726e-06,5.99453512541363,1.91926445452925,"gonads","bldg"
"OVOL2",2.33136426096068e-06,5.63238986540437,1.91887908323314,"gonads","bldg"
"NR2F1B",5.49257353628514e-18,17.2602241198987,1.91647179673842,"gonads","bldg"
"WIF1",7.62664799035443e-05,4.11766629810776,1.91556800241404,"gonads","bldg"
"GBGT1",1.86402672557868e-06,5.72954786521801,1.91294800071499,"gonads","bldg"
"ANGPTL5",5.93925520840182e-06,5.22626801279011,1.91187205461926,"gonads","bldg"
"THBS4",7.47638529632866e-14,13.1263083253032,1.91050525839252,"gonads","bldg"
"KMO",0.00445116911340375,2.35152590524054,1.90892294128215,"gonads","bldg"
"LOXL2",6.21898048082825e-10,9.20628080628052,1.90780929681483,"gonads","bldg"
"LOC107052718",4.98272432823693e-07,6.30253313972786,1.90686192585059,"gonads","bldg"
"MAPK15",9.56391869915348e-10,9.01936412438595,1.90644996417953,"gonads","bldg"
"SPAG17",1.14336704812225e-08,7.94181432832333,1.90561437107933,"gonads","bldg"
"ITGB6",0.000429391879169033,3.36714617337305,1.90312736246086,"gonads","bldg"
"EPB41L4B",1.11523213675405e-07,6.95263472434842,1.90089673624002,"gonads","bldg"
"TUT1",7.87784574960102e-08,7.10359252704972,1.90038173796701,"gonads","bldg"
"CEP57L1",2.17461434028897e-07,6.66261775238078,1.89988924269999,"gonads","bldg"
"CP",2.64209288319131e-07,6.57805191876222,1.89833268891635,"gonads","bldg"
"WDR16",9.14021823175939e-06,5.03904343493166,1.89522750989666,"gonads","bldg"
"GDF7",7.12860120112339e-09,8.14699568055928,1.8947915438842,"gonads","bldg"
"IL12A",0.0501434664388308,1.29978564638062,1.89206259474565,"gonads","bldg"
"CYP2J2L6",0.000153170400092746,3.81482515323093,1.88993177011592,"gonads","bldg"
"LOC100858014",2.35389176580536e-08,7.62821351030913,1.88973058944327,"gonads","bldg"
"DES",4.82442932876576e-08,7.31655405103016,1.88688064198866,"gonads","bldg"
"TYSND1",6.48994490187901e-07,6.187758990243,1.88481902173568,"gonads","bldg"
"KIF18B",1.3964396319271e-11,10.8549778341038,1.88331179269891,"gonads","bldg"
"PLA2G12B",1.91289714845275e-10,9.71830838023943,1.88306882669956,"gonads","bldg"
"CCDC169",5.30217483698267e-08,7.27554595568914,1.87803712440634,"gonads","bldg"
"LOC101751307",7.51865485797762e-08,7.12385985089935,1.87127034354588,"gonads","bldg"
"CYB561",1.69079868487452e-06,5.77190809864285,1.86915689466453,"gonads","bldg"
"FOXA1",0.000718544882202098,3.14354609950758,1.86856084002125,"gonads","bldg"
"LOC772218",1.5666242930371e-05,4.80503514330461,1.86709163250307,"gonads","bldg"
"C1ORF216",2.04224189765296e-08,7.6898928182756,1.86474620293212,"gonads","bldg"
"NFIA",5.19090862499921e-17,16.2847566158925,1.86227623023805,"gonads","bldg"
"PFN4",1.34135663238629e-05,4.87245573901206,1.85924461747942,"gonads","bldg"
"SYT2",0.00133552065284164,2.87434939154691,1.85694216343914,"gonads","bldg"
"ST14",1.48703659144567e-12,11.8276783446809,1.85552398903034,"gonads","bldg"
"DNAH7",1.53202900890301e-08,7.81473301127833,1.85513406009968,"gonads","bldg"
"LOC101750972",0.000103923438687639,3.98328649147353,1.85378522841244,"gonads","bldg"
"LOC101751263",1.73915737423067e-05,4.75966111744089,1.85332971656213,"gonads","bldg"
"OC3",0.000730993068236602,3.1360867412923,1.85142640491379,"gonads","bldg"
"CFAP44",2.23435783998989e-07,6.65084727191522,1.84926016340195,"gonads","bldg"
"LOC101749151",0.000808949541314374,3.09207856690709,1.8487914951367,"gonads","bldg"
"TSPAN1",0.00271798049779743,2.5657536637659,1.84444854061362,"gonads","bldg"
"LOC101748543",0.000691457769148938,3.16023433932278,1.84347686544292,"gonads","bldg"
"AGRN",2.02427631487381e-12,11.6937302063409,1.84276344200604,"gonads","bldg"
"ENTPD2",5.35100985775047e-14,13.271564248958,1.8420803661037,"gonads","bldg"
"ZDHHC5",2.49139769940024e-31,30.6035569409224,1.83895954022487,"gonads","bldg"
"PIH1D3",1.58640626920852e-08,7.79958558254123,1.83800477465396,"gonads","bldg"
"XKR5",0.000434856625738878,3.36165390836519,1.83762058642817,"gonads","bldg"
"UNC5A",4.25142392157751e-13,12.3714655881351,1.83710187939403,"gonads","bldg"
"DNAH5",3.00874892624274e-05,4.52161405170717,1.83678862294535,"gonads","bldg"
"CCDC27",6.36197275042784e-06,5.19640819539278,1.83678339918441,"gonads","bldg"
"TARS2",9.76233148993732e-15,14.0104464495164,1.83588106636216,"gonads","bldg"
"ASL2",1.26778810768556e-06,5.89695332638544,1.82974511344246,"gonads","bldg"
"CEP164",4.7568476993704e-20,19.3226807532221,1.82884797610658,"gonads","bldg"
"GRHL2",9.02133222840703e-06,5.04472932313181,1.82860782659388,"gonads","bldg"
"ERBB3",4.48982985048068e-07,6.34777011699167,1.82857252192095,"gonads","bldg"
"MMD2",0.0214521102333044,1.66852998004792,1.82722826755183,"gonads","bldg"
"DMB2",0.000298132791270552,3.52559025380753,1.82695189413912,"gonads","bldg"
"COL28A1",1.27161250980303e-07,6.89564520825671,1.82686755726329,"gonads","bldg"
"TTLL3",0.00166060411444239,2.77973389036952,1.82653084214766,"gonads","bldg"
"LOC101749247",1.55255403669585e-07,6.80895327525417,1.82514415557867,"gonads","bldg"
"CCDC103",0.00064206902093805,3.19241828376708,1.8245095168601,"gonads","bldg"
"SLC5A5",0.0654482749282499,1.18410179600422,1.82446551874572,"gonads","bldg"
"LOC107056269",0.000449204015411454,3.34755637025732,1.82393801764044,"gonads","bldg"
"C3H2orf71",4.00144854280077e-05,4.39778276360605,1.82264442720999,"gonads","bldg"
"PCNT",2.08865243627782e-19,18.6801338230953,1.82126603561618,"gonads","bldg"
"SLC2A1",2.01780181261195e-18,17.6951214921704,1.8199362079105,"gonads","bldg"
"FAM26F",0.000328333331669178,3.48368502642327,1.81993349081321,"gonads","bldg"
"LOC769242",0.00446540629213726,2.35013901999924,1.8190134104408,"gonads","bldg"
"CFAP43",1.61677999984875e-08,7.79134907183877,1.81802063613072,"gonads","bldg"
"ERBB2",1.49093417776869e-07,6.82654152949325,1.81603425738165,"gonads","bldg"
"GRB7",0.00440881214513154,2.35567840561252,1.81399706382332,"gonads","bldg"
"NFIB",3.72972685649176e-09,8.42832297222938,1.81378582991356,"gonads","bldg"
"PDYN",0.00933641620348583,2.02981979633198,1.81319445233436,"gonads","bldg"
"FZD9",1.87234470315139e-08,7.72761419358115,1.80995395931565,"gonads","bldg"
"NRIP3",0.00799830315949098,2.0970021388373,1.80860133199719,"gonads","bldg"
"PCP4",1.83608340638863e-07,6.73610759431583,1.80571409569833,"gonads","bldg"
"CNN1",5.78243295073103e-05,4.23788939431979,1.80157163066737,"gonads","bldg"
"ADAM5",2.24669449433298e-05,4.64845597895864,1.80051799454097,"gonads","bldg"
"AATK",3.67009941102768e-10,9.43532217196697,1.799500762838,"gonads","bldg"
"CZH9ORF3",4.28340628479781e-09,8.36821073044176,1.79807299082306,"gonads","bldg"
"PXDNL",6.48554802038281e-05,4.18805332070982,1.79777729319651,"gonads","bldg"
"TMEM170A",1.82856324727271e-08,7.73789001346841,1.79719459196956,"gonads","bldg"
"JUND",1.24135467034342e-15,14.9061041174806,1.79415718024299,"gonads","bldg"
"LPPR1",3.31289377361474e-05,4.47979248934369,1.79398637904514,"gonads","bldg"
"FGFBP2",0.00724089884623766,2.14020751947533,1.79397865941779,"gonads","bldg"
"TOX",5.44076781989456e-06,5.26433980684361,1.79314532448683,"gonads","bldg"
"PPP1R36",1.68839810130908e-05,4.77252514490394,1.79195970425918,"gonads","bldg"
"RBM47",8.9998621789267e-06,5.04576414115956,1.79173774314346,"gonads","bldg"
"SHANK3",3.54143834394695e-08,7.45082031481906,1.78870899518172,"gonads","bldg"
"ATAT1",1.37459194155408e-08,7.86182620643951,1.78628174917916,"gonads","bldg"
"DONSON",0.00308035121767883,2.51139976297885,1.78589903889786,"gonads","bldg"
"FOXN4",1.8347133475217e-05,4.73643177953953,1.78576250696325,"gonads","bldg"
"TMEM79",1.52124234436966e-05,4.81780159433715,1.78530985113671,"gonads","bldg"
"MPPED2",7.65008562389168e-11,10.1163337039607,1.78438750882556,"gonads","bldg"
"LOC101750367",0.0014026886826909,2.85303870701305,1.78416304283963,"gonads","bldg"
"FAM167A",0.000830405449906604,3.08070980923478,1.78357944012571,"gonads","bldg"
"CCDC40",2.18752142159699e-08,7.66004768539785,1.78336369889849,"gonads","bldg"
"F8A3",3.57426247808829e-07,6.44681355798603,1.78200333527326,"gonads","bldg"
"LECT1",0.00268089851674688,2.57171962557363,1.7814079204004,"gonads","bldg"
"SPAG8",0.00707635534184995,2.15019036695368,1.78089979696643,"gonads","bldg"
"WDR63",7.2466375302636e-06,5.13986346112456,1.78058476323803,"gonads","bldg"
"FKBP1B",2.6839822420865e-07,6.57122036189699,1.77681631515248,"gonads","bldg"
"OPCML",3.79116075526627e-05,4.42122779994579,1.77479338389015,"gonads","bldg"
"LOC107049580",4.38608104887954e-07,6.35792334740635,1.77463373201886,"gonads","bldg"
"AHDC1",3.22314086427914e-14,13.4917207136492,1.77397198223526,"gonads","bldg"
"FOXD3",0.00539999528210878,2.26760661961315,1.77252770658551,"gonads","bldg"
"FOXA2",0.0185678735248005,1.73123783074194,1.77081351068212,"gonads","bldg"
"OIT3",4.12729764614248e-08,7.38433421020763,1.77010213472974,"gonads","bldg"
"FBXW9",9.64344311326432e-07,6.01576787708134,1.76705841257579,"gonads","bldg"
"CDH3",9.73203002067014e-10,9.0117965600586,1.76573490115361,"gonads","bldg"
"APLNR",1.49124429509008e-05,4.82645120475707,1.76424592975104,"gonads","bldg"
"MYB",5.5570916707885e-05,4.25515243895527,1.76178274484556,"gonads","bldg"
"NES",0.00112738691633974,2.94792700960313,1.7568508883268,"gonads","bldg"
"LGALS2",0.00404350179328149,2.39324235994496,1.75349176332512,"gonads","bldg"
"CA12",0.00143622706042147,2.84277689484809,1.75345665278445,"gonads","bldg"
"C6",8.10541279801827e-05,4.09122486220519,1.75042601156947,"gonads","bldg"
"PURA",1.5983385027299e-20,19.7963312386019,1.74960039084179,"gonads","bldg"
"C1ORF116",0.001544647273091,2.81117067794747,1.74914337475233,"gonads","bldg"
"CCDC157",2.2166056911753e-09,8.65431155604076,1.74907136012668,"gonads","bldg"
"COL18A1",1.37955755566353e-17,16.8602601758766,1.74658468709098,"gonads","bldg"
"FNDC1",5.55501774053888e-08,7.25531454975537,1.74506061984107,"gonads","bldg"
"RASL10B",5.3290072270041e-06,5.27335369078444,1.7450396730726,"gonads","bldg"
"FBXO16",0.000460970795523427,3.33632658815653,1.74476041677477,"gonads","bldg"
"SORL1",6.09095185381257e-08,7.21531483338418,1.74455280726352,"gonads","bldg"
"ESPN",4.02283145918151e-05,4.39546816227854,1.74386520708692,"gonads","bldg"
"LOC101748102",7.84828623404476e-13,12.1052251662296,1.74147902722059,"gonads","bldg"
"KIAA2022",4.16773166915385e-11,10.380100249967,1.74130575231183,"gonads","bldg"
"HOXB5",0.000123267776391658,3.90915043811876,1.74092835605167,"gonads","bldg"
"RASL10A",0.0438288651447529,1.3582397743324,1.73941285379703,"gonads","bldg"
"OCM",0.00413328648302604,2.38370449220547,1.73508463823561,"gonads","bldg"
"LOC107050995",1.67376158199098e-09,8.77630640476567,1.73477147019862,"gonads","bldg"
"TLDC2",0.0263490255656002,1.57923544114623,1.73456177175018,"gonads","bldg"
"SREBF1",3.17251619500404e-06,5.49859615224888,1.73175346271483,"gonads","bldg"
"HSPG2",2.26976153220949e-08,7.64401976865964,1.7313958915273,"gonads","bldg"
"ASCL1",0.000316535582693624,3.49957746258539,1.73063657278286,"gonads","bldg"
"KIF9",1.23998400134664e-06,5.90658391820204,1.72887731757533,"gonads","bldg"
"SLC28A2",0.0561924133597102,1.25032231536377,1.72729684435872,"gonads","bldg"
"SCNN1A",9.42521791580274e-06,5.02570859989813,1.7269659668209,"gonads","bldg"
"SLC13A2",0.000311573967372999,3.50643883565466,1.72671244088347,"gonads","bldg"
"C1H11ORF70",1.03729975507019e-05,4.98409572465113,1.72553667271597,"gonads","bldg"
"SLC10A4",0.00224745625764512,2.64830875220796,1.72184229652893,"gonads","bldg"
"LOC101748065",0.00202257790758304,2.69409474082483,1.72120560755546,"gonads","bldg"
"LOC101749816",0.0438781198040518,1.35775199040042,1.71989670059009,"gonads","bldg"
"HSD11B2L",1.89012618880617e-05,4.72350920044434,1.71710438034474,"gonads","bldg"
"MVB12A",4.72462310293051e-09,8.32563283072004,1.71673781253553,"gonads","bldg"
"LOC101748559",5.18453627757373e-06,5.28529008230236,1.71608892572613,"gonads","bldg"
"KIF6",1.98925683957912e-07,6.70130914004765,1.71588464218105,"gonads","bldg"
"LOC101750092",1.90892945005372e-11,10.7192101219042,1.71404175003676,"gonads","bldg"
"CILD27",8.00739200966282e-07,6.09650890966368,1.71050843931089,"gonads","bldg"
"HOXA11",0.00280006247623767,2.55283227837829,1.70899931673029,"gonads","bldg"
"SYT13",3.23469408418329e-07,6.49016678573201,1.70825741240127,"gonads","bldg"
"TTC6",1.44734460047744e-08,7.83942805473567,1.70613861453875,"gonads","bldg"
"MAP1A",5.38059933865977e-14,13.2691693460854,1.70481017642821,"gonads","bldg"
"TTC25",7.80251641122024e-11,10.1077653091996,1.70394188604742,"gonads","bldg"
"LOC421690",3.4029199714699e-05,4.46814826435047,1.703458866819,"gonads","bldg"
"SPEF2",4.32945824601994e-07,6.36356644440508,1.69693772654213,"gonads","bldg"
"TRPC5",1.4580940785729e-08,7.83621445373619,1.69689020566572,"gonads","bldg"
"PROKR2",0.00847890696704676,2.07166012991026,1.69625628244897,"gonads","bldg"
"TMEM246",1.25139067412051e-06,5.90260708588806,1.69573889210234,"gonads","bldg"
"ATP8B3",0.00369178573819947,2.43276351225552,1.69431864528857,"gonads","bldg"
"PPARGC1B",0.000117996380759898,3.92813131337278,1.69407003568442,"gonads","bldg"
"C10H15ORF58",9.91793549537603e-08,7.00357872061572,1.69278684762461,"gonads","bldg"
"NOXO1",0.00772523291974243,2.11208841750392,1.69126787138366,"gonads","bldg"
"LOC428073",0.00700280363236902,2.15472805165776,1.68828570403216,"gonads","bldg"
"C6ORF137",4.28278973771645e-07,6.36827324663799,1.68673173544033,"gonads","bldg"
"LOC100857116",0.0525194463533055,1.2796798607808,1.68351542177946,"gonads","bldg"
"STIM1",5.08774539846806e-26,25.2934746298296,1.68334510019602,"gonads","bldg"
"CCDC83",9.88126527450409e-06,5.00518744138884,1.68163343979046,"gonads","bldg"
"HAPLN1",2.50421139123418e-05,4.60132901325252,1.68008715795497,"gonads","bldg"
"DIRAS1",0.0546802507987156,1.26216950214649,1.67696612988761,"gonads","bldg"
"ECSIT",4.29458419992227e-07,6.36707887803085,1.67575023306691,"gonads","bldg"
"NEBL",1.08145318815656e-07,6.96599227471337,1.67464487502913,"gonads","bldg"
"FAM228",1.09143240772513e-07,6.96200315492594,1.67307829507024,"gonads","bldg"
"KCND2",3.13445067640747e-06,5.50383855981213,1.6725910543432,"gonads","bldg"
"LOC101751749",3.36921266085358e-05,4.47247157598225,1.67171102167542,"gonads","bldg"
"CBY1",1.04902277703754e-11,10.9792150820311,1.67138750045125,"gonads","bldg"
"C9ORF58",2.83150625228948e-07,6.54798247506453,1.6706794369787,"gonads","bldg"
"ATOH7",0.0492983420237032,1.30716768644417,1.67016539980113,"gonads","bldg"
"FAM221A",0.011824522274737,1.92721639626767,1.66956600466049,"gonads","bldg"
"PKHD1",0.00577868109299112,2.23817127220186,1.66931752050523,"gonads","bldg"
"LOC100857850",1.51629337201513e-08,7.81921676339993,1.66894089181443,"gonads","bldg"
"BSPRY",4.61952039373789e-06,5.33540311127618,1.66833928494608,"gonads","bldg"
"KRT10",0.0483448122323999,1.31565012219568,1.6645810605559,"gonads","bldg"
"DMBT1",1.46084319759007e-05,4.83539639739629,1.66372652110245,"gonads","bldg"
"MRVLDC3",1.21615610223191e-07,6.91501067671887,1.66259441434198,"gonads","bldg"
"ENO4",2.27992103595454e-07,6.64208019433423,1.66133307633464,"gonads","bldg"
"KLHDC8A",5.56860744490142e-12,11.2542533963178,1.66123438499531,"gonads","bldg"
"LGR4",5.82682378717643e-12,11.2345681154973,1.65962854433981,"gonads","bldg"
"SLC35E4",7.06159459010469e-08,7.15109721913407,1.65436917216408,"gonads","bldg"
"HSPB8",2.36350182199097e-08,7.62644405856931,1.65295511588282,"gonads","bldg"
"KATNAL2",1.56085722679117e-07,6.8066368204818,1.64642885367613,"gonads","bldg"
"LOC107050717",5.81057704281349e-19,18.235780736101,1.64578248030562,"gonads","bldg"
"CSAD",9.63640155217192e-06,5.01608511109597,1.64571042258665,"gonads","bldg"
