"gene","padj","logpadj","lfc","tissue","direction"
"RPL27A",0.0675706316334102,1.17024202137956,-0.602992346573743,"pituitary","inc.d17"
"CCDC56",0.0621520678872763,1.20654441718979,-0.603307661568424,"pituitary","inc.d17"
"RRP9",0.000963574533446259,3.01611468660013,-0.60439896799089,"pituitary","inc.d17"
"NXNL2",0.0405748374946921,1.39174321088065,-0.605052085207383,"pituitary","inc.d17"
"RFX8",0.043231772460626,1.36419695844994,-0.605160990416656,"pituitary","inc.d17"
"LOC424401",0.0003278870515371,3.48427573355028,-0.606897490507903,"pituitary","inc.d17"
"LOC100858717",0.0605684820681099,1.21775331023474,-0.606952370168728,"pituitary","inc.d17"
"MAFF",0.0022980526040723,2.63864003422178,-0.607193682705943,"pituitary","inc.d17"
"CTC-487M23.8",3.02638747018494e-07,6.51907546977268,-0.608030105162438,"pituitary","inc.d17"
"ATOX1",0.000382386451085041,3.41749750427054,-0.608763572455147,"pituitary","inc.d17"
"TSR3",3.23393592931452e-05,4.49026858857952,-0.609047117767156,"pituitary","inc.d17"
"HINT2",0.0250359728406616,1.6014355282466,-0.609654261442869,"pituitary","inc.d17"
"DDOST",0.000891731881901194,3.04976570584189,-0.610182589653614,"pituitary","inc.d17"
"ALDH7A1",2.79084961478819e-07,6.55426356488266,-0.611066302788967,"pituitary","inc.d17"
"GCLM",0.0134865506138645,1.87009911340611,-0.611706294335925,"pituitary","inc.d17"
"LOC107050152",0.0800029812383053,1.09689382911779,-0.611728482063465,"pituitary","inc.d17"
"ROMO1",0.00656418677098751,2.18281907045025,-0.612232978393169,"pituitary","inc.d17"
"IMMP2L",0.00314633285186607,2.50219533508776,-0.612699631760157,"pituitary","inc.d17"
"RBM41",1.15834108763522e-07,6.93616353847907,-0.616608563865197,"pituitary","inc.d17"
"SPCS2",8.41648977862519e-05,4.07486899966786,-0.61672597363499,"pituitary","inc.d17"
"P4HB",5.77038329127584e-06,5.23879533835944,-0.617281249659451,"pituitary","inc.d17"
"ATP5L",0.00732627313608772,2.13511689412295,-0.617334367321925,"pituitary","inc.d17"
"C17H9orf142",0.0265834912317323,1.57538798339672,-0.617450117254987,"pituitary","inc.d17"
"PRLR",0.0396897436490804,1.40132170613565,-0.619812274039482,"pituitary","inc.d17"
"SMC2",9.37530138107987e-06,5.02801476242306,-0.619905136207399,"pituitary","inc.d17"
"CDK5RAP3",0.0208200896655986,1.68151740445128,-0.620220925870234,"pituitary","inc.d17"
"UTP23",2.34381791789027e-05,4.63007612999483,-0.620635025336894,"pituitary","inc.d17"
"GNMT",0.000470936041019644,3.3270380714664,-0.621459119548986,"pituitary","inc.d17"
"MRPL23",0.00137576307095636,2.86145635231855,-0.624002692478283,"pituitary","inc.d17"
"HOMER2",0.00206868239597897,2.68430618128287,-0.624697586903559,"pituitary","inc.d17"
"ABHD14A",0.0294117465745659,1.53147918476958,-0.62484803611982,"pituitary","inc.d17"
"RPL7",3.90418685308918e-06,5.40846940531794,-0.624975509655897,"pituitary","inc.d17"
"RPL37",0.000434957672723719,3.36155300372795,-0.628310300718898,"pituitary","inc.d17"
"DNA2",0.000328131500625112,3.48395207534094,-0.629033386518267,"pituitary","inc.d17"
"DDIT3",0.0217374022924829,1.66279235709646,-0.631323685567412,"pituitary","inc.d17"
"LAMTOR4",0.0401017800221342,1.39683634965829,-0.631325156451815,"pituitary","inc.d17"
"NOP16",2.29245731273834e-08,7.63969874246919,-0.632161660996088,"pituitary","inc.d17"
"RTN4RL2",0.0379666427310441,1.42059780443631,-0.63427781888881,"pituitary","inc.d17"
"HM13",1.16576762671856e-07,6.93338800917501,-0.634796566243473,"pituitary","inc.d17"
"FABP3",0.0688256872754861,1.16224944316077,-0.635220147851156,"pituitary","inc.d17"
"RPL10A",6.47652812935582e-05,4.18865774387281,-0.635637470235869,"pituitary","inc.d17"
"COPZ1",0.0028091414210332,2.551426396495,-0.635836516251713,"pituitary","inc.d17"
"SLC22A15",0.076173610597392,1.11819545854131,-0.636418194602709,"pituitary","inc.d17"
"HIGD2A",0.00109105388601174,2.96215379953115,-0.637331854103501,"pituitary","inc.d17"
"RPS16",7.69239158376219e-05,4.11393861596521,-0.637461175099459,"pituitary","inc.d17"
"FBXO48",0.000282301617298215,3.54928663378479,-0.637601073114818,"pituitary","inc.d17"
"CHEK1",0.00271373409614806,2.566432708715,-0.63860378530474,"pituitary","inc.d17"
"HYOU1",0.000224559309406684,3.64866893596913,-0.640011154985293,"pituitary","inc.d17"
"HSF2BP",0.0318243785890514,1.49724006773655,-0.642328232265075,"pituitary","inc.d17"
"LOC107057057",0.000736788460063135,3.13265718488796,-0.642608311951326,"pituitary","inc.d17"
"RPL37A",0.0589328767541826,1.22964235870167,-0.644641676993635,"pituitary","inc.d17"
"CLAPS2",4.06375428368993e-05,4.39107255969651,-0.646041202052485,"pituitary","inc.d17"
"TIMM13",0.00985270086990976,2.0064447022828,-0.646324258732569,"pituitary","inc.d17"
"CER1",0.0549177156083021,1.26028753624487,-0.647969532153355,"pituitary","inc.d17"
"ATP5H",3.79550227788098e-07,6.42073074359514,-0.648159753867149,"pituitary","inc.d17"
"LOC771947",0.0985535435334612,1.0063277558659,-0.648198025353144,"pituitary","inc.d17"
"ENY2",3.48034263344512e-05,4.45837799844148,-0.649669549649772,"pituitary","inc.d17"
"LOC101749360",0.00066084285353626,3.17990180217242,-0.650076150735047,"pituitary","inc.d17"
"LOC419662",0.000262277338344104,3.58123923231196,-0.650373500081711,"pituitary","inc.d17"
"ASCL1",0.0662700477600845,1.1786827164176,-0.651444064919095,"pituitary","inc.d17"
"NDUFA6",0.0017539309612167,2.75598750546982,-0.651802947543885,"pituitary","inc.d17"
"NDUFB9",1.57334649418753e-08,7.80317562324927,-0.654023991461414,"pituitary","inc.d17"
"TMSB10",0.000243754998349154,3.61304647005732,-0.654605491798769,"pituitary","inc.d17"
"NDUFA2",0.0104714441570441,1.97999341897214,-0.655302729307959,"pituitary","inc.d17"
"USMG5",1.5649551492585e-05,4.80549810457674,-0.657875120459614,"pituitary","inc.d17"
"CDK6",0.000727018501048654,3.13845453714495,-0.658188837097668,"pituitary","inc.d17"
"NDUFA8",2.00098258097441e-05,4.69875669198329,-0.659705237686128,"pituitary","inc.d17"
"RPL11",3.43574672487535e-06,5.46397885882312,-0.659957984253279,"pituitary","inc.d17"
"FAM135B",0.0168410893518781,1.7736298199499,-0.660219680162828,"pituitary","inc.d17"
"DTYMK",0.000478917652322866,3.31973915509536,-0.660398385540215,"pituitary","inc.d17"
"TRIM35",0.0120226831988756,1.91999859652452,-0.660957284191609,"pituitary","inc.d17"
"PSMB3",0.000162158157256405,3.79006119955137,-0.661083533257955,"pituitary","inc.d17"
"SPCS1",7.37041209957655e-06,5.13250822888877,-0.663241555495092,"pituitary","inc.d17"
"PTRH2",0.000129620510044778,3.88732627397069,-0.663394921719104,"pituitary","inc.d17"
"RHOBTB3",0.000656446609370469,3.18280059051693,-0.663954199869154,"pituitary","inc.d17"
"NABP1",2.67244706171457e-07,6.57309088893788,-0.666623487164532,"pituitary","inc.d17"
"L3HYPDH",0.00042261859764423,3.37405139541303,-0.667609860396649,"pituitary","inc.d17"
"GPR123",0.00380292585146166,2.41988214227576,-0.667618613990593,"pituitary","inc.d17"
"SUPT4H1",4.39024417514476e-05,4.35751132463966,-0.668765530056688,"pituitary","inc.d17"
"PGAP1",0.00741071845312362,2.13013968606902,-0.668838137376716,"pituitary","inc.d17"
"TMEM258",7.48122777863036e-05,4.12602712222546,-0.670715960736308,"pituitary","inc.d17"
"PIN4",0.00155295042445705,2.80884240823049,-0.670869206355019,"pituitary","inc.d17"
"IFRD1",3.96239595019805e-09,8.4020421288999,-0.670972719378522,"pituitary","inc.d17"
"DNAJB11",2.42442569786755e-07,6.61539112130329,-0.673656131044248,"pituitary","inc.d17"
"RCCD1",0.00607679115233239,2.21632568926535,-0.673964773130799,"pituitary","inc.d17"
"DNAJC12",0.00011833416690169,3.92688984240094,-0.674226353638169,"pituitary","inc.d17"
"RBP5",0.00188255145044528,2.7252531456244,-0.674763054158252,"pituitary","inc.d17"
"PAM16",2.72954616207032e-05,4.56390955650992,-0.676097532627647,"pituitary","inc.d17"
"MANF",0.000714452506999717,3.14602663549931,-0.676972192656951,"pituitary","inc.d17"
"RPL39",5.77038329127584e-06,5.23879533835944,-0.677232228831208,"pituitary","inc.d17"
"SNRPF",1.16003921337876e-06,5.93552732985397,-0.677503173360142,"pituitary","inc.d17"
"STK16",0.000124605084547103,3.90446423580128,-0.678387482746137,"pituitary","inc.d17"
"COX14",0.0109305693450258,1.96135721618724,-0.679101877703383,"pituitary","inc.d17"
"C4H4ORF21",0.00226225678787122,2.64545810001805,-0.67918276255845,"pituitary","inc.d17"
"SLC7A3",0.00192491486041791,2.71558847471049,-0.68094297432366,"pituitary","inc.d17"
"TINF2",0.0435036989623369,1.36147381498479,-0.683322759076241,"pituitary","inc.d17"
"BET1",1.33955200467205e-05,4.87304042135873,-0.68339078551433,"pituitary","inc.d17"
"FGF9",0.00562290085032614,2.25003957441979,-0.683425775397193,"pituitary","inc.d17"
"HOOK3",0.000552948395681325,3.2573153976584,-0.683609402835969,"pituitary","inc.d17"
"ABCC9",0.00135572122442493,2.86782960482066,-0.685913436332521,"pituitary","inc.d17"
"CRABP2",0.0510947758779522,1.2916235014966,-0.686872825219451,"pituitary","inc.d17"
"LOC100859636",0.0142635015326097,1.84577384688119,-0.686996707157361,"pituitary","inc.d17"
"MRPL12",0.00148293077430576,2.82887912209281,-0.688148368836884,"pituitary","inc.d17"
"CALML3",8.54081205088712e-05,4.06850083511274,-0.68986457055604,"pituitary","inc.d17"
"NDUFA1",0.000884770270943985,3.05316947846918,-0.692705561886161,"pituitary","inc.d17"
"RFC3",7.24880372202524e-10,9.13973365960704,-0.692866510001217,"pituitary","inc.d17"
"H2AFY2",1.26746911074393e-05,4.89706261597642,-0.694460153221883,"pituitary","inc.d17"
"HMGN5",4.28327222346968e-08,7.36822432312999,-0.695229787361518,"pituitary","inc.d17"
"ORC6",0.00261028181549318,2.58331260212284,-0.696409369140436,"pituitary","inc.d17"
"DUT",4.69496913097621e-07,6.32836725883786,-0.698271455655383,"pituitary","inc.d17"
"TMEM208",8.14261340850459e-06,5.08923618396422,-0.698879751028371,"pituitary","inc.d17"
"UFM1",4.48893209354796e-07,6.34785696435118,-0.698931926075334,"pituitary","inc.d17"
"SPC24",0.0213336461853412,1.67093491188088,-0.699049619385588,"pituitary","inc.d17"
"CAPN2",0.011633090490787,1.9343048936297,-0.699740848020471,"pituitary","inc.d17"
"GPR1",0.00396726162495894,2.4015091586059,-0.699818400624494,"pituitary","inc.d17"
"QDPR",2.94534043912722e-08,7.53086449975996,-0.700912657764733,"pituitary","inc.d17"
"TTLL10",0.0803624726514163,1.09494670902751,-0.701723212161302,"pituitary","inc.d17"
"LAMTOR2",2.25113944180343e-05,4.64759760276485,-0.701886153620333,"pituitary","inc.d17"
"NDUFB10",4.94048571244578e-05,4.30623035231815,-0.702269825796465,"pituitary","inc.d17"
"DHODH",0.00380292585146166,2.41988214227576,-0.703810729872674,"pituitary","inc.d17"
"TUBD1",0.00446599670285041,2.35008160189476,-0.706578796407882,"pituitary","inc.d17"
"RP1-27O5.3",0.0169202195705264,1.77159400550212,-0.707468834539623,"pituitary","inc.d17"
"GPR160",0.0467176842630403,1.33051869279439,-0.708215779738299,"pituitary","inc.d17"
"SPCS3",5.14142446551115e-07,6.28891654018674,-0.710213144646461,"pituitary","inc.d17"
"C4ORF17",0.0325368105247819,1.48762502175494,-0.711526198456009,"pituitary","inc.d17"
"COPE",1.25171821070231e-07,6.90249342936135,-0.711779825437503,"pituitary","inc.d17"
"CENPL",0.0145489027438122,1.83716975927442,-0.716774013196924,"pituitary","inc.d17"
"PDIA6",1.09395093110461e-07,6.96100215773607,-0.718183820357105,"pituitary","inc.d17"
"OVSTL",0.0423219649157103,1.37343417716757,-0.718838903077538,"pituitary","inc.d17"
"MARCKSL1",0.0145293815867308,1.83775287016075,-0.719792495779091,"pituitary","inc.d17"
"RPS21",1.52843224043075e-05,4.81575380996983,-0.723238846064552,"pituitary","inc.d17"
"LSM3",6.80097982781956e-05,4.16742851329963,-0.72462739986082,"pituitary","inc.d17"
"ERLEC1",3.9105688885209e-07,6.40776005918374,-0.727308871325943,"pituitary","inc.d17"
"MRPL55",0.0608277527135446,1.21589822828696,-0.728465025948784,"pituitary","inc.d17"
"FRMPD4",0.0869862784869631,1.06054924907542,-0.728638135239482,"pituitary","inc.d17"
"ATP2C1",0.0642460918882833,1.19215328547488,-0.729681595581494,"pituitary","inc.d17"
"LMNB1",1.32428439604641e-06,5.87801873818156,-0.730667648413295,"pituitary","inc.d17"
"MIS12",7.9315562174313e-05,4.1006415932202,-0.733251583454209,"pituitary","inc.d17"
"ADARB1",1.70845035229425e-08,7.7673976373147,-0.733971763720176,"pituitary","inc.d17"
"SSR1",3.31350374112395e-10,9.47971253473078,-0.736213091214411,"pituitary","inc.d17"
"CENPF",0.0103769607514589,1.98392982588494,-0.73829828893531,"pituitary","inc.d17"
"MCM8",9.84945400085702e-05,4.00658784371429,-0.739740169996791,"pituitary","inc.d17"
"COX7C",5.31153110814283e-07,6.27478027063821,-0.740770798908146,"pituitary","inc.d17"
"SMCO4",2.69857177673825e-05,4.56886602606021,-0.742859851806534,"pituitary","inc.d17"
"ATP5E",0.00424700291040284,2.37191744139419,-0.74328309418143,"pituitary","inc.d17"
"SMIM4",0.00638453371347866,2.19487081540259,-0.744083332500299,"pituitary","inc.d17"
"DCLRE1B",0.0443736830516623,1.35287452299337,-0.747023741832166,"pituitary","inc.d17"
"PACRG",0.000831010982097418,3.08039323682625,-0.748803487038594,"pituitary","inc.d17"
"RPL30",5.14142446551115e-07,6.28891654018674,-0.749564644454318,"pituitary","inc.d17"
"LOC101751203",0.0756954894130325,1.12092999872177,-0.751311558072842,"pituitary","inc.d17"
"RBM8A",0.00184470965459909,2.73407197927633,-0.752159389824216,"pituitary","inc.d17"
"NIP7",1.8138958823156e-05,4.74138764507831,-0.752699330183942,"pituitary","inc.d17"
"GCSH",5.35796208445473e-06,5.27100036399589,-0.753426839508206,"pituitary","inc.d17"
"FMR1NB",0.0951624958561333,1.02153417611006,-0.754116282670014,"pituitary","inc.d17"
"TMEM167B",0.000371468401823069,3.43007812267734,-0.754766288673542,"pituitary","inc.d17"
"PFDN1",0.000105441077227572,3.97699016580393,-0.756556073401804,"pituitary","inc.d17"
"KIF11",4.41068783737867e-05,4.35549367795073,-0.757659371447917,"pituitary","inc.d17"
"F2R",0.0206297762836375,1.68550548163948,-0.758832471649228,"pituitary","inc.d17"
"GALE",0.000355080859698323,3.44967273730536,-0.759729150804573,"pituitary","inc.d17"
"RPL36A",0.00272907576977962,2.56398440645529,-0.761057776625986,"pituitary","inc.d17"
"ARL16",0.00488336653747858,2.31128067706134,-0.762192355303355,"pituitary","inc.d17"
"ATP5G3",2.72984928345379e-13,12.563861329945,-0.765426947631913,"pituitary","inc.d17"
"FES",0.0964125750247162,1.01586631767731,-0.765653117612712,"pituitary","inc.d17"
"DERL2",2.70810931612711e-13,12.567333808808,-0.76593850196384,"pituitary","inc.d17"
"ELAVL4",0.00136203616371745,2.86581136122321,-0.766066984920362,"pituitary","inc.d17"
"APITD1",1.68814077822237e-05,4.77259133931238,-0.767990892623188,"pituitary","inc.d17"
"FANCI",0.00013352807196083,3.87442742181949,-0.768697403127125,"pituitary","inc.d17"
"FTL",7.64414356883414e-05,4.11667116481863,-0.769105425776615,"pituitary","inc.d17"
"TMPRSS13",0.000105441077227572,3.97699016580393,-0.769872515213612,"pituitary","inc.d17"
"CPN1",0.0848941443829003,1.07112226440737,-0.770837766405421,"pituitary","inc.d17"
"LOC107050492",3.0883388340134e-08,7.51027505753656,-0.77092294182986,"pituitary","inc.d17"
"C1H7orf55",0.00349288665808658,2.45681550670882,-0.77237958271013,"pituitary","inc.d17"
"PGAM1",2.3429137975342e-06,5.63024369003894,-0.774448662780502,"pituitary","inc.d17"
"TCTA",0.0856203384076973,1.06742305998331,-0.774768783207526,"pituitary","inc.d17"
"HAUS1",0.00656418677098751,2.18281907045025,-0.775652488057179,"pituitary","inc.d17"
"CCDC34",0.00288970867389818,2.53914593845309,-0.775714789589246,"pituitary","inc.d17"
"LOC107050982",0.0024736195514665,2.60666709508856,-0.776089849679774,"pituitary","inc.d17"
"FAM110D",0.0474784298449978,1.3235036519948,-0.776821305722691,"pituitary","inc.d17"
"GCH1",0.000714452506999717,3.14602663549931,-0.778660930136563,"pituitary","inc.d17"
"LOC100858414",0.00420889772771636,2.37583162707404,-0.778820683956044,"pituitary","inc.d17"
"AC005943.2",1.88853041349509e-06,5.72387601676352,-0.778824348667313,"pituitary","inc.d17"
"B3GALT2",0.000343900847009381,3.4635667545326,-0.779989926410298,"pituitary","inc.d17"
"KCTD14",0.000182687399768826,3.73829140557345,-0.78007829968163,"pituitary","inc.d17"
"MCFD2",3.61616158915974e-07,6.44175217119655,-0.780080305267676,"pituitary","inc.d17"
"ATP5G1",6.5765204480088e-05,4.18200382521945,-0.782895165587344,"pituitary","inc.d17"
"PCBP3",0.028299909217848,1.54821495762945,-0.785430272371549,"pituitary","inc.d17"
"NCAPH2",0.000560165981662425,3.25168326899494,-0.786106694034428,"pituitary","inc.d17"
"SEC11C",3.03766269407392e-07,6.51746045240718,-0.787716446829331,"pituitary","inc.d17"
"PCDH7",0.0123947803672009,1.90676116443128,-0.787841958117389,"pituitary","inc.d17"
"CENPE",0.000115017957509032,3.93923434887908,-0.790720859788706,"pituitary","inc.d17"
"PSPH",8.54081205088712e-05,4.06850083511274,-0.791173468183216,"pituitary","inc.d17"
"LDHB",0.00342928602474263,2.46479629039193,-0.791273438949166,"pituitary","inc.d17"
"PGF",0.0739082601791388,1.13130702101321,-0.793887880358236,"pituitary","inc.d17"
"ABCC8",0.00247104477576428,2.60711938503452,-0.794000936858899,"pituitary","inc.d17"
"MTHFD1L",0.0038372613937179,2.41597861571368,-0.795070760600734,"pituitary","inc.d17"
"RPRD1A",4.52082429803934e-06,5.3447823715047,-0.796112035935365,"pituitary","inc.d17"
"LOC426093",0.0813642329171155,1.08956646563195,-0.797701491638976,"pituitary","inc.d17"
"FAM213A",3.68349616269453e-05,4.43373977823789,-0.800867781183534,"pituitary","inc.d17"
"EMB",0.0265282944685532,1.5762906703609,-0.802304266216799,"pituitary","inc.d17"
"NTF3",0.0638811646643159,1.19462717452049,-0.804805062436286,"pituitary","inc.d17"
"CFD",0.0150439106753565,1.82263925390657,-0.805965009294906,"pituitary","inc.d17"
"MT4",0.0348529536839572,1.45776041084325,-0.807639133886775,"pituitary","inc.d17"
"LOC415324",0.0999440610847693,1.00024300759633,-0.81055210501528,"pituitary","inc.d17"
"LOC427010",0.0393708218220468,1.40482551970164,-0.811288095332797,"pituitary","inc.d17"
"KDELR3",4.68098471552289e-07,6.32966277694026,-0.811388240362567,"pituitary","inc.d17"
"CDC7",3.43574672487535e-06,5.46397885882312,-0.812077175805192,"pituitary","inc.d17"
"NPB",0.00950598468844335,2.02200288957102,-0.812288889915287,"pituitary","inc.d17"
"TCERG1L",0.0756220789550776,1.12135138745606,-0.81656160529019,"pituitary","inc.d17"
"UQCRQ",1.43326482631747e-06,5.84367355699821,-0.816724117773188,"pituitary","inc.d17"
"CENPW",3.38467292598301e-05,4.47048329250433,-0.819458086382857,"pituitary","inc.d17"
"OST4",0.0269428562321027,1.56955636629349,-0.819942471475807,"pituitary","inc.d17"
"FANCD2",0.00484351997018041,2.31483890529615,-0.821824358649144,"pituitary","inc.d17"
"TMC3",0.0507763429677096,1.29433858125151,-0.822038386546563,"pituitary","inc.d17"
"ITGBL1",0.0673975604318149,1.17135582320023,-0.822327559875681,"pituitary","inc.d17"
"PEX5L",0.0143036517821393,1.84455307118072,-0.82326717359927,"pituitary","inc.d17"
"LOC107056124",3.78401205803085e-05,4.42204748835695,-0.828746548070767,"pituitary","inc.d17"
"LOC101747287",0.00698087735519955,2.15608999190737,-0.832464650873551,"pituitary","inc.d17"
"NDUFC2",3.52274739262541e-08,7.45311849786961,-0.834915482441466,"pituitary","inc.d17"
"DCK",6.12011799576904e-08,7.21324020458363,-0.836098822154303,"pituitary","inc.d17"
"FADS6",0.00233083512234774,2.63248844633661,-0.837678510605728,"pituitary","inc.d17"
"SIPA1L2",0.00103871985768074,2.98350156569434,-0.838698867987884,"pituitary","inc.d17"
"MCPH1",0.092572012494253,1.03352029470597,-0.840427544889779,"pituitary","inc.d17"
"PDIA4",0.00293878657800168,2.53183195232879,-0.842103544359878,"pituitary","inc.d17"
"GPNMB",0.0154127679121499,1.81211936121489,-0.846732992988597,"pituitary","inc.d17"
"CCDC42",0.0163659435317418,1.78605895162597,-0.8490482351472,"pituitary","inc.d17"
"ECT2",5.31639096236273e-06,5.27438308894951,-0.850724133914055,"pituitary","inc.d17"
"COL20A1",0.0651768694729783,1.18590650308016,-0.851366078056159,"pituitary","inc.d17"
"KIAA1524",4.47640215411516e-05,4.34907090394272,-0.853331491930538,"pituitary","inc.d17"
"LOC107049885",0.00128070349643308,2.89255140481268,-0.853821813522874,"pituitary","inc.d17"
"UFC1",3.45014417532162e-06,5.462162756162,-0.858647380503494,"pituitary","inc.d17"
"RFC5",4.28327222346968e-08,7.36822432312999,-0.859876273426744,"pituitary","inc.d17"
"BARD1",0.000258923700011296,3.58682819555567,-0.8599723971853,"pituitary","inc.d17"
"HHLA1",0.0357048761051807,1.44727246957506,-0.860322502492135,"pituitary","inc.d17"
"STT3B",1.10989966513596e-07,6.95471627963435,-0.863117936279961,"pituitary","inc.d17"
"LSM1",1.29710728344296e-05,4.88702410203435,-0.863448092185349,"pituitary","inc.d17"
"PDE8B",0.00954901472682275,2.02004143687476,-0.865158572830305,"pituitary","inc.d17"
"WEE1",5.76462417271965e-06,5.23922900147153,-0.866395763453143,"pituitary","inc.d17"
"ATP2A2",0.0681816250405099,1.16633265201127,-0.867267761578866,"pituitary","inc.d17"
"NCAPH",3.71788758614253e-05,4.42970374567118,-0.878947575044336,"pituitary","inc.d17"
"ADCY1",0.00794070563446419,2.10014090317272,-0.881981771521877,"pituitary","inc.d17"
"MASTL",4.63802274293793e-06,5.33366712609298,-0.887064515703855,"pituitary","inc.d17"
"OAZ1",2.64533032312716e-09,8.57752008977087,-0.887785639541162,"pituitary","inc.d17"
"LOC107049720",0.0357126808123724,1.44717754778199,-0.891187999726715,"pituitary","inc.d17"
"HELLS",1.75554873009496e-08,7.75558711099064,-0.891664368725528,"pituitary","inc.d17"
"ADAM23",0.00617503611181573,2.20936049829235,-0.891721717819805,"pituitary","inc.d17"
"TMEM107",0.00196191058396117,2.70732078991079,-0.893392321088033,"pituitary","inc.d17"
"UQCR10",3.92767132014278e-07,6.40586486248915,-0.8951167066715,"pituitary","inc.d17"
"MGP",0.0819090755729084,1.08666797549395,-0.899601251044211,"pituitary","inc.d17"
"LOC427665",0.00886629178946745,2.05225798017966,-0.901891867308925,"pituitary","inc.d17"
"MRPS21",0.00106837003744982,2.97127830031434,-0.902479013241095,"pituitary","inc.d17"
"TMSB4X",0.0145643294262803,1.83670950644795,-0.903425521134999,"pituitary","inc.d17"
"SPC25",0.000177355344714717,3.75115571925782,-0.910349148408855,"pituitary","inc.d17"
"NCAPG",0.00117439722531806,2.93018498350982,-0.910907497864011,"pituitary","inc.d17"
"KLHL1",0.0135554451959622,1.86788621449259,-0.9124283166104,"pituitary","inc.d17"
"TRIAP1",4.66488306047799e-06,5.33115923869683,-0.915889530546491,"pituitary","inc.d17"
"CACNA2D1",8.14261340850459e-06,5.08923618396422,-0.916613880845149,"pituitary","inc.d17"
"MYBL1",0.000168515716024633,3.77335958995885,-0.916760366102811,"pituitary","inc.d17"
"FAM46D",3.26733554468906e-06,5.48580626260939,-0.917863070853628,"pituitary","inc.d17"
"PDS5B",0.0261707206398125,1.58218431841534,-0.9196497108889,"pituitary","inc.d17"
"KCNE3",0.0476415358966207,1.32201424591565,-0.920362859787917,"pituitary","inc.d17"
"LMAN1",3.36168550118107e-11,10.4734429189425,-0.922155754254992,"pituitary","inc.d17"
"LOC107052520",0.0957029483362963,1.01907468263632,-0.923907037688384,"pituitary","inc.d17"
"LOC416755",0.0842474957082477,1.07444299984836,-0.926619845691336,"pituitary","inc.d17"
"CCNA2",7.02146958229734e-05,4.15357198121957,-0.930298814066155,"pituitary","inc.d17"
"C14ORF39",0.0955964537428576,1.01955821806359,-0.932768980921792,"pituitary","inc.d17"
"MIS18A",0.00341357346071485,2.46679074661637,-0.935887534873943,"pituitary","inc.d17"
"KIF4A",0.0255311000382309,1.59293047269119,-0.93845004336249,"pituitary","inc.d17"
"PRL",0.0070043898545882,2.15462968968961,-0.942130995757223,"pituitary","inc.d17"
"SLC1A4",0.000190866328711233,3.7192706800123,-0.944477617917283,"pituitary","inc.d17"
"OLFM2",9.12817030848021e-05,4.03961626568196,-0.945565449125966,"pituitary","inc.d17"
"CASR",0.00844975558208131,2.07315585328564,-0.946962868997687,"pituitary","inc.d17"
"SELK",2.0807128933511e-08,7.68178784166993,-0.948268882147133,"pituitary","inc.d17"
"CD3D",0.0652458633561749,1.18544701776035,-0.94883716109598,"pituitary","inc.d17"
"FOSL2",0.0342771737427489,1.46499499417386,-0.949006473410822,"pituitary","inc.d17"
"C7ORF50",4.41046625213717e-08,7.35551549669388,-0.951146910617014,"pituitary","inc.d17"
"METTL21A",1.28681149018701e-05,4.89048506985389,-0.952346233244318,"pituitary","inc.d17"
"DIRAS1",0.00239545936350329,2.62061119210117,-0.960025734942535,"pituitary","inc.d17"
"OSTC",2.34034474906677e-11,10.6307201632782,-0.960608024109982,"pituitary","inc.d17"
"PON2",0.0258646710583691,1.58729304048875,-0.962227712310662,"pituitary","inc.d17"
"LOC107049324",2.8736944936926e-09,8.54155940417532,-0.963106961185996,"pituitary","inc.d17"
"LOC100857925",0.0341696782076411,1.46635911114282,-0.964766622121049,"pituitary","inc.d17"
"KCNK2",0.0287754790437999,1.54097743766004,-0.964827758899672,"pituitary","inc.d17"
"SCGN",0.0212461441055253,1.67271987717331,-0.96535829598792,"pituitary","inc.d17"
"FAM13C",1.50038595184948e-06,5.82379701081218,-0.966272826526985,"pituitary","inc.d17"
"SSR4",0.000264096316648854,3.57823765585568,-0.97034614719016,"pituitary","inc.d17"
"SLC35B1",2.07765592066357e-11,10.6824263740696,-0.976584993165527,"pituitary","inc.d17"
"LOC421740",0.0949613506757452,1.0224531168541,-0.980226440644603,"pituitary","inc.d17"
"SSR3",2.5186516603141e-12,11.5988318930276,-0.980538018763137,"pituitary","inc.d17"
"RPS27A",0.0123005543459372,1.9100753158812,-0.981260725312256,"pituitary","inc.d17"
"BOLA3",1.1284587248726e-06,5.94751432128971,-0.983649664697181,"pituitary","inc.d17"
"COL4A3",0.0175417676978976,1.75592664456403,-0.98397126605683,"pituitary","inc.d17"
"GABRA5",0.0831517885625032,1.08012840483927,-0.987596565469334,"pituitary","inc.d17"
"MPPED1",0.00962871872374777,2.01643149981497,-0.994995787543983,"pituitary","inc.d17"
"FDX1L",0.0313498597382357,1.50376439789695,-0.997692348446106,"pituitary","inc.d17"
"KIAA0101",0.000947196786079057,3.02355978421754,-0.998280671609436,"pituitary","inc.d17"
"MCM5",3.79497853128921e-07,6.42079067662463,-1.00251514875705,"pituitary","inc.d17"
"RPLP2",1.51319056138785e-05,4.82010637630737,-1.00319159186211,"pituitary","inc.d17"
"CA9",0.0631062567588982,1.19992757988177,-1.00428755092656,"pituitary","inc.d17"
"HJURP",0.0233571611158186,1.6315799435227,-1.00728755415796,"pituitary","inc.d17"
"LOC101750767",7.36668542777493e-08,7.13272787499355,-1.00896266883907,"pituitary","inc.d17"
