"gene","padj","logpadj","lfc","tissue","direction"
"TTC1",0.0486455210362768,1.3129571405709,-0.403917506210271,"pituitary","hatch"
"ERO1LB",0.0057593869452548,2.23962374235156,-0.404170071735514,"pituitary","hatch"
"C6ORF57",0.0218380059465253,1.66078702008623,-0.404349142194078,"pituitary","hatch"
"ATP6V0D1",0.0439233395105179,1.35730464770518,-0.404586831325392,"pituitary","hatch"
"YBX1",0.000774413233064985,3.11102723447291,-0.404705268660652,"pituitary","hatch"
"LAMTOR2",0.0589941003389307,1.22919141748257,-0.40690921456789,"pituitary","hatch"
"C2H6ORF62",0.000653958104217452,3.18445007383169,-0.407350651507512,"pituitary","hatch"
"RFC3",0.00379619318679894,2.42065169460462,-0.407820966797051,"pituitary","hatch"
"SMG8",0.000653958104217452,3.18445007383169,-0.40822620235816,"pituitary","hatch"
"MPC2",0.00440050543063176,2.35649743871201,-0.409285429316334,"pituitary","hatch"
"ATF4",2.05956087231139e-05,4.68622536752487,-0.410259484146812,"pituitary","hatch"
"ORC3",0.00716322273254117,2.14489154472164,-0.410545604775831,"pituitary","hatch"
"TMEM39A",0.00883507865444071,2.05378957982586,-0.411664429908298,"pituitary","hatch"
"MRPS26",0.0678488915559913,1.16845724299391,-0.411795375345531,"pituitary","hatch"
"CALML3",0.0892965842479787,1.04916515332451,-0.411942267972931,"pituitary","hatch"
"AP000304.12",0.0192425672741741,1.7157369864236,-0.412340469462462,"pituitary","hatch"
"C5H14ORF166",9.6656504882864e-05,4.01476891308219,-0.412405844074206,"pituitary","hatch"
"C1H11ORF73",0.000381541651649612,3.41845804461817,-0.413303472726908,"pituitary","hatch"
"YIPF5",6.90705381885623e-07,6.1607071600151,-0.415053944605177,"pituitary","hatch"
"RPS2",0.00696520057730137,2.15706637265554,-0.415336520602271,"pituitary","hatch"
"STEAP2",0.0479342541804401,1.3193540255231,-0.415599314849414,"pituitary","hatch"
"PDCD2L",0.0899336647777207,1.04607770881814,-0.415817631441108,"pituitary","hatch"
"LYSMD2",0.000192148094107477,3.71636391889003,-0.416380821758917,"pituitary","hatch"
"RCN1",0.000261719770935431,3.58216346848036,-0.417469943339804,"pituitary","hatch"
"GXYLT2",0.0850194363678207,1.0704817784933,-0.417677956786222,"pituitary","hatch"
"SRM",0.0072080413041665,2.14218273338857,-0.417795280170556,"pituitary","hatch"
"LOC107051177",0.0664235373304699,1.17767800012882,-0.418338701627833,"pituitary","hatch"
"SNRPA1",4.91811479316291e-05,4.30820133866046,-0.418922536702518,"pituitary","hatch"
"SNX24",0.0284856425452676,1.54537397979808,-0.41900464174807,"pituitary","hatch"
"NUDT6",0.0525487827367892,1.2794373397084,-0.419015715816326,"pituitary","hatch"
"ATP5G3",0.000947181782574086,3.02356666345438,-0.419338242167996,"pituitary","hatch"
"RPA2",0.00788212320904933,2.10335678076298,-0.420226000634512,"pituitary","hatch"
"HMGN5",0.00701984900555501,2.15367222928893,-0.422584684600674,"pituitary","hatch"
"RPL37",0.0640307603418096,1.19361134105742,-0.423167164706144,"pituitary","hatch"
"C26H6ORF125",0.0145649746693654,1.83669026633768,-0.424410470304762,"pituitary","hatch"
"USMG5",0.0286022049447637,1.54360048580689,-0.425160636991609,"pituitary","hatch"
"AC024592.12",0.0850194363678207,1.0704817784933,-0.425340872942633,"pituitary","hatch"
"CINP",0.018656683670953,1.72916555198315,-0.426200507448192,"pituitary","hatch"
"ALG14",0.0357414736567979,1.44682754506425,-0.426335648096392,"pituitary","hatch"
"CNIH1",0.000108977903472029,3.96266155135288,-0.426867070546149,"pituitary","hatch"
"CMPK1",0.00252778565703975,2.59725975472171,-0.427490685467106,"pituitary","hatch"
"NDUFA8",0.0292664116870646,1.53363052252825,-0.427650832320297,"pituitary","hatch"
"RP11-156P1.2",0.000389371434313054,3.40963591305038,-0.429249182751283,"pituitary","hatch"
"PSMA6",8.45825109036331e-05,4.07271942659741,-0.429377826491732,"pituitary","hatch"
"SURF4",1.66022505972354e-06,5.77983303511008,-0.429692022959579,"pituitary","hatch"
"SEP15",0.00475614811620547,2.322744629022,-0.430238396532281,"pituitary","hatch"
"KIF11",0.0841076585493307,1.0751644570644,-0.430370148241746,"pituitary","hatch"
"PFDN1",0.0997657816677385,1.00101839038721,-0.430533569898435,"pituitary","hatch"
"TMEM241",0.0057593869452548,2.23962374235156,-0.430832868942217,"pituitary","hatch"
"RBM41",0.00263480613389161,2.57925133418142,-0.431460311491608,"pituitary","hatch"
"SCCPDH",0.0192425672741741,1.7157369864236,-0.433540785676993,"pituitary","hatch"
"RP11-292K15.2",0.0216959599712332,1.66362112908002,-0.43395896046579,"pituitary","hatch"
"BUB1B",0.0486455210362768,1.3129571405709,-0.434662868664151,"pituitary","hatch"
"ATP5G1",0.0954844888712398,1.02006717234035,-0.435000762815788,"pituitary","hatch"
"HMGB2",0.0575704842581237,1.23980011743133,-0.435295184864833,"pituitary","hatch"
"MRPL16",0.0901821488708803,1.04487942048601,-0.435448004536615,"pituitary","hatch"
"RPS13",0.043604661980838,1.36046707577006,-0.435900573238535,"pituitary","hatch"
"CARS",0.000653958104217452,3.18445007383169,-0.436398815348518,"pituitary","hatch"
"ATP5H",0.00520304909245753,2.28374207637519,-0.436476309543272,"pituitary","hatch"
"TMED7",1.57967174905747e-05,4.80143314873134,-0.437214541661904,"pituitary","hatch"
"EPCAM",0.0255665792977888,1.59232737488619,-0.438006741113771,"pituitary","hatch"
"TTC19",0.0072080413041665,2.14218273338857,-0.438299725297947,"pituitary","hatch"
"RFC5",0.0363920837508668,1.438993076714,-0.438759428636928,"pituitary","hatch"
"RPL32",0.042970253116093,1.36683208809877,-0.438902989854698,"pituitary","hatch"
"DOK5",0.0880749341413191,1.0551476728935,-0.439131321011236,"pituitary","hatch"
"MDH2",0.000211073829757494,3.67556560987789,-0.439564718733519,"pituitary","hatch"
"RPL23A",0.00241285915670613,2.61746802796711,-0.440385528353833,"pituitary","hatch"
"COX6A1",0.0293831693512499,1.53190136179547,-0.440440224844433,"pituitary","hatch"
"TM2D3",0.000206010160273052,3.68611136001091,-0.441322886529958,"pituitary","hatch"
"MRPL23",0.0838395721405131,1.07655094669489,-0.441425379355826,"pituitary","hatch"
"SPCS1",0.0184548752799551,1.73388888546753,-0.441605512747828,"pituitary","hatch"
"C9ORF85",0.00541422182550007,2.26646395476849,-0.44179824856869,"pituitary","hatch"
"FAM46A",0.0524307855340634,1.28041363550479,-0.442288346943196,"pituitary","hatch"
"ARF4",2.21024744661481e-05,4.65555910247616,-0.44229846566282,"pituitary","hatch"
"GLIPR2",0.0465896719469973,1.33171034754943,-0.442362511942062,"pituitary","hatch"
"COMMD1",0.0158947687019975,1.79874578748353,-0.442674434128697,"pituitary","hatch"
"COX7C",0.0172365251960736,1.76355028145059,-0.443133652700366,"pituitary","hatch"
"TALDO1",1.47096455749691e-05,4.83239779135742,-0.444212372937193,"pituitary","hatch"
"LEPROTL1",0.000593891704021052,3.22629274127129,-0.444507214847096,"pituitary","hatch"
"ENPP2",0.0515947072399952,1.28739484748829,-0.444618704625157,"pituitary","hatch"
"GOLT1B",0.0113391864349048,1.94541810412975,-0.44502818071596,"pituitary","hatch"
"ALG8",0.00209549908275621,2.67871252492988,-0.445083864380745,"pituitary","hatch"
"PBDC1",0.0889885009569706,1.05066610901329,-0.44661124651475,"pituitary","hatch"
"COX4I1",0.032195828322275,1.49220039706151,-0.448250826274965,"pituitary","hatch"
"TXNL1",0.000156367804020878,3.80585266288403,-0.44829538731022,"pituitary","hatch"
"TRIB1",0.0512475360273511,1.29032701057366,-0.448809904417358,"pituitary","hatch"
"WDR77",2.18233058966324e-06,5.66107945980112,-0.449246849151599,"pituitary","hatch"
"KARS",2.08058551875282e-06,5.68181442860492,-0.450593121196637,"pituitary","hatch"
"ARL1",0.000156367804020878,3.80585266288403,-0.450823734852925,"pituitary","hatch"
"RPL10A",0.0225618896691648,1.64662452886767,-0.451210610462149,"pituitary","hatch"
"C7ORF50",0.0552663834031423,1.25753895444209,-0.452001147889545,"pituitary","hatch"
"WSB2",0.0173782180330968,1.7599947582711,-0.453222238802376,"pituitary","hatch"
"UAP1",0.0126039241045113,1.89949422062745,-0.454633963077386,"pituitary","hatch"
"C1H12ORF5",0.000685203002039645,3.16418074295347,-0.457457958469762,"pituitary","hatch"
"RPS20",0.00574561083222227,2.24066379344017,-0.45771717491341,"pituitary","hatch"
"MRPL33",0.00319478939605438,2.49555776572032,-0.458250920639026,"pituitary","hatch"
"SGSM3",0.00151120880701957,2.82067552409836,-0.458353294467307,"pituitary","hatch"
"DPM1",0.00230814636404308,2.63673665518666,-0.458585653966707,"pituitary","hatch"
"RPSA",0.000256503720459188,3.59090633128052,-0.458660298206978,"pituitary","hatch"
"ELAVL2",0.00021859819423168,3.66035342993644,-0.459909928365558,"pituitary","hatch"
"TSR3",0.0103313719173414,1.98584200407868,-0.462659235814751,"pituitary","hatch"
"RPL11",0.0073823682301161,2.13180429613318,-0.463827522370272,"pituitary","hatch"
"LOC101750333",0.0594320947878029,1.22597896200579,-0.463969149622283,"pituitary","hatch"
"NDUFB2",0.0399368771850917,1.39862589725964,-0.46462866010276,"pituitary","hatch"
"SELM",0.0293831693512499,1.53190136179547,-0.466113455061591,"pituitary","hatch"
"THAP5",3.93498645130362e-05,4.40505675863762,-0.468142553100593,"pituitary","hatch"
"PIN4",0.0899040855816371,1.0462205718347,-0.468875632304039,"pituitary","hatch"
"MEST",0.00751429833680949,2.12411156633172,-0.470430394068901,"pituitary","hatch"
"ENTPD7",0.00326637064778252,2.48593453571896,-0.472012558392574,"pituitary","hatch"
"UQCRQ",0.0298249233451694,1.52542066386257,-0.472387836991705,"pituitary","hatch"
"HIGD2A",0.0567471320343385,1.24605608256013,-0.473272803380086,"pituitary","hatch"
"SIVA1",0.0809860533851225,1.09158976457055,-0.475661851936861,"pituitary","hatch"
"CCDC137",0.0898210964292914,1.0466216478896,-0.477697175838682,"pituitary","hatch"
"CNPY2",0.0551538591178461,1.25842409455743,-0.478093853102803,"pituitary","hatch"
"RPL6",0.00271979174472903,2.56546434875168,-0.478202027838914,"pituitary","hatch"
"ANAPC10",0.00834771193460076,2.07843254611495,-0.479273423145852,"pituitary","hatch"
"SLC17A5",0.0246548735690959,1.60809722020179,-0.47948479936187,"pituitary","hatch"
"EMC3",1.911222315835e-05,4.71868879231457,-0.480496110481896,"pituitary","hatch"
"NDUFA5",0.0344906274879133,1.46229890444214,-0.482561702378152,"pituitary","hatch"
"SRPRB",0.000653958104217452,3.18445007383169,-0.483307275911479,"pituitary","hatch"
"TOMM5",0.0656064641185181,1.18305336805274,-0.484252989010982,"pituitary","hatch"
"TACC3",0.0129136492570862,1.88895101348389,-0.485389719631318,"pituitary","hatch"
"TBCA",0.00658637849003345,2.18135331592446,-0.486134253370219,"pituitary","hatch"
"SMIM18",5.80006869912768e-05,4.23656686238959,-0.487229101580758,"pituitary","hatch"
"SCG3",0.0356529617598724,1.44790438663845,-0.487890186529977,"pituitary","hatch"
"ARFGAP3",0.000110221168725334,3.95773498826362,-0.48815037054188,"pituitary","hatch"
"APITD1",0.0347916392044453,1.45852510903124,-0.489079579554704,"pituitary","hatch"
"C1D",0.0208974276947718,1.67990716875588,-0.489594729126297,"pituitary","hatch"
"HUS1",0.0517277489204925,1.28627642073417,-0.490651716619305,"pituitary","hatch"
"AIMP2",2.96720600501121e-05,4.52765230075636,-0.491520940863407,"pituitary","hatch"
"SLC41A3",0.0350041198867689,1.45588083739855,-0.492457774891175,"pituitary","hatch"
"LOC421856",0.0861609901154056,1.06468931900457,-0.492785562194414,"pituitary","hatch"
"QDPR",0.000890338186084703,3.05044499958777,-0.494067653140829,"pituitary","hatch"
"PDE10A",0.014468794097099,1.83956766368398,-0.494299634725382,"pituitary","hatch"
"S100A11",0.0536081145223391,1.27076946729333,-0.494604974868891,"pituitary","hatch"
"HOOK3",0.0533517090773574,1.27285166375635,-0.495642080201996,"pituitary","hatch"
"COQ9",0.00566840138840652,2.24653940426121,-0.495971156744931,"pituitary","hatch"
"ACYP2",0.00513401438734169,2.28954291861464,-0.497225044857255,"pituitary","hatch"
"DDRGK1",0.000845001797508995,3.07314236720722,-0.500526462246561,"pituitary","hatch"
"SCFD1",1.23834368160479e-06,5.90715880740766,-0.500748141072286,"pituitary","hatch"
"RP3-461F17.3",0.00129067632120069,2.88918265745585,-0.501012541250067,"pituitary","hatch"
"ADHFE1",0.0561464902797369,1.25067738632653,-0.501042870339045,"pituitary","hatch"
"SFXN4",0.00240452681644393,2.61897037510143,-0.501553970568214,"pituitary","hatch"
"TMEM167A",0.00271515087088828,2.5662060332671,-0.502104202856971,"pituitary","hatch"
"POLR2L",0.00387664022003701,2.41154450275936,-0.502633017374225,"pituitary","hatch"
"PTRH2",0.0205425153820958,1.68734637915746,-0.50300628104941,"pituitary","hatch"
"NEIL1",0.0557929220057341,1.25342089297688,-0.503806428760625,"pituitary","hatch"
"UBA5",6.23829542655272e-07,6.2049340622362,-0.505342104931983,"pituitary","hatch"
"AC005943.2",0.0124017584016169,1.90651673338793,-0.50635227472209,"pituitary","hatch"
"NDUFV2",2.88535734477693e-05,4.53980039281874,-0.506423610621152,"pituitary","hatch"
"NOP58",0.000385498675198813,3.41397711010287,-0.506670863967322,"pituitary","hatch"
"SERP1",0.0100261221921946,1.99886700677738,-0.507630397575996,"pituitary","hatch"
"OSER1",0.000675723788842057,3.17023079147761,-0.508569597671528,"pituitary","hatch"
"NDUFC2",0.00686064295823473,2.1636351816506,-0.509126979715063,"pituitary","hatch"
"NT5C3A",0.000709983175552028,3.14875194262105,-0.510623712785032,"pituitary","hatch"
"ALG12",3.41589763627043e-05,4.4664951522304,-0.5106485986596,"pituitary","hatch"
"MGAT2",0.0011416159251493,2.94247998159258,-0.510707747640329,"pituitary","hatch"
"PPIB",9.15808151977758e-05,4.03819549496076,-0.513381344801,"pituitary","hatch"
"NDUFB5",7.43113867899851e-05,4.12894463386852,-0.514917006626024,"pituitary","hatch"
"ATP5D",0.011186033293546,1.95132389239363,-0.514980770262015,"pituitary","hatch"
"FARSA",0.0438659893155088,1.35787207149358,-0.515488539217389,"pituitary","hatch"
"MCM5",0.0477215813776121,1.32128517329609,-0.517065906644398,"pituitary","hatch"
"NCAPH2",0.0852513064300345,1.06929895695708,-0.518227157426923,"pituitary","hatch"
"BARD1",0.0996841084464234,1.00137407101756,-0.521492930904701,"pituitary","hatch"
"RPL30",0.00379839609022984,2.42039974975385,-0.521669088365719,"pituitary","hatch"
"PGAM1",0.00916127975865985,2.03804385457424,-0.521868652985477,"pituitary","hatch"
"KIAA0040",0.0947504879516763,1.02341854479868,-0.522566287137581,"pituitary","hatch"
"SLC33A1",4.64433379376469e-06,5.33307657455349,-0.523125598213574,"pituitary","hatch"
"TMEM214",0.022631836133572,1.64528021006075,-0.523206029711335,"pituitary","hatch"
"SEL1L",2.35924834512749e-06,5.62722634091108,-0.525761000187075,"pituitary","hatch"
"SEC61A2",1.29530050318582e-07,6.88762946576361,-0.526381398786547,"pituitary","hatch"
"SELK",0.0127452017489011,1.89465328551907,-0.526899108125046,"pituitary","hatch"
"UTP23",0.00306439129368841,2.51365578021451,-0.528882382070049,"pituitary","hatch"
"SLC17A9",0.0163012062583558,1.78778025743871,-0.531164897559721,"pituitary","hatch"
"NDUFB7",0.0594320947878029,1.22597896200579,-0.53156264801155,"pituitary","hatch"
"ECT2",0.030407526225565,1.51701891001985,-0.533401425435939,"pituitary","hatch"
"RAB30",0.0373179795757082,1.42808187732837,-0.537066732794368,"pituitary","hatch"
"FAM204A",0.00316567491734292,2.49953368481568,-0.539633658819856,"pituitary","hatch"
"UGGT2",0.0785599347251535,1.10479888607291,-0.539651377682261,"pituitary","hatch"
"B4GALT7",0.00174426885879045,2.75838657279236,-0.540873040167838,"pituitary","hatch"
"MND1",0.0683010798482629,1.16557243001635,-0.542393395963143,"pituitary","hatch"
"SLC23A2",0.0380824044474673,1.41927563892987,-0.542501930407915,"pituitary","hatch"
"GABARAPL1",0.0165281065342352,1.78177689650927,-0.544044693540402,"pituitary","hatch"
"OSBPL7",0.0430417728171432,1.36610984912497,-0.54463764321644,"pituitary","hatch"
"ZNF367",0.0477215813776121,1.32128517329609,-0.546264056322095,"pituitary","hatch"
"LMNB1",0.00316123061227343,2.50014382115358,-0.547150322096556,"pituitary","hatch"
"RAD1",0.0057593869452548,2.23962374235156,-0.550251915222481,"pituitary","hatch"
"TMEM258",0.00696520057730137,2.15706637265554,-0.550422118968096,"pituitary","hatch"
"GPR123",0.0543921972497871,1.26446339689023,-0.554192012704871,"pituitary","hatch"
"FKBP7",0.0014481903467638,2.83917435173267,-0.554547707548512,"pituitary","hatch"
"CCDC167",0.000148160521095198,3.82926750320283,-0.555852050056039,"pituitary","hatch"
"HPDL",0.088552886120698,1.0527972796928,-0.55628576116216,"pituitary","hatch"
"PODN",0.0852175052123089,1.06947118415091,-0.558810183704112,"pituitary","hatch"
"FICD",0.000824443893417479,3.08383889442613,-0.559692014530613,"pituitary","hatch"
"BOLA3",0.0312032303082214,1.50580044340415,-0.559858268552485,"pituitary","hatch"
"ITGB1BP3",1.57181483139276e-05,4.80359861761022,-0.561966322109987,"pituitary","hatch"
"PSMD7",4.91811479316291e-05,4.30820133866046,-0.564514450812761,"pituitary","hatch"
"NIP7",0.00865526414394055,2.06271967365741,-0.566093063163888,"pituitary","hatch"
"TRAM1",1.57967174905747e-05,4.80143314873134,-0.566865420007649,"pituitary","hatch"
"CHTF8",0.0532007514586385,1.2740822332682,-0.568805061106439,"pituitary","hatch"
"STK16",0.00737109894188955,2.13246775924819,-0.56905497136362,"pituitary","hatch"
"PRPS1",0.0604653280605262,1.21849358647787,-0.572210222035415,"pituitary","hatch"
"LOC100859371",0.0912561322294559,1.03973794217087,-0.573038068563408,"pituitary","hatch"
"KIAA1524",0.0334150751985074,1.476057557187,-0.573041297172709,"pituitary","hatch"
"CTC-487M23.8",1.8326137466975e-05,4.73692906005384,-0.575019431749679,"pituitary","hatch"
"TNFAIP8",0.0996591315167184,1.00148290182421,-0.575474335087812,"pituitary","hatch"
"DCK",0.00200732473764449,2.69738236325808,-0.575565487437479,"pituitary","hatch"
"PAM",3.31786389793731e-07,6.47914143313599,-0.579182326212097,"pituitary","hatch"
"ALG5",0.000148160521095198,3.82926750320283,-0.580663211528741,"pituitary","hatch"
"JMJD8",0.00465499900221345,2.33208040777249,-0.582005565823163,"pituitary","hatch"
"HELLS",0.00310644849402429,2.50773584274183,-0.582170708826849,"pituitary","hatch"
"PLS1",3.18316914979467e-05,4.4971402828774,-0.583465996702166,"pituitary","hatch"
"C2ORF47",2.70608408823653e-06,5.56765871236156,-0.585800517654934,"pituitary","hatch"
"RRP15",0.000139233809225846,3.85625529506044,-0.586549188737165,"pituitary","hatch"
"PEX11G",0.0480575146580602,1.31823869292038,-0.587307920211531,"pituitary","hatch"
"COPE",0.000139233809225846,3.85625529506044,-0.58804362878211,"pituitary","hatch"
"CTSL2",0.000243447544793728,3.61359460102325,-0.588341201886452,"pituitary","hatch"
"MRPL48",0.000139233809225846,3.85625529506044,-0.590529709858189,"pituitary","hatch"
"LAPTM4B",0.00884860442011207,2.0531252197471,-0.591959891513923,"pituitary","hatch"
"PREB",0.0343943415388248,1.46351300046913,-0.593787978574078,"pituitary","hatch"
"KIF20A",0.00379619318679894,2.42065169460462,-0.593997716383036,"pituitary","hatch"
"RIPK3",0.0222310264973632,1.65304048368661,-0.594410333560383,"pituitary","hatch"
"SLCO4C1",0.0717329615285687,1.14428123874542,-0.594422719724796,"pituitary","hatch"
"GCSH",0.00270855603879921,2.56726217462745,-0.597425856631425,"pituitary","hatch"
"PRELID1",3.15610753559712e-05,4.50084820783245,-0.59818091157766,"pituitary","hatch"
"CBS",0.0227262509808846,1.64347220143308,-0.599758697279778,"pituitary","hatch"
"SPATA5",5.43828423031746e-05,4.26453809788264,-0.599991418895967,"pituitary","hatch"
"RASL11B",0.0550174737087472,1.2594993554138,-0.600759503943074,"pituitary","hatch"
"FAM13C",0.0163615676174616,1.78617508850101,-0.602988401738469,"pituitary","hatch"
"TMEM132E",0.0618235676753276,1.20884593655837,-0.603828542756963,"pituitary","hatch"
"DAD1",0.00660830299516171,2.17991005253543,-0.604827154152833,"pituitary","hatch"
"MYBL1",0.0621614734465936,1.20647869977116,-0.607617618620571,"pituitary","hatch"
"RPN2",1.12422409581012e-09,8.94914711058798,-0.60986381724356,"pituitary","hatch"
"CHN2",0.0628320067280869,1.20181906956916,-0.61081639543631,"pituitary","hatch"
"CNTN4",0.016472447876889,1.78324185799899,-0.610825247623472,"pituitary","hatch"
"SEC13",1.45126404414735e-09,8.83825356448597,-0.611158507057005,"pituitary","hatch"
"STT3B",0.00137975277688711,2.86019872320179,-0.615444806910655,"pituitary","hatch"
"DUSP6",0.0288983345322922,1.53912718576517,-0.615952864882392,"pituitary","hatch"
"DTYMK",0.00660830299516171,2.17991005253543,-0.618192852793035,"pituitary","hatch"
"HDLBP",1.87172016221216e-05,4.72775908139474,-0.621064138539892,"pituitary","hatch"
"SLC16A1",0.0533517090773574,1.27285166375635,-0.621780977099265,"pituitary","hatch"
"NUS1",1.45126404414735e-09,8.83825356448597,-0.623343071608448,"pituitary","hatch"
"LSM1",0.00950844899908467,2.02189031861184,-0.627997598305428,"pituitary","hatch"
"ABCC8",0.0562807379030169,1.24964021711669,-0.62799869247255,"pituitary","hatch"
"LOC107056124",0.00960120030753483,2.017674469632,-0.630869767569196,"pituitary","hatch"
"TBC1D30",0.000350965120601378,3.45473604217532,-0.63175859363562,"pituitary","hatch"
"NUCB2",2.97317570900648e-06,5.52677942406213,-0.632053025863131,"pituitary","hatch"
"RPS21",0.00112531054469459,2.94872761156486,-0.63371865695067,"pituitary","hatch"
"TMEM208",0.000493188374799935,3.3069871689371,-0.634374288711998,"pituitary","hatch"
"CDK2",0.0213702471303785,1.67019045552713,-0.640937677126909,"pituitary","hatch"
"CDK6",0.00559367512357128,2.25230276072772,-0.6412773338356,"pituitary","hatch"
"C14H16ORF88",0.0172330041430275,1.76363900757729,-0.643158019884532,"pituitary","hatch"
"PSMB3",0.00138726060430227,2.85784194672835,-0.646585918358471,"pituitary","hatch"
"MTHFD2",5.43828423031746e-05,4.26453809788264,-0.647357873773499,"pituitary","hatch"
"NABP1",6.68044949917059e-06,5.17519431470385,-0.647380894775056,"pituitary","hatch"
"ATOX1",0.00090952288834673,3.04118636734529,-0.647737799785102,"pituitary","hatch"
"PLS3",0.0315461303744021,1.50105390615402,-0.648370968870351,"pituitary","hatch"
"MRPS21",0.0618235676753276,1.20884593655837,-0.651104933231245,"pituitary","hatch"
"JUND",0.0583743119216272,1.23377822557618,-0.654062823703949,"pituitary","hatch"
"MTHFD1L",0.0668855696022275,1.17466757009653,-0.654249891857755,"pituitary","hatch"
"OLFM1",0.000772992487871203,3.11182472664045,-0.655171918364307,"pituitary","hatch"
"DUSP10",0.0475410640466631,1.32293110227921,-0.66043102912353,"pituitary","hatch"
"MAFF",0.00379619318679894,2.42065169460462,-0.664064228878128,"pituitary","hatch"
"ATP5SL",0.0692465361138382,1.15960194622411,-0.666623645655835,"pituitary","hatch"
"ATP6V1G3",0.0146921005552925,1.83291610792957,-0.669703448545051,"pituitary","hatch"
"CENPM",0.0128747292649276,1.89026189471273,-0.672440260121027,"pituitary","hatch"
"ALG2",4.93845838191377e-08,7.30640860182883,-0.673481575560934,"pituitary","hatch"
"TXNDC11",3.71841875431514e-07,6.42964170320113,-0.676674136020259,"pituitary","hatch"
"LOC100858130",0.0197704752171174,1.70398289155171,-0.682183017279567,"pituitary","hatch"
"SPC25",0.0286454900893835,1.54294374310213,-0.683303996581042,"pituitary","hatch"
"DDIT3",0.0389245873867009,1.40977598239834,-0.684549276202282,"pituitary","hatch"
"SRPR",0.000772992487871203,3.11182472664045,-0.68460544538596,"pituitary","hatch"
"VIMP",2.7633093075945e-09,8.5585705001493,-0.686073085260246,"pituitary","hatch"
"LOC100857622",0.0153797942136422,1.81304947548892,-0.686479550328244,"pituitary","hatch"
"P4HB",3.20452839017901e-06,5.49423587647702,-0.687967611552869,"pituitary","hatch"
"INCENP",0.0879545475959148,1.0557417008938,-0.691514677059214,"pituitary","hatch"
"LOC100859104",0.00788297793661017,2.10330968896697,-0.693043109579605,"pituitary","hatch"
"BET1",8.26908100316658e-05,4.08254275374019,-0.693396776025738,"pituitary","hatch"
"ZWILCH",0.0444659606332808,1.35197232084013,-0.695193332547437,"pituitary","hatch"
"RASGRP3",0.044251973426043,1.35406735708072,-0.695461914797934,"pituitary","hatch"
"SLC1A4",0.0290963912313373,1.53616087237166,-0.696826064477154,"pituitary","hatch"
"FAM19A1",0.0379139599735569,1.42120085274455,-0.697833564956451,"pituitary","hatch"
"OTOG",0.0848722989942543,1.0712340336311,-0.69815669729311,"pituitary","hatch"
"HERPUD1",0.00429878527503479,2.36665424741533,-0.698333805239139,"pituitary","hatch"
"CCNA2",0.0177634780660704,1.7504719959327,-0.699300656582121,"pituitary","hatch"
"XBP1",1.57181483139276e-05,4.80359861761022,-0.699335578741772,"pituitary","hatch"
"DNAJB9",1.54229550764122e-05,4.81183240641329,-0.70045777907122,"pituitary","hatch"
"B3GALT2",0.00719839800642324,2.14276414445517,-0.701210869653042,"pituitary","hatch"
"LOC107049885",0.0322516220322282,1.4914484384882,-0.701586843929125,"pituitary","hatch"
"ABCC9",0.00486657481411042,2.31277659580539,-0.702971601051443,"pituitary","hatch"
"CDK5RAP3",0.0265928969569617,1.57523434924641,-0.70696991230924,"pituitary","hatch"
"HM13",2.75186937405978e-08,7.56037218507005,-0.707334393448873,"pituitary","hatch"
"SPCS2",4.1918621077226e-05,4.37759301200719,-0.70825956541803,"pituitary","hatch"
"LOC107049088",0.00226044418766768,2.64580621160566,-0.711486144528286,"pituitary","hatch"
"GARS",3.57095102699915e-11,10.4472161057999,-0.712223427565709,"pituitary","hatch"
"LOC419662",0.000531966915125807,3.27411537715063,-0.712304055665665,"pituitary","hatch"
"RHOBTB3",0.00127223739872913,2.89543184203809,-0.717145710434919,"pituitary","hatch"
"UFM1",2.28420209487757e-06,5.64126547450353,-0.71770735562806,"pituitary","hatch"
"ECM1",0.0418421676924782,1.37838582432014,-0.722643686347324,"pituitary","hatch"
"LOC428586",0.0909594313472071,1.04115226339884,-0.723362035058967,"pituitary","hatch"
"MCFD2",2.03175504680529e-05,4.69212865280217,-0.728686238528362,"pituitary","hatch"
"PCNA",8.26046398932556e-06,5.08299555772268,-0.731774455895965,"pituitary","hatch"
"TRIAP1",0.00200390594402761,2.69812266651158,-0.733032160963371,"pituitary","hatch"
"ERP29",1.29885227961081e-09,8.88644023907164,-0.73396889018294,"pituitary","hatch"
"IFRD1",1.40909450917137e-09,8.8510598774122,-0.738369120553222,"pituitary","hatch"
"KDELR3",4.1918621077226e-05,4.37759301200719,-0.7479457943605,"pituitary","hatch"
"PRDX4",1.59468096614508e-08,7.79732618941026,-0.749061319437517,"pituitary","hatch"
"HOMER2",0.000950408415072146,3.02208972703121,-0.749556933568254,"pituitary","hatch"
"KRTCAP2",0.000358720097379699,3.44524429118966,-0.750203858576482,"pituitary","hatch"
"CTSK",0.0992747557214141,1.00316117290142,-0.750547845941389,"pituitary","hatch"
"ELAVL4",0.00746255253851608,2.12711259829376,-0.752575667889573,"pituitary","hatch"
"DHODH",0.00807010799815797,2.09312065329649,-0.759148590444406,"pituitary","hatch"
"SEC11C",8.35972020563308e-06,5.07780825786996,-0.761996719996984,"pituitary","hatch"
"ALDOB",0.0446485861555783,1.35019228894906,-0.762596639201162,"pituitary","hatch"
"UCHL1",0.00339107379476976,2.46966275923029,-0.762880028762098,"pituitary","hatch"
