"gene","padj","logpadj","lfc","tissue","direction"
"GAPDH",0.000856729485475086,3.0671562860246,-0.486085660485644,"hypothalamus","hatch"
"NCAPH",0.0415294364597017,1.38164396207824,-0.486274526446806,"hypothalamus","hatch"
"ALDOC",0.00722406238910574,2.14121851198478,-0.486524948547607,"hypothalamus","hatch"
"NABP2",0.0367661480208554,1.43455186866032,-0.486886705005716,"hypothalamus","hatch"
"BAG2",0.000736474879601729,3.13284206190541,-0.486904539879222,"hypothalamus","hatch"
"CLAPS2",0.0367350192255747,1.43491972852795,-0.487163957479548,"hypothalamus","hatch"
"LYN",0.00784881902590432,2.10519568454356,-0.487370604663632,"hypothalamus","hatch"
"LOC395100",0.0020178984150002,2.69510070079253,-0.487371785991366,"hypothalamus","hatch"
"CHGA",0.00728186101185012,2.13775761465813,-0.487469444138009,"hypothalamus","hatch"
"ANXA2",0.015119022717842,1.82047628039338,-0.487866334931556,"hypothalamus","hatch"
"EXOC3L1",0.0931825547386241,1.03066538689405,-0.488030602768587,"hypothalamus","hatch"
"FBXO46",0.0320378093079836,1.49433718790557,-0.488244058839678,"hypothalamus","hatch"
"ADH5",0.00115607328949386,2.93701463285854,-0.48826569050834,"hypothalamus","hatch"
"CHCHD5",0.0515658909397703,1.28763747424159,-0.488373091723043,"hypothalamus","hatch"
"NDUFB3",0.0544736851288114,1.26381324383881,-0.488882894752604,"hypothalamus","hatch"
"KCNC4",0.0067672600106586,2.16958713679791,-0.488901511863537,"hypothalamus","hatch"
"UBL5",0.0332152806131302,1.47866207415065,-0.489567898416417,"hypothalamus","hatch"
"PORCN",0.00807373849298855,2.09292532142203,-0.489693037931662,"hypothalamus","hatch"
"RHOF",0.0909207229155018,1.04133711983482,-0.489734081019227,"hypothalamus","hatch"
"E2F1",0.0470102072671312,1.32780783401122,-0.489869366156125,"hypothalamus","hatch"
"FKRP",0.0228620659129524,1.64088452748159,-0.489973036554525,"hypothalamus","hatch"
"PEBP1",0.000716738191467208,3.14463945348839,-0.490151613957403,"hypothalamus","hatch"
"ADO",0.011650507365984,1.93365516120885,-0.490562099172468,"hypothalamus","hatch"
"TBKBP1",0.013109646788299,1.88240900929841,-0.490656434922659,"hypothalamus","hatch"
"ECI1",0.000618660923398361,3.20854731454152,-0.490725694309412,"hypothalamus","hatch"
"C10H15ORF59",0.000732810375853152,3.13500839012641,-0.490730685802777,"hypothalamus","hatch"
"COMMD6",0.086069887691108,1.06514876372615,-0.490918262657423,"hypothalamus","hatch"
"ANKRD13A",0.00548933347027121,2.26048038556023,-0.491006307664117,"hypothalamus","hatch"
"GALM",0.0602164932484466,1.22028453954384,-0.49122142992234,"hypothalamus","hatch"
"PSMC5",0.00807373849298855,2.09292532142203,-0.491443344486116,"hypothalamus","hatch"
"HMG20B",0.000534451046024395,3.27209206859391,-0.4915274434655,"hypothalamus","hatch"
"CLNS1A",0.000134254418801884,3.87207141118004,-0.492390050403254,"hypothalamus","hatch"
"PKP4",0.0227109756455637,1.64376420843182,-0.492456655271764,"hypothalamus","hatch"
"NCAPH2",0.0302689910840159,1.51900205456199,-0.493207991256685,"hypothalamus","hatch"
"AHNAK2",0.0048438388811797,2.31481031106538,-0.494056707478637,"hypothalamus","hatch"
"LOC107049719",0.0503009617958309,1.29842371079639,-0.494232877646772,"hypothalamus","hatch"
"LOC100859845",0.00895029831680471,2.04816248924464,-0.495139964279116,"hypothalamus","hatch"
"C5H14ORF37",0.0556656045179396,1.25441307021397,-0.495460248820586,"hypothalamus","hatch"
"SUSD3",0.0176769531050028,1.75259259021202,-0.495599640700335,"hypothalamus","hatch"
"FAM172A",0.000517876701709614,3.2857736266275,-0.495743881221318,"hypothalamus","hatch"
"NEIL1",0.0584275483025316,1.23338233688023,-0.496174199531031,"hypothalamus","hatch"
"FBXW9",0.0363164327443711,1.43989681751663,-0.496961291285443,"hypothalamus","hatch"
"STK39",0.000499757768980683,3.30124044583573,-0.497125064934956,"hypothalamus","hatch"
"BTBD17",0.0153852783427273,1.81289464230784,-0.497239261881298,"hypothalamus","hatch"
"NECAP2",3.38015421867873e-05,4.47106348469475,-0.497425191261835,"hypothalamus","hatch"
"CX3CR1",0.0982852262327125,1.0075117583409,-0.498258187695523,"hypothalamus","hatch"
"MRPS22",0.00289904807171695,2.53774458315886,-0.498263674011045,"hypothalamus","hatch"
"MFSD5",0.00289904807171695,2.53774458315886,-0.498361634265935,"hypothalamus","hatch"
"NAAA",0.00455644701797777,2.3413736753046,-0.498377432762166,"hypothalamus","hatch"
"LOC107050779",0.0344519616482957,1.46278604490945,-0.498470034271924,"hypothalamus","hatch"
"EFHD2",0.025270699850912,1.59738273049083,-0.498725179357009,"hypothalamus","hatch"
"REXO2",0.00034358577726192,3.4639648220949,-0.49934506774033,"hypothalamus","hatch"
"LOC101750635",0.0698231844670081,1.15600034794648,-0.49969169542703,"hypothalamus","hatch"
"TPM3",0.00104754740155533,2.97982631607704,-0.500121308439301,"hypothalamus","hatch"
"TXN",0.0402953544704223,1.39474501947065,-0.500943750302368,"hypothalamus","hatch"
"CXXC5",0.000906977623043975,3.04240342772315,-0.501210341477139,"hypothalamus","hatch"
"LSM6",0.0262652434531597,1.58061856935644,-0.501317627320475,"hypothalamus","hatch"
"LOC107050551",0.0277067957324667,1.55741369710386,-0.501619387337433,"hypothalamus","hatch"
"SLBP",0.0797047747197912,1.09851566138499,-0.501888837553857,"hypothalamus","hatch"
"ORC1",0.0648762972445555,1.1879139450507,-0.501914233232253,"hypothalamus","hatch"
"COMTD1",0.0294803731102172,1.53046702424979,-0.50195257479407,"hypothalamus","hatch"
"NDUFS6",0.00911093933731914,2.04043684498267,-0.503396784851345,"hypothalamus","hatch"
"RGS8",0.0130350036052502,1.88488884437751,-0.503489684001923,"hypothalamus","hatch"
"PLEKHB1",0.00611644687360379,2.21350079212002,-0.503540007404102,"hypothalamus","hatch"
"DAZAP2",0.015413230735664,1.81210632016467,-0.503730851420566,"hypothalamus","hatch"
"FAM124A",0.0994844005741242,1.00224501247739,-0.504104435591239,"hypothalamus","hatch"
"CKB",0.000755305043024302,3.12187761559369,-0.504331201746544,"hypothalamus","hatch"
"HHEX",0.0127299869430867,1.89517204179397,-0.504376703822756,"hypothalamus","hatch"
"TLCD2",0.0868396682792021,1.06128184418569,-0.504411617882304,"hypothalamus","hatch"
"CCDC84",0.0367216953958025,1.4350772761624,-0.504417653677366,"hypothalamus","hatch"
"CLYBL",0.00648038122260174,2.18839944505496,-0.505231656518551,"hypothalamus","hatch"
"SNRPD2",0.0336917109317692,1.47247693412546,-0.505292774477347,"hypothalamus","hatch"
"ASB2",0.0425215550856398,1.37139086096994,-0.505427379557564,"hypothalamus","hatch"
"SARS",0.000641590116196354,3.1927423350519,-0.505931984679353,"hypothalamus","hatch"
"MPND",0.0031724881469782,2.49859999183738,-0.506549502454233,"hypothalamus","hatch"
"CBLN4",0.00744895429241306,2.12790469059538,-0.506553698415144,"hypothalamus","hatch"
"NUDT5",0.00220233407726523,2.65711680120991,-0.50664944802715,"hypothalamus","hatch"
"DHRS7",0.0057259071557142,2.24215569824385,-0.50684842138859,"hypothalamus","hatch"
"NDUFA1",0.0308771788884423,1.51036238609378,-0.507383237198595,"hypothalamus","hatch"
"RDH12",0.00160434077149561,2.79470337952973,-0.507743627871738,"hypothalamus","hatch"
"HINT2",0.0952318794575034,1.02121764452666,-0.508006054987595,"hypothalamus","hatch"
"FARSA",0.0061612341708107,2.2103322846073,-0.508436030483007,"hypothalamus","hatch"
"LEPREL4",0.0130733714421647,1.88361239941918,-0.508504922982358,"hypothalamus","hatch"
"APEH",0.00339282973192256,2.46943793473801,-0.509183015869425,"hypothalamus","hatch"
"LOC101751906",0.0317671898256199,1.49802120183027,-0.509507102979013,"hypothalamus","hatch"
"RP5-864K19.6",0.03623047979352,1.44092591464616,-0.509690024511315,"hypothalamus","hatch"
"PIN1",0.000742534850931507,3.12928315788679,-0.511852823889559,"hypothalamus","hatch"
"H1F0",0.0503170922240133,1.29828446429478,-0.511860868484275,"hypothalamus","hatch"
"LCP2",0.0511449479194796,1.29119725929404,-0.511934373940757,"hypothalamus","hatch"
"SYT13",0.000357520857240862,3.44669861702265,-0.51233395861379,"hypothalamus","hatch"
"CDC42EP1",0.0247375905656484,1.6066426028072,-0.512845021922405,"hypothalamus","hatch"
"GRHPR",0.0145854770508372,1.83607936173196,-0.513029489389446,"hypothalamus","hatch"
"LGMN",0.000104623815561303,3.98036944558747,-0.513155038065878,"hypothalamus","hatch"
"POLR2L",0.0274385656901536,1.56163859446428,-0.5131789069522,"hypothalamus","hatch"
"CDS1",0.000668671145776085,3.1747874168937,-0.513532184149684,"hypothalamus","hatch"
"DDX54",0.0241201136719834,1.61762064980723,-0.513576655444598,"hypothalamus","hatch"
"CYYR1",0.043243067692484,1.36408350448144,-0.514103363899429,"hypothalamus","hatch"
"AIFM3",0.0105603116155548,1.97632326637425,-0.514195674107238,"hypothalamus","hatch"
"SPG20",0.00972356784941597,2.01217435102004,-0.514953408986331,"hypothalamus","hatch"
"PARK7",0.000126510999559218,3.8978717129056,-0.515193960196932,"hypothalamus","hatch"
"DERA",0.0105603116155548,1.97632326637425,-0.51573130959471,"hypothalamus","hatch"
"ATP5H",0.0169856249801798,1.76991846878513,-0.516281536606718,"hypothalamus","hatch"
"LOC107056270",0.0557526772269775,1.25373427308722,-0.516595387453289,"hypothalamus","hatch"
"MRPS26",0.0150177727330578,1.82339447222319,-0.516685245467367,"hypothalamus","hatch"
"HSPB1",0.096211206220954,1.01677434047277,-0.516822048003089,"hypothalamus","hatch"
"CDK18",0.0103114756396535,1.98667917988614,-0.517263821116879,"hypothalamus","hatch"
"AP3S2",0.00648704789376176,2.18795289566933,-0.517298460068197,"hypothalamus","hatch"
"PSMD4",0.00207500403121094,2.68298105522612,-0.517603852828449,"hypothalamus","hatch"
"RP11-26J3.4",0.000766506971241955,3.11548389096206,-0.517896396484539,"hypothalamus","hatch"
"ESAM",0.0153062510682191,1.81513116722192,-0.518423194075313,"hypothalamus","hatch"
"NDUFS3",0.00430562541704287,2.36596375583801,-0.518432272887377,"hypothalamus","hatch"
"HEMGN",0.0814448196940696,1.08913653382112,-0.518586120683408,"hypothalamus","hatch"
"COQ7",0.00261571279438484,2.5824099433223,-0.51859099072869,"hypothalamus","hatch"
"ATRAID",0.0259327037428571,1.58615220134137,-0.519168004210705,"hypothalamus","hatch"
"LSM4",5.28751601184846e-05,4.27674830446855,-0.519619334200509,"hypothalamus","hatch"
"NDUFV1",0.0169433591584233,1.77100048306424,-0.519947665010459,"hypothalamus","hatch"
"RRNAD1",0.0806007150953761,1.09366110508575,-0.520568020490962,"hypothalamus","hatch"
"BLEC3",0.0509077450905149,1.29321613919198,-0.52070032640296,"hypothalamus","hatch"
"FNBP4",0.000255746227644388,3.59219076357986,-0.52131124512172,"hypothalamus","hatch"
"NDUFA6",0.0414885373744736,1.3820718753998,-0.521679128053742,"hypothalamus","hatch"
"PEAR1",0.0371452917182665,1.43009622659686,-0.521986614739683,"hypothalamus","hatch"
"TUSC1",0.0141034773756443,1.8506737938085,-0.521991634908504,"hypothalamus","hatch"
"MRPL54",0.0542822743826753,1.26534196404929,-0.522892628411513,"hypothalamus","hatch"
"SLC6A8",0.00160434077149561,2.79470337952973,-0.523479277314711,"hypothalamus","hatch"
"RPL6",0.00807065119940909,2.0930914217959,-0.523556914870757,"hypothalamus","hatch"
"C1H12ORF73",0.0496685790725056,1.30391826420041,-0.524250426502175,"hypothalamus","hatch"
"HINT1",0.0123219141461449,1.90932182151124,-0.524325954942494,"hypothalamus","hatch"
"C19ORF24",2.67875304770682e-05,4.5720673218385,-0.524734161004497,"hypothalamus","hatch"
"CAMK2G",0.00931039211844898,2.03103202779497,-0.524760437553566,"hypothalamus","hatch"
"RRS1",0.0170524739333374,1.76821260566524,-0.524910117936649,"hypothalamus","hatch"
"PPM1J",0.00035849889460457,3.44551217909765,-0.5249864994293,"hypothalamus","hatch"
"RAD23A",0.00525078687609782,2.27977560891025,-0.525280043761899,"hypothalamus","hatch"
"RFXANK",0.00425280944943906,2.37132407576495,-0.525794504293735,"hypothalamus","hatch"
"SORT1",0.00290130436775151,2.5374067081842,-0.526131767542741,"hypothalamus","hatch"
"TRPT1",0.0336177995594841,1.47343071654939,-0.526140229422163,"hypothalamus","hatch"
"ENGASE",0.0109848945150208,1.95920410913622,-0.526413574118826,"hypothalamus","hatch"
"PCOLCE",0.0100423683017161,1.99816385501208,-0.526426554799649,"hypothalamus","hatch"
"ARHGEF3",0.00158682421343823,2.79947118122386,-0.526636652859755,"hypothalamus","hatch"
"LOC101751240",0.00423861393171304,2.37277613874254,-0.526688412652465,"hypothalamus","hatch"
"NID2",0.0480006658339597,1.31875273833256,-0.526889433204551,"hypothalamus","hatch"
"LOC101752009",0.00290767771976012,2.53645373133645,-0.527070692878045,"hypothalamus","hatch"
"LOC101748916",0.00804508212732453,2.09446951809549,-0.527796145622083,"hypothalamus","hatch"
"DBNDD2",0.00949062595338113,2.02270514277457,-0.527981093685571,"hypothalamus","hatch"
"C1ORF35",0.00767071366734804,2.11516422831014,-0.528192743024049,"hypothalamus","hatch"
"FTSJ2",0.00839010066893959,2.0762328282413,-0.52850230050979,"hypothalamus","hatch"
"C1QTNF1",0.0346125823765697,1.46076599764154,-0.528520152175069,"hypothalamus","hatch"
"RAB24",0.00331756720539171,2.47918027068353,-0.528593991457412,"hypothalamus","hatch"
"COMMD8",0.00558008433224453,2.25335923748685,-0.528928779740389,"hypothalamus","hatch"
"FAM32A",0.018325891512925,1.73693488873453,-0.529666368351078,"hypothalamus","hatch"
"POP5",0.0272627584127825,1.56443020489005,-0.529677422459759,"hypothalamus","hatch"
"IFI35",0.049987840945911,1.30113562070943,-0.529788774858429,"hypothalamus","hatch"
"AK1",0.004975964572772,2.30312272033983,-0.529860975686264,"hypothalamus","hatch"
"MRPL18",0.000876402838287949,3.05729622461795,-0.529877362443453,"hypothalamus","hatch"
"NPB",0.0808577989331803,1.09227808496852,-0.529889705947895,"hypothalamus","hatch"
"TMEM9",0.00069389738644798,3.15870474826899,-0.530187907161047,"hypothalamus","hatch"
"AC024592.12",0.00891933016691046,2.04966775949581,-0.53023119203881,"hypothalamus","hatch"
"SLC8B1",0.00142780552173091,2.84533094283363,-0.530287433302512,"hypothalamus","hatch"
"CNTN2",0.00432660440377461,2.36385281201456,-0.530647399351453,"hypothalamus","hatch"
"TST",0.00135924203438826,2.86670320342933,-0.530803247201595,"hypothalamus","hatch"
"SH3TC2",0.0325298824012296,1.48771750673319,-0.530855151903844,"hypothalamus","hatch"
"SH3GL2",0.00162300969750016,2.78967888525188,-0.530994352698634,"hypothalamus","hatch"
"MRPS15",0.00211506493992985,2.67467629371673,-0.531189142185851,"hypothalamus","hatch"
"NDE1",0.0140666379261102,1.85180969109527,-0.531795837803877,"hypothalamus","hatch"
"CYB561A3",0.0130324411133604,1.88497422874128,-0.53201572132532,"hypothalamus","hatch"
"SLC4A2",0.00966963435596048,2.01458994786023,-0.532016025688169,"hypothalamus","hatch"
"PAQR8",0.00729985607953352,2.13668570213716,-0.532341823795108,"hypothalamus","hatch"
"ACOT7",0.00102948280851322,2.98738090133365,-0.533567187147688,"hypothalamus","hatch"
"LOC419112",0.054815614556642,1.26109571250384,-0.533590507561267,"hypothalamus","hatch"
"RPS26",0.0428195455716807,1.36835794602707,-0.534850462041803,"hypothalamus","hatch"
"ISCU",0.00617250584682076,2.2095384900164,-0.535270239983013,"hypothalamus","hatch"
"GPR123",0.00189347372923102,2.72274071606687,-0.53536240461582,"hypothalamus","hatch"
"PAQR7",0.00545051621327001,2.26356236415309,-0.535509754092888,"hypothalamus","hatch"
"PLEKHG3",0.0342014408149881,1.46595559789655,-0.535669953199787,"hypothalamus","hatch"
"LOC107050986",0.021614919247843,1.66524638262775,-0.535800273641012,"hypothalamus","hatch"
"SPIRE2",0.000155922055358615,3.80709244899933,-0.535842977645296,"hypothalamus","hatch"
"UNC93B1",0.00314239877457131,2.50273870325319,-0.5359461093028,"hypothalamus","hatch"
"CRABP1",0.0889061034693094,1.05106842337115,-0.536041821778357,"hypothalamus","hatch"
"DNAJB2",0.000641590116196354,3.1927423350519,-0.536143769512639,"hypothalamus","hatch"
"PPP2R3B",0.0266535305214584,1.57424525626466,-0.536166415145438,"hypothalamus","hatch"
"LOC107050945",0.0130875861800972,1.88314044552953,-0.537382332195229,"hypothalamus","hatch"
"NEUROD1",0.00835607958750381,2.077997432233,-0.537519720160103,"hypothalamus","hatch"
"ALPL",0.0397299071356015,1.40088245006024,-0.537913194293419,"hypothalamus","hatch"
"C1H7orf55",0.0491350164014289,1.30860889464302,-0.538124529659013,"hypothalamus","hatch"
"SLC9A3R2",0.000126300514328083,3.89859488088257,-0.538207822598401,"hypothalamus","hatch"
"VPS37C",0.0381918701361208,1.41802907506706,-0.538638631614513,"hypothalamus","hatch"
"SRA1",0.0200030405871294,1.69890398384382,-0.539436860641908,"hypothalamus","hatch"
"CYSTM1",0.00192795636445227,2.71490279973404,-0.539770226559934,"hypothalamus","hatch"
"LOC101751935",0.0227752572988343,1.64253670797373,-0.539816727587523,"hypothalamus","hatch"
"LAMTOR4",0.0850038766448834,1.07056126761406,-0.540502691529693,"hypothalamus","hatch"
"F8A3",0.0321480080131063,1.49284593209334,-0.540944207357466,"hypothalamus","hatch"
"AKR7A2",0.0697134659365165,1.156683324957,-0.541297629458179,"hypothalamus","hatch"
"LOC107051396",0.0925524356162197,1.03361214783743,-0.541348961254378,"hypothalamus","hatch"
"LOC101750586",0.0477111123737226,1.32138045784607,-0.541742591962006,"hypothalamus","hatch"
"DAP3",1.39226282676535e-05,4.85627877231215,-0.542184534407698,"hypothalamus","hatch"
"SNAP25",0.000122312201699149,3.9125302161748,-0.542218318415752,"hypothalamus","hatch"
"HIST1H101",0.00965946677386065,2.01504684703809,-0.542566153006295,"hypothalamus","hatch"
"SLAIN1",0.0102148318695304,1.99076877721911,-0.542613743606425,"hypothalamus","hatch"
"APBB1",0.0052824241558173,2.27716672976008,-0.542680108358832,"hypothalamus","hatch"
"SFRP5",0.0517984150418022,1.28568352884802,-0.542747570517705,"hypothalamus","hatch"
"PFDN5",0.00386538476011164,2.41280726995354,-0.543433580181145,"hypothalamus","hatch"
"MRPL20",0.00142967345916914,2.84476314510498,-0.543478602862479,"hypothalamus","hatch"
"NUDT16L1",0.000849805170042114,3.07068063107902,-0.543965519550277,"hypothalamus","hatch"
"LOC428541",0.0309362522692067,1.50953229947269,-0.544053765975657,"hypothalamus","hatch"
"TPPP3",0.00456283993929887,2.34076476565611,-0.545190247554226,"hypothalamus","hatch"
"ALDOB",0.074265775870865,1.12921127741934,-0.545556739820764,"hypothalamus","hatch"
"RP11-286N22.8",0.0114787365887655,1.9401059100846,-0.545572601289617,"hypothalamus","hatch"
"NACAD",0.00556404607552387,2.25460928229917,-0.545870483517737,"hypothalamus","hatch"
"CBY1",0.00616448669688494,2.21010308029962,-0.546041341440404,"hypothalamus","hatch"
"SCRN2",0.00444038116904121,2.35257974778944,-0.546442517999732,"hypothalamus","hatch"
"EMC6",0.00177055943619724,2.75188948975918,-0.546561511818911,"hypothalamus","hatch"
"CCDC80",0.0259378301944176,1.58606635724212,-0.5468177610249,"hypothalamus","hatch"
"SYNC",0.00697981503351369,2.15615608611448,-0.54708643081919,"hypothalamus","hatch"
"LOC107051063",0.0171705938289642,1.76521468490998,-0.547321357716326,"hypothalamus","hatch"
"ZNF414",0.0780212367325306,1.10778716986816,-0.54792059504127,"hypothalamus","hatch"
"ST6GALNAC4",0.00567366665668301,2.24613618377031,-0.547933597361134,"hypothalamus","hatch"
"SUOX",0.00869181586044436,2.06088948295437,-0.5482507505225,"hypothalamus","hatch"
"TRIM54",0.000735834807418302,3.13321967245466,-0.548251537789112,"hypothalamus","hatch"
"NIP7",0.00653528525976887,2.1847354510766,-0.548414051024907,"hypothalamus","hatch"
"RMDN2",0.048045233262502,1.3183496937495,-0.548785167423383,"hypothalamus","hatch"
"SMPD1",0.00522186815003242,2.28217409812707,-0.549518956872553,"hypothalamus","hatch"
"SH3BGRL3",0.000546849689152272,3.26213203041695,-0.549895877462295,"hypothalamus","hatch"
"SLC25A11",0.00257170974514207,2.58977804943231,-0.550050880777804,"hypothalamus","hatch"
"DDIT3",0.0360801836183716,1.44273126092381,-0.550064815187311,"hypothalamus","hatch"
"SHF",0.00126459759728329,2.8980476476751,-0.550100046180456,"hypothalamus","hatch"
"UBLCP1",0.00160434077149561,2.79470337952973,-0.55036432815351,"hypothalamus","hatch"
"LOC107056412",0.0060592803045423,2.2175789564158,-0.550436464921942,"hypothalamus","hatch"
"RAPGEF3",0.00199905379594584,2.69917551855419,-0.551044324055598,"hypothalamus","hatch"
"RPS17",0.0267799886290857,1.57218961172753,-0.551111967648411,"hypothalamus","hatch"
"USP6NL",0.000958043632693212,3.01861471116532,-0.551378125838581,"hypothalamus","hatch"
"MTERF4",0.00251510217493754,2.59944436722427,-0.551448812272973,"hypothalamus","hatch"
"CHST3",0.0336230879223353,1.47336240374463,-0.551715687597588,"hypothalamus","hatch"
"DTD2",0.0295137891863203,1.52997502916263,-0.552103530893511,"hypothalamus","hatch"
"LOC100858127",3.4559788752874e-05,4.4614289208153,-0.552640142460161,"hypothalamus","hatch"
"WDR53",0.00427456470157336,2.36910810487268,-0.55331377723601,"hypothalamus","hatch"
"AMHR2",0.042167782930327,1.37501923243159,-0.553657032935435,"hypothalamus","hatch"
"LMOD1",0.0174570001698314,1.75803038386187,-0.553713443779967,"hypothalamus","hatch"
"CDK5RAP3",0.0401124803446058,1.3967204827037,-0.553964701230487,"hypothalamus","hatch"
"ALDH3A2",0.0370525579861265,1.43118180439419,-0.554083089272685,"hypothalamus","hatch"
"ZNF385B",0.0489233894550436,1.31048346229337,-0.554375363305453,"hypothalamus","hatch"
"VEGFC",0.0128546429862065,1.89093998057488,-0.554547397407267,"hypothalamus","hatch"
"LLPH",0.00825492556361675,2.08328683850734,-0.554603627584413,"hypothalamus","hatch"
"SLC45A3",0.0553982339258189,1.25650408019029,-0.554915988323471,"hypothalamus","hatch"
"C12ORF10",0.00241237070259238,2.61755595452529,-0.555450668124805,"hypothalamus","hatch"
"LOC107050049",0.000521437665073473,3.28279760158585,-0.55561077008176,"hypothalamus","hatch"
"ACY1",0.000498830473183743,3.3020470236552,-0.555656991838139,"hypothalamus","hatch"
"C9H21ORF2",0.000353453815941663,3.45166732526747,-0.555919274344154,"hypothalamus","hatch"
"LGI3",0.00177249397662967,2.75141523198182,-0.555919653242963,"hypothalamus","hatch"
"NDUFS7",0.00931039211844898,2.03103202779497,-0.556170775394246,"hypothalamus","hatch"
"PIN4",0.0211913772063335,1.67384081800958,-0.556373680719249,"hypothalamus","hatch"
"RPUSD3",0.0619691094235423,1.20782474518033,-0.556695615227623,"hypothalamus","hatch"
"C1ORF50",0.00235522127010069,2.62796828519346,-0.557179905583455,"hypothalamus","hatch"
"EYA1",0.0545050712503403,1.26356308829992,-0.557329105292496,"hypothalamus","hatch"
"ZNHIT3",0.0046818706522428,2.32958058888655,-0.557345135025928,"hypothalamus","hatch"
"SMUG1",0.0106869989657528,1.97114423263892,-0.557647457766245,"hypothalamus","hatch"
"PARM1",0.0232898079881511,1.63283409197327,-0.558041949050834,"hypothalamus","hatch"
"RRP8",0.00855141701123637,2.06796191460861,-0.558055704470169,"hypothalamus","hatch"
"EIF4E3",0.0912591972628853,1.03972335570178,-0.5581724680208,"hypothalamus","hatch"
"AP000304.12",0.00653703744634482,2.18461902724238,-0.558407429431979,"hypothalamus","hatch"
"GAB1",0.0205053097722567,1.68813366547108,-0.558878891405312,"hypothalamus","hatch"
"HSD17B10",0.0279944518185778,1.55292803234823,-0.558950693636045,"hypothalamus","hatch"
"LOC101749247",0.0778592672089805,1.10868968806448,-0.559065133676308,"hypothalamus","hatch"
"PSPH",0.00686984676327204,2.16305295007401,-0.559402422296621,"hypothalamus","hatch"
"PFDN2",0.0167899777854274,1.77494987847021,-0.559634945595233,"hypothalamus","hatch"
"PRPSAP1",0.000145061521176524,3.83844777265459,-0.559920764001684,"hypothalamus","hatch"
"GJC2",0.0612049628057387,1.21321336164917,-0.559975807575607,"hypothalamus","hatch"
"MAP7D1",0.0127336137041105,1.89504832933616,-0.560203681294207,"hypothalamus","hatch"
"LOXL3",0.0228620659129524,1.64088452748159,-0.560310830039325,"hypothalamus","hatch"
"SLC6A11",0.00122690328651215,2.91118967019028,-0.560439492215044,"hypothalamus","hatch"
"TNFAIP8L1",0.00135924203438826,2.86670320342933,-0.56079832374923,"hypothalamus","hatch"
"PROCA1",0.0180619936436458,1.7432343148947,-0.560941973532574,"hypothalamus","hatch"
"PMP22",0.013666568612939,1.86434051392765,-0.561100937849837,"hypothalamus","hatch"
"CD59",0.0127481617553874,1.89455243460633,-0.561417077768753,"hypothalamus","hatch"
"MLF2",0.000122312201699149,3.9125302161748,-0.563067506932014,"hypothalamus","hatch"
"DUSP15",0.0110946409947718,1.95488674629472,-0.563131524751512,"hypothalamus","hatch"
"MRPL43",0.00772844938272242,2.11190763312952,-0.563492980443818,"hypothalamus","hatch"
"FLOT1",0.00396538752827706,2.40171436366336,-0.563573311851442,"hypothalamus","hatch"
"RP1-309K20.6",0.0336917109317692,1.47247693412546,-0.563727950323681,"hypothalamus","hatch"
"LOC415336",0.0155133410778047,1.80929465896317,-0.563777620800269,"hypothalamus","hatch"
"LOC100859599",0.0612146475615059,1.21314464658,-0.563796680032728,"hypothalamus","hatch"
"LOC427201",0.0147907714477559,1.83000917375388,-0.564160181173472,"hypothalamus","hatch"
"AGPAT2",0.0180213348752372,1.74421304313064,-0.564203599227406,"hypothalamus","hatch"
"TTC1",0.00336208575800675,2.47339121303988,-0.564973002241448,"hypothalamus","hatch"
"CNIH3",0.00770011374166746,2.11350285963093,-0.566222361640381,"hypothalamus","hatch"
"ARL16",0.0319753785882777,1.49518430477498,-0.567064578444093,"hypothalamus","hatch"
"HSD11B2L",0.0228481974538822,1.64114805671936,-0.567447836608349,"hypothalamus","hatch"
"PDZRN4",0.00864604979346342,2.06318226764991,-0.569686507019269,"hypothalamus","hatch"
"LOC771190",0.0276235707017097,1.55872018398264,-0.569798585155151,"hypothalamus","hatch"
"COPS6",0.00198670529161116,2.70186655147077,-0.57000782535049,"hypothalamus","hatch"
"SLC35F6",0.0236350903289478,1.62644273356464,-0.57008841868044,"hypothalamus","hatch"
"LOC107052324",0.0144336854956564,1.84062276204151,-0.570214244802532,"hypothalamus","hatch"
"SPARC",0.000333047707181227,3.47749355183438,-0.570352494267533,"hypothalamus","hatch"
"PCYT2",0.000197405768245733,3.704640161288,-0.570453417391439,"hypothalamus","hatch"
"CA4",0.0177457034746165,1.750906779687,-0.570589014468924,"hypothalamus","hatch"
"C9H3ORF55",0.0592465871793548,1.22733666155182,-0.571032799607823,"hypothalamus","hatch"
"SRPR",0.000405269424434302,3.39225616038454,-0.571225897137897,"hypothalamus","hatch"
"PHLDB1",0.0046560306663235,2.33198416792621,-0.571959565978342,"hypothalamus","hatch"
"SLC48A1",0.000438766702514563,3.35776633794072,-0.572884736222343,"hypothalamus","hatch"
"GCSH",0.0173743657129624,1.76009104126381,-0.57306095368465,"hypothalamus","hatch"
"NES",0.0680341175877387,1.16727324370182,-0.573076917932594,"hypothalamus","hatch"
"MPP2",0.00544190505838803,2.26424903936219,-0.573508951953697,"hypothalamus","hatch"
"CD63",0.000929271317868074,3.03185746722306,-0.574266160280497,"hypothalamus","hatch"
"FIBIN",0.0282494322887829,1.54899027550211,-0.574524648228783,"hypothalamus","hatch"
"CECR1",0.0201820663325559,1.69503437076088,-0.574656472131801,"hypothalamus","hatch"
