"gene","padj","logpadj","lfc","tissue","direction"
"DUSP15",4.9954967452641e-06,5.30142131965009,-0.917099449401711,"hypothalamus","control"
"ADAM23",0.00726315731983345,2.13887454892746,-0.918545844626533,"hypothalamus","control"
"FHL1",0.00223442001954076,2.65083518617873,-0.918684354204147,"hypothalamus","control"
"ATP5SL",0.00458574743952016,2.33858986775766,-0.919503930807442,"hypothalamus","control"
"RPS23",7.46854873456356e-06,5.12676378075536,-0.920036431587217,"hypothalamus","control"
"C17H9ORF171",7.74068449467251e-07,6.11122063374667,-0.920305593599095,"hypothalamus","control"
"TMEM52B",0.0067052921947382,2.17358229226466,-0.920396446191035,"hypothalamus","control"
"SLC19A3",0.0106304191901914,1.97344960956913,-0.92059909657187,"hypothalamus","control"
"CZH9ORF64",1.80008528286907e-08,7.74470691878444,-0.920784678254936,"hypothalamus","control"
"DTD2",4.21071321351625e-05,4.37564433683401,-0.92102699701774,"hypothalamus","control"
"MDH1",3.29962586264435e-10,9.4815353010314,-0.92119774579321,"hypothalamus","control"
"CLTA",0.000311516336932467,3.50651917258884,-0.922371775064911,"hypothalamus","control"
"C8B",0.0275544308464513,1.55980855516286,-0.922586133240905,"hypothalamus","control"
"GSTZ1",3.14264089037653e-10,9.50270524298441,-0.923073175810982,"hypothalamus","control"
"GPX8",9.55188284397287e-06,5.01991101290316,-0.923287619156788,"hypothalamus","control"
"MTCH2",2.04492172479882e-10,9.68932331119627,-0.924176404822358,"hypothalamus","control"
"URAH",0.00162489520162427,2.78917464380755,-0.924869077793885,"hypothalamus","control"
"MEOX2",1.26025752325739e-11,10.8995407013094,-0.925136489019832,"hypothalamus","control"
"RPS3",3.44959688875157e-09,8.46223165252657,-0.925990976273103,"hypothalamus","control"
"RPL29",0.0555881635142231,1.25501767366451,-0.92766098277685,"hypothalamus","control"
"SYNDIG1",7.27553475518544e-10,9.13813508032266,-0.928831652653844,"hypothalamus","control"
"LOC107050681",5.01755404137241e-06,5.29950794126331,-0.930272240762927,"hypothalamus","control"
"LOC107050986",5.10424472035716e-06,5.29206851176477,-0.930808567824918,"hypothalamus","control"
"COL2A1",0.081223068812998,1.09032060579189,-0.931117064548917,"hypothalamus","control"
"ATP5F1",1.4978926677003e-13,12.8245193051249,-0.932362296999581,"hypothalamus","control"
"MLLT6",1.81366444892259e-08,7.74144305986757,-0.933125241649,"hypothalamus","control"
"UBAP2L",0.0510283895311004,1.29218813789534,-0.93560559463627,"hypothalamus","control"
"ACOT12",1.97220386305732e-05,4.70504819485892,-0.936153385891063,"hypothalamus","control"
"UBL5",3.11120784262099e-06,5.50707097510528,-0.936525435201019,"hypothalamus","control"
"LOC107050242",5.71489319519503e-07,6.24299188165905,-0.936789468036094,"hypothalamus","control"
"PAM16",8.97234529848265e-10,9.04709402105207,-0.938316162841191,"hypothalamus","control"
"HSPA4L",0.0466714843078901,1.33094838689124,-0.938739421688556,"hypothalamus","control"
"GRID2IP",5.60689468051275e-05,4.25127760157972,-0.939467207789586,"hypothalamus","control"
"FTH1",9.48256228419948e-10,9.0230742960446,-0.939803289972637,"hypothalamus","control"
"DAD1",2.72643229610836e-06,5.56440528242301,-0.94028490757717,"hypothalamus","control"
"SDK2",2.31225221157467e-07,6.63596479649668,-0.941944850376877,"hypothalamus","control"
"RPL12",4.38596555495499e-07,6.3579347833634,-0.943518114344747,"hypothalamus","control"
"PACSIN3",2.68521555084858e-11,10.5710208463567,-0.943667081942218,"hypothalamus","control"
"LOC424167",0.0446911949043309,1.34977803349315,-0.944015353478566,"hypothalamus","control"
"BCKDHA",2.12848168416242e-07,6.67193008262634,-0.944425282869999,"hypothalamus","control"
"NKX2-2",0.0023210383275296,2.63431768793823,-0.944770048243267,"hypothalamus","control"
"RPL27",3.49089240054359e-09,8.45706353719852,-0.945116096001662,"hypothalamus","control"
"GJB1",0.00212587899812073,2.67246145850698,-0.945647147482211,"hypothalamus","control"
"GSDMA",0.0307060000929432,1.51277675310111,-0.945680268396896,"hypothalamus","control"
"C5H11ORF9",0.00108581888449697,2.96424260939105,-0.946421295693167,"hypothalamus","control"
"CLEC18A",0.000516728521100459,3.28673756668213,-0.947047365628145,"hypothalamus","control"
"BANF1",0.000122555809360762,3.91166609760224,-0.948731401572523,"hypothalamus","control"
"C2H8ORF76",0.0111841765568053,1.95139598563979,-0.949320746333841,"hypothalamus","control"
"MCCC2",1.70564798654328e-14,13.7681105940807,-0.9506896714743,"hypothalamus","control"
"SSR4",7.7897208135156e-07,6.10847810732389,-0.951095918669061,"hypothalamus","control"
"WASF3",3.29516995776917e-11,10.4821221805183,-0.951514531717325,"hypothalamus","control"
"OST4",0.00186089070140975,2.73027913421399,-0.951655214160076,"hypothalamus","control"
"NINJ2",0.00049813422507343,3.30265361837622,-0.951843134093504,"hypothalamus","control"
"SIX1",0.0118782323762266,1.92524818278641,-0.951990717460989,"hypothalamus","control"
"SCNN1G",1.54055271384942e-05,4.81232343662504,-0.952294777727589,"hypothalamus","control"
"AGPAT1",3.38104573158624e-08,7.47094895498364,-0.952774981812512,"hypothalamus","control"
"VSIG10",0.000175488684534284,3.75575088149304,-0.9536134690588,"hypothalamus","control"
"LOC769726",0.000910696061253627,3.04062654173701,-0.954802791664382,"hypothalamus","control"
"CPEB2",0.0168090162013129,1.77445770421931,-0.955377754779335,"hypothalamus","control"
"CCDC125",0.0157931714320212,1.8015306504144,-0.955675330396013,"hypothalamus","control"
"LOC107049660",0.00578958134992752,2.23735283937962,-0.955978219030911,"hypothalamus","control"
"NOD1",1.11381382346282e-05,4.9531873964154,-0.95620550583774,"hypothalamus","control"
"RASL11A",0.0194641171605703,1.71076528991591,-0.956682681600795,"hypothalamus","control"
"PDYN",0.0239174511557089,1.62128510428194,-0.957836470840883,"hypothalamus","control"
"ESM1",0.00113877166240621,2.94356334852696,-0.958773200917481,"hypothalamus","control"
"PUM1",0.0842891702224834,1.07422822151704,-0.95881132481923,"hypothalamus","control"
"TEKT2",0.00113717822971324,2.94417146309161,-0.960551164622611,"hypothalamus","control"
"TCEA3",0.0236859829090414,1.62550858842744,-0.960631782003149,"hypothalamus","control"
"WIPF2",4.32840880863016e-11,10.3636717278119,-0.96135293075404,"hypothalamus","control"
"NDUFC2",7.50956517132707e-09,8.12438520935541,-0.965384122431043,"hypothalamus","control"
"SREK1IP1",8.35260417650914e-05,4.07817809898813,-0.965964097539704,"hypothalamus","control"
"TPI1",1.43711677819731e-11,10.8425079402401,-0.96663236933801,"hypothalamus","control"
"PLEKHB1",9.48542334431972e-10,9.02294328132787,-0.967109457295327,"hypothalamus","control"
"HTR2A",0.0345035242589507,1.46213654295441,-0.967906911389539,"hypothalamus","control"
"LOC417800",0.00408051949114252,2.38928454333791,-0.968142371028079,"hypothalamus","control"
"SULT1B",8.51619483790669e-05,4.06975441110645,-0.968495022951958,"hypothalamus","control"
"NCMAP",0.00156794969396512,2.80466787531474,-0.969308316611743,"hypothalamus","control"
"LOC430303",1.73670520642351e-10,9.76027389375142,-0.969669716203486,"hypothalamus","control"
"SPATA2L",4.35184932270117e-06,5.36132614994873,-0.970183439986215,"hypothalamus","control"
"SHANK3",0.00145420539474533,2.83737424856316,-0.970359755054327,"hypothalamus","control"
"CWC15",4.2072678873957e-12,11.3759998344737,-0.970745543709211,"hypothalamus","control"
"LAPTM5",3.18392272099036e-06,5.49703748184352,-0.971635196558893,"hypothalamus","control"
"DPM2",5.50515778349722e-11,10.2592302291863,-0.971847479519801,"hypothalamus","control"
"MT4",1.30560491985839e-07,6.88418822205274,-0.9720711836624,"hypothalamus","control"
"MATK",0.0556999844818244,1.25414492582194,-0.972389522128779,"hypothalamus","control"
"ATF7",1.43921443793812e-06,5.8418744928772,-0.973343895278839,"hypothalamus","control"
"NOP2",5.18833621885267e-06,5.284971888166,-0.975144443767261,"hypothalamus","control"
"LOC101750621",0.0153441829240586,1.81405623274668,-0.976976878377255,"hypothalamus","control"
"C5AR1",0.00116523944791195,2.93358482122899,-0.977709729096287,"hypothalamus","control"
"RARRES2",2.80915098908173e-07,6.55142491727306,-0.97913145775439,"hypothalamus","control"
"BLOC1S1",4.78538680635591e-08,7.32008295212403,-0.979851166069421,"hypothalamus","control"
"SLC9A3",0.000220018313302894,3.65754116901696,-0.980091119809543,"hypothalamus","control"
"CRABP2",0.0264410708929157,1.57772095941841,-0.980276115004115,"hypothalamus","control"
"LOC772075",0.0625341121120951,1.20388301208579,-0.98138558006259,"hypothalamus","control"
"RPS27L",2.31192150592625e-06,5.63602691511387,-0.981623808674348,"hypothalamus","control"
"LOC427533",0.0314128048461097,1.50289328376058,-0.982779353268113,"hypothalamus","control"
"RGS11",0.000266868289192394,3.57370302848657,-0.98348280062069,"hypothalamus","control"
"RAD9A",0.00843979355095798,2.07366817668908,-0.983653167154018,"hypothalamus","control"
"NDUFS7",1.28858900491415e-07,6.88988557865899,-0.984771156597751,"hypothalamus","control"
"LOC107050585",2.49774648908065e-07,6.60245164281555,-0.98485088338391,"hypothalamus","control"
"APOD",0.00308820446335393,2.51029395368385,-0.986158350871854,"hypothalamus","control"
"S100A16",0.0294211193212056,1.53134080863854,-0.986376698937149,"hypothalamus","control"
"ZNF628",0.0462499288901826,1.33488893065738,-0.987991549830885,"hypothalamus","control"
"TPM2",5.19400417212037e-13,12.2844977058565,-0.992507872343133,"hypothalamus","control"
"ALDOC",1.45186390399682e-10,9.83807409197846,-0.99284365942873,"hypothalamus","control"
"SPRYD3",2.38518120962822e-08,7.62247862066913,-0.993910693098797,"hypothalamus","control"
"CZH5ORF51",0.000309004246657377,3.5100355520082,-0.994980085803876,"hypothalamus","control"
"RPL23A",2.39538438140956e-09,8.62062478649552,-0.995725991858219,"hypothalamus","control"
"CTC-487M23.8",4.44125204529063e-09,8.35249457950076,-0.998457453789997,"hypothalamus","control"
"ZNF362",1.12586880095716e-16,15.9485122154706,-0.998933954886949,"hypothalamus","control"
"EIF4EBP1",4.26555042686386e-07,6.3700249194963,-0.999183337796354,"hypothalamus","control"
"ENSA",1.70180979624819e-10,9.76908898071197,-0.999184338921041,"hypothalamus","control"
"HYPK",4.01725444248621e-06,5.39607066031011,-0.999731582313867,"hypothalamus","control"
"LOC771456",0.000122678355212604,3.9112320553736,-1.00002973607056,"hypothalamus","control"
"RSG1",4.39553239018883e-05,4.35698851533008,-1.00039113598675,"hypothalamus","control"
"FKBP5",7.76283618610673e-09,8.10997957836326,-1.00235241723928,"hypothalamus","control"
"SYNGR2",5.21138648857294e-06,5.28304671734747,-1.00306640136499,"hypothalamus","control"
"TRIM7.1",0.0652602412155357,1.18535132530171,-1.00497703650785,"hypothalamus","control"
"SRA1",9.37014314395712e-07,6.02825377451715,-1.0052392502261,"hypothalamus","control"
"SCEL",0.00785623912504026,2.10478530613952,-1.00524585385468,"hypothalamus","control"
"CCDC42",0.000594967167264007,3.2255069997664,-1.00527846647238,"hypothalamus","control"
"CCL4",0.00201758015349152,2.69516920281278,-1.00585416696965,"hypothalamus","control"
"USP43",0.00264500712412973,2.57757315388737,-1.00743637440138,"hypothalamus","control"
"MUC1",0.0235689506888092,1.6276597522319,-1.00757937699113,"hypothalamus","control"
"GRASP",0.006598291368111,2.18056851074143,-1.00759725046967,"hypothalamus","control"
"DBNDD2",8.3132858274894e-09,8.08022728732351,-1.01162274282215,"hypothalamus","control"
"LOC101752327",0.00601534733209687,2.22073929100776,-1.01166700557023,"hypothalamus","control"
"PRKAB2",5.08380178655105e-13,12.2938113905896,-1.01186820283862,"hypothalamus","control"
"VPS37C",1.74989798537842e-05,4.75698726884434,-1.01216005577024,"hypothalamus","control"
"LOC101749307",0.0737080835859445,1.13248488033287,-1.01329069568933,"hypothalamus","control"
"ATP8B2",1.85275581424563e-05,4.73218181517315,-1.01345429382455,"hypothalamus","control"
"SEC11C",4.5148715022286e-15,14.3453546056311,-1.01485931218598,"hypothalamus","control"
"RPA3",4.10461222049058e-09,8.38672786618305,-1.01700309021594,"hypothalamus","control"
"CUL9",0.00707383809767414,2.15034488431366,-1.01769798722549,"hypothalamus","control"
"LOC107050022",5.61868488747311e-05,4.25036532374583,-1.01818175408928,"hypothalamus","control"
"CD99",4.51819160835926e-06,5.34503535537922,-1.01828144028829,"hypothalamus","control"
"DCDC2",8.33105116494337e-09,8.07930019831314,-1.01958182617088,"hypothalamus","control"
"CDC20B",0.0714161889681637,1.14620332908383,-1.02180920245136,"hypothalamus","control"
"ELMO3",0.00119236214916781,2.92359181884241,-1.02191257951783,"hypothalamus","control"
"BHMT",0.00011433858023517,3.94180720480899,-1.02376189333425,"hypothalamus","control"
"GATM",0.00601534733209687,2.22073929100776,-1.02550284409044,"hypothalamus","control"
"LOC100858951",8.93377087629e-12,11.0489651900373,-1.02558746557178,"hypothalamus","control"
"MTRF1",1.02129184226501e-10,9.99085013707637,-1.02601902600369,"hypothalamus","control"
"PRIMA1",6.58801201529993e-09,8.18124561742977,-1.02609037219311,"hypothalamus","control"
"SPON2",0.00347477313569767,2.4590735447806,-1.02614032864849,"hypothalamus","control"
"PSMA5",1.08926133619961e-13,12.9628679115636,-1.02621940331603,"hypothalamus","control"
"LOC422305",0.0013418572141759,2.87229369459524,-1.02682068812835,"hypothalamus","control"
"ADAM19",2.86514641419023e-05,4.542853179892,-1.02687093834241,"hypothalamus","control"
"LOC107057480",0.087705603629185,1.05697265808791,-1.02755681618935,"hypothalamus","control"
"RDH16",0.014835663432594,1.82869302779862,-1.02815208691966,"hypothalamus","control"
"C12ORF57",0.08760438642803,1.05747414778403,-1.03000609599134,"hypothalamus","control"
"FAM83A",0.0110867382393249,1.95519620615214,-1.03007511782101,"hypothalamus","control"
"DLK2",8.37654501731231e-07,6.07693507317368,-1.0311960996747,"hypothalamus","control"
"SNAPIN",3.82629488472722e-06,5.41722156283074,-1.03213511990519,"hypothalamus","control"
"PIGX",0.00829140178247952,2.0813720394219,-1.03271322971204,"hypothalamus","control"
"SRL",5.9826313193421e-05,4.22310775980358,-1.03288335047704,"hypothalamus","control"
"SETD6",7.90970667495009e-07,6.10183962166195,-1.03343030917692,"hypothalamus","control"
"AC005943.2",6.34922106475582e-06,5.19727955156288,-1.03394977886293,"hypothalamus","control"
"ZCCHC6",1.87849551883839e-05,4.72618983661129,-1.03480062445649,"hypothalamus","control"
"ADH5",5.43679874093279e-16,15.264656743386,-1.03551449382111,"hypothalamus","control"
"AEN",0.00925203915292123,2.03376253804348,-1.03572414159586,"hypothalamus","control"
"GBX2",0.00858714138288737,2.06615138660607,-1.03651407814174,"hypothalamus","control"
"LY86",3.42861452593007e-06,5.46488133922799,-1.03652883054125,"hypothalamus","control"
"TSTA3",9.52335563048219e-18,17.0212099975168,-1.03659172126938,"hypothalamus","control"
"C20ORF96",0.0910933721397278,1.04051322069832,-1.03683449362366,"hypothalamus","control"
"S100A11",3.85079866834699e-06,5.41444918704116,-1.03689605833496,"hypothalamus","control"
"TOMM5",4.68551526043203e-08,7.32924264331242,-1.03741139666679,"hypothalamus","control"
"RP11-286N22.8",5.10893441746085e-08,7.29166967224779,-1.03758851574157,"hypothalamus","control"
"IAPP",0.0460554601407985,1.33671887429563,-1.03795503141582,"hypothalamus","control"
"DPP9",0.0608112122901735,1.21601633870729,-1.03866177584608,"hypothalamus","control"
"CCNL1",1.01016422097445e-06,5.99560801783569,-1.03878865177998,"hypothalamus","control"
"LAMA3",3.6928311740995e-05,4.43264054662277,-1.04232536047607,"hypothalamus","control"
"TNFRSF8",0.000167124431080223,3.77696005813917,-1.04246111562022,"hypothalamus","control"
"RPL11",1.05133595226502e-08,7.97825848387564,-1.04332209877182,"hypothalamus","control"
"KLC4",9.63645215401219e-06,5.01608283057225,-1.04414314117133,"hypothalamus","control"
"MAX",1.30319573075475e-12,11.884990351438,-1.04448884115532,"hypothalamus","control"
"OPN2SW",0.0182783816754168,1.73806225830399,-1.04489978360186,"hypothalamus","control"
"LOC100859584",4.78610621053896e-09,8.32001766800023,-1.0452623752623,"hypothalamus","control"
"MYBL2",2.69809639354736e-11,10.5689425385641,-1.04623174515214,"hypothalamus","control"
"PPP1R36",0.0100118985527767,1.99948355960242,-1.04626296399185,"hypothalamus","control"
"GABRA3",0.0112114725133977,1.95033734347594,-1.04678741490555,"hypothalamus","control"
"LRG1",0.0882825325165816,1.05412521694444,-1.04694277311616,"hypothalamus","control"
"ID2",6.20220149964883e-10,9.20745412833345,-1.04761035939078,"hypothalamus","control"
"ADAM33",0.00115373307890814,2.93789465544877,-1.04957623483224,"hypothalamus","control"
"C1ORF116",0.0450333485768991,1.34646575869107,-1.04985787354754,"hypothalamus","control"
"ANTXRL",7.66841531178146e-07,6.11529437431111,-1.05079630973078,"hypothalamus","control"
"VTI1B",1.31566066114484e-09,8.88085611071909,-1.05172638030968,"hypothalamus","control"
"RPL34",4.11789246542531e-05,4.38532499872872,-1.05193990177204,"hypothalamus","control"
"FBP1",8.06646749344317e-06,5.09331661199127,-1.05271327680836,"hypothalamus","control"
"DCXR",1.52820665635769e-10,9.81581791300693,-1.05271901686781,"hypothalamus","control"
"CYTL1",0.00326720184995278,2.48582403368719,-1.053953838761,"hypothalamus","control"
"TMEM114",0.00142754162105965,2.84541122071222,-1.05397375858011,"hypothalamus","control"
"HRH4",0.04063185622591,1.39113333690924,-1.05426167705584,"hypothalamus","control"
"UNCX",0.0188329166775551,1.72508241504042,-1.05435155107197,"hypothalamus","control"
"RPS26",4.27231713650446e-06,5.36933651685921,-1.054639637656,"hypothalamus","control"
"LOC420039",0.0618758481801745,1.20847883480674,-1.05485301842979,"hypothalamus","control"
"C11ORF24",0.000739431810525069,3.13110186991339,-1.05488237284158,"hypothalamus","control"
"TRPV1",0.000316247044967125,3.49997352387294,-1.05491484844458,"hypothalamus","control"
"LOC107049015",0.0164332561692388,1.78427637471337,-1.05594578965874,"hypothalamus","control"
"NFKBIB",0.00461808099785882,2.33553845413546,-1.05630854355095,"hypothalamus","control"
"FTSJ1",2.86902003134887e-06,5.5422664195219,-1.05650738829208,"hypothalamus","control"
"PTGDS",0.000850107266110232,3.07052627176735,-1.05665349669033,"hypothalamus","control"
"AC024592.12",1.87214151085784e-09,8.7276613270392,-1.05753283782747,"hypothalamus","control"
"C3AR1",0.0114347773885251,1.94177228579062,-1.06147911487886,"hypothalamus","control"
"HSPB7",0.0364960271658988,1.43775440879924,-1.06351766310324,"hypothalamus","control"
"CYP26C1",0.0559493129830571,1.25220524192382,-1.06407441601356,"hypothalamus","control"
"FPGS",6.82366089820067e-08,7.16598256356672,-1.0645885597556,"hypothalamus","control"
"HLX",0.0589554527027068,1.22947602145636,-1.06546977630934,"hypothalamus","control"
"COX17",1.95835019872743e-08,7.70810964359748,-1.06802412153554,"hypothalamus","control"
"LOC100857724",0.000157861855410873,3.80172279707121,-1.06938984613351,"hypothalamus","control"
"PYROXD2",0.0122573702704514,1.91160269454315,-1.06989764706627,"hypothalamus","control"
"TREM2",0.00142754162105965,2.84541122071222,-1.07173837022704,"hypothalamus","control"
"USP44",0.0200642032528833,1.69757808136978,-1.07282384107272,"hypothalamus","control"
"C7ORF72",0.092697719786705,1.03293094866274,-1.07297504917906,"hypothalamus","control"
"CLCN2",5.12953249236092e-11,10.289922214857,-1.07298118611337,"hypothalamus","control"
"PGF",6.95310944261275e-05,4.15782093472358,-1.07325619607214,"hypothalamus","control"
"RPL3",1.6019278924537e-12,11.7953570367001,-1.07424688004958,"hypothalamus","control"
"MRPS7",1.5184906929944e-15,14.8185878655788,-1.07521333638959,"hypothalamus","control"
"KXD1",5.9932765319124e-11,10.2223356833392,-1.07540642882472,"hypothalamus","control"
"KNSTRN",0.0102705229681039,1.98840744185752,-1.07541961808178,"hypothalamus","control"
"TXNL1",2.35378651100394e-21,20.6282329303191,-1.07705114572456,"hypothalamus","control"
"LAMTOR2",8.52391529632718e-12,11.0693608745984,-1.07735214178948,"hypothalamus","control"
"SEPW1",6.47233740341748e-09,8.18893885100287,-1.07796551098781,"hypothalamus","control"
"PLEKHG3",1.8452740178785e-06,5.73393913323596,-1.07982038800206,"hypothalamus","control"
"IRX1",0.00197677856236956,2.70404197738698,-1.07982719416315,"hypothalamus","control"
"LOC107056412",4.30402352454045e-10,9.36612536360789,-1.07999288810555,"hypothalamus","control"
"TFE3",6.95777640856327e-07,6.15752953162284,-1.08074122957899,"hypothalamus","control"
"MUC4",0.00943622957104769,2.02520150184469,-1.08113214422799,"hypothalamus","control"
"TSHR",0.0250217466158608,1.60168237812961,-1.08122823281934,"hypothalamus","control"
"LOC429032",0.0286565650472175,1.54277586803646,-1.08222958740945,"hypothalamus","control"
"KAZALD1",2.84375526584239e-11,10.5461077818057,-1.08323326586036,"hypothalamus","control"
"UCHL3",2.53551283926399e-15,14.5959341859414,-1.08341435390779,"hypothalamus","control"
"SERPINE3",0.00770398820358192,2.11328439087875,-1.0838562320149,"hypothalamus","control"
"EIF2B1",2.05850069630722e-25,24.6864489817623,-1.08946572171776,"hypothalamus","control"
"PGAP3",3.1558806734616e-09,8.50087942619674,-1.0898785204115,"hypothalamus","control"
"CCNT1",3.70788577849897e-12,11.4308736527723,-1.09375873561479,"hypothalamus","control"
"LOC107057034",1.3545174750656e-06,5.86821538762188,-1.09427143044251,"hypothalamus","control"
"PLS3",0.000193231236220768,3.7139226676628,-1.09640987840023,"hypothalamus","control"
"PTPN7",0.0665543077585607,1.17682382936698,-1.09642210337723,"hypothalamus","control"
"ND1",1.30647440961876e-05,4.8838990925346,-1.09735022517498,"hypothalamus","control"
"MYL6",0.000822518399786153,3.0848543780756,-1.09766303242805,"hypothalamus","control"
"ACTN1",0.000413885000556117,3.38312031240994,-1.09808756170485,"hypothalamus","control"
"C20H20ORF85",0.000231615937674515,3.63523155977211,-1.09834375536909,"hypothalamus","control"
"TRPT1",4.24623499345046e-07,6.37199597495222,-1.09862323941144,"hypothalamus","control"
"LIMK1",6.43275032502018e-15,14.1916033045876,-1.09874386357884,"hypothalamus","control"
"SOD2",1.47424735303906e-12,11.8314296433104,-1.09907370620246,"hypothalamus","control"
"MYOT",0.0592308515913008,1.22745202324722,-1.09959947963126,"hypothalamus","control"
"LOC424748",0.00214757040623321,2.66805258929539,-1.10023135495007,"hypothalamus","control"
"GLRA2",5.50309837119197e-10,9.25939272384448,-1.10236084131145,"hypothalamus","control"
"UGGT2",1.85275581424563e-05,4.73218181517315,-1.10330008174176,"hypothalamus","control"
"CYP2J2L3",2.89847574074508e-07,6.53783033017492,-1.10367219374077,"hypothalamus","control"
"PROSER1",5.71768375105721e-08,7.24277986943431,-1.10446771117148,"hypothalamus","control"
"NDUFS4",1.53148617126823e-09,8.81488692035203,-1.10455209209431,"hypothalamus","control"
"LOC107051142",5.05635444305337e-06,5.29616249025042,-1.10459624664171,"hypothalamus","control"
"PTHLH",0.025688480929177,1.59026157668273,-1.105184260662,"hypothalamus","control"
"TMEM255B",2.40253060023468e-11,10.6193310721595,-1.10618146630728,"hypothalamus","control"
"CHURC1",6.43349366316133e-11,10.1915531224748,-1.10623764130565,"hypothalamus","control"
"PPP6C",2.76120129162534e-14,13.5589019321309,-1.10655169419627,"hypothalamus","control"
"IL6RA",0.00159224634963264,2.79798973810015,-1.10670151817253,"hypothalamus","control"
"LOC415664",2.77426349434352e-12,11.5568522928284,-1.10825093764326,"hypothalamus","control"
"LOC100859478",0.000103612938112384,3.98458601100023,-1.10968386868559,"hypothalamus","control"
"MBOAT4",0.0483133302412194,1.3159330255328,-1.11016019589025,"hypothalamus","control"
"ST6GALNAC6",6.44953333967677e-16,15.1904717078973,-1.11033021558556,"hypothalamus","control"
"FGF12",6.54414923931788e-14,13.1841468051385,-1.11107437333739,"hypothalamus","control"
"LOC107057324",0.000944668801783417,3.02472042722561,-1.11297899974405,"hypothalamus","control"
"CTD-2207O23.12",0.0375580795333091,1.42529662272675,-1.11324417405305,"hypothalamus","control"
"ATP1B4",2.69854559303448e-11,10.5688702399534,-1.11367971411942,"hypothalamus","control"
"DTYMK",0.00141731489188987,2.84853364966984,-1.11379719696698,"hypothalamus","control"
"LOC101751101",0.0915913115767226,1.03814572189166,-1.11475033228575,"hypothalamus","control"
"LOC107050628",0.00508860158479599,2.29340155115032,-1.11528036746575,"hypothalamus","control"
"LOC107050843",3.24152856582045e-11,10.4892501468442,-1.11650766271551,"hypothalamus","control"
"PDE8B",3.03851633279249e-05,4.51733842486789,-1.11689561831288,"hypothalamus","control"
"PPP1R1C",0.000118823244691398,3.92509859257261,-1.1173882315141,"hypothalamus","control"
"DNAL4",8.07392069804698e-18,17.09291552054,-1.11875035882867,"hypothalamus","control"
"NPFFR1",2.11747996775875e-06,5.67418068958426,-1.1202357061566,"hypothalamus","control"
"CGA",9.33240202676492e-23,22.0300065606793,-1.12070799950453,"hypothalamus","control"
"DSCAML1",2.40988463112174e-10,9.61800374799215,-1.12093645897052,"hypothalamus","control"
"SIX6",0.0647096080715919,1.18903123057279,-1.12165826984345,"hypothalamus","control"
"RIMS3",3.23708792437017e-06,5.48984550431995,-1.12378304773113,"hypothalamus","control"
"GP1BB",8.40461251019714e-05,4.07548230465907,-1.12403957894603,"hypothalamus","control"
"LOC107050571",0.00753743486005566,2.12277642809101,-1.12430292723939,"hypothalamus","control"
"SRRM3",8.0493293164245e-10,9.09424030426696,-1.12442111479111,"hypothalamus","control"
"LOC770126",0.00209761355963272,2.67827451822901,-1.12487009306248,"hypothalamus","control"
"AKNAD1",0.00325520819320449,2.4874212300548,-1.12496184345678,"hypothalamus","control"
"FCHSD1",3.88093678882889e-05,4.41106343081999,-1.12531265753431,"hypothalamus","control"
"MVD",1.37329710666265e-08,7.86223549493703,-1.12689027868571,"hypothalamus","control"
"DPCD",1.03723238168955e-07,6.98412393331267,-1.12732160790061,"hypothalamus","control"
"ATP10B",0.00540072502124514,2.26754793432703,-1.12786037827309,"hypothalamus","control"
"C2H8orf34",1.15206327195679e-06,5.93852366856289,-1.12823943644046,"hypothalamus","control"
"NUDT13",2.34553092623081e-05,4.62975883643124,-1.13034837718473,"hypothalamus","control"
"LOC771735",8.35386599085554e-09,8.07811249578131,-1.13056674450684,"hypothalamus","control"
"ACHE",6.27632608837674e-09,8.20229450060077,-1.13070062363871,"hypothalamus","control"
"RHBG",0.0799938956523297,1.09694315282879,-1.13184304984992,"hypothalamus","control"
"ITIH3",0.000718330226498166,3.14367585857691,-1.13311616973083,"hypothalamus","control"
"RCSD1",0.000114854868686546,3.93985059037853,-1.13617984430992,"hypothalamus","control"
"SVEP1",0.0151169479207919,1.82053588310448,-1.13641504956873,"hypothalamus","control"
"GPX4",1.23509451788494e-08,7.90829980594669,-1.13758211957682,"hypothalamus","control"
"GPAA1",1.31089992262746e-06,5.8824304621693,-1.13870509020189,"hypothalamus","control"
"SURF2",2.74142535810313e-16,15.562023574331,-1.13897538053024,"hypothalamus","control"
"FAM183A",0.00125533413313774,2.90124066233918,-1.13901544859583,"hypothalamus","control"
"GPS2",0.0166881164879902,1.77759267740299,-1.13983073334257,"hypothalamus","control"
"ECE2",4.79182466764894e-08,7.31949908111658,-1.14014101254257,"hypothalamus","control"
"UPK1B",0.0464175880974183,1.33331742965338,-1.14304365605361,"hypothalamus","control"
"KIAA1522",8.42447535731267e-08,7.07445713574074,-1.14592625244746,"hypothalamus","control"
"CHCHD5",1.68159053953001e-07,6.77427974460881,-1.14791937848703,"hypothalamus","control"
"HCRT",0.00422530863362723,2.37414156293067,-1.14824808761036,"hypothalamus","control"
"NUDT2",3.15054451090408e-14,13.5016143802915,-1.14897366976846,"hypothalamus","control"
"FKBP8",0.00160999110724212,2.79317652277954,-1.14911540988175,"hypothalamus","control"
"GBE",0.0130725742046441,1.88363888427926,-1.14950781630228,"hypothalamus","control"
"INDOL1",4.69428131360874e-05,4.32843088804651,-1.15081746242473,"hypothalamus","control"
