"gene","padj","logpadj","lfc","sextissue","direction"
"C1H11ORF73",0.000827556701571776,3.08220224004638,-0.467843859830335,"male_pituitary","control"
"CCDC101",0.0798087558260239,1.09794945954743,-0.467941204696144,"male_pituitary","control"
"KLHDC4",0.00101133021724412,2.99510701640583,-0.468005093847561,"male_pituitary","control"
"C14ORF2",0.00949156867423491,2.02266200566918,-0.468122753143816,"male_pituitary","control"
"EFCC1",0.0873801176078313,1.05858737509455,-0.468761922797718,"male_pituitary","control"
"DYNLT3",0.0545176972663477,1.26346249630102,-0.468867221117669,"male_pituitary","control"
"PMPCA",7.08395738414035e-07,6.14972406011442,-0.468922369216229,"male_pituitary","control"
"LOC101748079",0.0520455529602958,1.28361637292219,-0.469171214695428,"male_pituitary","control"
"MED27",0.000608661473564374,3.21562418690795,-0.469835220514679,"male_pituitary","control"
"ZMYND11",2.2706017662574e-05,4.64385902865243,-0.470056408118765,"male_pituitary","control"
"PACS1",4.99885121711043e-05,4.30112978914249,-0.470252277778153,"male_pituitary","control"
"NOB1",0.0519485382133443,1.28442666860363,-0.470588343966896,"male_pituitary","control"
"TSPAN3",3.11624057688649e-07,6.50636902173723,-0.471053827048799,"male_pituitary","control"
"POLR3F",0.0046010685038049,2.33714130061849,-0.47109764550818,"male_pituitary","control"
"JMJD7",0.0193524628524455,1.71326375751001,-0.471138997428821,"male_pituitary","control"
"MPZL3",0.0578003018682459,1.23806989342426,-0.472180472165737,"male_pituitary","control"
"ACAA2",0.000223568589339004,3.65058921346446,-0.472231826460352,"male_pituitary","control"
"PPP2CA",1.18598555131602e-05,4.92592060188402,-0.472529935604716,"male_pituitary","control"
"MFSD12",0.0244516651830229,1.61169155964167,-0.473465476910346,"male_pituitary","control"
"SNRPD3",0.00039680379159278,3.40142418666918,-0.474292699356197,"male_pituitary","control"
"LMNA",0.00147287567757683,2.83183390951921,-0.474335451948,"male_pituitary","control"
"TMEM208",0.058789568803,1.23069972516837,-0.47436877848728,"male_pituitary","control"
"NAV2",0.00434878293169918,2.36163226948297,-0.474369981538026,"male_pituitary","control"
"PTPRVP",0.0315207603231565,1.5014033152888,-0.474537698309952,"male_pituitary","control"
"SYF2",0.00903781315938466,2.04393664117333,-0.474705701847022,"male_pituitary","control"
"PIP5K1B",0.0258415668142447,1.58768115793115,-0.474944078790022,"male_pituitary","control"
"PTAR1",0.0578513175939554,1.23768674531607,-0.474961491991093,"male_pituitary","control"
"CEP57",0.00152621283285844,2.81638489908705,-0.475061304476232,"male_pituitary","control"
"MRPL22",0.00272700506619397,2.56431405523107,-0.475184097260985,"male_pituitary","control"
"AL928654.7",0.0779216785208839,1.10834170083547,-0.475195342544836,"male_pituitary","control"
"RAB33A",0.0682914408305248,1.16563372432735,-0.475425136102595,"male_pituitary","control"
"HELQ",0.0621773597629497,1.20636772334665,-0.475442830194823,"male_pituitary","control"
"CBX1",0.0102303995008079,1.9901074065998,-0.476359457962583,"male_pituitary","control"
"THSD4",0.0543949363668728,1.26444152696138,-0.47648548995596,"male_pituitary","control"
"ST6GALNAC6",0.0309215110688248,1.50973929118265,-0.476592233859479,"male_pituitary","control"
"CCDC40",0.00320911162676669,2.49361517600339,-0.476650155073344,"male_pituitary","control"
