"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","ANKRD27",0.000783506992048189,"prolong",5.27060761377805e-06,"prolong",0.963880773927567,3.10595712351652
"male_gonads","ANKRD29",0.0303743052131946,"prolong",0.000674496325529892,"prolong",2.00343793003965,1.51749364740274
"male_gonads","ANKRD39",0.375542824180401,"NS",0.0346948120233222,"bldg",-0.715995610779126,0.425340532042523
"male_gonads","ANO1",0.134767682449875,"NS",0.0063230424336852,"prolong",0.618244792528779,0.870414239969865
"male_gonads","ANO6",0.202364997774751,"NS",0.0117832783514412,"prolong",0.529771004525857,0.69386460343231
"male_gonads","ANXA2",0.00543822686662634,"prolong",6.92633213113664e-05,"prolong",0.885688774187575,2.26454267889843
"male_gonads","ANXA6",0.0488550861463197,"prolong",0.00133979226477974,"prolong",1.13184280459827,1.31109021658601
"male_gonads","AOX1",0.246049379709762,"NS",0.0165338064195565,"prolong",0.94755223911154,0.608977725484471
"male_gonads","AP1S3",0.3808767842326,"NS",0.0358423650116899,"prolong",0.744725911306675,0.419215498294553
"male_gonads","APCDD1",0.0515845245258304,"prolong",0.00146722355812811,"prolong",1.41670574847962,1.28748056816117
"male_gonads","APELA",0.0235193439560043,"prolong",0.000466133833196758,"prolong",2.44311362108181,1.62857479655257
"male_gonads","APOBEC4",0.186080754956122,"NS",0.0100957211386291,"prolong",1.62315582416772,0.730298540617494
"male_gonads","APP",0.23898122045775,"NS",0.0155808660025062,"prolong",0.506902790815101,0.621636225294598
"male_gonads","AQP3",0.00681447594144531,"prolong",9.21741049584284e-05,"prolong",2.21355713783676,2.16656753740667
"male_gonads","AQP4",3.16196930455988e-05,"prolong",5.4891329699412e-08,"prolong",2.47208930309017,4.50004235038261
"male_gonads","ARF6",0.316031703072096,"NS",0.025369833818504,"prolong",0.382126778252399,0.500269348461824
"male_gonads","ARHGAP12",0.14515864760123,"NS",0.00704531302281558,"prolong",0.470686959234179,0.838157086641632
"male_gonads","ARHGAP17",0.198805359242963,"NS",0.0114037657827482,"prolong",0.425069433333057,0.701571912402115
"male_gonads","ARHGAP22",0.00565021193198917,"prolong",7.31564510543263e-05,"prolong",2.37058668622793,2.24793526206247
"male_gonads","ARHGAP26",0.294701200457419,"NS",0.0223823696549939,"prolong",0.598364371950239,0.530618095059572
"male_gonads","ARHGAP28",0.00534508587372322,"prolong",6.63969188444251e-05,"prolong",1.44736526266185,2.27204531305866
"male_gonads","ARHGAP29",0.188300844301779,"NS",0.0103922997614653,"prolong",0.454610186301317,0.72514773269294
"male_gonads","ARHGAP39",0.324970696620505,"NS",0.0269378964431898,"prolong",0.450504747207744,0.488155798620445
"male_gonads","ARHGAP40",0.00108756273148182,"prolong",7.78797182037614e-06,"prolong",1.53798498499826,2.96354568320031
"male_gonads","ARHGAP6",0.409915838173547,"NS",0.0407145958194675,"prolong",0.947978712233677,0.38730530125293
