"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","TNS1",2.33780475444679e-05,"extend",4.03157402766709e-07,"extend",1.23796539458555,4.63119176246722
"female_gonads","TOB2",0.0214653787412705,"extend",0.00246522899100889,"extend",0.588019739825015,1.66826144430112
"female_gonads","TOE1",0.000487589444426908,"control",1.76296741373108e-05,"control",-0.591728387494909,3.31194570476975
"female_gonads","TOMM5",0.141376975840504,"NS",0.0340561393602268,"control",-0.553862796130051,0.849621312459898
"female_gonads","TOMM7",0.0124905047505081,"control",0.00120913805859567,"control",-0.856421870822646,1.90342001111096
"female_gonads","TOP1",0.000964094327096125,"extend",4.1774393710853e-05,"extend",0.726863071397234,3.01588047259797
"female_gonads","TOX",0.173991441060333,"NS",0.0452218896517218,"extend",1.04777192659058,0.759472114888046
"female_gonads","TP53INP2",0.0430924988023518,"extend",0.00644942289946215,"extend",0.945651514198562,1.36559832177128
"female_gonads","TP53RK",0.0282087987153264,"control",0.00361577892380352,"control",-0.554838821393065,1.5496154080812
"female_gonads","TP63",0.0428982129610656,"control",0.00640318228387763,"control",-1.2671559068362,1.36756079912794
"female_gonads","TP73",0.00145877374279044,"extend",7.15592945343909e-05,"extend",1.88482109011736,2.83601206237488
"female_gonads","TPI1",6.96153516457004e-12,"control",3.14470218752716e-15,"control",-1.14491562215111,11.1572949787825
"female_gonads","TPK1",0.149120407225919,"NS",0.0366494133518516,"control",-0.489058083120531,0.826462918994062
"female_gonads","TPM2",0.155703070547862,"NS",0.0388090328467487,"control",-0.537102057002903,0.807702822827872
"female_gonads","TPMT",0.021066866637123,"control",0.00240295215815376,"control",-0.701816241717901,1.67640005401701
"female_gonads","TPPP2",0.0791582371671404,"control",0.0149627145657115,"control",-1.27246136063433,1.1015038859804
"female_gonads","TPR",0.114438120960833,"NS",0.025108226235012,"extend",0.425860855861437,0.941429281791638
"female_gonads","TPRG1L",0.0557115500266149,"control",0.00919577646262073,"control",-0.394860620784876,1.25405475827649
"female_gonads","TPRN",0.0219423485498429,"extend",0.00255498544450385,"extend",0.469436743838978,1.65871689054204
"female_gonads","TPTE2",0.00160523675824329,"control",8.3280162227534e-05,"control",-1.21415861737795,2.79446090393481
"female_gonads","TRABD2B",0.0373031505289679,"control",0.00526728643153361,"control",-0.914090004911963,1.42825448723784
"female_gonads","TRADD",0.108178945806891,"NS",0.0231156953253042,"extend",0.591437520827339,0.96585725503003
"female_gonads","TRAF3IP3",0.120209823968633,"NS",0.0270800914947091,"control",-0.698378353260494,0.920060038813924
"female_gonads","TRAM2",0.000816277937546936,"extend",3.37133848562969e-05,"extend",1.06136799089614,3.08816194150267
"female_gonads","TRAPPC10",0.0406831662442652,"extend",0.00595464066469211,"extend",0.423374974338285,1.3905852546455
"female_gonads","TRAPPC2L",0.000374457819170768,"control",1.23996249084154e-05,"control",-0.906713216567239,3.42659709634397
"female_gonads","TRAPPC5",0.177812022712241,"NS",0.0465885279419944,"control",-0.464869087603291,0.750038877668065
"female_gonads","TRAT1",0.158584976679167,"NS",0.0397953802506892,"control",-0.832776583201612,0.799737957336035
"female_gonads","TREM-B2",0.00189991966530022,"control",0.000104657506691731,"control",-1.26779194678886,2.72126476202318
"female_gonads","TREM2",0.168314711201161,"NS",0.043112274769662,"control",-0.837029575409646,0.77387792374925
"female_gonads","TRHDE",0.0587563811303993,"control",0.00990697042898624,"control",-1.05336121346391,1.23094496072891
"female_gonads","TRIAP1",0.0187196061338595,"control",0.00205086910183288,"control",-0.730260149239403,1.72770329318824
