"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","SFTPA1",0.640977396693682,"NS",0.00492535690074915,"bldg",-2.51255320051824,0.193157285090056
"female_gonads","SH3GL2",0.819352022305173,"NS",0.00755722981439702,"n9",1.29767490241637,0.0865294700364666
"female_gonads","SIX6",0.627311551682104,"NS",0.00435536128593022,"n9",4.3730083001115,0.202516715036231
"female_gonads","SKIDA1",1,"NS",0.02201935706515,"bldg",-0.574639572468356,0
"female_gonads","SKIV2L2",1,"NS",0.0380953987434387,"bldg",-1.78702994947822,0
"female_gonads","SLC11A1",1,"NS",0.0250441242368085,"n9",1.27520551009941,0
"female_gonads","SLC16A6",1,"NS",0.0401189323191499,"bldg",-0.739037755653374,0
"female_gonads","SLC16A9",0.882939536500598,"NS",0.00893314177118136,"bldg",-0.629058145176612,0.0540690357918883
"female_gonads","SLC24A5",1,"NS",0.0116541636911062,"bldg",-1.1381940475608,0
"female_gonads","SLC25A29",1,"NS",0.0310292989547706,"bldg",-0.655037233003159,0
"female_gonads","SLC26A9",1,"NS",0.023792533312315,"bldg",-1.69177786323784,0
"female_gonads","SLC28A3",0.818740394320281,"NS",0.00741558939859685,"n9",1.92490543626611,0.0868537822284578
"female_gonads","SLC6A7",0.97923260968713,"NS",0.010926876450389,"bldg",-1.70942250821341,0.0091141324009601
"female_gonads","SLC7A11",1,"NS",0.0315445145309075,"bldg",-1.13150448278304,0
"female_gonads","SMARCAD1",1,"NS",0.0391984282741961,"bldg",-0.71845575589534,0
"female_gonads","SNAP25",1,"NS",0.0421714449520662,"bldg",-1.31580580248274,0
"female_gonads","SNCG",0.000351335197533726,"bldg",2.03657820467344e-07,"bldg",-2.11706304478359,3.45427833945093
"female_gonads","SNX22",1,"NS",0.0482307101138861,"n9",1.03798846651237,0
"female_gonads","SOX30",1,"NS",0.0342040293126197,"n9",1.41762874147857,0
"female_gonads","SPO11",1,"NS",0.0343183791838429,"n9",1.88667902304008,0
