"gene","padj","logpadj","lfc","sextissue","direction"
"PMPCA",0.0622504967721957,1.20585717845612,-0.224437396874595,"male_pituitary","m.inc.d9"
"L3MBTL2",0.0712741461930278,1.14706797648609,-0.227162806358461,"male_pituitary","m.inc.d9"
"ARFGAP2",0.0547924647937763,1.26127916274727,-0.237641913772043,"male_pituitary","m.inc.d9"
"WDR3",0.0984886820035668,1.00661367433299,-0.239162212437767,"male_pituitary","m.inc.d9"
"HSPA9",0.00427560791169974,2.36900212797044,-0.242821958000009,"male_pituitary","m.inc.d9"
"MYBBP1A",0.0554817731359757,1.25584966780667,-0.247766062985789,"male_pituitary","m.inc.d9"
"CCT3",0.0334768469753741,1.4752554528795,-0.249590297813079,"male_pituitary","m.inc.d9"
"IKBKAP",0.0319274034978555,1.49583639910557,-0.24984150662776,"male_pituitary","m.inc.d9"
"TOE1",0.0921091190093392,1.03569737154703,-0.257979444337109,"male_pituitary","m.inc.d9"
"SDHB",0.0679623812836146,1.16773141261324,-0.259755098492534,"male_pituitary","m.inc.d9"
"PARP1",0.0110609826370876,1.95620628940489,-0.272141213129035,"male_pituitary","m.inc.d9"
"KLHDC2",0.0582052053395882,1.23503817429907,-0.272509940365036,"male_pituitary","m.inc.d9"
"VAMP7",0.0264975555937425,1.57679418799201,-0.280809299358326,"male_pituitary","m.inc.d9"
"MDH1",0.0555687891020234,1.25516906681079,-0.281534065848242,"male_pituitary","m.inc.d9"
"GTPBP2",0.0867696090065837,1.06163235952256,-0.289036474975278,"male_pituitary","m.inc.d9"
"ADH5",0.0468203500803412,1.3295653433649,-0.303441719126419,"male_pituitary","m.inc.d9"
"TWF2",0.0908164977631489,1.04183525019398,-0.303501532232508,"male_pituitary","m.inc.d9"
"CIAPIN1",0.0395153906058571,1.40323372074412,-0.312174392875809,"male_pituitary","m.inc.d9"
"BSG",0.0864044197054155,1.0634640421903,-0.312198715403052,"male_pituitary","m.inc.d9"
"LOC107056584",0.0679623812836146,1.16773141261324,-0.321787837325568,"male_pituitary","m.inc.d9"
"RP11-156P1.2",0.0548947626099548,1.26046908866646,-0.331899299276376,"male_pituitary","m.inc.d9"
"TPI1",0.0783794911423411,1.10579756038829,-0.332606073791841,"male_pituitary","m.inc.d9"
"WRNIP1",0.0980022000484759,1.00876417473416,-0.341768375780281,"male_pituitary","m.inc.d9"
"EDC3",0.00968445590211789,2.01392477405129,-0.342075199080715,"male_pituitary","m.inc.d9"
"SNX12",0.0813510383126003,1.08963689963487,-0.342452345077182,"male_pituitary","m.inc.d9"
"CDK9",0.013369439417636,1.87388680238135,-0.354694715781394,"male_pituitary","m.inc.d9"
"SPSB1",0.0042070819413723,2.37601902914315,-0.374952893731268,"male_pituitary","m.inc.d9"
"CFDP1",0.0582052053395882,1.23503817429907,-0.38165209364198,"male_pituitary","m.inc.d9"
"UPP1",0.0704571154489445,1.15207514103343,-0.383713629482158,"male_pituitary","m.inc.d9"
"ARL4A",0.0612227056622974,1.21308748120323,-0.38570707336915,"male_pituitary","m.inc.d9"
"PROSER2",0.0985046103111982,1.00654344274242,-0.395952818485482,"male_pituitary","m.inc.d9"
