"gene","padj","logpadj","lfc","sextissue","direction"
"ATP5I",0.0461486343968025,1.33584114583434,0.388950351330279,"female_pituitary","hatch"
"MTCH2",0.0305534346115149,1.51493996221404,0.388862548087129,"female_pituitary","hatch"
"WDR53",0.0381868261069871,1.41808643645525,0.388083555060959,"female_pituitary","hatch"
"TACC3",0.0390280211618185,1.40862346819837,0.387421043617423,"female_pituitary","hatch"
"SRA1",0.0568468023132324,1.24529395976738,0.386963841409142,"female_pituitary","hatch"
"KAZALD1",0.024989521973314,1.60224205145008,0.386849114993199,"female_pituitary","hatch"
"MIEN1",0.0329201082026521,1.48253874600723,0.386760854775235,"female_pituitary","hatch"
"CNIH4",0.00806707020279909,2.0932841636402,0.386646058996618,"female_pituitary","hatch"
"CTDNEP1",0.0876276892967849,1.05735864030823,0.386565217367262,"female_pituitary","hatch"
"LOC101747587",0.0651309839406934,1.18621236084348,0.386157862247778,"female_pituitary","hatch"
"HMGN2",0.00166915085491529,2.77750441077635,0.385860563166107,"female_pituitary","hatch"
"APOA1BP",0.0562354215312948,1.24999004511192,0.385818568893923,"female_pituitary","hatch"
"NOP56",0.0402645310525302,1.39507735462407,0.385195408675257,"female_pituitary","hatch"
"SPATA5",0.018586384660281,1.73080507901706,0.383628390709681,"female_pituitary","hatch"
"LOC107056450",0.000907421916023954,3.04219073587744,0.383347187364864,"female_pituitary","hatch"
"GPN3",0.00332979182880046,2.47758291677273,0.382888070159409,"female_pituitary","hatch"
"PSMB1",0.000221996590022954,3.65365369647544,0.382297410538764,"female_pituitary","hatch"
"RPS25",0.0338235643914196,1.47078062754973,0.380751074929487,"female_pituitary","hatch"
"SNF8",0.0517892607993564,1.28576028772803,0.38069042220686,"female_pituitary","hatch"
"CHURC1",0.0588426533799085,1.23030775194942,0.380444391387062,"female_pituitary","hatch"
"CNPY3",0.00588884867803312,2.22996960532366,0.379113742205756,"female_pituitary","hatch"
"PRIM1",0.0965874430153628,1.0150793309718,0.379093610726887,"female_pituitary","hatch"
"SFXN4",0.0129542665699323,1.88758717037773,0.378736206356217,"female_pituitary","hatch"
"ARL1",0.00217595441057296,2.66235020798305,0.378481115821013,"female_pituitary","hatch"
"ATP5J2",0.00259537551552916,2.58579979676598,0.377833767432517,"female_pituitary","hatch"
"LMAN2",0.0129822003015031,1.88665169445259,0.377397447551332,"female_pituitary","hatch"
"LOC101751286",0.0973020207399256,1.01187814033713,0.377236107683556,"female_pituitary","hatch"
"GNG5",0.0479866119680378,1.31887991177893,0.376690056728931,"female_pituitary","hatch"
"CD320",0.0391481666306596,1.40728857181374,0.376611156072329,"female_pituitary","hatch"
"RP3-461F17.3",0.0263890319827013,1.57857654052197,0.376599846225127,"female_pituitary","hatch"
"GNB2L1",0.0512466014654395,1.29033493054042,0.376552593728952,"female_pituitary","hatch"
"NELL2",0.0670937160003729,1.1733181539616,0.376470520744128,"female_pituitary","hatch"
"ATP6V0B",0.0746024958468039,1.12724664284418,0.376110962280309,"female_pituitary","hatch"
"MSANTD4",0.00929856751541385,2.03158395123842,0.375948956386868,"female_pituitary","hatch"
"KARS",0.000426158334873946,3.37042901313629,0.375509021503511,"female_pituitary","hatch"
"LYSMD2",0.00109019139728473,2.96249724931851,0.374997983922327,"female_pituitary","hatch"
"TALDO1",0.00042072676717758,3.375999856731,0.374762438162282,"female_pituitary","hatch"
"ZCRB1",0.0950251509317807,1.02216143191915,0.374494611863736,"female_pituitary","hatch"
"MVK",0.00277838394700198,2.55620773896471,0.373628320493595,"female_pituitary","hatch"
