"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","SLC38A10",0.150540552458634,"NS",0.0369124867415417,"inc.d9",0.400711877156236,0.822346494510754
"female_gonads","SLC38A8",0.0872338243967547,"inc.d9",0.0172621965384782,"inc.d9",1.33702227898667,1.05931508730866
"female_gonads","SLC39A8",0.0535617565242132,"inc.d9",0.00896124163570816,"inc.d9",1.91792255519621,1.27114518901133
"female_gonads","SLC39A9",0.0750201661886549,"inc.d9",0.0140174250135649,"inc.d9",0.4676129504315,1.12482197811204
"female_gonads","SLC3A1",0.000644504810221959,"control",2.58250242774251e-05,"control",-1.61983477755326,3.19077383696836
"female_gonads","SLC3A2",0.0794306867695059,"inc.d9",0.0151598021122294,"inc.d9",1.10210801895594,1.10001168245983
"female_gonads","SLC44A5",0.00251096662755076,"inc.d9",0.000156751292332493,"inc.d9",0.789658169301533,2.60015905931689
"female_gonads","SLC45A3",0.00922890982268454,"inc.d9",0.000849265667329133,"inc.d9",0.975022661480401,2.03484959756079
"female_gonads","SLC45A4",0.00196346257824827,"inc.d9",0.000114242478830038,"inc.d9",0.92442393662176,2.70697737155942
"female_gonads","SLC46A3",0.0465526010163235,"control",0.00744113019650821,"control",-0.892726730843601,1.33205604882917
"female_gonads","SLC47A1",0.153299277019193,"NS",0.0378914446766734,"control",-0.67908193709506,0.814459893334245
"female_gonads","SLC47A2",0.103601734456319,"NS",0.021913403922078,"control",-2.41889407672922,0.984632973755817
"female_gonads","SLC4A1AP",0.0915277897126289,"control",0.0185225653678481,"control",-0.499706418043103,1.03844702520702
"female_gonads","SLC4A2",0.0201236923765038,"inc.d9",0.00241320997631431,"inc.d9",0.895065780532029,1.69629233019582
"female_gonads","SLC4A3",0.169316793973526,"NS",0.0435284388825499,"inc.d9",0.598183921460429,0.77129996351948
"female_gonads","SLC4A4",0.0449469165926492,"inc.d9",0.00703791658261828,"inc.d9",0.689179217381469,1.34730009598256
"female_gonads","SLC4A7",0.173804197555681,"NS",0.04513544265195,"inc.d9",0.81215801001914,0.75993973908841
"female_gonads","SLC51B",0.0135485843327906,"control",0.00140188235832367,"control",-2.16937239264524,1.8681060810683
"female_gonads","SLC5A1",0.0834634728194985,"control",0.016231864433558,"control",-0.985351268557094,1.07850354875244
"female_gonads","SLC5A10",0.0889143361058215,"control",0.0177558082970541,"control",-1.43522139687635,1.0510282098994
"female_gonads","SLC5A5",0.0360898785176939,"inc.d9",0.00524534588468266,"inc.d9",2.36205809588447,1.44261457981869
"female_gonads","SLC5A8",0.0417591462735267,"inc.d9",0.00640865675004199,"inc.d9",1.7077934786005,1.37924838865729
"female_gonads","SLC6A1",0.13074798961913,"NS",0.0302782823579988,"control",-0.524493771506306,0.883564980120577
"female_gonads","SLC6A11",0.0879723634901763,"control",0.0174720852348796,"control",-0.868985942501818,1.05565373999519
"female_gonads","SLC6A13",0.0103328375373934,"control",0.000988286758159498,"control",-1.28592149533948,1.9857803989441
"female_gonads","SLC6A15",0.105725990383318,"NS",0.0225728084550407,"control",-0.870835341118487,0.975818237928565
"female_gonads","SLC6A17",0.151304614469645,"NS",0.0371436876909759,"control",-0.778391136944706,0.82014782671479
"female_gonads","SLC6A18",0.00062129126779152,"control",2.45347250884993e-05,"control",-2.97412084980958,3.20670475032477
"female_gonads","SLC6A19",0.000273901167278927,"control",8.39505787689198e-06,"control",-4.83282979899308,3.5624061169183
"female_gonads","SLC7A13",0.000734679803876018,"control",3.0436315533166e-05,"control",-4.60854230219961,3.13390189861453
"female_gonads","SLC9A2",0.0712607503564254,"inc.d9",0.0129761514510005,"inc.d9",2.13040039979332,1.14714960895751
