"gene","padj","logpadj","lfc","sextissue","direction"
"SEP15",0.0497781894814715,1.30296090347884,0.317741766795585,"male_pituitary","extend"
"PIGK",0.0176663288922301,1.7528536886081,0.316604529859928,"male_pituitary","extend"
"C18ORF21",0.00382186232258256,2.41772496187013,0.316473064603457,"male_pituitary","extend"
"ANTXR2",0.0506343614972857,1.29555466213277,0.314161029406851,"male_pituitary","extend"
"SETD4",0.0616412540571668,1.21012853438309,0.313950602261002,"male_pituitary","extend"
"PIGA",0.00553325461736102,2.25701934490049,0.313924153384803,"male_pituitary","extend"
"TFDP1",0.00958221975411084,2.01853387345874,0.31362474574901,"male_pituitary","extend"
"GARS",0.0200184554729763,1.69856943362193,0.313491190399675,"male_pituitary","extend"
"PDE3B",0.0119533181238233,1.92251152209337,0.313183641168933,"male_pituitary","extend"
"ASB5",0.0625958185837706,1.20345467679991,0.30961883981839,"male_pituitary","extend"
"EMC3",0.00370259816636275,2.43149341827752,0.308759798395513,"male_pituitary","extend"
"AP000295.9",0.0504258923377683,1.2973464077619,0.308150267577863,"male_pituitary","extend"
"SGSM3",0.0518993970523016,1.28483768759238,0.306046854463219,"male_pituitary","extend"
"ANKRD12",0.078695734677091,1.10404880584173,0.30571348073006,"male_pituitary","extend"
"IARS",0.0355638884217382,1.4489907609813,0.303799062679011,"male_pituitary","extend"
"SLC35B3",0.0193199151904885,1.7139947843586,0.302103133565351,"male_pituitary","extend"
"SERPINB6",0.0186053743247569,1.73036158790845,0.301584473654572,"male_pituitary","extend"
"TMPO",0.0552074165388659,1.25800257543125,0.300297457871469,"male_pituitary","extend"
"CETN1",0.00881559793657759,2.05474822542373,0.300272908452941,"male_pituitary","extend"
"KIAA0556",0.0933658844777673,1.02981178425824,0.30005037113116,"male_pituitary","extend"
"BRWD3",0.00901412123771723,2.04507660507162,0.299966656860674,"male_pituitary","extend"
"C2H6ORF62",0.0105214459315482,1.97792457226011,0.29782028486691,"male_pituitary","extend"
"CLSPN",0.049014666976096,1.30967394377448,0.297021161667629,"male_pituitary","extend"
"CAAP1",0.0156370717403718,1.80584457135705,0.296572698766094,"male_pituitary","extend"
"CCDC91",0.0243276306852382,1.61390018578486,0.295192452596672,"male_pituitary","extend"
"TPT1",0.0203810087406751,1.69077432476201,0.293628158202918,"male_pituitary","extend"
"MYO19",0.0976086701650692,1.01051160407911,0.293184880754777,"male_pituitary","extend"
"CLGN",0.0226087981797705,1.6457225229163,0.29214088154628,"male_pituitary","extend"
"PSMD7",0.0707792306842003,1.15009416211984,0.291636379420447,"male_pituitary","extend"
"UFL1",0.0139259203177076,1.85617609412948,0.290660774547657,"male_pituitary","extend"
"REEP5",0.0527121689328737,1.2780891136238,0.29018207615375,"male_pituitary","extend"
"MCU",0.0491734373319037,1.30826943250501,0.29003954440034,"male_pituitary","extend"
"MIA3",0.00362836199559186,2.44028939061819,0.289935198332523,"male_pituitary","extend"
"GPR180",0.0663942076588439,1.17786980755261,0.28864809170416,"male_pituitary","extend"
"BCAT1",0.0705250970082567,1.15165630779405,0.288336956565245,"male_pituitary","extend"
"SLC33A1",0.0401408276125532,1.39641367759194,0.287109864088212,"male_pituitary","extend"
"LZTFL1",0.0259681254560384,1.58555939936883,0.286397622165543,"male_pituitary","extend"
