"gene","padj","logpadj","lfc","sextissue","direction"
"CCNE1",0.0393163416177698,1.40542690002435,0.46989672613323,"female_gonad","m.inc.d17"
"NUP98",0.0626610846810233,1.20300209162945,0.467854994413153,"female_gonad","m.inc.d17"
"LOC107050242",0.0813541185710772,1.08962045591194,0.467749839298687,"female_gonad","m.inc.d17"
"SLC26A5",0.0467089886123124,1.33059953636983,0.467591039394571,"female_gonad","m.inc.d17"
"GNB5",0.0903271683610082,1.04418160412011,0.467361336337822,"female_gonad","m.inc.d17"
"EIF5B",0.00858128257048553,2.06644779703982,0.46687655902308,"female_gonad","m.inc.d17"
"NMT2",0.00409533427087193,2.38771064431374,0.465761891721372,"female_gonad","m.inc.d17"
"CCDC14",0.0828759849267145,1.08157129725148,0.465297270001616,"female_gonad","m.inc.d17"
"C5ORF22",0.0176172695381549,1.75406140105461,0.465288505133981,"female_gonad","m.inc.d17"
"TOR1AIP2",0.0399141162935941,1.39887348165196,0.46464548724066,"female_gonad","m.inc.d17"
"C2H9ORF30",0.0506757691555532,1.29519965087418,0.464310066119526,"female_gonad","m.inc.d17"
"C4HXORF57",0.0226929600037844,1.64410885230956,0.462782262147463,"female_gonad","m.inc.d17"
"GEMIN4",0.083920870519757,1.07613001981014,0.461570599049631,"female_gonad","m.inc.d17"
"AP3B1",0.000284282881924132,3.54624929053718,0.461135861705908,"female_gonad","m.inc.d17"
"PLS1",0.0394370262193891,1.40409584082012,0.460477668705774,"female_gonad","m.inc.d17"
"AASDHPPT",0.0584340690006445,1.23333387095486,0.460126586690943,"female_gonad","m.inc.d17"
"RPP40",0.0100449301209803,1.99805308013806,0.459860468316876,"female_gonad","m.inc.d17"
"RBBP4",0.000284282881924132,3.54624929053718,0.45984876399482,"female_gonad","m.inc.d17"
"RAD54L",0.0811819564569877,1.09054048654626,0.459105229511119,"female_gonad","m.inc.d17"
"PDCD11",0.00106437204435905,2.97290654067837,0.457588912360612,"female_gonad","m.inc.d17"
"DIMT1",0.0104789634242014,1.97968167550253,0.456128026828842,"female_gonad","m.inc.d17"
"FTSJ3",0.0072966958778407,2.13687375451862,0.455957701789171,"female_gonad","m.inc.d17"
"H6PD",0.0558301490827669,1.2531312124552,0.45555544760917,"female_gonad","m.inc.d17"
"MPP3",0.0301734791389175,1.52037461081542,0.45552514752577,"female_gonad","m.inc.d17"
"JMJD4",0.0552145147696327,1.25794674010178,0.453885445920841,"female_gonad","m.inc.d17"
"TSPO",0.078753182131942,1.10373188891078,0.453455495327395,"female_gonad","m.inc.d17"
"FAM60A",0.0470510713808885,1.32743048298039,0.452837347992669,"female_gonad","m.inc.d17"
"NUP43",0.0557306777408086,1.25390567545621,0.452732202245101,"female_gonad","m.inc.d17"
"XRCC3",0.091312480555171,1.03946985920385,0.452239334182816,"female_gonad","m.inc.d17"
"C1H12ORF23",0.0535588148968906,1.2711690412462,0.451678443016545,"female_gonad","m.inc.d17"
"SIKE1",0.0864104875368152,1.0634335445239,0.451222568036538,"female_gonad","m.inc.d17"
"THAP1",0.0661073265172025,1.17975040602621,0.450526808341614,"female_gonad","m.inc.d17"
"TGFBRAP1",0.0228456878930403,1.64119576062628,0.450005755230815,"female_gonad","m.inc.d17"
"TOR1AIP1",0.037815394095247,1.42233136922003,0.448949415675309,"female_gonad","m.inc.d17"
"MLH1",0.00459950491943462,2.33728891230296,0.448892257128503,"female_gonad","m.inc.d17"
"RAD17",0.0852859959812352,1.06912227442884,0.44578604042879,"female_gonad","m.inc.d17"
"CCT5",0.00387309765338735,2.41194155289964,0.445175481590153,"female_gonad","m.inc.d17"
"SACS",0.0929890217107541,1.03156832125115,0.444190085648832,"female_gonad","m.inc.d17"
"ELOVL4",0.065818068693462,1.18165486540351,0.443180237793056,"female_gonad","m.inc.d17"
"SNX3",0.0535686762461614,1.27108908549368,0.443043324553807,"female_gonad","m.inc.d17"
"KCTD10",0.0255826019356592,1.59205528672084,0.442562733757103,"female_gonad","m.inc.d17"
"CTTNBP2",0.0795183710749362,1.0995325249942,0.442286196070416,"female_gonad","m.inc.d17"
"LOC107051197",0.0589554353147341,1.22947614954463,0.442285899579047,"female_gonad","m.inc.d17"
"WDR5",0.0105044356945352,1.97862727322777,0.441871826312328,"female_gonad","m.inc.d17"
"CMTR1",0.046253473803919,1.3348556446067,0.441869534120661,"female_gonad","m.inc.d17"
"TTC27",0.0395360392178137,1.40300684114294,0.441360360339738,"female_gonad","m.inc.d17"
"MAPK9",0.0265386693534954,1.57612085641212,0.441310530624476,"female_gonad","m.inc.d17"
"MYBL1",0.0636495687448066,1.19620453454584,0.440985734891664,"female_gonad","m.inc.d17"
"SUZ12",0.0044829561727948,2.34843550695317,0.439599056267368,"female_gonad","m.inc.d17"
"TWISTNB",0.0834614512394454,1.07851406798516,0.438433797491136,"female_gonad","m.inc.d17"
"AP3M1",0.00769595953361381,2.1137372245428,0.437884850697537,"female_gonad","m.inc.d17"
"ATM",0.0229123769138673,1.63992985506941,0.43763418354092,"female_gonad","m.inc.d17"
"C3H2ORF3",0.0149353435469264,1.82578478318249,0.437041423979617,"female_gonad","m.inc.d17"
"TBCD",0.00266927818708076,2.57360616251136,0.436763915398033,"female_gonad","m.inc.d17"
"EVC2",0.0562346216885639,1.24999622217515,0.434283505220401,"female_gonad","m.inc.d17"
"CTPS2",0.0732068733901794,1.13544814113712,0.432559171164546,"female_gonad","m.inc.d17"
"VPS39",0.024015628249686,1.61950604771738,0.432509038289475,"female_gonad","m.inc.d17"
"LSM6",0.0930935948760242,1.03108019877904,0.431934819893457,"female_gonad","m.inc.d17"
"IARS",0.018199016754025,1.73995207519275,0.430267412197668,"female_gonad","m.inc.d17"
"TBCK",0.0261066756531223,1.58324842643145,0.430144450839194,"female_gonad","m.inc.d17"
"ALKBH2",0.0956480660501905,1.01932380673675,0.42852576861093,"female_gonad","m.inc.d17"
"CHAF1A",0.0557079137806531,1.25408310523676,0.428227453277806,"female_gonad","m.inc.d17"
"DAPK2",0.0210699380031216,1.67633674227238,0.427856694771571,"female_gonad","m.inc.d17"
"LOC423693",0.000214644836778337,3.66827955389149,0.427399907690896,"female_gonad","m.inc.d17"
