"gene","padj","logpadj","lfc","sextissue","direction"
"TGFBR2",0.089351149852468,1.04889985422304,-0.372582218993895,"female_pituitary","bldg"
"EAF2",0.0677094548138933,1.16935068306081,-0.374075568868782,"female_pituitary","bldg"
"SSFA2",0.00168109957839353,2.77440656076281,-0.374301243806959,"female_pituitary","bldg"
"PTGFRN",0.0141184237578043,1.85021378710146,-0.380568409822118,"female_pituitary","bldg"
"NAAA",0.0713089132178764,1.14685618235844,-0.381120462041505,"female_pituitary","bldg"
"ELK3",0.0229196994667312,1.63979108132925,-0.381385091131293,"female_pituitary","bldg"
"RARRES1",0.068082859159432,1.16696221421767,-0.385029029845391,"female_pituitary","bldg"
"DLC1",0.0181983442360354,1.73996812420531,-0.387017992756818,"female_pituitary","bldg"
"RBPMS",0.0316554047899102,1.49955212861541,-0.392468989725519,"female_pituitary","bldg"
"PDXP",0.0439617853440189,1.3569246786391,-0.39283028337258,"female_pituitary","bldg"
"MARCKS",0.0755134911169966,1.12197545109604,-0.393176671961463,"female_pituitary","bldg"
"FDFT1",0.0327453660911934,1.48485014982225,-0.403022787691474,"female_pituitary","bldg"
"DRAM2",0.00529144239941286,2.27642592707277,-0.406869539752917,"female_pituitary","bldg"
"DUSP7",0.00827149114113727,2.08241619105305,-0.414050284314242,"female_pituitary","bldg"
"CMTM6",0.0343099946368445,1.46457934983042,-0.417309102909803,"female_pituitary","bldg"
"PPP4R4",0.0233753430761525,1.63124200633837,-0.424159351322162,"female_pituitary","bldg"
"KCNJ16",0.0293664773476783,1.53214814609616,-0.425799015830679,"female_pituitary","bldg"
"LSS",0.0380584801146553,1.41954855948038,-0.42971944852135,"female_pituitary","bldg"
"ZDHHC23",0.0376791430626655,1.42389898293298,-0.444334756681826,"female_pituitary","bldg"
"ATP1A3",0.00138331863302792,2.8590777731609,-0.445703432528572,"female_pituitary","bldg"
"EMCN",0.0879993006938529,1.05552077905446,-0.450974828470328,"female_pituitary","bldg"
"PRKCB",0.0633459169224923,1.19828137312748,-0.451281403224083,"female_pituitary","bldg"
"SGK1",0.0127402549633682,1.89482188062893,-0.453205313531207,"female_pituitary","bldg"
"ENOX1",0.0312768290277715,1.50477728392257,-0.454227918884087,"female_pituitary","bldg"
"POR",0.0162491476889314,1.78916941398982,-0.456308860435907,"female_pituitary","bldg"
"LOC428754",0.0201877971536593,1.6949110676935,-0.462332729772227,"female_pituitary","bldg"
"EDN3",0.00719590622477486,2.14291450490517,-0.46372879253838,"female_pituitary","bldg"
"OGFR",0.0547799870505287,1.26137807474516,-0.465227177517331,"female_pituitary","bldg"
"CMTM3",0.0408246346781427,1.38907769288588,-0.467461434392958,"female_pituitary","bldg"
"FADS2",0.0204907754543644,1.68844160581653,-0.469225930334683,"female_pituitary","bldg"
"DHRS3",0.056699688499673,1.24641932705497,-0.47837885030523,"female_pituitary","bldg"
"CMTM7",0.073666531365411,1.13272977869033,-0.478612431447017,"female_pituitary","bldg"
"SERPINF2",0.0770507682327735,1.11322302680162,-0.481265007433254,"female_pituitary","bldg"
"STAT3",0.0223716877149099,1.65030125159294,-0.481745152947649,"female_pituitary","bldg"
"ASS1",0.0503484347493429,1.29801402640708,-0.483647743644984,"female_pituitary","bldg"
"ETS1",0.0152517804959043,1.81667945373298,-0.485880975891499,"female_pituitary","bldg"
"NRK",0.0229596002112023,1.63903567845091,-0.492761389181603,"female_pituitary","bldg"
"PHF19",0.053268475595809,1.27352973140742,-0.498210525887633,"female_pituitary","bldg"
"TXNRD3",0.0683561593154841,1.16522234669662,-0.50792133828577,"female_pituitary","bldg"
"MMD",0.0921347914174774,1.03557634301221,-0.509307282492181,"female_pituitary","bldg"
"LOC100858460",0.0295759050933014,1.52906195604875,-0.509796514258373,"female_pituitary","bldg"
"LYN",0.0471790178636459,1.32625110416341,-0.511076677668592,"female_pituitary","bldg"
"INSIG1",0.056699688499673,1.24641932705497,-0.512211882487934,"female_pituitary","bldg"
"PAMR1",0.0188528904962263,1.72462205499008,-0.52033095335463,"female_pituitary","bldg"
"LOC107054267",0.0566204528001278,1.24702666185522,-0.526955920747565,"female_pituitary","bldg"
"TRIOBP",0.0324392222255742,1.4889295671363,-0.528058141509466,"female_pituitary","bldg"
"MPP1",0.0290591917713386,1.53671646898256,-0.529201800098914,"female_pituitary","bldg"
"DHCR24",1.801197629901e-05,4.74443863317346,-0.529784245013339,"female_pituitary","bldg"
"CLIC2",0.0395267785982947,1.4031085788772,-0.530099768815688,"female_pituitary","bldg"
"CACNA1H",0.0809338222080115,1.0918699489853,-0.534485008846015,"female_pituitary","bldg"
"CDC42EP1",0.0617285579911035,1.20951386824302,-0.535230353128161,"female_pituitary","bldg"
"TIMP3",0.0618895774836355,1.20838248219896,-0.537943248488969,"female_pituitary","bldg"
"N4BP2L1",0.00253822424271742,2.59547001223629,-0.539212505742408,"female_pituitary","bldg"
"LOC101747378",0.00359313294311538,2.44452671394111,-0.539872130613978,"female_pituitary","bldg"
"LIMD2",0.0778489668844708,1.10874714647866,-0.541719569929003,"female_pituitary","bldg"
"LMBR1L",0.084772889458374,1.07174301379396,-0.542277678970526,"female_pituitary","bldg"
"ADAMTS9",0.0144519546539143,1.84007340979331,-0.543795757211754,"female_pituitary","bldg"
"CNN2",0.00577097072120651,2.23875112906176,-0.546418479573461,"female_pituitary","bldg"
"HHEX",0.0514827148013942,1.28833855982169,-0.550350474934376,"female_pituitary","bldg"
"COL5A1",0.013393084330165,1.87311939660115,-0.552362778350573,"female_pituitary","bldg"
"PODXL",0.0229596002112023,1.63903567845091,-0.554688051266637,"female_pituitary","bldg"
"DHCR7",0.0439617853440189,1.3569246786391,-0.555222740633922,"female_pituitary","bldg"
"TINAGL1",0.0872117875669988,1.05942481174948,-0.558673577597529,"female_pituitary","bldg"
"TM4SF18",0.0758456407778068,1.12006937520089,-0.561615778803831,"female_pituitary","bldg"
"B3GNT5",0.00577097072120651,2.23875112906176,-0.564745935439961,"female_pituitary","bldg"
"S100A10",0.0676322904965418,1.16984590411444,-0.56597041852743,"female_pituitary","bldg"
"B2M",0.00719719708313644,2.14283660472577,-0.5716046999646,"female_pituitary","bldg"
"PXDC1",0.0035996915851209,2.44373470718214,-0.583745898357931,"female_pituitary","bldg"
"PLEKHH3",0.0295759050933014,1.52906195604875,-0.585611300604931,"female_pituitary","bldg"
"LOC101751192",0.079203885693904,1.10125351166776,-0.586413935407427,"female_pituitary","bldg"
"TMEM204",0.0207467194347315,1.68305056613407,-0.586980249243795,"female_pituitary","bldg"
"IRF8",0.053829766627282,1.26897750301365,-0.589573760497951,"female_pituitary","bldg"
"ENTPD8L",0.00587917926315748,2.23068329745454,-0.598907713900955,"female_pituitary","bldg"
"PLEK2",0.0772198157130457,1.112271239165,-0.60293980950707,"female_pituitary","bldg"
"SOX18",0.0128721057350067,1.89035040148039,-0.603358583082527,"female_pituitary","bldg"
"LOC423752",0.0148141959273671,1.82932191581972,-0.60592812985782,"female_pituitary","bldg"
"LACC1",0.0177441182175438,1.750945577763,-0.606000822126205,"female_pituitary","bldg"
"SREBF2",0.056699688499673,1.24641932705497,-0.612296629416388,"female_pituitary","bldg"
"ITGB5",0.00309615332779712,2.50917754031235,-0.612671331289043,"female_pituitary","bldg"
"FAM105A",0.02903400507887,1.53709305153732,-0.615605903886822,"female_pituitary","bldg"
"DAB2",0.0370707795508728,1.43096828121935,-0.615620756539725,"female_pituitary","bldg"
"SPNS3",0.0971065573292619,1.01275144243226,-0.619447209464654,"female_pituitary","bldg"
"FHOD1",0.0300782656507786,1.52174720930419,-0.622670445198744,"female_pituitary","bldg"
"ATP8B2",0.0484008364497473,1.31514713293471,-0.629296558338381,"female_pituitary","bldg"
"STAT1",0.0695606358819973,1.1576364565891,-0.642416876095655,"female_pituitary","bldg"
"DUSP6",0.0156841934781268,1.80453780893976,-0.643554476185124,"female_pituitary","bldg"
"LOC418554",0.0172902338599993,1.7621991326127,-0.645205986727015,"female_pituitary","bldg"
"STAB1",0.00664769998212914,2.1773285889601,-0.646901089755421,"female_pituitary","bldg"
"RND2",0.0296349883745161,1.52819523879394,-0.651594014305444,"female_pituitary","bldg"
"WDR78",0.0860267848977136,1.06536630780106,-0.654901788824918,"female_pituitary","bldg"
"AFAP1L2",0.0112060915264121,1.95054583472822,-0.665091683143508,"female_pituitary","bldg"
"LOC107057152",0.0144519546539143,1.84007340979331,-0.667574815000078,"female_pituitary","bldg"
"IRF7",0.0086803432676813,2.06146310013318,-0.668637924173676,"female_pituitary","bldg"
"CACNA1G",0.012340987471853,1.90865008856705,-0.676246531942391,"female_pituitary","bldg"
"LAMA4",0.00834826513966881,2.07840376625889,-0.677757514363643,"female_pituitary","bldg"
