"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","BBS10",0.139106789614103,"NS",0.014415265600438,"control",-0.403933864663442,0.856651672164838
"male_gonads","BBS4",0.253584072537707,"NS",0.0360300066940992,"m.inc.d9",0.338898485255305,0.595878027707548
"male_gonads","BCAR1",0.217363624651685,"NS",0.0282212136985672,"m.inc.d9",0.497226343918257,0.662813132443034
"male_gonads","BCAR3",0.177100944641698,"NS",0.020538271801088,"control",-0.378469208897152,0.751779122313128
"male_gonads","BCAT1",0.122293384151295,"NS",0.012129942828974,"m.inc.d9",0.533677990281142,0.912597036866432
"male_gonads","BCLAF1",0.217810172332677,"NS",0.0283245016398905,"control",-0.272540462017228,0.661921841362675
"male_gonads","BCO2",0.165257195199868,"NS",0.0186797341353252,"control",-0.521094060812752,0.781839622507551
"male_gonads","BCOR",0.0823980216927721,"control",0.00693264511232083,"control",-0.399115748647243,1.08408321522311
"male_gonads","BCORL1",0.0345819973990146,"m.inc.d9",0.00211062612060512,"m.inc.d9",0.536170818962033,1.46114992620616
"male_gonads","BECN1",0.126438669413428,"NS",0.0127504377644486,"control",-0.362121925371087,0.89812008313811
"male_gonads","BET1L",0.16934449985249,"NS",0.0193050588197733,"m.inc.d9",0.407612825753373,0.771228904259999
"male_gonads","BICC1",0.063407268825957,"m.inc.d9",0.00476699740797193,"m.inc.d9",0.359138925059929,1.19786095300072
"male_gonads","BLM",0.0394357045667833,"m.inc.d9",0.00254337739417017,"m.inc.d9",0.480594969846328,1.40411039556998
"male_gonads","BLOC1S4",0.249953939877434,"NS",0.0351192057308225,"control",-0.515837415008628,0.6021400133281
"male_gonads","BMP3",0.257804675753339,"NS",0.0371341172028816,"m.inc.d9",1.00258897322591,0.588709210196507
"male_gonads","BNC1",0.175601999321901,"NS",0.0202624960407229,"control",-0.425322051868972,0.755470543728742
"male_gonads","BNIP2",0.155877228267932,"NS",0.0170915955438272,"control",-0.340094660907744,0.80721732522118
"male_gonads","BOD1L1",0.0197200232118669,"m.inc.d9",0.000985407541592385,"m.inc.d9",0.470938357395386,1.70509257819908
"male_gonads","BORCS5",0.00966024558173615,"m.inc.d9",0.000365676063185828,"m.inc.d9",0.61425220073269,2.01501183285602
"male_gonads","BRCA1",0.00801579761032294,"m.inc.d9",0.000276885242560071,"m.inc.d9",0.489266156426248,2.09605325677493
"male_gonads","BRF2",0.180874524566421,"NS",0.0212209048614578,"m.inc.d9",0.757368324030476,0.742622597426195
"male_gonads","BRI3BP",0.0858143975979996,"m.inc.d9",0.00734924627231514,"m.inc.d9",0.416709123402832,1.06643984183894
"male_gonads","BRIX1",0.00068241854606429,"control",1.06366191026013e-05,"control",-0.554609160543617,3.16594917887463
"male_gonads","BRPF3",0.0145378667680577,"m.inc.d9",0.000641119049223496,"m.inc.d9",0.556610763650463,1.8374993155423
"male_gonads","BSPRY",0.267491986030541,"NS",0.0399587290992342,"m.inc.d9",0.801637695863068,0.572689224763686
"male_gonads","BTBD10",0.300165738728804,"NS",0.0476883367149247,"control",-0.326698088140143,0.522638880147951
"male_gonads","BTBD2",0.00635806777168573,"m.inc.d9",0.000202397852756101,"m.inc.d9",0.489891256923342,2.19667484718056
"male_gonads","BTBD7",0.117347149225517,"NS",0.0114587501809686,"m.inc.d9",0.381281549785138,0.930527456475834
