"gene","padj","logpadj","lfc","sextissue","direction"
"CSNK1A1",0.0163828769225829,1.78560983139778,-0.341242993760542,"male_gonads","control"
"EPS15L1",0.0996001945933258,1.00173981307505,-0.343955788253455,"male_gonads","control"
"HSF2",0.0166062643015453,1.77972805422505,-0.344187788420885,"male_gonads","control"
"UBA3",0.0956867887168026,1.01914802025306,-0.344917570563596,"male_gonads","control"
"ZNF711",0.0565634773597261,1.24746389921614,-0.344945842187255,"male_gonads","control"
"CDC40",0.0926900348046396,1.03296695476588,-0.348993460390606,"male_gonads","control"
"BNIP2",0.069082077855178,1.16063460817078,-0.350870503739999,"male_gonads","control"
"CSTF3",0.0905938874354595,1.04290110411795,-0.351222440716205,"male_gonads","control"
"PRPF38A",0.0128947940291503,1.88958559053402,-0.35625549495446,"male_gonads","control"
"CHD1",0.0133241467368555,1.87536059313369,-0.356853707265037,"male_gonads","control"
"ARHGAP10",0.0970655375586055,1.0129349359494,-0.359028112365697,"male_gonads","control"
"SFSWAP",0.00238169539153085,2.62311378367464,-0.362737342663793,"male_gonads","control"
"CDADC1",0.0807300187703878,1.09296494653956,-0.36279059148606,"male_gonads","control"
"HIRA",0.0327373741734036,1.48495615778096,-0.363777029132806,"male_gonads","control"
"FAM192A",0.0173985137676243,1.75948784884886,-0.364204392396872,"male_gonads","control"
"ERCC6L2",0.0569701734082413,1.24435245861726,-0.364431891455535,"male_gonads","control"
"FGFR1OP2",0.0477176579232988,1.32132088050775,-0.365036738084742,"male_gonads","control"
"PUS10",0.0920322692796953,1.03605986925347,-0.36520106376655,"male_gonads","control"
"PREPL",0.0741201836650794,1.13006351319783,-0.366273879421599,"male_gonads","control"
"FAF2",0.0243330477755937,1.61380349118325,-0.366292331883971,"male_gonads","control"
"AGBL4",0.0936691180286209,1.02840356898854,-0.367310863903119,"male_gonads","control"
"UBXN4",0.0242386943711357,1.61549077735569,-0.367620555794762,"male_gonads","control"
"RNF8",0.0348112926537197,1.45827984968457,-0.367645286068586,"male_gonads","control"
"ATP5F1",0.0442711064707143,1.35387962353458,-0.369330738832032,"male_gonads","control"
"INADL",0.057467837289248,1.24057514654159,-0.369728507758848,"male_gonads","control"
"GUF1",0.0850710821501208,1.07021804269954,-0.371952618307648,"male_gonads","control"
"LOC424155",0.088508195447538,1.05301651378971,-0.372142488283431,"male_gonads","control"
"SGCB",0.071040183503333,1.14849592540538,-0.372581648635337,"male_gonads","control"
"LOC107057567",0.0568157214619141,1.24553147415838,-0.374238524504607,"male_gonads","control"
"C4H4ORF29",0.0569056136552533,1.24484488897849,-0.374745952361104,"male_gonads","control"
"SCUBE1",0.0100417586282066,1.99819022188796,-0.375073917234568,"male_gonads","control"
"PCGF6",0.0336141481643562,1.47347788997841,-0.377161133491937,"male_gonads","control"
"FBXO43",0.0998271580846549,1.00075129236201,-0.378011280435973,"male_gonads","control"
"SDE2",0.0262817070127633,1.58034643050694,-0.378897329400406,"male_gonads","control"
