"gene","padj","logpadj","lfc","sextissue","direction"
"KIAA2018",0.00586755444112289,2.23154287218193,-0.486341798023523,"female_hypothalamus","extend"
"CHRNA6",0.0331980325943049,1.47888765300544,-0.487126928281118,"female_hypothalamus","extend"
"TRIM9",0.0144614879229183,1.83978702077118,-0.487269001888006,"female_hypothalamus","extend"
"MAP3K4",6.35085204768352e-05,4.19716800466339,-0.48736467800389,"female_hypothalamus","extend"
"YEATS2",3.13545473542577e-05,4.50369946447776,-0.487417068451205,"female_hypothalamus","extend"
"PDE9A",0.00749720735421759,2.12510047747626,-0.487554226699918,"female_hypothalamus","extend"
"CSNK1D",0.00372789045042221,2.4285368585166,-0.487707629625516,"female_hypothalamus","extend"
"PPP1R42",0.00560353189267811,2.25153815192268,-0.487857252512499,"female_hypothalamus","extend"
"NT5C1A",0.0231287437098137,1.6358479562788,-0.488318368049606,"female_hypothalamus","extend"
"PTCHD1",0.00016157632631396,3.79162227044493,-0.488424513556221,"female_hypothalamus","extend"
"SGMS2",0.00836846492839844,2.07735419962536,-0.490437355370344,"female_hypothalamus","extend"
"GRIK3",0.0200776263365613,1.69728763265589,-0.490614294538929,"female_hypothalamus","extend"
"KCNIP2",0.00749720735421759,2.12510047747626,-0.490739110342826,"female_hypothalamus","extend"
"PLEKHH2",0.0453520642699697,1.34340294056301,-0.491331315333636,"female_hypothalamus","extend"
"DLK1",0.0357627359868992,1.44656926340632,-0.491450947240729,"female_hypothalamus","extend"
"DSCAM",6.35085204768352e-05,4.19716800466339,-0.491605869388506,"female_hypothalamus","extend"
"PCDH10",6.56497697059749e-05,4.18276679304137,-0.491960609777518,"female_hypothalamus","extend"
"FBXL2",0.00366160915730986,2.43632801445334,-0.492905028831606,"female_hypothalamus","extend"
"TMEM131",0.000782352235683107,3.10659767204008,-0.493045476782041,"female_hypothalamus","extend"
"MYCN",0.00225994310062031,2.64590249509937,-0.493540049929608,"female_hypothalamus","extend"
"SKIDA1",0.0147593576785814,1.8309325424261,-0.494103774010972,"female_hypothalamus","extend"
"WDR19",0.000193658709897493,3.71296296562675,-0.494270233084911,"female_hypothalamus","extend"
"PRR7",0.0950892888808492,1.02186840043301,-0.494516701396584,"female_hypothalamus","extend"
"TMEM201",0.00442493522924917,2.35409308197984,-0.495206801096606,"female_hypothalamus","extend"
"RBM5",0.0128662778231211,1.89054707506018,-0.495395636117539,"female_hypothalamus","extend"
"KIAA1549L",0.000540831043410486,3.2669383880817,-0.495506636662035,"female_hypothalamus","extend"
"DLGAP1",0.00322731196331802,2.49115905213586,-0.495537091209725,"female_hypothalamus","extend"
"DUS1L",0.0254362366912121,1.59454714243944,-0.495585588276336,"female_hypothalamus","extend"
"SFSWAP",0.0318185442546561,1.49731969384821,-0.495984552758379,"female_hypothalamus","extend"
"IQUB",0.00129520836929119,2.88766035795045,-0.495987458995868,"female_hypothalamus","extend"
"SERTAD2",0.0145656401866421,1.83667042257658,-0.49731882278168,"female_hypothalamus","extend"
"COL21A1",0.0530652192339874,1.27519003718356,-0.497483368888107,"female_hypothalamus","extend"
"LRRK1",0.0396250643709552,1.40203001926182,-0.497626945492968,"female_hypothalamus","extend"
"NFYA",0.0590491024976395,1.22878669895283,-0.498073982319038,"female_hypothalamus","extend"
