"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","DNTTIP1",0.195184961561041,"NS",0.0150892206007752,"hatch",-0.44904479719661,0.709553646518977
"pituitary","DOC2B",0.273717804802537,"NS",0.0259196283223257,"m.n2",0.797197437072273,0.562696951672832
"pituitary","DOCK3",0.0734154250037984,"m.n2",0.00355747921965625,"m.n2",0.487200386340142,1.13421268272378
"pituitary","DOK5",0.0378287341614702,"hatch",0.00144706342229961,"hatch",-0.681826619360538,1.42217819098022
"pituitary","DOT1L",0.0948277611054287,"m.n2",0.00501921204598586,"m.n2",0.48626150223466,1.02306450306341
"pituitary","DPH6",0.19229255102996,"NS",0.0146935936190331,"hatch",-0.389280954759186,0.71603753900251
"pituitary","DPM1",0.165849366821008,"NS",0.0119311643791764,"hatch",-0.419574862020817,0.780286182188921
"pituitary","DPM2",0.165436105158078,"NS",0.0118891013398231,"hatch",-0.414102447520087,0.781369703007488
"pituitary","DPP8",0.397881773901041,"NS",0.0475476728465312,"m.n2",0.359523845477365,0.400245954483914
"pituitary","DRD4",0.0182970295480523,"m.n2",0.00051560139922199,"m.n2",1.02287104069575,1.73761941057566
"pituitary","DRG1",0.0446126596144784,"hatch",0.00184250882856874,"hatch",-0.394903474074832,1.35054188522147
"pituitary","DSCAM",0.154787781249865,"NS",0.0106969042208607,"m.n2",0.411992078222448,0.810263324952864
"pituitary","DSTN",0.0661282457830071,"hatch",0.00307619094741288,"hatch",-0.35509638845417,1.17961299788977
"pituitary","DTX1",0.00275997761422412,"hatch",4.79405683699284e-05,"hatch",-1.89224623212882,2.5590944404197
"pituitary","DTYMK",0.0124219608237506,"hatch",0.000305594682558348,"hatch",-0.738669248345539,1.90580984476168
"pituitary","DUSP10",0.0128076138003404,"hatch",0.000317946577867403,"hatch",-0.962532008734899,1.89253177656891
"pituitary","DUSP6",0.18178481194185,"NS",0.0134841127092695,"hatch",-0.617200367829779,0.740442404752051
"pituitary","DUT",0.224983829809064,"NS",0.0188749007937641,"hatch",-0.430654832817052,0.647848694675554
"pituitary","DYL1",0.0496042716763107,"m.n2",0.00211892408457776,"m.n2",0.528988575751427,1.30448092259107
