"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","MRPL24",0.443823244455694,"NS",0.0113692385363712,"inc.d17",-0.560311263678572,0.352789956104718
"male_pituitary","MRPL27",0.0498822019074291,"inc.d17",0.00019977815669878,"inc.d17",-0.527503546972776,1.30205438408003
"male_pituitary","MRPL28",0.715510974887824,"NS",0.0335945384447089,"inc.d17",-0.325351929410992,0.145383700413405
"male_pituitary","MRPL33",0.245659453957984,"NS",0.00337389488563723,"inc.d17",-0.460757154391828,0.609666517819492
"male_pituitary","MRPL50",0.493703031689034,"NS",0.0142055109387586,"inc.d17",-0.416923622170778,0.306534205894149
"male_pituitary","MRPS21",0.621216772642841,"NS",0.024081725292586,"inc.d17",-0.671521903280514,0.206756826980994
"male_pituitary","MSX1",0.361285390600184,"NS",0.00807976041062949,"inc.d17",-2.05851967333421,0.442149599766063
"male_pituitary","MTCH2",0.552564853202862,"NS",0.018847976013656,"inc.d17",-0.448610131405427,0.25761674255648
"male_pituitary","MTTPL",0.821992120163307,"NS",0.0446213779688597,"inc.d17",-1.20127814010861,0.085132345703255
"male_pituitary","MUC2",0.361285390600184,"NS",0.00813816029923691,"extend",1.019655097558,0.442149599766063
"male_pituitary","MXD3",0.371310075134043,"NS",0.00852672475571789,"inc.d17",-1.4475132315176,0.430263266459929
"male_pituitary","MYBL1",0.580421554661594,"NS",0.0209084190517626,"inc.d17",-0.645026736505418,0.236256467880115
"male_pituitary","MYBPC3",0.0681426755307926,"extend",0.000365757093525621,"extend",1.93141308224755,1.16658081844282
"male_pituitary","MYEOV2",0.821992120163307,"NS",0.0446256861232946,"inc.d17",-0.429156899838429,0.085132345703255
"male_pituitary","MYL10",0.595692644489927,"NS",0.0225887469048507,"inc.d17",-2.55550808307077,0.224977762461435
"male_pituitary","MYLK",0.86611010009694,"NS",0.0495632671915475,"inc.d17",-0.924966707474305,0.0624268968680484
"male_pituitary","MYO9A",0.395934476538295,"NS",0.00915066758890101,"extend",0.572340653657841,0.402376679812782
"male_pituitary","NAA20",0.570996674953844,"NS",0.0201401517453645,"inc.d17",-0.359147651116087,0.243366420744348
"male_pituitary","NAALADL2",0.633291425418611,"NS",0.0255904164192572,"inc.d17",-0.658520058919406,0.198396392153625
"male_pituitary","NACA",0.79758975301723,"NS",0.0424109325031049,"inc.d17",-0.314578178063669,0.0982204342308286
"male_pituitary","NBEAL2",0.299799201405581,"NS",0.00553420958069816,"extend",0.607008224429221,0.523169528344349
"male_pituitary","NCAPH2",0.0486003455580604,"inc.d17",0.000183093620637665,"inc.d17",-0.891494109567892,1.31336064280714
"male_pituitary","NCOA6",0.116441244693609,"NS",0.000894180716837875,"extend",0.488673977522365,0.933893160836482
"male_pituitary","NCOR1",0.54997843508535,"NS",0.0185992854809932,"extend",0.360759926636375,0.259654339064022
"male_pituitary","NDC80",0.26734140708989,"NS",0.00405158655940628,"inc.d17",-0.901484609528209,0.572933770469263
