"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","FDFT1",0.270427395959175,"NS",0.000622018652383721,"prolong",-0.573430351582024,0.567949313798413
"pituitary","FGD4",0.482336402743992,"NS",0.00215681522289891,"extend",0.517649751571123,0.316649959902207
"pituitary","FHL1",0.0440157873561765,"prolong",3.86103397861197e-05,"prolong",-2.58578320188658,1.35639152506104
"pituitary","FKBP5",8.02952606237154e-05,"extend",1.17390731906017e-08,"extend",1.27701016906205,4.09531008791822
"pituitary","FOXD1",1,"NS",0.0493850119147475,"prolong",-1.85214938784978,0
"pituitary","FOXM1",0.939913642844988,"NS",0.00735200019332638,"prolong",-2.16255812651537,0.0269120465691882
"pituitary","G0S2",1,"NS",0.014816284352944,"prolong",-1.57704064488117,0
"pituitary","GJB1",1,"NS",0.0325628606537976,"prolong",-3.03709413468265,0
"pituitary","GJD2",0.614986259104039,"NS",0.00308750412067564,"extend",1.15327057841313,0.211134587739965
"pituitary","GKN2",1,"NS",0.0395888058604753,"extend",1.95118412624453,0
"pituitary","GLDN",0.775555134098681,"NS",0.004792827788482,"prolong",-1.3375782865445,0.110387322823041
"pituitary","GLP2R",1,"NS",0.0351097448450211,"prolong",-0.980605297443619,0
"pituitary","GLYCTK",1,"NS",0.0149504380806826,"extend",0.685574666282037,0
"pituitary","GNRHR",1,"NS",0.0274005236500684,"prolong",-0.727329631356965,0
"pituitary","GPR22",1,"NS",0.0480267313762003,"prolong",-0.900092226437803,0
"pituitary","GPRC6A",1,"NS",0.030419743483516,"extend",0.77878805756768,0
"pituitary","GRID2IP",1,"NS",0.0167556665189354,"extend",0.91405722441664,0
"pituitary","GRIN2A",1,"NS",0.0311832763300212,"prolong",-1.91041739453454,0
"pituitary","GSG2",1,"NS",0.0431205921156111,"prolong",-0.97407933930091,0
"pituitary","GTF2A1L",1,"NS",0.0442616682886516,"prolong",-3.21688685285747,0
