"gene","padj","logpadj","lfc","sextissue","direction"
"SLC45A4",0.0408820209571966,1.38846764347842,0.694898894183168,"female_gonad","prolong"
"ZC3H12B",0.00169596793446183,2.77058236317478,0.694413935949883,"female_gonad","prolong"
"SH3KBP1",0.00325332544329002,2.48767249031314,0.691896280483755,"female_gonad","prolong"
"PASK",0.0371397690434083,1.43016080128243,0.691265772952795,"female_gonad","prolong"
"NDUFAF4",0.010244169941679,1.9895232255842,0.689699705144611,"female_gonad","prolong"
"LOC107057034",0.0514229072784179,1.28884337344809,0.689683909673053,"female_gonad","prolong"
"RFX6",0.00126455747255991,2.8980614277285,0.686769759533872,"female_gonad","prolong"
"LOC101750623",0.0101005590248802,1.99565458911814,0.685836554195605,"female_gonad","prolong"
"COPS5",0.00145037463045309,2.83851980540358,0.68417032186118,"female_gonad","prolong"
"C21H1orf233",0.0103773922869485,1.98391176572363,0.680991943102167,"female_gonad","prolong"
"ARID5B",0.0174334206548228,1.75861739052852,0.680540671764629,"female_gonad","prolong"
"SLMO2",0.00308933637603746,2.51013480186253,0.68016269875579,"female_gonad","prolong"
"PCMT1",0.00257565801347509,2.58911180152976,0.680142691534819,"female_gonad","prolong"
"SYTL4",0.0181629650108407,1.74081325368184,0.679875863270626,"female_gonad","prolong"
"PROX1",0.0640661362780823,1.19337146679487,0.676808191904335,"female_gonad","prolong"
"ARFGEF3",0.0572504373612604,1.24222119120892,0.67508268486658,"female_gonad","prolong"
"WDFY4",0.0747936806434779,1.12613509434949,0.674060447883345,"female_gonad","prolong"
"PARVB",0.0834688730115055,1.07847545026045,0.672970948933748,"female_gonad","prolong"
"FAM149B1",0.00455660390178826,2.34135872229407,0.672904242580057,"female_gonad","prolong"
"CAMSAP1",0.00506415154949403,2.29549330612574,0.672040036095413,"female_gonad","prolong"
"KLHL8",0.00114696843367853,2.9404485343811,0.671376653254483,"female_gonad","prolong"
"CIT",0.0350450191434478,1.4553736984457,0.667188416897983,"female_gonad","prolong"
"CELSR2",0.075618175619199,1.12137380473165,0.665901200084797,"female_gonad","prolong"
"HIPK2",0.0880967217316365,1.05504025231837,0.664179788731672,"female_gonad","prolong"
"PICK1",0.00842910511463572,2.07421853028692,0.663627418638003,"female_gonad","prolong"
"XRCC2",0.0285446345941956,1.54447551211571,0.660702556118116,"female_gonad","prolong"
"PTCH1",0.0671530452353475,1.17293428829802,0.660526684437483,"female_gonad","prolong"
"TOP2A",0.0366213584420975,1.43626554990421,0.659890807613731,"female_gonad","prolong"
"CEP250",0.0158411005154375,1.80021465032359,0.658863240073908,"female_gonad","prolong"
"ABCF2",0.00365973875827665,2.43654991457504,0.657657132498756,"female_gonad","prolong"
