"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","RASGEF1A",1,"NS",0.02553673440397,"inc.d9",0.492725066190447,0
"hypothalamus","RASGRP1",1,"NS",0.0422824138235756,"inc.d9",0.715698857936623,0
"hypothalamus","RBBP8",1,"NS",0.0123417317959293,"inc.d9",0.502804147306364,0
"hypothalamus","RBPMS2",1,"NS",0.0175540331203375,"bldg",-1.19812662355467,0
"hypothalamus","REEP3",1,"NS",0.0366885772892028,"bldg",-0.485419864512197,0
"hypothalamus","RGCCL",1,"NS",0.0105942738096833,"bldg",-0.701641178781076,0
"hypothalamus","RLN1",1,"NS",0.0142910713566489,"bldg",-1.22273816917263,0
"hypothalamus","RNF157",1,"NS",0.0106099283238816,"bldg",-0.595894913858535,0
"hypothalamus","RNF38",1,"NS",0.0379933327376493,"inc.d9",0.361097095149232,0
"hypothalamus","RTN4RL2",1,"NS",0.0353947866233132,"inc.d9",0.722822224110951,0
"hypothalamus","SCD",1,"NS",0.0440440349980132,"bldg",-0.461113805139496,0
"hypothalamus","SCIN",1,"NS",0.0261935481777353,"bldg",-0.587929759500847,0
"hypothalamus","SCN3A",1,"NS",0.040738247755697,"inc.d9",0.859164268906797,0
"hypothalamus","SCN4B",1,"NS",0.00825597877441479,"bldg",-0.912834007714109,0
"hypothalamus","SCN5A",1,"NS",0.0360635742432388,"inc.d9",0.622916439576656,0
"hypothalamus","SCUBE3",1,"NS",0.0438138902933391,"inc.d9",2.83004072620636,0
"hypothalamus","SERPINA4",1,"NS",0.0255011369413874,"inc.d9",0.832833762938044,0
"hypothalamus","SERPINB10",1,"NS",0.00993492888700615,"bldg",-1.13165655045524,0
"hypothalamus","SERPINF2",1,"NS",0.00939937698841418,"bldg",-1.01224588740324,0
"hypothalamus","SERPING1",1,"NS",0.0365147376378709,"bldg",-0.666135505792326,0
"hypothalamus","SERTM1",1,"NS",0.0221223167068037,"bldg",-0.514063021629248,0
"hypothalamus","SFN",1,"NS",0.0290669787754754,"bldg",-2.52753648193971,0
"hypothalamus","SGK2",1,"NS",0.00420373719202024,"bldg",-0.607740137023101,0
"hypothalamus","SH3BGRL2",1,"NS",0.00668175747180234,"bldg",-0.547634388067307,0
"hypothalamus","SHOX",1,"NS",0.0037397104038618,"bldg",-3.12660953785387,0
"hypothalamus","SHOX2",1,"NS",0.0383016457628142,"bldg",-1.06524611043056,0
"hypothalamus","SLAIN1",1,"NS",0.0497629169846008,"bldg",-0.459308189528111,0
"hypothalamus","SLC12A2",1,"NS",0.0169365414702512,"bldg",-0.493292568766673,0
"hypothalamus","SLC44A5",1,"NS",0.020659638892838,"bldg",-0.486412625767952,0
"hypothalamus","SLC45A3",1,"NS",0.0349815824585487,"bldg",-0.609868319710761,0
"hypothalamus","SLC46A3",1,"NS",0.0468733632885944,"bldg",-0.545004448388909,0
"hypothalamus","SLC5A7",1,"NS",0.0457376786774286,"inc.d9",0.736816213629193,0
"hypothalamus","SLC6A14",1,"NS",0.00655004835040851,"inc.d9",2.09960734431411,0
"hypothalamus","SLCO4C1",1,"NS",0.0396208974195001,"inc.d9",1.00500300085358,0
"hypothalamus","SMAD7",1,"NS",0.0173359277739658,"bldg",-0.4475625117964,0
"hypothalamus","SMOX",1,"NS",0.017202403518278,"bldg",-0.551483874431446,0
"hypothalamus","SNCG",1,"NS",0.0312517873094742,"bldg",-0.732150735600959,0
"hypothalamus","SOSTDC1",1,"NS",0.00442432051284292,"inc.d9",0.668245915754992,0
"hypothalamus","SOX10",1,"NS",0.0381205605661319,"bldg",-0.618719425312955,0
"hypothalamus","SOX14",1,"NS",0.00632923464033051,"bldg",-1.34720621196969,0
"hypothalamus","SOX18",1,"NS",0.049337754436323,"bldg",-0.410741197799978,0
"hypothalamus","SPAG6",1,"NS",0.0467137995325925,"inc.d9",0.554830987934495,0
"hypothalamus","SPATA16",1,"NS",0.000967115393733219,"inc.d9",1.442695526707,0
"hypothalamus","STK32A",0.695181286365887,"NS",0.000608251945781308,"bldg",-1.34776070898658,0.15790192720585
"hypothalamus","SULT6B1",1,"NS",0.0200363230615378,"inc.d9",1.1135302060106,0
"hypothalamus","SVIL",1,"NS",0.0483967097440095,"bldg",-0.411660079921217,0
"hypothalamus","SYT2",1,"NS",0.00481550031873014,"bldg",-0.97962176308469,0
"hypothalamus","TCF21",1,"NS",0.0157299435416326,"bldg",-2.04534670415777,0
"hypothalamus","TCF7L2",1,"NS",0.0196046306980608,"bldg",-0.906014394879534,0
"hypothalamus","TEX30",1,"NS",0.049646917285699,"inc.d9",0.48877230935651,0
"hypothalamus","TFAP2A",1,"NS",0.025181657223451,"bldg",-1.22259070710407,0
"hypothalamus","TG",1,"NS",0.0234465434959476,"inc.d9",1.01637232188708,0
"hypothalamus","TLR1B",1,"NS",0.0351464240368977,"bldg",-1.22757323268985,0
"hypothalamus","TLR3",1,"NS",0.0230283862987599,"bldg",-0.430664695787441,0
"hypothalamus","TMED11",1,"NS",0.0496319405999147,"inc.d9",1.32471985749618,0
"hypothalamus","TMEM136-2",1,"NS",0.031191123664244,"bldg",-0.379840610602804,0
"hypothalamus","TMEM154",1,"NS",0.00750340173170961,"bldg",-1.2102544264537,0
"hypothalamus","TMEM38B",1,"NS",0.00613346538081899,"inc.d9",0.460538205994161,0
"hypothalamus","TMEM88B",1,"NS",0.0402973197471537,"bldg",-0.633231975553259,0
"hypothalamus","TNFRSF8",1,"NS",0.00161231294666915,"inc.d9",0.88269148477571,0
"hypothalamus","TP63",1,"NS",0.044926342954868,"bldg",-0.741037634456719,0
"hypothalamus","TPH1",1,"NS",0.00606900845141095,"bldg",-1.3427923562625,0
"hypothalamus","TRAF5",1,"NS",0.0461146909236222,"inc.d9",0.415954495261996,0
"hypothalamus","TRAIP",1,"NS",0.0129883020712832,"inc.d9",0.693855342228577,0
