"gene","padj","logpadj","lfc","sextissue","direction"
"MRPS5",0.0121925476771861,1.91390553748761,-0.493440410683308,"female_pituitary","hatch"
"UCK2",0.0119138467144786,1.92394799190583,-0.493480161215367,"female_pituitary","hatch"
"ITM2B",0.00178591261029092,2.74813979617367,-0.493485209378133,"female_pituitary","hatch"
"MRPL18",0.020015239815277,1.69863920197019,-0.493645186299634,"female_pituitary","hatch"
"RPL23A",0.0189163885712812,1.72316177349833,-0.493874307909808,"female_pituitary","hatch"
"DNAJB2",0.0724996108354588,1.13966432463544,-0.494373837336616,"female_pituitary","hatch"
"GPR180",0.0141205617878993,1.85014802449305,-0.49475834407013,"female_pituitary","hatch"
"AZIN1",7.30222766483745e-05,4.13654463098074,-0.495023024447649,"female_pituitary","hatch"
"TPRKB",0.0194461835091119,1.71116562022877,-0.495284999312478,"female_pituitary","hatch"
"FAM32A",0.0862919437855896,1.06402974811771,-0.49586193738369,"female_pituitary","hatch"
"C28H19ORF10",0.0314168713696484,1.50283706609905,-0.496325947295283,"female_pituitary","hatch"
"EEF1E1",0.0823218683525281,1.08448478151597,-0.496875618157134,"female_pituitary","hatch"
"ALG8",0.0107557593262193,1.96835892423084,-0.497014254761137,"female_pituitary","hatch"
"ATP5I",0.095407475457649,1.02041759570665,-0.497233563819743,"female_pituitary","hatch"
"ATP6AP2",8.00458030191932e-05,4.09666143418052,-0.497431437508211,"female_pituitary","hatch"
"INPP5A",9.73907827336637e-05,4.01148214370997,-0.497664253474835,"female_pituitary","hatch"
"YIPF5",9.33691308706794e-06,5.02979668381738,-0.49792013989209,"female_pituitary","hatch"
"PSMA3",0.000985107649719249,3.00651630846228,-0.498175051273382,"female_pituitary","hatch"
"C1D",0.0976212669100935,1.01045556045237,-0.499164533146321,"female_pituitary","hatch"
"CGRRF1",0.0031712130659124,2.4987745778274,-0.499983027385665,"female_pituitary","hatch"
"CRIPT",0.00277757442529722,2.55633429528076,-0.500070356910827,"female_pituitary","hatch"
"RPL21",0.047639927758643,1.32202890575447,-0.500879792503005,"female_pituitary","hatch"
"CNPPD1",0.0218471945426715,1.66060432404195,-0.501572017787125,"female_pituitary","hatch"
"CTPS1",0.00536367539395572,2.27053751323647,-0.501996061725414,"female_pituitary","hatch"
"UNC50",0.0163471900922062,1.78655688718254,-0.502111089790227,"female_pituitary","hatch"
"ZNHIT3",0.0576958107306056,1.23885571964551,-0.502556684000467,"female_pituitary","hatch"
"C6ORF57",0.0287276715407544,1.54169957338092,-0.502682882715086,"female_pituitary","hatch"
"TSTA3",0.0116517213002908,1.93360991189138,-0.502756504034232,"female_pituitary","hatch"
