"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","SRGAP3",0.00651418524449561,"early",0.000386300181030203,"early",0.411399208164218,2.18613989552271
"male_pituitary","SRGN",0.164148623431144,"NS",0.0265479274288609,"hatch",-0.699590411331719,0.784762754961841
"male_pituitary","SRPR",0.0015539544940574,"hatch",6.38061220512453e-05,"hatch",-0.811719369229986,2.80856170321151
"male_pituitary","SS18L2",0.109161110639186,"NS",0.0150508672596824,"hatch",-0.470429740024721,0.961932054332153
"male_pituitary","SSBP1",0.00241352893286026,"hatch",0.000110151457093837,"hatch",-0.669228473677235,2.61734749058623
"male_pituitary","SSH1",0.162899162699272,"NS",0.0262375802265057,"early",0.433737143716082,0.788081147956808
"male_pituitary","SSNA1",0.00612536327334256,"hatch",0.000356457149353367,"hatch",-0.807904299298872,2.21286814975042
"male_pituitary","SSR1",1.12016285977886e-07,"hatch",7.36241743743583e-10,"hatch",-0.800196366130707,6.95071883093571
"male_pituitary","SSR2",2.05439526648163e-07,"hatch",1.45647991715705e-09,"hatch",-1.12021825202559,6.68731599426509
"male_pituitary","SSR3",1.22366479685254e-10,"hatch",2.62065424331465e-13,"hatch",-1.03369586672838,9.91233753383641
"male_pituitary","SSR4",0.00681226779971236,"hatch",0.000407498480006426,"hatch",-0.993404359646163,2.16670828765435
"male_pituitary","SSTR1",0.00689707201784486,"early",0.000413590021304928,"early",1.27251853053744,2.16133523917137
"male_pituitary","SSTR4",0.000673634792836245,"early",2.33814602047881e-05,"early",1.61266721470261,3.17157548987752
"male_pituitary","SSU72",0.0131015962881653,"hatch",0.000918205071816621,"hatch",-0.37647922762494,1.8826757870231
"male_pituitary","ST6GALNAC2",0.00663787445262057,"early",0.000396086150041904,"early",2.00785017203358,2.17797096600541
"male_pituitary","ST8SIA5",0.17160088089198,"NS",0.0283189328000276,"early",0.526060501576,0.765480487084374
"male_pituitary","STAB1",0.0596611622783356,"early",0.00656929273739002,"early",0.671119589924336,1.22430829026074
"male_pituitary","STAC",0.148590564733953,"NS",0.0229578573241879,"hatch",-0.505851709598229,0.82800876671323
"male_pituitary","STAM",0.0528097005169038,"early",0.0055457790514022,"early",0.368233749196315,1.27728629538264
"male_pituitary","STAMBPL1",0.212579014020384,"NS",0.0387606222299925,"hatch",-0.307494586100337,0.672479611614252
"male_pituitary","STARD9",0.0888037394404864,"early",0.0112865545806866,"early",0.695929993558572,1.05156874611132
"male_pituitary","STAT5B",0.0466661172681828,"early",0.00471106877672298,"early",0.490340952357881,1.33099833194431
"male_pituitary","STAT6",0.201907977017119,"NS",0.0359855182647275,"early",0.434793046235774,0.694846522531942
"male_pituitary","STAU1",0.0893330347242519,"early",0.0114006450647181,"early",0.316336569335206,1.04898791238296
"male_pituitary","STC1",5.06482700254428e-07,"hatch",4.18920777110228e-09,"hatch",-2.08332491399378,6.29543538408919
"male_pituitary","STC2",0.21869320995256,"NS",0.0402630656828692,"early",1.58195609635959,0.660164700848569
"male_pituitary","STEAP2",0.150133899977321,"NS",0.0232812653261213,"hatch",-0.434377505158937,0.823521233734102
"male_pituitary","STEAP3",0.0328255512817164,"early",0.00297929270550398,"early",0.587935792887161,1.48378797151123
"male_pituitary","STK16",0.0270140367004705,"hatch",0.0023161728535002,"hatch",-0.624032221915385,1.56841051445198
"male_pituitary","STK17A",0.0457595310874892,"early",0.00456428329860452,"early",0.544522190814025,1.33951843454631
"male_pituitary","STK31",0.203085757039059,"NS",0.0363097716410577,"early",1.93471540247421,0.692320533789903
"male_pituitary","STK32C",0.00206481855192717,"early",9.11868764531756e-05,"early",0.812987819099557,2.68511810640907
"male_pituitary","STK35",0.0882253106026165,"early",0.0112000080441546,"early",0.495816484340849,1.05440680400494
"male_pituitary","STK36",0.062911177510573,"early",0.00703865548545292,"early",0.450810355945392,1.20127218603486
"male_pituitary","STMN3",0.000529587482677456,"early",1.68954872252168e-05,"early",0.796897992961971,3.27606228842552
"male_pituitary","STMN4",0.227895642494173,"NS",0.042748314890717,"early",0.733038279111105,0.642263978719702
"male_pituitary","STON1",0.0664142107780586,"early",0.00757281895290765,"early",0.454980852434812,1.17773898385237
"male_pituitary","STON2",8.47226108548282e-07,"early",7.75836625507621e-09,"early",0.973161190835551,6.07200066925593
