"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","JAGN1",1,"NS",0.0396513024240145,"n5",-0.430912800808611,0
"male_gonads","KAT5",1,"NS",0.00807253856034654,"n5",-0.509698977704927,0
"male_gonads","KCNJ9",1,"NS",0.0456995871634525,"n5",-0.504874990713666,0
"male_gonads","KNG1",1,"NS",0.0324310183324222,"extend",1.92830394972287,0
"male_gonads","LAMTOR1",0.908731786040585,"NS",0.00111742787433562,"n5",-0.624159108202577,0.0415642807286034
"male_gonads","LBFABP",0.000716082367700219,"extend",1.26188336862395e-07,"extend",5.43148671316711,3.14503701989846
"male_gonads","LECT2",1,"NS",0.0294054537035451,"extend",1.94498003161852,0
"male_gonads","LMO3",1,"NS",0.0183034705071375,"extend",0.724748565752418,0
"male_gonads","LOC100858713",1,"NS",0.0219591853843354,"n5",-1.96258859476212,0
"male_gonads","LOC100858849",1,"NS",0.00903589040675446,"n5",-0.671394657558471,0
"male_gonads","LOC100859605",1,"NS",0.0315462765596629,"n5",-0.93189211793194,0
"male_gonads","LOC101747429",1,"NS",0.0117037745104652,"n5",-1.88574833010027,0
"male_gonads","LOC101749216",1,"NS",0.00532069888793142,"extend",1.57993582127113,0
"male_gonads","LOC101749220",1,"NS",0.0213014529508944,"n5",-0.705121915465589,0
"male_gonads","LOC101750469",1,"NS",0.00819035929100574,"n5",-0.44045914876799,0
"male_gonads","LOC101750874",1,"NS",0.0254827591474464,"n5",-0.388657794349623,0
"male_gonads","LOC101751203",1,"NS",0.0378513390584545,"n5",-0.582324855332143,0
"male_gonads","LOC101752121",1,"NS",0.0487479170850043,"extend",0.516809453422016,0
"male_gonads","LOC101752191",1,"NS",0.0284582199046777,"n5",-0.76277730338652,0
"male_gonads","LOC107049088",1,"NS",0.00923561107272004,"n5",-0.471253974781831,0
"male_gonads","LOC107049127",1,"NS",0.0137540119049225,"extend",0.995403413071593,0
"male_gonads","LOC107049545",1,"NS",0.00580288405338922,"n5",-0.580158149576054,0
"male_gonads","LOC107049800",1,"NS",0.0230737316618958,"n5",-2.09490238802368,0
"male_gonads","LOC107050147",1,"NS",0.00902607364425919,"n5",-0.538607005982335,0
"male_gonads","LOC107050492",1,"NS",0.0169786377878037,"n5",-0.530637618860398,0
"male_gonads","LOC107050599",1,"NS",0.0127423483925249,"n5",-0.514124988804649,0
"male_gonads","LOC107050681",1,"NS",0.00761245680209364,"n5",-0.473140669120113,0
"male_gonads","LOC107050961",1,"NS",0.0327142366254015,"extend",1.32687401344485,0
