"gene","padj","logpadj","lfc","sextissue","direction"
"RSL1D1",0.0243911412618394,1.612767878566,-0.19779979084114,"male_gonad","control"
"PNN",0.0683846620483836,1.16504129498619,-0.198282350008378,"male_gonad","control"
"ZNF207",0.0227419058510359,1.64317314273073,-0.198334559827541,"male_gonad","control"
"ZNF711",0.0374308907490027,1.42676983778609,-0.199135119588006,"male_gonad","control"
"ANKRD26",0.0569274886699678,1.2446779744676,-0.199630649868085,"male_gonad","control"
"CUL1",0.0297448484588,1.52658823933524,-0.199819735051313,"male_gonad","control"
"DNAJB14",0.0763036471465243,1.11745470322788,-0.199831326265082,"male_gonad","control"
"EXO1",0.0857826162149246,1.06660071269733,-0.199999724817121,"male_gonad","control"
"IL17RA",0.0985111777662685,1.00651448862127,-0.20030077303093,"male_gonad","control"
"SMARCB1",0.0941600801894348,1.02613318030678,-0.200573625322014,"male_gonad","control"
"BRCC3",0.0640138235277732,1.19372623174155,-0.201152094956204,"male_gonad","control"
"COMT",0.0942466293882787,1.02573417283832,-0.201452735507966,"male_gonad","control"
"MRPL3",0.00167296638173173,2.77651278609983,-0.201470711494477,"male_gonad","control"
"NANP",0.0965449524303087,1.01527042710434,-0.201544006687674,"male_gonad","control"
"LIN9",0.0428187982192562,1.36836552606703,-0.202006578341638,"male_gonad","control"
"GTPBP4",0.0713139136299183,1.14682572928994,-0.202198482798571,"male_gonad","control"
"IDH3A",0.084001555981793,1.0757126693185,-0.20285390593458,"male_gonad","control"
"SREK1",0.0171670576392087,1.76530413469105,-0.202965318908532,"male_gonad","control"
"COPS2",0.0953968700435225,1.0204658741966,-0.203034285864504,"male_gonad","control"
"RBM22",0.0781493384060484,1.10707469426435,-0.203349964378002,"male_gonad","control"
"ZNF280D",0.0465505989698386,1.33207472654897,-0.204128401796791,"male_gonad","control"
"PAXIP1",0.0444805614292452,1.35182973976943,-0.204403854481828,"male_gonad","control"
"SDHA",0.0111434897788665,1.95297878094299,-0.204553665200398,"male_gonad","control"
"ETF1",0.0310181502180056,1.50838410510612,-0.204750337782694,"male_gonad","control"
"PRIMPOL",0.0933206420365721,1.03002228196593,-0.205166534024806,"male_gonad","control"
"REV1",0.0252969715565731,1.59693146755909,-0.206665624492308,"male_gonad","control"
"FAM21A",0.0638786934892602,1.19464397506654,-0.207026283936689,"male_gonad","control"
