"gene","padj","logpadj","lfc","sextissue","direction"
"GABRA4",0.0062956540299045,2.20095914612418,-0.983959574284477,"female_gonad","control"
"SLC16A5",0.0785445109623439,1.10488415998187,-0.984371810053356,"female_gonad","control"
"ENPEP",0.0508921036483729,1.2933495969947,-0.984832437683225,"female_gonad","control"
"CD40LG",0.0680390977445117,1.16724145413028,-0.985155603089618,"female_gonad","control"
"TCEA2",2.56665989886978e-05,4.59063167469811,-0.986385967553515,"female_gonad","control"
"RMDN2",3.50250427997211e-05,4.45562132534493,-0.986951059981498,"female_gonad","control"
"LOC431313",0.0504583132646957,1.2970672712992,-0.987812272148734,"female_gonad","control"
"CRTAM",0.0358799798476859,1.44514780955329,-0.988598000822647,"female_gonad","control"
"LOC428278",0.0416222347162116,1.38067460603537,-0.990672017920704,"female_gonad","control"
"PLIN3",0.066172470122151,1.17932265347191,-0.991037144385907,"female_gonad","control"
"PNLIP",0.0116479074705497,1.93375208799578,-0.991496889788319,"female_gonad","control"
"MEOX2",3.01925734969753e-06,5.52009986783474,-0.991653299576236,"female_gonad","control"
"ALKBH8",2.66851794461771e-05,4.57372987240986,-0.991656206859096,"female_gonad","control"
"KBTBD12",0.0786963180404789,1.10404558647333,-0.992836837493402,"female_gonad","control"
"C1QTNF7",0.000870391378281928,3.06028541955666,-0.9936594293819,"female_gonad","control"
"RASL11A",0.0323413431059596,1.49024194820838,-0.994359585033555,"female_gonad","control"
"NUDCD2",1.91106085310852e-05,4.71872548366793,-0.994388652628662,"female_gonad","control"
"LOC428714",0.0463756541066249,1.33370995181583,-0.994414436085746,"female_gonad","control"
"PSMB3",7.52757630979562e-05,4.1233448331908,-0.99483565869184,"female_gonad","control"
"TAGAP",0.0894207285674788,1.04856179598055,-0.995354222545736,"female_gonad","control"
"TBX5",0.0237750929973184,1.62387777562532,-0.995789666582978,"female_gonad","control"
"AURKA",0.00937250987170765,2.02814409348034,-0.996576788095946,"female_gonad","control"
"SLC34A2",0.0564398722510972,1.24841397792099,-0.996857191840661,"female_gonad","control"
"LOC422179",0.00364324285668434,2.43851187794763,-0.99942024347339,"female_gonad","control"
"TWISTNB",8.3959509338518e-07,6.07593010811008,-0.99955564435141,"female_gonad","control"
"LOC100858919",0.0116537221135426,1.93353534200303,-1.00052702175054,"female_gonad","control"
"SNRPE",6.0834604761473e-06,5.21584930918544,-1.00103262014924,"female_gonad","control"
"ABHD6",6.39185501722221e-06,5.19437308443475,-1.0010959947554,"female_gonad","control"
"TM2D3",4.74350859643858e-14,13.323900308031,-1.00180865262459,"female_gonad","control"
"EMILIN3",0.0729440626530072,1.13701005211837,-1.00222438975899,"female_gonad","control"
"LOC107049790",0.00411730555861861,2.38538690140239,-1.00307373719057,"female_gonad","control"
"PLP1",0.0111372055509277,1.95322376482243,-1.0037010856299,"female_gonad","control"
"CCDC113",0.0471157869932344,1.32683355029633,-1.00469410561226,"female_gonad","control"
"CREB5",0.00150215272350479,2.82328591047196,-1.00616184375838,"female_gonad","control"
"FAM26D",0.0349732563343412,1.45626392896626,-1.00635649669781,"female_gonad","control"
"FAM64A",0.0393339921182124,1.40523197357688,-1.00642972251182,"female_gonad","control"
"DKK2",0.00235499177096249,2.62801060608575,-1.00750252587192,"female_gonad","control"
"CDH8",0.0393082634878619,1.40551614148383,-1.00904707572736,"female_gonad","control"
"ATP6V1G1",3.35205594365094e-08,7.47468874188658,-1.00925280108167,"female_gonad","control"
"LOC101747287",0.0082176782506027,2.08525086681268,-1.01011285698712,"female_gonad","control"
"TSTA3",2.00449942599159e-07,6.697994063778,-1.01023099784357,"female_gonad","control"
"LOC100859850",0.0954180389729435,1.02036951328517,-1.01112345764732,"female_gonad","control"
"LOC395647",0.00444974787830414,2.35166459534788,-1.01157028083658,"female_gonad","control"
"GAMT",0.000861720708226238,3.06463347028952,-1.01161945011769,"female_gonad","control"
"SPRY4",0.040582517094469,1.39166101973894,-1.01172324982795,"female_gonad","control"
"CD28",0.0862669171207011,1.06415572185769,-1.0126846938852,"female_gonad","control"
"LOC100857589",0.000276459822992585,3.55836797437894,-1.01327476207133,"female_gonad","control"
