"gene","padj","logpadj","lfc","sextissue","direction"
"LOC100857850",0.0227685354262548,1.64266490424443,0.794061852956114,"female_pituitary","early"
"LOC107050947",0.0287077392897729,1.54200100648065,0.790102351808805,"female_pituitary","early"
"MXD1",0.00141187627340642,2.85020336003436,0.790066766101085,"female_pituitary","early"
"SLC38A3",0.0124370385131121,1.90528302081323,0.789699123074615,"female_pituitary","early"
"CHD6",0.00074087443757442,3.13025538944203,0.789561399661076,"female_pituitary","early"
"ROBO4",0.0358361510396681,1.44567864164378,0.789293662444315,"female_pituitary","early"
"MAP2K6",0.0292204980664861,1.53431238574317,0.787186525338635,"female_pituitary","early"
"NACC2",0.00598689629701089,2.22279826449103,0.784071445310457,"female_pituitary","early"
"LOC100857358",0.00876916830032419,2.05704159474207,0.781578346286098,"female_pituitary","early"
"SERPING1",0.0692891041941737,1.1593350534168,0.781008489329913,"female_pituitary","early"
"NFIC",0.000856178679159708,3.06743559130967,0.779204750488666,"female_pituitary","early"
"UNC5D",0.00176904835245136,2.75226029658953,0.778449955391936,"female_pituitary","early"
"LOC107057085",0.044726072845628,1.3494392332011,0.778405567322051,"female_pituitary","early"
"LOC101748353",0.0115968069351938,1.93566157295578,0.778224009704841,"female_pituitary","early"
"GSE1",0.0031271373545021,2.50485304264826,0.777697847223365,"female_pituitary","early"
"ATF7",0.00670188629721866,2.1738029445863,0.773585710277376,"female_pituitary","early"
"LOC107050305",0.0303148955815358,1.51834392333668,0.773260676808732,"female_pituitary","early"
"LOC107050672",0.0893142127865208,1.04907942528159,0.771422613780956,"female_pituitary","early"
"STAB1",0.00292312122202758,2.53415317404864,0.769946252119707,"female_pituitary","early"
"CACNA1H",0.00876916830032419,2.05704159474207,0.767788479752295,"female_pituitary","early"
"NHLH1",0.0442297598947802,1.35428541823056,0.765331594653578,"female_pituitary","early"
"TLE1",0.00291174821075326,2.53584618272723,0.765169448438365,"female_pituitary","early"
"LOC107050074",0.023620571571809,1.62670959751508,0.764828896707069,"female_pituitary","early"
"NRGN",0.0514978180187131,1.2882111717842,0.76368459159397,"female_pituitary","early"
"TP53INP2",0.0834260484435419,1.07869832671232,0.761783519483796,"female_pituitary","early"
"CTD-2521M24.10",0.0933643007738567,1.02981915097154,0.760618952905594,"female_pituitary","early"
"BTBD17",0.0992018393182922,1.0034802754428,0.759188353996018,"female_pituitary","early"
"MRC2",0.037143307731245,1.43011942355096,0.758778478554744,"female_pituitary","early"
"MED13L",0.000740239812515335,3.13062756083676,0.75860562743763,"female_pituitary","early"
"PCDH19",0.0344332751524376,1.46302166701408,0.757597194536659,"female_pituitary","early"
"CACNA1I",0.0136566575217044,1.86465558158478,0.756944649149394,"female_pituitary","early"
"AATK",0.0792091119998008,1.10122485548619,0.754268816002875,"female_pituitary","early"
"LOC101748292",0.0128649431862181,1.89059212736785,0.753559262397213,"female_pituitary","early"
"CCDC108",0.00481161434810725,2.31770918873053,0.753551127468515,"female_pituitary","early"
"LOC107057564",0.0222719211183825,1.65224232023009,0.75330856997415,"female_pituitary","early"
"HS3ST3A1",0.0545050187014603,1.26356350700774,0.752046807166098,"female_pituitary","early"
"RHOJ",0.018547533138229,1.73171384430754,0.748743702056955,"female_pituitary","early"
"ABCA2",0.00546354591139865,2.26252540309828,0.748258354269549,"female_pituitary","early"
