"gene","padj","logpadj","lfc","sextissue","direction"
"SS18",0.0133757188301681,1.87368286907595,0.239246961468265,"male_pituitary","m.n2"
"MIER1",0.0297433261663697,1.52661046638142,0.239110788376286,"male_pituitary","m.n2"
"SIRT1",0.0304943756697199,1.51578025379574,0.239009478204201,"male_pituitary","m.n2"
"QRICH1",0.0304943756697199,1.51578025379574,0.23758271430335,"male_pituitary","m.n2"
"ASB7",0.0374889182844058,1.4260970906505,0.237302107507814,"male_pituitary","m.n2"
"UBE2Z",0.0304943756697199,1.51578025379574,0.237162187736231,"male_pituitary","m.n2"
"RP11-244H3.4",0.0551201981914311,1.25868922953856,0.236657869508695,"male_pituitary","m.n2"
"BRPF3",0.0289934157096623,1.53770061746757,0.235950717360284,"male_pituitary","m.n2"
"IFT140",0.0510799781496474,1.29174929718563,0.235330163472945,"male_pituitary","m.n2"
"ACVR2A",0.040336405442511,1.39430280632252,0.235189318562917,"male_pituitary","m.n2"
"AGO1",0.0319815985279587,1.49509983281863,0.235122082345403,"male_pituitary","m.n2"
"SSBP3",0.0937397218976055,1.0280763392574,0.233670284033302,"male_pituitary","m.n2"
"UPF1",0.0952333305418763,1.02121102706686,0.233099513849947,"male_pituitary","m.n2"
"SAMD12",0.0943974306595954,1.02503982631152,0.233031911430886,"male_pituitary","m.n2"
"GALNS",0.0427844348143832,1.36871420069972,0.231580338986881,"male_pituitary","m.n2"
"KLHL36",0.0469416023704623,1.32844208966772,0.231192328316963,"male_pituitary","m.n2"
"PCNXL2",0.0192680535523765,1.71516215530605,0.23111425397467,"male_pituitary","m.n2"
"PHTF2",0.0803325233468526,1.09510859107964,0.230812165867445,"male_pituitary","m.n2"
"RAB39B",0.0782755085859868,1.10637410192414,0.22942910964981,"male_pituitary","m.n2"
"USP42",0.0777354143395241,1.10938108225093,0.228655966194582,"male_pituitary","m.n2"
"MIA3",0.0471489922289959,1.32652758551549,0.227548895106195,"male_pituitary","m.n2"
"VWA8",0.0353779752929699,1.45126702570137,0.226648951441644,"male_pituitary","m.n2"
"EIF4ENIF1",0.00665104819335397,2.17710990526585,0.226494296132226,"male_pituitary","m.n2"
"EXOC7",0.0942661576667418,1.0256441946067,0.22602727523868,"male_pituitary","m.n2"
"DDX52",0.0825500287431793,1.08328277118372,0.225834866336674,"male_pituitary","m.n2"
"IGF2R",0.0372694272692475,1.42864728113177,0.225546736291084,"male_pituitary","m.n2"
"ANGEL1",0.0735146835522861,1.13362590787047,0.225531408389311,"male_pituitary","m.n2"
"FAM214A",0.0625103663310848,1.20404795598277,0.225438512560447,"male_pituitary","m.n2"
"DEPDC5",0.00804907129549083,2.09425422578257,0.22491481201822,"male_pituitary","m.n2"
"UBAC1",0.0235039596834233,1.62885896650284,0.224807872971931,"male_pituitary","m.n2"
"AQR",0.00823922869868752,2.08411344213569,0.224630430433976,"male_pituitary","m.n2"
"GTF3C4",0.00798356677626095,2.0978030378259,0.224512637471685,"male_pituitary","m.n2"
"ATAD2B",0.0722407161788826,1.14121795717136,0.223006257317837,"male_pituitary","m.n2"
"RP11-449H3.3",0.078779662665524,1.10358588317165,0.222967073082809,"male_pituitary","m.n2"
"DSTYK",0.0754458153980051,1.12236484336293,0.220819598865879,"male_pituitary","m.n2"
"PRPF40A",0.00423085774792533,2.37357157649561,0.220058559257883,"male_pituitary","m.n2"
"BCOR",0.0822048279188215,1.08510267544132,0.219117108529226,"male_pituitary","m.n2"
"WDR70",0.0938318361687077,1.02764978500501,0.218689958396542,"male_pituitary","m.n2"
"TCERG1",0.02438313792609,1.61291040469419,0.217388842825215,"male_pituitary","m.n2"
"DENND1A",0.0744344456423584,1.12822604173247,0.216904568766515,"male_pituitary","m.n2"
"NEMF",0.0192680535523765,1.71516215530605,0.214208996678729,"male_pituitary","m.n2"
"RRAGC",0.0188213250104617,1.72534980575063,0.214004223300441,"male_pituitary","m.n2"
"MYCBP2",0.0383946694336086,1.41572906720192,0.213104330667982,"male_pituitary","m.n2"
"TSC22D2",0.0803325233468526,1.09510859107964,0.212501340104276,"male_pituitary","m.n2"
"PSMD11",0.00493108167000604,2.30705780449802,0.21017947017892,"male_pituitary","m.n2"
"MYO9B",0.0300843596193662,1.52165922853781,0.209243347034902,"male_pituitary","m.n2"
"TFG",0.0573812997427644,1.24122961878229,0.209037136500224,"male_pituitary","m.n2"
"TAF5",0.0286310641208875,1.54316251040518,0.208096930078093,"male_pituitary","m.n2"
"LOC100858279",0.0790082597531314,1.10232750392862,0.207446966120506,"male_pituitary","m.n2"
"PTEN",0.0382554152127894,1.41730707997254,0.207279162003111,"male_pituitary","m.n2"
"CYLD",0.00657852471219105,2.18187148954584,0.206440877662321,"male_pituitary","m.n2"
"PLXNB2",0.044273174326603,1.35385933857899,0.206358331109461,"male_pituitary","m.n2"
"PITPNM2",0.0625103663310848,1.20404795598277,0.20586675798944,"male_pituitary","m.n2"
"CTTNBP2NL",0.0264638671865747,1.57734669170291,0.20498925101401,"male_pituitary","m.n2"
"ATXN1",0.0735270640147815,1.13355277535338,0.204286372573928,"male_pituitary","m.n2"
"DCAF7",0.0567227750454761,1.2462425303381,0.203282411779365,"male_pituitary","m.n2"
"LARP1",0.0907025021219386,1.04238073231408,0.201980285894278,"male_pituitary","m.n2"
"JADE3",0.0821461676990684,1.08541269255722,0.201833638202724,"male_pituitary","m.n2"
"ANKHD1",0.0784493478906736,1.10541066213006,0.200943037348852,"male_pituitary","m.n2"
"CEP104",0.0267922615504929,1.57199062579286,0.200056901006522,"male_pituitary","m.n2"
"POLR1B",0.00436864445169635,2.35965329952245,0.199437440934122,"male_pituitary","m.n2"
"SRPK1",0.0235852939753205,1.62735870618683,0.198932270283058,"male_pituitary","m.n2"
"LOC100858581",0.053856999866475,1.26875784286147,0.196988631767077,"male_pituitary","m.n2"
"IFT122",0.0260695952940178,1.58386571079328,0.196934147203824,"male_pituitary","m.n2"
