"gene","padj","logpadj","lfc","sextissue","direction"
"LOC107049895",0.0287626449489395,1.54117117969693,0.824078788589612,"female_gonad","inc.d17"
"LOC100859454",0.00298530570345688,2.52501118931638,0.823248045412564,"female_gonad","inc.d17"
"LTBP2",0.0245468395358166,1.61000441639284,0.822612648832335,"female_gonad","inc.d17"
"LOC107049717",0.0120711917885052,1.918249849901,0.82085272153288,"female_gonad","inc.d17"
"LOC100859351",0.0359207336841723,1.44465480141082,0.812801716925047,"female_gonad","inc.d17"
"FBXO46",0.0151388079043949,1.81990832172673,0.809264264383818,"female_gonad","inc.d17"
"RASAL3",3.08493516269742e-09,8.51075395927373,0.807877169565032,"female_gonad","inc.d17"
"SEC24B",0.0651498729011543,1.18608642720207,0.805792620084357,"female_gonad","inc.d17"
"LEPREL4",0.0125046046113277,1.90293003586737,0.802170679661207,"female_gonad","inc.d17"
"ANKLE1",0.0885592546447707,1.05276604733513,0.802093294430898,"female_gonad","inc.d17"
"SEMA3F",0.00325872575098788,2.48695218750795,0.80164801423002,"female_gonad","inc.d17"
"PCSK5",6.36386191755786e-06,5.19627925220164,0.800669369750255,"female_gonad","inc.d17"
"TTC14",0.0236255903885591,1.62661732993871,0.799308453346575,"female_gonad","inc.d17"
"ECSIT",0.0865363880533122,1.0628012357984,0.798670613975411,"female_gonad","inc.d17"
"ATRX",2.96412674599301e-05,4.52810322987338,0.797336047257614,"female_gonad","inc.d17"
"ANKRD12",0.000761068202392071,3.11857642260484,0.796750182435796,"female_gonad","inc.d17"
"CDC26",0.0787335053440066,1.10384041262924,0.796606558039937,"female_gonad","inc.d17"
"SMPD1",0.0146182408355683,1.83510488739002,0.796424728594318,"female_gonad","inc.d17"
"OGN",0.0183426093763852,1.73653888256155,0.796365324060691,"female_gonad","inc.d17"
"RPUSD3",0.0357132817663442,1.44717023976724,0.796315604377116,"female_gonad","inc.d17"
"BOD1L1",6.66473666903493e-07,6.17621700535655,0.795083885308738,"female_gonad","inc.d17"
"LUZP1",0.000433650250238896,3.36286039866294,0.79108867276412,"female_gonad","inc.d17"
"LMNB2",0.0348390238638179,1.45793402176129,0.789613681287666,"female_gonad","inc.d17"
"PNRC1",8.86377193252964e-08,7.0523814269972,0.788844184713175,"female_gonad","inc.d17"
"RBM14",0.0101635655451578,1.99295390770798,0.788730989741379,"female_gonad","inc.d17"
"ZBTB47",0.00292050267804063,2.53454239118504,0.78804771245601,"female_gonad","inc.d17"
"WWTR1",0.00159456100614352,2.7973588604758,0.78428431765051,"female_gonad","inc.d17"
"LOC107051524",0.0430772672167397,1.36575185575324,0.784274389025068,"female_gonad","inc.d17"
"GEM",0.0743314950017008,1.12882713230589,0.78357346559128,"female_gonad","inc.d17"
"GPR123",0.0271532546875648,1.56617810684371,0.779363373743469,"female_gonad","inc.d17"
"TFPT",0.0949951913804218,1.02229837797224,0.779070265956453,"female_gonad","inc.d17"
"HES4",0.000446595318403253,3.3500858338895,0.778847146107287,"female_gonad","inc.d17"
"LOC101750092",0.0227085967771923,1.64380970112815,0.778647300990144,"female_gonad","inc.d17"
"LOC101748706",0.0289529206723764,1.53830761957327,0.778371201907599,"female_gonad","inc.d17"
"APBB1",0.0179599574391885,1.74569469684174,0.778220760398957,"female_gonad","inc.d17"
"DCN",0.0424793621199353,1.37182201334542,0.776735809805342,"female_gonad","inc.d17"
"TNFRSF19",0.0030961594130121,2.50917668674587,0.776535620757724,"female_gonad","inc.d17"
"PCOLCE",0.052506642016583,1.27978575547605,0.773698123056508,"female_gonad","inc.d17"
