"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","MID1IP1",0.669179066908843,"NS",0.0141113223930167,"inc.d9",-0.486756484447665,0.174457652987841
"male_pituitary","MIS12",0.908886311448847,"NS",0.0256689536672178,"prolong",0.541746956816811,0.0414904373482184
"male_pituitary","MKI67",6.17768271325701e-08,"prolong",3.25679914089464e-11,"prolong",3.16700926325575,7.20917440089378
"male_pituitary","MORN4",0.734475926486028,"NS",0.0175455037231535,"inc.d9",-0.559613879652217,0.134022434272111
"male_pituitary","MPP7",0.968831377554772,"NS",0.0296968196012044,"inc.d9",-0.447530956644039,0.0137518041360404
"male_pituitary","MRPL14",0.587758850997175,"NS",0.0105352166393529,"inc.d9",-0.408150656500326,0.230800822159995
"male_pituitary","MRPL16",0.871400595775685,"NS",0.0240852552078383,"inc.d9",-0.560182412628041,0.0597821474734757
"male_pituitary","MRPL18",0.745631727336709,"NS",0.0184751346809593,"inc.d9",-0.383441886148761,0.127475620619071
"male_pituitary","MRPL20",0.687993387315088,"NS",0.0152223307316828,"inc.d9",-0.410496338172692,0.162415735988863
"male_pituitary","MRPL34",0.76659263949172,"NS",0.0196295750434693,"inc.d9",-0.559214935615406,0.115435354979236
"male_pituitary","MRPL54",0.687993387315088,"NS",0.0153160197968967,"inc.d9",-0.581336482709497,0.162415735988863
