"gene","padj","logpadj","lfc","sextissue","direction"
"EIF3H",0.00243944179410291,2.61270953983968,0.406072272967183,"female_pituitary","m.n2"
"LOC424201",0.0636942035831117,1.19590008833043,0.397943339567349,"female_pituitary","m.n2"
"B3GALNT2",0.0774835011913486,1.11079076335654,0.382546338618943,"female_pituitary","m.n2"
"RDX",0.0603048649891815,1.21964765050116,-0.390757840633708,"female_pituitary","bldg"
"UAP1L1",0.0269473330829608,1.56948420950008,-0.416848278291958,"female_pituitary","bldg"
"C3ORF70",0.0612604970027445,1.21281948411002,-0.456193920805182,"female_pituitary","bldg"
"DNMT3A",0.0900870672225054,1.04533755127444,-0.466947865418452,"female_pituitary","bldg"
"PXN",0.0437974092512898,1.35855157856316,-0.470618003077953,"female_pituitary","bldg"
"PLEKHA2",0.0813635803324887,1.08956994891974,-0.487422161637367,"female_pituitary","bldg"
"CUX2",0.0633189179051114,1.19846651566462,-0.487840927995819,"female_pituitary","bldg"
"ULK3",0.0811767940689555,1.09056810435718,-0.49996449592141,"female_pituitary","bldg"
"SLC6A1",0.0734928474520296,1.13375492572217,-0.513567530775424,"female_pituitary","bldg"
"FSTL1",0.0367206281395505,1.43508989840741,-0.525576447489292,"female_pituitary","bldg"
"BRINP1",0.0611844843303537,1.21335869589405,-0.527530182261559,"female_pituitary","bldg"
"PLEKHM1",0.0664235152428541,1.17767814454346,-0.528569475677131,"female_pituitary","bldg"
"EHHADH",0.0448513718754832,1.34822426858778,-0.529269476241664,"female_pituitary","bldg"
"IGSF11",0.0842010743003671,1.07468236741074,-0.534315137292163,"female_pituitary","bldg"
"B4GALT2",0.0380317226063146,1.41985400323753,-0.546655814952357,"female_pituitary","bldg"
"CNKSR3",0.0934058999368754,1.02962569091013,-0.550890870366749,"female_pituitary","bldg"
"KCNJ16",0.0420749371787038,1.37597652378857,-0.552017255503388,"female_pituitary","bldg"
"OCLN",0.0717088079014523,1.14442749721833,-0.559206252463601,"female_pituitary","bldg"
"NKAIN1",0.0486681580639359,1.31275509011988,-0.559781201475082,"female_pituitary","bldg"
"DENND2D",0.0815017365828092,1.08883313751405,-0.561266101867808,"female_pituitary","bldg"
"ATP6V0E2",0.0985196635953628,1.00647707976967,-0.566493554923948,"female_pituitary","bldg"
"POR",0.0314778289881663,1.50199522837692,-0.569615692242764,"female_pituitary","bldg"
"IGSF9",0.0751227241033612,1.12422867205175,-0.57287776641158,"female_pituitary","bldg"
"LOC395100",0.0965361958123835,1.01530981935866,-0.5756937261861,"female_pituitary","bldg"
"KAZALD1",0.0216562452350221,1.66441683926499,-0.576513378073409,"female_pituitary","bldg"
"PDE7A",0.0821562462222468,1.08535941218351,-0.577263056434554,"female_pituitary","bldg"
"DACT1",0.0985196635953628,1.00647707976967,-0.578684774202627,"female_pituitary","bldg"
"NAAA",0.0224027357757179,1.64969894328419,-0.582994505716944,"female_pituitary","bldg"
"MSTO1",0.0810272377863015,1.0913689659135,-0.598274335926143,"female_pituitary","bldg"
"OAF",0.0586674993575778,1.23160242274924,-0.600958900094951,"female_pituitary","bldg"
"ADAMTS6",0.0985196635953628,1.00647707976967,-0.604727821418966,"female_pituitary","bldg"
"LMO4",0.00848841470576098,2.0711734109135,-0.609720529655626,"female_pituitary","bldg"
"ENTPD8L",0.0586978832636788,1.23137755979973,-0.611402823536081,"female_pituitary","bldg"
"ANXA2",0.0612604970027445,1.21281948411002,-0.622381029254272,"female_pituitary","bldg"
"TACC1",0.0509037029717888,1.29325062391629,-0.627975365120532,"female_pituitary","bldg"
"LOC769039",0.0822098422950745,1.08507618491059,-0.638730473302364,"female_pituitary","bldg"
"ENOX1",0.014262155953375,1.84581481895255,-0.640130102297886,"female_pituitary","bldg"
"MARCKS",0.00912052918483318,2.03997996261615,-0.646201363274316,"female_pituitary","bldg"
"RBM38",0.0919714422480794,1.03634700308272,-0.654406543210873,"female_pituitary","bldg"
"CADM3",0.0485960717318038,1.31339883555566,-0.654528747194098,"female_pituitary","bldg"
"ADAMTS9",0.0255635298928841,1.59237917762026,-0.657936213514224,"female_pituitary","bldg"
"IGSF3",0.082537306111928,1.08334970991725,-0.663124853304888,"female_pituitary","bldg"
"ESPN",0.0179525235536119,1.74587449480845,-0.668234340543466,"female_pituitary","bldg"
"EPHB1",0.01289921916386,1.88943657831242,-0.671264053226995,"female_pituitary","bldg"
"C8H1ORF173",0.0155548722222391,1.80813355211583,-0.672428283695064,"female_pituitary","bldg"
"GGA2",0.0263740694488337,1.57882285455173,-0.674441958252199,"female_pituitary","bldg"
"LMBR1L",0.098404036669097,1.00698708584553,-0.675129400899993,"female_pituitary","bldg"
"LOC421441",0.0444964696095653,1.35167444497204,-0.68037405325953,"female_pituitary","bldg"
"LOC419888",0.0474972299733561,1.32333171758282,-0.687820284164977,"female_pituitary","bldg"
"LOC100859265",0.0510062997268215,1.29237618139946,-0.688595703817972,"female_pituitary","bldg"
"DPYD",0.0502074454179789,1.29923187520202,-0.6919396629249,"female_pituitary","bldg"
"CHGA",0.00724030637596812,2.14024305609883,-0.692279850935525,"female_pituitary","bldg"
"KCNH8",0.0196729176858468,1.70613122519026,-0.707300929650741,"female_pituitary","bldg"
"IGFBP4",0.0885799685349129,1.0526644783199,-0.71569035347103,"female_pituitary","bldg"
"STAB1",0.0255635298928841,1.59237917762026,-0.715760602819796,"female_pituitary","bldg"
"ENGASE",0.0283846948697576,1.54691576999917,-0.716946703300313,"female_pituitary","bldg"
"LDHD",0.06571452941675,1.18233859774774,-0.726702229470939,"female_pituitary","bldg"
