"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","NCAPD2",0.264216838586261,"NS",0.00225599256861113,"extend",1.07665566608519,0.578039508174691
"female_gonads","NCOA6",0.479664327055763,"NS",0.00900278867007787,"extend",0.526163833991988,0.319062579092821
"female_gonads","NCOR1",0.50678382508362,"NS",0.0101495950437398,"extend",0.429142067255086,0.295177254856139
"female_gonads","NDUFA12",0.244975111851122,"NS",0.00190071578691848,"inc.d9",-0.679582657129438,0.610878035369186
"female_gonads","NDUFA2",0.423237221751449,"NS",0.00662015894258871,"inc.d9",-0.919949872319333,0.373416145107056
"female_gonads","NDUFA4",0.765202134985206,"NS",0.034378400803296,"inc.d9",-0.482805744351445,0.116223826921009
"female_gonads","NDUFA8",0.73957604786494,"NS",0.0301926750674815,"inc.d9",-0.537483810720498,0.131017162478427
"female_gonads","NDUFB10",0.701980401861825,"NS",0.0255137122044273,"inc.d9",-0.58125982933436,0.153675012488536
"female_gonads","NDUFB5",0.768684522638082,"NS",0.0347052570259268,"inc.d9",-0.432514594667059,0.11425186330506
"female_gonads","NDUFB9",0.660254054119965,"NS",0.0207539926766614,"inc.d9",-0.527222469451453,0.180288923439441
"female_gonads","NEO1",0.786954194864591,"NS",0.0378692309218147,"extend",0.396363653196651,0.104050545273057
"female_gonads","NEU4",0.06345491080601,"extend",0.000215689492135998,"extend",3.23342850394879,1.19753476201021
"female_gonads","NF1",0.407314797928973,"NS",0.00583202692201842,"extend",0.533874348321306,0.390069811514411
"female_gonads","NFAT5",0.366636934145834,"NS",0.00493075607881045,"extend",0.751266257277233,0.435763787361332
"female_gonads","NFKBIZ",0.52980711499106,"NS",0.0108443486922725,"extend",0.896328774603071,0.27588221368581
"female_gonads","NIPAL1",0.820350675985311,"NS",0.0433598768777443,"inc.d9",-0.681524083459212,0.0860004597022219
"female_gonads","NLRP3",0.45917646931479,"NS",0.00823143314186461,"inc.d9",-2.00459440827766,0.338020375637484
"female_gonads","NME7",0.820350675985311,"NS",0.0423971806746311,"inc.d9",-0.585505065299122,0.0860004597022219
"female_gonads","NMNAT1",0.150399637989869,"NS",0.000819163679738963,"inc.d9",-0.527736876204227,0.822753209084745
"female_gonads","NOP2",0.83845456967396,"NS",0.0455551234845701,"inc.d9",-0.497478153104847,0.0765204639755148
"female_gonads","NOS2",0.256878143902012,"NS",0.00214492206169566,"extend",1.3355005393028,0.590272845467194
"female_gonads","NOX1",0.225534108431635,"NS",0.00160437939674726,"extend",1.77077334760377,0.646787768715216
"female_gonads","NOXO1",0.0102016910044421,"extend",1.50767619957764e-05,"extend",3.16122976220466,1.99132783480385
"female_gonads","NPB",0.812567998332545,"NS",0.0412498496160836,"inc.d9",-0.822850412343777,0.0901402856537883
"female_gonads","NPEPPS",0.675364002405012,"NS",0.0220374532402005,"extend",0.354987112655848,0.170462091425659
"female_gonads","NR1H4",0.27623060784373,"NS",0.00257186555740117,"extend",3.27993102219911,0.55872820091615
"female_gonads","NR2C2",0.502246960090305,"NS",0.00998333202278077,"extend",0.501943504405016,0.299082683190965
"female_gonads","NR6A1",0.358998509542679,"NS",0.00457989767571263,"extend",0.863445688874183,0.444907354482221
"female_gonads","NSUN7",0.532934273193835,"NS",0.011488371168602,"inc.d9",-0.929619566632253,0.273326349227412
"female_gonads","NT5DC1",0.676658281085291,"NS",0.022250272303477,"extend",0.688345225750165,0.16963059882756
"female_gonads","NTS",0.438738447167133,"NS",0.00737043008980759,"extend",1.19759207241061,0.357794306190215
"female_gonads","NUDT21",0.68177041174627,"NS",0.0230531311184167,"inc.d9",-0.406471346270012,0.166361850707832
"female_gonads","OAZ1",0.786954194864591,"NS",0.0378148647226698,"inc.d9",-0.403608615475877,0.104050545273057
"female_gonads","OC3",0.237805927010616,"NS",0.00173965763497015,"inc.d9",-1.66053106387346,0.623777325344212
"female_gonads","OCX36",0.147228636619838,"NS",0.000739914092972157,"extend",4.15850760803374,0.832007709588205
"female_gonads","OGFOD2",0.722642051506628,"NS",0.0272032542783571,"extend",0.79401681850872,0.141076769856417
"female_gonads","OLFM3",0.791019998146478,"NS",0.0386099727862458,"extend",0.733430618761547,0.101812536761645
"female_gonads","OLFM4",0.407314797928973,"NS",0.00601308436661709,"extend",2.17971581526033,0.390069811514411
"female_gonads","OTC",0.0667335523222694,"inc.d9",0.000236696261839129,"inc.d9",-2.77750894630927,1.17565575641856
"female_gonads","OTOL1",0.623851464718821,"NS",0.0181703098223189,"extend",2.12726689037902,0.204918800913512
"female_gonads","OTUD1",0.629361536202638,"NS",0.018560964216436,"inc.d9",-0.590699017118602,0.201099802772327
"female_gonads","OvoDA1",0.612260697432859,"NS",0.0174970221012021,"extend",3.27809320167282,0.213063618133873
"female_gonads","OVST",0.22512616335411,"NS",0.00153045200831879,"extend",4.48501002072984,0.647574029921593
"female_gonads","OXSR1",0.497275745086594,"NS",0.0097375358344748,"extend",0.444671214010893,0.303402723216885
"female_gonads","PACS2",0.695076322877329,"NS",0.0238494954810164,"extend",0.561226864873143,0.157967505072378
"female_gonads","PBDC1",0.820350675985311,"NS",0.0432384344473424,"inc.d9",-0.542090869688109,0.0860004597022219
"female_gonads","PCDH18",0.639717244711117,"NS",0.0197832625186093,"extend",0.557897717512849,0.194011941947849
"female_gonads","PCDHAC2",0.503459854028426,"NS",0.0100446435075501,"extend",0.809192503374676,0.298035154443131
"female_gonads","PCK1",0.244975111851122,"NS",0.0018896226198613,"extend",1.69996259430552,0.610878035369186
"female_gonads","PCSK1",0.336259278062717,"NS",0.00402527178350403,"extend",1.11487143586638,0.473325723775111
"female_gonads","PDE8B",0.83845456967396,"NS",0.0456967642572662,"inc.d9",-1.6140768228145,0.0765204639755148
"female_gonads","PEX5L",0.724642117121685,"NS",0.027657425466389,"inc.d9",-1.05312980100018,0.139876427820146
"female_gonads","PFDN1",0.583136459442561,"NS",0.0152790363804697,"inc.d9",-0.681839098069959,0.234229804334901
"female_gonads","PFDN2",0.561805214905141,"NS",0.0131010822317606,"inc.d9",-0.713535887651442,0.25041423381722
