"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","LOC101750367",0.0486651255630274,"n5",3.65261756930683e-05,"n5",-2.17234519717265,1.31278215174489
"pituitary","LOC101751319",0.674095726909623,"NS",0.00330149222974742,"extend",1.14711809672087,0.171278425843635
"pituitary","LOC107050904",1,"NS",0.0406395810164481,"n5",-0.841453077120626,0
"pituitary","LOC107054221",1,"NS",0.0243342308052607,"n5",-1.13496362038392,0
"pituitary","LOC107054798",0.0486651255630274,"extend",3.9131314414715e-05,"extend",1.99643173963634,1.31278215174489
"pituitary","LOC107055160",1,"NS",0.02791496642114,"n5",-0.903134656107233,0
"pituitary","LOC107057361",1,"NS",0.04037795633162,"extend",1.53044319399913,0
"pituitary","LOC414835",1,"NS",0.0138930760334472,"extend",0.713215247791319,0
"pituitary","LOC417372",0.911369606732684,"NS",0.00719502321104751,"n5",-0.751549458289216,0.0403054587998473
"pituitary","LOC419429",1,"NS",0.023494435985452,"n5",-0.491063090136447,0
"pituitary","LOC420160",0.745468465493097,"NS",0.00454912315144042,"extend",1.53273666547024,0.127570723172756
"pituitary","LOC423277",1,"NS",0.0290163098843254,"extend",0.860420304046088,0
"pituitary","LOC427201",1,"NS",0.0465169907182757,"extend",0.559524910763593,0
"pituitary","LOC427665",1,"NS",0.0439120934476834,"extend",0.728843154295672,0
"pituitary","LOC428479",0.144342958247036,"NS",0.000242681874245747,"extend",1.16952861716397,0.840604398267854
"pituitary","LOC429032",0.0497071025511215,"n5",4.36027215360715e-05,"n5",-2.31929380051039,1.30358155133965
"pituitary","LOC429098",1,"NS",0.0219945714817773,"n5",-1.13956321587183,0
"pituitary","LOC770492",1,"NS",0.0272357250881846,"n5",-0.946146190836477,0
"pituitary","LOXL4",1,"NS",0.0489043994685469,"n5",-1.426809259708,0
"pituitary","LPAR1",1,"NS",0.0327742072182412,"n5",-0.778210916223807,0
"pituitary","LPAR2",1,"NS",0.0466970844293441,"n5",-0.380119849541155,0
"pituitary","LPPR5",0.545702208458884,"NS",0.0019945256157123,"extend",0.587248786509639,0.2630442886219
"pituitary","LRRC3C",0.340336022167735,"NS",0.00109464802451611,"n5",-1.34621044475637,0.468092081463318
"pituitary","LTBP2",1,"NS",0.0155728325929724,"n5",-0.73448813761206,0
"pituitary","MAL",1,"NS",0.0488498918214062,"extend",0.72998365739844,0
"pituitary","MANF",1,"NS",0.0496263979618364,"extend",0.476735800810823,0
"pituitary","MBNL3",1,"NS",0.0228468959999585,"n5",-0.368049860121435,0
