"gene","padj","logpadj","lfc","sextissue","direction"
"ANXA8",0.0348932007945436,1.45725919037852,-1.71942646303946,"female_gonad","inc.d9"
"LOC107049033",0.0524947846559783,1.27988384150146,-1.72334057654256,"female_gonad","inc.d9"
"TP73",0.0343668051985065,1.46386083880106,-1.73600714146722,"female_gonad","inc.d9"
"LOC101749727",0.0768985222820277,1.11408200572428,-1.73786395902733,"female_gonad","inc.d9"
"AK8",0.0401160036855111,1.39668233746059,-1.73875111823284,"female_gonad","inc.d9"
"IQCA1",0.0821514885836024,1.08538456274886,-1.74403630541066,"female_gonad","inc.d9"
"RAB36",0.0354154052453534,1.4508077843664,-1.75696373576523,"female_gonad","inc.d9"
"GBGT1",0.0632590429103597,1.198877383111,-1.78204888147546,"female_gonad","inc.d9"
"TPPP3",0.0343668051985065,1.46386083880106,-1.78955336848455,"female_gonad","inc.d9"
"CCDC146",0.0343668051985065,1.46386083880106,-1.79087671702459,"female_gonad","inc.d9"
"EFCAB5",0.0361986409201899,1.4413077347691,-1.79297436233393,"female_gonad","inc.d9"
"AK7",0.0933054894736219,1.03009280450676,-1.79525391922484,"female_gonad","inc.d9"
"FOXJ1",0.0343668051985065,1.46386083880106,-1.80027659575527,"female_gonad","inc.d9"
"AKD1",0.0343668051985065,1.46386083880106,-1.80489872278091,"female_gonad","inc.d9"
"FAM183A",0.0730188467958547,1.13656503024895,-1.80776731676219,"female_gonad","inc.d9"
"CEP57L1",0.0343668051985065,1.46386083880106,-1.81046149759047,"female_gonad","inc.d9"
"FAM124A",0.0603083851535831,1.21962230025193,-1.8124147138921,"female_gonad","inc.d9"
"C10H15ORF26",0.0348932007945436,1.45725919037852,-1.81389243093229,"female_gonad","inc.d9"
"CAPSL",0.0730188467958547,1.13656503024895,-1.82349260601026,"female_gonad","inc.d9"
"C24H11ORF63",0.0946953979022679,1.02367112674346,-1.83905253633719,"female_gonad","inc.d9"
"HYDIN",0.0343668051985065,1.46386083880106,-1.87253183582906,"female_gonad","inc.d9"
"SPATA17",0.0343668051985065,1.46386083880106,-1.87293467053405,"female_gonad","inc.d9"
"TEKT2",0.0777654944048609,1.10921306256977,-1.87928244519975,"female_gonad","inc.d9"
"NEK10",0.0343668051985065,1.46386083880106,-1.88313832158248,"female_gonad","inc.d9"
"FRMPD2",0.0593088201115206,1.22688071572645,-1.88515088302368,"female_gonad","inc.d9"
"LOC771735",0.0810714634005513,1.09113198757174,-1.90482141072992,"female_gonad","inc.d9"
"C17H9ORF171",0.0423612595598908,1.37303113516093,-1.90979766916101,"female_gonad","inc.d9"
"C17H9ORF9",0.0652388288204987,1.18549384409651,-1.91918069005151,"female_gonad","inc.d9"
"CCDC147",0.0370710112581508,1.4309655667127,-1.92074462364673,"female_gonad","inc.d9"
"IL7",0.0647583404633041,1.18870428927111,-1.92257794342473,"female_gonad","inc.d9"
"C11ORF16",0.0343668051985065,1.46386083880106,-1.93542923298312,"female_gonad","inc.d9"
"TTLL10",0.0730188467958547,1.13656503024895,-1.93790027882082,"female_gonad","inc.d9"
"CEP126",0.0425023619274395,1.37158693480731,-1.93943345078664,"female_gonad","inc.d9"
"NHLRC4",0.0423612595598908,1.37303113516093,-1.94592655330225,"female_gonad","inc.d9"
"ADGB",0.0401160036855111,1.39668233746059,-1.94729435419136,"female_gonad","inc.d9"
"FAM81A",0.0730188467958547,1.13656503024895,-1.96162003891435,"female_gonad","inc.d9"
"CCDC78",0.0343668051985065,1.46386083880106,-1.969825557715,"female_gonad","inc.d9"
"KCTD19",0.0370710112581508,1.4309655667127,-1.98048304517673,"female_gonad","inc.d9"
"LOC107052453",0.079282898646271,1.10082048007844,-1.98714524780813,"female_gonad","inc.d9"
"DPF1",0.0361986409201899,1.4413077347691,-2.00068326385267,"female_gonad","inc.d9"
"VWA3A",0.0423612595598908,1.37303113516093,-2.01144000336342,"female_gonad","inc.d9"
"LRRC46",0.0370710112581508,1.4309655667127,-2.04764803441889,"female_gonad","inc.d9"
"LOC107052731",0.0686342693737017,1.16345898511385,-2.06481986065617,"female_gonad","inc.d9"
"LRRC18",0.0604318446048369,1.2187341492651,-2.06837206385712,"female_gonad","inc.d9"
"DNAH9",0.0343668051985065,1.46386083880106,-2.08715348230654,"female_gonad","inc.d9"
"LDLRAD1",0.0923752938056782,1.03444416729285,-2.10956500511159,"female_gonad","inc.d9"
"GAS2L2",0.0796547649527044,1.09878823956443,-2.11983518972698,"female_gonad","inc.d9"
"C3H2orf71",0.0343668051985065,1.46386083880106,-2.11988552405793,"female_gonad","inc.d9"
"C3ORF48",0.0343668051985065,1.46386083880106,-2.1282385515376,"female_gonad","inc.d9"
"LRRC48",0.0403706483227499,1.39393427608555,-2.1396974764764,"female_gonad","inc.d9"
"WDR66",0.0370710112581508,1.4309655667127,-2.143071613094,"female_gonad","inc.d9"
"MYO15L",0.0425023619274395,1.37158693480731,-2.14483122770556,"female_gonad","inc.d9"
"ARMC3",0.0343668051985065,1.46386083880106,-2.17917225814603,"female_gonad","inc.d9"
"FAM154B",0.0730188467958547,1.13656503024895,-2.17955215248814,"female_gonad","inc.d9"
"PACRG",0.0370710112581508,1.4309655667127,-2.20738302742533,"female_gonad","inc.d9"
"LOC100859524",0.0604318446048369,1.2187341492651,-2.21469219556948,"female_gonad","inc.d9"
"CCDC67",0.0980319945042605,1.00863216135896,-2.22152366909582,"female_gonad","inc.d9"
"TCP10",0.0810714634005513,1.09113198757174,-2.23245897479639,"female_gonad","inc.d9"
"FAM194A",0.0768985222820277,1.11408200572428,-2.26216610142759,"female_gonad","inc.d9"
"KCNK16",0.0370710112581508,1.4309655667127,-2.27893012430133,"female_gonad","inc.d9"
"C7H21ORF58",0.0730188467958547,1.13656503024895,-2.27959382655752,"female_gonad","inc.d9"
"MURC",0.0343668051985065,1.46386083880106,-2.28119243957348,"female_gonad","inc.d9"
"APOBEC4",0.0343668051985065,1.46386083880106,-2.28767187936098,"female_gonad","inc.d9"
"LOC107050309",0.0946953979022679,1.02367112674346,-2.29186524546716,"female_gonad","inc.d9"
"DNAI2",0.0465383197158241,1.3321893011378,-2.35057292341328,"female_gonad","inc.d9"
"CCDC33",0.0423612595598908,1.37303113516093,-2.36610767468372,"female_gonad","inc.d9"
"LMX1B",0.0414507128544409,1.38246799620929,-2.40075848808036,"female_gonad","inc.d9"
"LOC107052722",0.0623666938749149,1.20504727775323,-2.41706834457454,"female_gonad","inc.d9"
"LOC101748065",0.0370710112581508,1.4309655667127,-2.4364517731753,"female_gonad","inc.d9"
"FBXO16",0.0343668051985065,1.46386083880106,-2.45784762649495,"female_gonad","inc.d9"
"C11ORF88",0.0730188467958547,1.13656503024895,-2.4602504730989,"female_gonad","inc.d9"
"TSPAN19",0.0516184998236541,1.28719462140734,-2.48298769587997,"female_gonad","inc.d9"
"PPIL6",0.0383515870366873,1.41621665969375,-2.5310965254805,"female_gonad","inc.d9"
"CCDC17",0.0348932007945436,1.45725919037852,-2.53842687658263,"female_gonad","inc.d9"
"C20ORF27",0.0343668051985065,1.46386083880106,-2.58551592149967,"female_gonad","inc.d9"
"AGBL2",0.0343668051985065,1.46386083880106,-2.69698478616476,"female_gonad","inc.d9"
"LOC107051435",0.0343668051985065,1.46386083880106,-2.70132886214972,"female_gonad","inc.d9"
"CCDC42B",0.0343668051985065,1.46386083880106,-2.77665381319094,"female_gonad","inc.d9"
"CDHR4",0.0344469677151501,1.46284900198678,-2.80524216193848,"female_gonad","inc.d9"
"CALHM1",0.0343668051985065,1.46386083880106,-2.91022356442853,"female_gonad","inc.d9"
"LBFABP",0.0623666938749149,1.20504727775323,-3.10119772338752,"female_gonad","inc.d9"
"LRRC71",0.0154297055339111,1.81164236209095,-4.31388048703392,"female_gonad","inc.d9"
"MORN5",0.00163739392262685,2.78584682587667,-4.6911446359896,"female_gonad","inc.d9"
