"gene","padj","logpadj","lfc","sextissue","direction"
"USP20",0.0384933849927139,1.4146138966732,-0.181413367919465,"male_hypothalamus","bldg"
"IP6K1",0.068798171678611,1.16242310304997,-0.182286691974614,"male_hypothalamus","bldg"
"FAM21A",0.0292751458473768,1.53350093261587,-0.182425724227737,"male_hypothalamus","bldg"
"ADRM1",0.0865518806642247,1.0627234910096,-0.182724985944443,"male_hypothalamus","bldg"
"ABAT",0.0636666749621354,1.1960878308854,-0.183010261653541,"male_hypothalamus","bldg"
"PHACTR3",0.0970686414283791,1.01292104871406,-0.183622319083299,"male_hypothalamus","bldg"
"KPNA6",0.0450662377596814,1.34614869638675,-0.183855819602931,"male_hypothalamus","bldg"
"WDR45B",0.0375043188563036,1.42591871767335,-0.183946230472206,"male_hypothalamus","bldg"
"STX16",0.048123861664459,1.31763953028741,-0.184305432057671,"male_hypothalamus","bldg"
"SSFA2",0.0763153458679189,1.11738812317704,-0.184603146711248,"male_hypothalamus","bldg"
"PSMD6",0.0349062678053453,1.45709658367488,-0.184723772204463,"male_hypothalamus","bldg"
