"gene","padj","logpadj","lfc","sextissue","direction"
"MPST",9.50528064842181e-05,4.02203505583572,-0.294445669599564,"male_pituitary","control"
"PRDM4",9.97556778701499e-10,9.0010623758668,-0.294531053207538,"male_pituitary","control"
"DCTN2",0.00546736606446019,2.26222184718897,-0.294721511357107,"male_pituitary","control"
"AKR1A1",0.000400781942997414,3.39709185359101,-0.294813607242137,"male_pituitary","control"
"CNOT10",0.000236300087135316,3.62653611822214,-0.294937846278234,"male_pituitary","control"
"GLT8D1",0.0114988896251203,1.93934409468685,-0.294961505896435,"male_pituitary","control"
"RPS6KC1",0.0199249290739966,1.70060321587046,-0.295142670870905,"male_pituitary","control"
"TTBK2",0.00371318241735018,2.43025371468373,-0.295182898510962,"male_pituitary","control"
"YIPF3",0.0164624218804326,1.7835062728944,-0.295189576498564,"male_pituitary","control"
"AFF2",0.00474268409283114,2.32397580246376,-0.295199094796303,"male_pituitary","control"
"CHCHD7",0.00957285478717067,2.01895852894944,-0.295205629095964,"male_pituitary","control"
"CRCP",0.000803399017910388,3.09506870349352,-0.295370749365968,"male_pituitary","control"
"VIPAS39",1.97486057526011e-07,6.70446356005402,-0.295455137502599,"male_pituitary","control"
"CENPV",0.0379867847215889,1.42036746445439,-0.296061953118271,"male_pituitary","control"
"TIAM1",0.0317798901682657,1.4978476080537,-0.296958794868553,"male_pituitary","control"
"RBBP8",0.0196077097691921,1.70757313007968,-0.297149881925871,"male_pituitary","control"
"WARS",0.00013772224676298,3.86099590094845,-0.297360146587491,"male_pituitary","control"
"COPS7A",3.23330322019783e-05,4.4903535652048,-0.297458241227282,"male_pituitary","control"
"TMEM185A",1.22125952203598e-05,4.91319203711017,-0.297474832915789,"male_pituitary","control"
"HSPA5",0.0344018620213878,1.46341805034333,-0.297613921631806,"male_pituitary","control"
"UBA6",2.45452393231462e-06,5.6100327290473,-0.297697539459138,"male_pituitary","control"
"DIS3L2",0.0210203757165905,1.67735952569199,-0.297720123772898,"male_pituitary","control"
"TAF12",9.83128169720835e-06,5.0073898598139,-0.297918588414687,"male_pituitary","control"
"EFCAB5",0.0995515331813495,1.00195204706729,-0.298236187818884,"male_pituitary","control"
"POLR2L",0.0218984130417945,1.6595873569482,-0.298403565511198,"male_pituitary","control"
"OLFM3",0.066207810539145,1.1790907737935,-0.298776559618964,"male_pituitary","control"
"RELL1",0.0450876023511686,1.34594285880172,-0.29923996180559,"male_pituitary","control"
"MESDC1",0.0278328752313991,1.55544192724011,-0.30014705451434,"male_pituitary","control"
"ME1",0.000113585782966241,3.94467602395691,-0.300342689499537,"male_pituitary","control"
"HLCS",0.000344267977960005,3.46310337125997,-0.301049106717929,"male_pituitary","control"
"FRY",0.000129782963613326,3.88678231288478,-0.301922164479785,"male_pituitary","control"
"AGK",1.49574618344533e-05,4.82514209663283,-0.30200084352364,"male_pituitary","control"
"AIP",1.49268907873755e-06,5.82603064468681,-0.30211263240547,"male_pituitary","control"
"ACTN4",0.0164624218804326,1.7835062728944,-0.302464682402415,"male_pituitary","control"
"PWWP2B",0.0042207626251264,2.37460907179645,-0.302604157067638,"male_pituitary","control"
"SMARCB1",9.91439370046737e-07,6.00373383925923,-0.303047298236955,"male_pituitary","control"
"NEK1",0.000914484904749242,3.03882345895543,-0.303144685275916,"male_pituitary","control"
"LOC426699",5.32233008115085e-09,8.27389819480209,-0.303172354587009,"male_pituitary","control"
"INTS9",0.000487693952433573,3.31185262977036,-0.30364303373953,"male_pituitary","control"
"DCAF13",3.29789909909125e-05,4.48176263594991,-0.303754221583049,"male_pituitary","control"
"PPCDC",0.00167105746789747,2.77700861440248,-0.303773192395099,"male_pituitary","control"
"GTDC1",0.00164430583002338,2.78401740337812,-0.303806482436128,"male_pituitary","control"
"NDC1",0.00016071240663604,3.79395059538607,-0.303923501802773,"male_pituitary","control"
