"gene","padj","logpadj","lfc","sextissue","direction"
"LOC107051352",0.0922139781707396,1.03520324182826,-0.946243377245011,"female_gonad","control"
"CCDC79",0.0293897046378296,1.53180477850055,-0.946518822752197,"female_gonad","control"
"MSMP",0.0918642553681932,1.03685344091112,-0.946874436461971,"female_gonad","control"
"VAMP4",1.49492998942595e-05,4.8253791457462,-0.947256030512205,"female_gonad","control"
"CHUNK-1",0.0923776095797203,1.03443328001726,-0.947511829919951,"female_gonad","control"
"LOC100859097",0.0334824599753446,1.47518264164441,-0.947613882435639,"female_gonad","control"
"PAX3",0.0492910665512834,1.30723178455727,-0.948080949555261,"female_gonad","control"
"DPCD",0.000579407864809827,3.23701561403331,-0.948937112938467,"female_gonad","control"
"C2ORF50",0.0391413909509162,1.40736374506601,-0.949143126814019,"female_gonad","control"
"RP4-539M6.19",0.000213263902412673,3.6710826481121,-0.950289508334419,"female_gonad","control"
"LOC101751481",0.062450183868647,1.20446627861857,-0.950592743914964,"female_gonad","control"
"ASPN",0.00913403998431256,2.03933709159827,-0.950611214351846,"female_gonad","control"
"KHDRBS2",0.0121959862158433,1.91378307515501,-0.951190862372552,"female_gonad","control"
"TNFRSF1B",0.00602241046160757,2.22022964816961,-0.951601492741614,"female_gonad","control"
"PIP5K1B",5.47063364135754e-06,5.26196236818072,-0.95193134106701,"female_gonad","control"
"THNSL2",3.989454492514e-05,4.3990864845357,-0.952122286565031,"female_gonad","control"
"KIRREL3",0.0394825341131098,1.40359498072325,-0.952955675773462,"female_gonad","control"
"CACNA2D3",0.00698461873802516,2.15585729527506,-0.953184346407045,"female_gonad","control"
"LOC769512",0.000632268144942166,3.19909869834547,-0.95440626653985,"female_gonad","control"
"ASMT",0.0206566900554895,1.68493926683378,-0.954771241208558,"female_gonad","control"
"HSPB7",0.00193181293737196,2.71403492978407,-0.954939144471073,"female_gonad","control"
"SYNPR",0.0206894033246033,1.68425203405968,-0.95517023190717,"female_gonad","control"
"PLD4",0.00706404375210082,2.15094661956113,-0.955678409879603,"female_gonad","control"
"LOC100858951",0.000610549079646405,3.21427941908541,-0.956099753256175,"female_gonad","control"
"SNRPE",6.00534363848909e-06,5.22146213629945,-0.956211593975081,"female_gonad","control"
"ST18",0.0333925094796738,1.47635094206507,-0.956547876271702,"female_gonad","control"
"SLC1A7",0.0240190888298315,1.6194434716909,-0.956930829435965,"female_gonad","control"
"PSMG3",7.94241881468378e-10,9.1000472157221,-0.957193682790081,"female_gonad","control"
"HOOK3",1.74084808314565e-06,5.75923912637275,-0.957318795306463,"female_gonad","control"
"FAM64A",0.0365073237010586,1.43762000338181,-0.957821901867433,"female_gonad","control"
