"gene","padj","logpadj","lfc","sextissue","direction"
"FNDC3B",0.0317061712826822,1.49885619856566,0.279779100649835,"male_gonad","extend"
"ADNP2",0.0277206799275597,1.55719612163722,0.279776491760925,"male_gonad","extend"
"FAM135A",0.0311714832096984,1.50624253251744,0.279597399403247,"male_gonad","extend"
"PEX13",0.0389160215204959,1.4098715651152,0.27925139000947,"male_gonad","extend"
"PIGN",0.0741691419421055,1.12977674528326,0.279030463940051,"male_gonad","extend"
"THADA",0.0103791142201701,1.9838397086944,0.278936245708926,"male_gonad","extend"
"RTN4IP1",0.0231721287842504,1.63503406647827,0.278727154917774,"male_gonad","extend"
"RAD50",0.0164780041824731,1.783095391245,0.277880194203878,"male_gonad","extend"
"NMRK1",0.0487609330292984,1.31192799284859,0.277766711543634,"male_gonad","extend"
"ZDHHC7",0.0457838091368926,1.33928807757859,0.277390091740785,"male_gonad","extend"
"YAF2",0.0901572646093175,1.04499927334949,0.277265575385596,"male_gonad","extend"
"CLCN3",0.00973034216010935,2.01187188782674,0.277249508535743,"male_gonad","extend"
"HECTD1",0.0579150395943526,1.23720864240923,0.276804742756061,"male_gonad","extend"
"RIOK3",0.00525516666715716,2.27941350580532,0.276676818821636,"male_gonad","extend"
"LARP1",0.0989164261828994,1.00473158294038,0.276664099441189,"male_gonad","extend"
"FAM210A",0.0475955452688687,1.32243369340732,0.276652673432948,"male_gonad","extend"
"KIF1B",0.0734306986165501,1.13412233991326,0.276138182121306,"male_gonad","extend"
"ZNF644",0.0406262767804419,1.39119297702877,0.274754584207645,"male_gonad","extend"
"CCDC51",0.083343315813314,1.07912922513169,0.274470209779917,"male_gonad","extend"
"FAM210B",0.0940452934217922,1.02666293421346,0.273692426681736,"male_gonad","extend"
"ULK1",0.0127604634811521,1.89413355103404,0.273341315251431,"male_gonad","extend"
"GNAQ",0.0232206190516843,1.63412620633962,0.273251685677016,"male_gonad","extend"
"ALG10",0.0984754997953387,1.00667180632682,0.273131812105973,"male_gonad","extend"
"HJURP",0.0208835280645475,1.68019612973439,0.272624321535131,"male_gonad","extend"
"GGH",0.025647840962605,1.59094918795925,0.271817940052492,"male_gonad","extend"
"SPOPL",0.0239517659821343,1.6206624602026,0.271812365576794,"male_gonad","extend"
"LRCH1",0.0793420838263021,1.10049639747947,0.271810949754097,"male_gonad","extend"
