"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","CRK",0.0258055910490695,"m.inc.d17",0.00350693772901484,"m.inc.d17",0.54267869155249,1.58828618943612
"female_gonads","CROCC",0.0387759103089462,"m.inc.d17",0.00610582301209591,"m.inc.d17",1.3064582400698,1.41143799783385
"female_gonads","CROT",0.0823460352378718,"control",0.0172147856447113,"control",-0.334117148881885,1.08435730621816
"female_gonads","CRTC1",0.000274578686677006,"m.inc.d17",1.0146737932416e-05,"m.inc.d17",0.786695433551958,3.56133317655958
"female_gonads","CRYZL1",0.0412340029145684,"m.inc.d17",0.00662683997279274,"m.inc.d17",0.590438277661819,1.38474450271202
"female_gonads","CS",0.00224817409437432,"m.inc.d17",0.000144817532780144,"m.inc.d17",0.77410704478246,2.64817006085274
"female_gonads","CSGALNACT2",0.0250953259668227,"control",0.00336058289626735,"control",-0.561110107148596,1.60040715883138
"female_gonads","CSMD3",0.0231118803931511,"control",0.0030277718825315,"control",-1.00805025965188,1.63616471868588
"female_gonads","CSNK1E",0.00234183912143794,"m.inc.d17",0.000153661819265162,"m.inc.d17",0.345840648997069,2.63044294319688
"female_gonads","CSNK1G2",0.14761478276693,"NS",0.0393183060250153,"control",-0.38994919080044,0.830870148253982
"female_gonads","CSPG5",0.0258186865030208,"m.inc.d17",0.00351146109457068,"m.inc.d17",1.46517711733565,1.58806585575667
"female_gonads","CSTA",1.82011062703067e-05,"control",3.44799867838799e-07,"control",-2.18317031844168,4.73990221462545
"female_gonads","CSTB",0.000722623909268863,"control",3.44530492209921e-05,"control",-0.738233201088778,3.14108767314199
"female_gonads","CTB-54O9.9",0.148067883949402,"NS",0.039449721707264,"m.inc.d17",0.536938875220518,0.829539130108727
"female_gonads","CTC-487M23.8",6.19586730656395e-06,"control",9.4278105527022e-08,"control",-0.680719498780236,5.20789789185605
"female_gonads","CTCF",3.77798373540253e-05,"m.inc.d17",8.37666127840862e-07,"m.inc.d17",0.452534950924407,4.4227399160913
"female_gonads","CTD-2207O23.12",0.172006657427743,"NS",0.0481334476477025,"control",-0.898253940507813,0.764454743626295
"female_gonads","CTD-2510F5.6",0.0832862536327805,"m.inc.d17",0.0175190199475373,"m.inc.d17",0.864810929449648,1.07942667283179
"female_gonads","CTD-2561J22.3",0.0417076811689848,"control",0.00675131945014941,"control",-0.600536202857392,1.37978395504769
"female_gonads","CTDSPL2",0.0962952426652368,"m.inc.d17",0.0216160178086301,"m.inc.d17",0.412595762092856,1.01639516807039
"female_gonads","CTNNA3",0.000505558343301757,"control",2.16128847582086e-05,"control",-1.15740918211529,3.29622871799208
"female_gonads","CTNND2",0.0013953228912389,"m.inc.d17",7.77538423790376e-05,"m.inc.d17",0.650939179843273,2.85532528080846
"female_gonads","CTNS",0.0719986955870003,"control",0.014174368227656,"control",-0.445649080074313,1.14267537168678
"female_gonads","CTSB",0.0245282642527289,"control",0.00326842098114401,"control",-0.757258745380029,1.61033318363762
"female_gonads","CTSC",0.023791360939599,"control",0.0031443694191601,"control",-0.594828842800083,1.62358071426148
"female_gonads","CTSL2",0.000704189079912911,"control",3.34720698806514e-05,"control",-0.895529089945155,3.15231071395816
"female_gonads","CTSZ",0.0814175920033311,"control",0.016872278322551,"control",-0.395517036416128,1.08928174640676
"female_gonads","CTTNBP2NL",0.0222674698364188,"m.inc.d17",0.00289456132791358,"m.inc.d17",0.659048755053365,1.65232912730846
"female_gonads","CUBN",0.0251189274022088,"control",0.00336995109386161,"control",-1.21002159276687,1.59999890925201
"female_gonads","CUEDC1",0.0591473705522174,"m.inc.d17",0.010804327306872,"m.inc.d17",0.465986120173534,1.22806455754569
"female_gonads","CUL2",0.0185827029357328,"control",0.00224726695165119,"control",-0.470397894224819,1.73089111570851
"female_gonads","CUL5",0.062562984457818,"m.inc.d17",0.0116990079060044,"m.inc.d17",0.41615866692736,1.20368254219491
"female_gonads","CUTA",0.075653086451588,"control",0.0152720454209205,"control",-1.31306592928738,1.12117334918012
"female_gonads","CUX1",0.000570373904356837,"m.inc.d17",2.53756667832112e-05,"m.inc.d17",0.623128383912661,3.24384035246384
"female_gonads","CWC15",7.94910264857547e-10,"control",1.49754850273866e-12,"control",-1.00336732947142,9.09968189483637
"female_gonads","CWF19L2",0.174363112592728,"NS",0.0491180316447786,"m.inc.d17",0.370277409220362,0.758545386902687
"female_gonads","CX3CL1",0.0474587786449107,"control",0.0080261422619536,"control",-0.931575089959464,1.32368344257466
"female_gonads","CXCL14",8.31307684185858e-07,"control",8.01129787672771e-09,"control",-2.59906855381259,6.08023820508202
"female_gonads","CXCR4",0.0414466619387982,"control",0.00669398813538185,"control",-0.798266709725923,1.38251044122799
"female_gonads","CXORF23",0.167955504842136,"NS",0.0467198886377046,"control",-0.524020894562639,0.77480575732762
"female_gonads","CXORF56",9.90142805021731e-08,"control",6.02651950016849e-10,"control",-0.799694881584844,7.00430216402843
"female_gonads","CXXC5",0.0163322859754503,"m.inc.d17",0.00187689338142629,"m.inc.d17",0.688351548868308,1.78695302426259
"female_gonads","CYB5R3",0.096104730838697,"control",0.0215523615640727,"control",-0.408540061754741,1.01725523328285
"female_gonads","CYBRD1",7.0383863395741e-05,"control",1.81556810150596e-06,"control",-1.25560091860225,4.15252689826522
"female_gonads","CYGB",0.0445573787333902,"m.inc.d17",0.00737412844565939,"m.inc.d17",1.08016090685456,1.35108036619853
"female_gonads","CYP11A1",2.18951958522878e-05,"m.inc.d17",4.28353226586314e-07,"m.inc.d17",1.93324239430554,4.65965116569508
"female_gonads","CYP17A1",1.19488824157916e-05,"m.inc.d17",2.06059996736352e-07,"m.inc.d17",2.51207654573962,4.92267271256957
"female_gonads","CYP2C45",0.126263139634208,"NS",0.0319020047753411,"control",-1.77562973752631,0.898723415793878
"female_gonads","CYP2J2L3",0.00207849313580904,"control",0.000130724733126748,"control",-0.880411713074016,2.68225140540611
"female_gonads","CYP2J2L5",0.0076129875691719,"control",0.00070001313131506,"control",-1.98159392363936,2.11844487934165
"female_gonads","CYP2J2L6",0.00967557590156527,"m.inc.d17",0.000954883694924904,"m.inc.d17",1.7286501867622,2.0143231758255
"female_gonads","CYP2K1L",0.00206810164506152,"control",0.000129621616040737,"control",-2.01782168350912,2.68442811992795
"female_gonads","CYP4B1L",0.080764176351117,"control",0.0166817484854897,"control",-0.615888745367582,1.09278123158887
"female_gonads","CYP4F22",0.100788642554589,"NS",0.0230212238009688,"control",-1.43350884352444,0.996588403939801
"female_gonads","CYP7A1",0.0744467722668077,"control",0.0148613040790562,"control",-2.93402696130172,1.12815412688564
"female_gonads","CYTL1",0.0380350703241677,"control",0.00591138988246034,"control",-1.19771426023061,1.41981577642829
"female_gonads","CZH5ORF34",0.0128855810052722,"control",0.00137529605251546,"control",-0.619717421775011,1.88989599452131
"female_gonads","CZH9ORF3",0.105050001994134,"NS",0.0244185498440099,"m.inc.d17",0.963343655110897,0.978603935013942
"female_gonads","CZH9ORF64",0.0263544714394957,"control",0.00360151678392065,"control",-0.706170381487671,1.57914568949312
"female_gonads","D2HGDH",0.120510740902194,"NS",0.0297674890033752,"control",-0.391326669521912,0.918974243490202
"female_gonads","DAB1",0.113448066476522,"NS",0.0272936537825666,"control",-0.733909550340485,0.945202901504324
"female_gonads","DAB2",0.0166829229703768,"control",0.00193685485975035,"control",-1.16490645421151,1.77772785545534
"female_gonads","DAB2IP",0.00989325050020816,"m.inc.d17",0.000980651161820503,"m.inc.d17",0.666358349155185,2.00466099431076
"female_gonads","DACH1",0.0891110374360576,"m.inc.d17",0.0193194503123414,"m.inc.d17",0.85109922484174,1.05006850022018
"female_gonads","DACT1",0.0219936474142003,"m.inc.d17",0.00284781160272269,"m.inc.d17",0.840914007633702,1.65770274151215
"female_gonads","DAGLA",0.0193161417663638,"m.inc.d17",0.00238215153150868,"m.inc.d17",0.99595584871649,1.71407961585589
"female_gonads","DAGLB",0.0177597478728561,"m.inc.d17",0.00211299949331423,"m.inc.d17",0.654750767324696,1.75056320399686
"female_gonads","DAPK3",0.0146000429983535,"control",0.00161752523327893,"control",-0.637903508629619,1.83564586517994
"female_gonads","DAZAP1",0.110645870750799,"NS",0.0263219455152861,"m.inc.d17",0.398961037198764,0.956064789089681
"female_gonads","DBI",1.66570555859728e-06,"control",1.85869615262648e-08,"control",-1.16559484547024,5.7784017649807
"female_gonads","DBN1",0.176479099302554,"NS",0.0499604261267355,"m.inc.d17",0.594219960274402,0.753306721409602
"female_gonads","DBNDD2",0.0324661388475629,"control",0.00477076513171926,"control",-0.575817363782658,1.48856935833758
"female_gonads","DCAF10",0.00129288812768327,"m.inc.d17",7.08226523098725e-05,"m.inc.d17",0.594765334668438,2.88843905256106
"female_gonads","DCAF4",0.0771880325815791,"control",0.0156993556594807,"control",-0.57183380129296,1.11245002850713
