"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","LOC107056441",0.000975656200248989,"n5",3.31557682716307e-05,"n5",0.746791915538131,3.01070319118422
"female_gonads","LOC107056696",0.0210557380143741,"n5",0.00206117687540174,"n5",1.02598627281331,1.67662953173348
"female_gonads","LOC107056903",0.162007441072975,"NS",0.0355803604008541,"n5",1.85919226333296,0.790465037662823
"female_gonads","LOC107057085",7.14599858212685e-05,"n5",1.10973887960232e-06,"n5",1.97102855291515,4.1459370743041
"female_gonads","LOC107057139",0.091459036718768,"control",0.0151779055091558,"control",-2.79659697556029,1.0387733770853
"female_gonads","LOC107057152",0.0825973713905113,"control",0.0129526095733034,"control",-1.2671174075997,1.08303377360893
"female_gonads","LOC107057156",0.0866307767140901,"control",0.0139164141710845,"control",-1.04068158022817,1.06232779178671
"female_gonads","LOC107057564",0.0946262184605786,"n5",0.0159961573558822,"n5",0.59108898118043,1.02398851523508
"female_gonads","LOC107057567",0.0861485545235592,"control",0.0137952543654131,"control",-0.451877763261933,1.06475200513074
"female_gonads","LOC107057578",0.0816006160069544,"control",0.01277134487175,"control",-0.859983076321383,1.08830656272394
"female_gonads","LOC395381",0.0666549196822063,"control",0.00974775276246301,"control",-2.94020748790016,1.17616779055644
"female_gonads","LOC395647",0.0275583775237091,"control",0.0029533251472767,"control",-1.01157074572599,1.55974635473401
"female_gonads","LOC395933",0.0081285739536201,"control",0.000550111446466283,"control",-2.3271459859878,2.08998563871054
"female_gonads","LOC395944",0.155950281143434,"NS",0.0335042811093603,"control",-1.19321414422953,0.807013837970435
"female_gonads","LOC396224",0.0195019464060408,"n5",0.00186041386043269,"n5",0.611893683565004,1.70992204139553
"female_gonads","LOC408038",0.0316073601705368,"control",0.00355442525792864,"control",-1.44137291322533,1.50021177468379
"female_gonads","LOC414835",0.148779648991057,"NS",0.0312111328499846,"control",-0.748492081469587,0.827456470237308
"female_gonads","LOC415336",0.140214470789888,"NS",0.0285082099149645,"n5",0.616339165055514,0.853207162832365
"female_gonads","LOC415616",0.0029381305429406,"control",0.000141573567933881,"control",-1.1420420069796,2.5319289121471
"female_gonads","LOC415664",0.0395620511190469,"control",0.0048273671534291,"control",-0.607086972687537,1.40272120022472
"female_gonads","LOC416086",0.0365906543942631,"control",0.00435641065255575,"control",-1.21214370782349,1.43662982343834
"female_gonads","LOC416146",0.0651344723429129,"control",0.0094580144041234,"control",-0.694242534760036,1.18618910074248
"female_gonads","LOC416197",0.0344917838507345,"control",0.00401426140937333,"control",-1.21616750381536,1.46228434415111
"female_gonads","LOC416633",0.0455447674946521,"control",0.00586758905916176,"control",-0.896232861634496,1.34156151064996
"female_gonads","LOC416696",2.96437899366799e-08,"n5",7.30301324430922e-11,"n5",3.84427078092637,7.52806627291384
"female_gonads","LOC416924",0.00326228842183494,"n5",0.000161662180011911,"n5",0.937750185310897,2.48647764523503
"female_gonads","LOC416927",0.0717950401262997,"control",0.0107323342006227,"control",-2.7658581831402,1.14390555743155
"female_gonads","LOC416959",0.0345140744334534,"control",0.00402134857539259,"control",-0.874074743402781,1.46200376862751
"female_gonads","LOC417372",0.155529877081047,"NS",0.033368883851676,"control",-0.704893963540725,0.808186171234759
"female_gonads","LOC417459",0.11375263663033,"NS",0.0210179859001044,"n5",1.35138539493787,0.944038528202874
"female_gonads","LOC417848",0.105591624860759,"NS",0.0188980011163013,"control",-1.85149214408244,0.976370527076842
"female_gonads","LOC418109",0.011398487291976,"control",0.00088373171526805,"control",-1.40129471990415,1.94315278062306
"female_gonads","LOC418170",0.11048389642573,"NS",0.0201401225296391,"control",-2.76494078157853,0.956701017934548
"female_gonads","LOC418189",0.000480273870214207,"control",1.30151748032833e-05,"control",-2.07446103844986,3.31851104094896
"female_gonads","LOC418298",0.0190894105214114,"control",0.00180506345412955,"control",-0.423659452216718,1.71920748235808
