"gene","padj","logpadj","lfc","sextissue","direction"
"CNOT8",0.0480389559417127,1.31840643993858,-0.195071542620561,"male_pituitary","inc.d9"
"TMEM248",0.0167971012598959,1.77476565967013,-0.240159965574174,"male_pituitary","inc.d9"
"HSBP1",0.0523077797821868,1.28143371332772,-0.280887083576508,"male_pituitary","inc.d9"
"RP11-26J3.4",0.00900646520841561,2.04544562430293,-0.363664297390112,"male_pituitary","inc.d9"
"SIK2",0.0480389559417127,1.31840643993858,-0.36840412616476,"male_pituitary","inc.d9"
"FRZB",0.0747164807759823,1.12658359201839,-0.444492058246652,"male_pituitary","inc.d9"
"H2AFY2",0.0568758965898752,1.24507174407608,-0.45493618124529,"male_pituitary","inc.d9"
"PPDPF",0.0943905920489017,1.02507128986357,-0.585406807242842,"male_pituitary","inc.d9"
"HEY1",0.0318668752178579,1.49666052021547,-0.593352583776733,"male_pituitary","inc.d9"
"GAS1",0.0113039783000728,1.94676868486152,-0.6232430602337,"male_pituitary","inc.d9"
"NHLRC3",0.0480389559417127,1.31840643993858,-0.637841447419643,"male_pituitary","inc.d9"
"L3HYPDH",0.0498269094296646,1.30253604959932,-0.673403402937486,"male_pituitary","inc.d9"
"DPYD",0.00909193071966369,2.04134388225001,-0.731578139560697,"male_pituitary","inc.d9"
"HEY2",0.00944900677760686,2.0246138394986,-0.7415998492903,"male_pituitary","inc.d9"
"CISH",0.0138156761055537,1.85962785691278,-0.793863881870513,"male_pituitary","inc.d9"
"NRARP",0.0134862093100626,1.87011010422487,-0.817415916020797,"male_pituitary","inc.d9"
"RPP14",0.0510088584973669,1.29235439522674,-1.37894290896954,"male_pituitary","inc.d9"
"GPRC6A",0.00673808553676949,2.17146348015941,-1.45595305542767,"male_pituitary","inc.d9"
"POSTN",0.000866817643359789,3.06207225755548,-3.42633877740819,"male_pituitary","inc.d9"
"LOC101750188",0.0633952386053327,1.19794335923314,-5.18702338273409,"male_pituitary","inc.d9"
