"gene","padj","logpadj","lfc","sextissue","direction"
"ZXDC",0.0230584474857347,1.63716993689719,0.213932612479335,"female_pituitary","n5"
"RAB3GAP1",0.0263286337758179,1.57957167636745,0.210577227870208,"female_pituitary","n5"
"KIAA0430",0.0107894938967545,1.96699892630891,0.210039090306364,"female_pituitary","n5"
"SUPT3H",0.0287782847373551,1.54093509473927,0.195286595726762,"female_pituitary","n5"
"MCM3AP",0.0536897696258828,1.27010845952014,0.190190501271557,"female_pituitary","n5"
"CRY2",0.0862173459812014,1.06440535011423,0.18950479370325,"female_pituitary","n5"
"PDS5A",0.084142192513552,1.07498617565476,0.189082115746545,"female_pituitary","n5"
"SCAF4",0.0868128597769217,1.06141593707603,0.188012478445093,"female_pituitary","n5"
"NEDD4",0.0589634174466919,1.22941735324892,0.186116356418431,"female_pituitary","n5"
"JMJD1C",0.0959578423888322,1.01791952570169,0.185850520408244,"female_pituitary","n5"
"CHD9",0.0732703646362744,1.13507164715176,0.184531245407565,"female_pituitary","n5"
"MIB2",0.0282184266102034,1.54946720509465,0.183919697270678,"female_pituitary","n5"
"ANKHD1",0.0994050498288092,1.0025915526542,0.180513977395613,"female_pituitary","n5"
"EHBP1",0.0784561076576704,1.10537324176762,0.175106856720148,"female_pituitary","n5"
"USP5",0.0766721302118434,1.11536247040234,0.174747656568406,"female_pituitary","n5"
"WWC1",0.0711321389995096,1.14793413152826,0.168890555262564,"female_pituitary","n5"
"KDM4C",0.0232557654710802,1.63346936097315,0.155936851347995,"female_pituitary","n5"
"FAM174B",0.0994050498288092,1.0025915526542,0.151358196559105,"female_pituitary","n5"
"ANKRD13C",0.0968667823762927,1.01382512598248,0.149582132019567,"female_pituitary","n5"
"SSPO",0.000724687623788972,3.13984915549703,-0.122222401826318,"female_pituitary","hatch"
"POLR2B",0.0531701323479267,1.27433225866452,-0.135335916372646,"female_pituitary","hatch"
"RAC3",0.0344755447400329,1.46248886291219,-0.141742684438726,"female_pituitary","hatch"
"ARPC1A",0.0912561512106192,1.03973785183816,-0.146733922910947,"female_pituitary","hatch"
"ACTR2",0.0638418368921443,1.1948946257199,-0.160237827147313,"female_pituitary","hatch"
"ARL8A",0.0908348262453407,1.04174761021946,-0.164599422872843,"female_pituitary","hatch"
"EIF4E",0.0913252573199161,1.03940909543729,-0.167246759710829,"female_pituitary","hatch"
"SDF4",0.085811140320117,1.06645632677269,-0.169820987514338,"female_pituitary","hatch"
"SRSF5A",0.097444100906814,1.01124444716889,-0.170186688622391,"female_pituitary","hatch"
"RBBP4",0.0449745915678224,1.34703277196565,-0.170701184096595,"female_pituitary","hatch"
"FBXW2",0.0900309219981038,1.04560830226425,-0.171541696551064,"female_pituitary","hatch"
"ACTR1A",0.0838270821839084,1.07661565030891,-0.17488221578329,"female_pituitary","hatch"
"COPS4",0.0643127390020812,1.19170299394454,-0.184194542890704,"female_pituitary","hatch"
